2026-03-15 03:23:41,925 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION {} | ret=SUCCESS |  
2026-03-15 03:23:52,092 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"245b025f-10d9-4709-bd95-f079647c771b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-15 03:23:52,106 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"c0d21edb-f90c-4b8d-80e6-2f0aa7cae994","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-15 03:23:52,114 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"c0d21edb-f90c-4b8d-80e6-2f0aa7cae994","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-15 03:23:52,152 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"ebddca2a-ff4a-4add-a19b-618224220709","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-15 03:23:52,156 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"ebddca2a-ff4a-4add-a19b-618224220709","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-15 03:23:53,047 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:23:54,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:23:55,053 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:23:56,055 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:23:57,058 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:23:57,088 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"245b025f-10d9-4709-bd95-f079647c771b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-15 03:23:57,112 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"c0d21edb-f90c-4b8d-80e6-2f0aa7cae994","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-15 03:23:57,156 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"ebddca2a-ff4a-4add-a19b-618224220709","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-15 03:23:58,060 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:23:59,062 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:24:00,064 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:24:01,067 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:24:02,070 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:24:02,087 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"245b025f-10d9-4709-bd95-f079647c771b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-15 03:24:02,113 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"c0d21edb-f90c-4b8d-80e6-2f0aa7cae994","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-15 03:24:02,156 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"ebddca2a-ff4a-4add-a19b-618224220709","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-15 03:24:03,072 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:24:04,074 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:24:05,076 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:24:06,078 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:24:07,081 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:24:07,087 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"245b025f-10d9-4709-bd95-f079647c771b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-15 03:24:07,112 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"c0d21edb-f90c-4b8d-80e6-2f0aa7cae994","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-15 03:24:07,155 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"ebddca2a-ff4a-4add-a19b-618224220709","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-15 03:24:08,083 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:24:09,086 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:24:10,088 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:24:11,090 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:24:12,092 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:24:12,150 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"245b025f-10d9-4709-bd95-f079647c771b","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"b0e2f878-56af-4b1d-89e0-aa690b63c839\" uuid128 { mostSigBits: -5700720982563534051 leastSigBits: -8511615927590860743 } } type: RATIS factor: THREE datanode { uuid: \"c0d21edb-f90c-4b8d-80e6-2f0aa7cae994\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"c0d21edb-f90c-4b8d-80e6-2f0aa7cae994\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4552542343193146483 leastSigBits: -9158581069400053356 } level: 3 id { uuid { mostSigBits: -4552542343193146483 leastSigBits: -9158581069400053356 } } } datanode { uuid: \"ebddca2a-ff4a-4add-a19b-618224220709\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"ebddca2a-ff4a-4add-a19b-618224220709\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1450781218922935587 leastSigBits: -6801735600633149687 } level: 3 id { uuid { mostSigBits: -1450781218922935587 leastSigBits: -6801735600633149687 } } } datanode { uuid: \"245b025f-10d9-4709-bd95-f079647c771b\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"245b025f-10d9-4709-bd95-f079647c771b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2619690215573899017 leastSigBits: -4785654624843696357 } level: 3 id { uuid { mostSigBits: 2619690215573899017 leastSigBits: -4785654624843696357 } } } cmdId: 1773545049744 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"8a39249c-13e5-4e37-be5c-a5950aa15156\" uuid128 { mostSigBits: -8486711770035696073 leastSigBits: -4729723449098809002 } } type: RATIS factor: ONE datanode { uuid: \"245b025f-10d9-4709-bd95-f079647c771b\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"245b025f-10d9-4709-bd95-f079647c771b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2619690215573899017 leastSigBits: -4785654624843696357 } level: 3 id { uuid { mostSigBits: 2619690215573899017 leastSigBits: -4785654624843696357 } } } cmdId: 1773545049746 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-15 03:24:12,152 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"c0d21edb-f90c-4b8d-80e6-2f0aa7cae994","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"b0e2f878-56af-4b1d-89e0-aa690b63c839\" uuid128 { mostSigBits: -5700720982563534051 leastSigBits: -8511615927590860743 } } type: RATIS factor: THREE datanode { uuid: \"c0d21edb-f90c-4b8d-80e6-2f0aa7cae994\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"c0d21edb-f90c-4b8d-80e6-2f0aa7cae994\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4552542343193146483 leastSigBits: -9158581069400053356 } level: 3 id { uuid { mostSigBits: -4552542343193146483 leastSigBits: -9158581069400053356 } } } datanode { uuid: \"ebddca2a-ff4a-4add-a19b-618224220709\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"ebddca2a-ff4a-4add-a19b-618224220709\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1450781218922935587 leastSigBits: -6801735600633149687 } level: 3 id { uuid { mostSigBits: -1450781218922935587 leastSigBits: -6801735600633149687 } } } datanode { uuid: \"245b025f-10d9-4709-bd95-f079647c771b\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"245b025f-10d9-4709-bd95-f079647c771b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2619690215573899017 leastSigBits: -4785654624843696357 } level: 3 id { uuid { mostSigBits: 2619690215573899017 leastSigBits: -4785654624843696357 } } } cmdId: 1773545049744 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"739c5267-fc14-43be-bd56-7f0df7fb965f\" uuid128 { mostSigBits: 8330624017292870590 leastSigBits: -4803512254572292513 } } type: RATIS factor: ONE datanode { uuid: \"c0d21edb-f90c-4b8d-80e6-2f0aa7cae994\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"c0d21edb-f90c-4b8d-80e6-2f0aa7cae994\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4552542343193146483 leastSigBits: -9158581069400053356 } level: 3 id { uuid { mostSigBits: -4552542343193146483 leastSigBits: -9158581069400053356 } } } cmdId: 1773545049745 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-15 03:24:12,162 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"ebddca2a-ff4a-4add-a19b-618224220709","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"ecfac10f-f146-413d-926a-a5838eb526d6\" uuid128 { mostSigBits: -1370570862364311235 leastSigBits: -7896317012187207978 } } type: RATIS factor: ONE datanode { uuid: \"ebddca2a-ff4a-4add-a19b-618224220709\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"ebddca2a-ff4a-4add-a19b-618224220709\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1450781218922935587 leastSigBits: -6801735600633149687 } level: 3 id { uuid { mostSigBits: -1450781218922935587 leastSigBits: -6801735600633149687 } } } cmdId: 1773545049743 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"b0e2f878-56af-4b1d-89e0-aa690b63c839\" uuid128 { mostSigBits: -5700720982563534051 leastSigBits: -8511615927590860743 } } type: RATIS factor: THREE datanode { uuid: \"c0d21edb-f90c-4b8d-80e6-2f0aa7cae994\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"c0d21edb-f90c-4b8d-80e6-2f0aa7cae994\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4552542343193146483 leastSigBits: -9158581069400053356 } level: 3 id { uuid { mostSigBits: -4552542343193146483 leastSigBits: -9158581069400053356 } } } datanode { uuid: \"ebddca2a-ff4a-4add-a19b-618224220709\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"ebddca2a-ff4a-4add-a19b-618224220709\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1450781218922935587 leastSigBits: -6801735600633149687 } level: 3 id { uuid { mostSigBits: -1450781218922935587 leastSigBits: -6801735600633149687 } } } datanode { uuid: \"245b025f-10d9-4709-bd95-f079647c771b\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"245b025f-10d9-4709-bd95-f079647c771b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2619690215573899017 leastSigBits: -4785654624843696357 } level: 3 id { uuid { mostSigBits: 2619690215573899017 leastSigBits: -4785654624843696357 } } } cmdId: 1773545049744 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-03-15 03:24:13,095 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:24:13,406 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"245b025f-10d9-4709-bd95-f079647c771b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-15 03:24:13,450 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"ebddca2a-ff4a-4add-a19b-618224220709","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-15 03:24:13,453 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_PIPELINE {"pipelineID":"b0e2f878-56af-4b1d-89e0-aa690b63c839"} | ret=SUCCESS |  
2026-03-15 03:24:13,481 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_PIPELINE {"pipelineID":"ecfac10f-f146-413d-926a-a5838eb526d6"} | ret=SUCCESS |  
2026-03-15 03:24:13,553 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"c0d21edb-f90c-4b8d-80e6-2f0aa7cae994","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-15 03:24:13,689 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"ebddca2a-ff4a-4add-a19b-618224220709","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-15 03:24:14,105 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:24:14,840 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"245b025f-10d9-4709-bd95-f079647c771b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-15 03:24:14,856 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_PIPELINE {"pipelineID":"8a39249c-13e5-4e37-be5c-a5950aa15156"} | ret=SUCCESS |  
2026-03-15 03:24:14,886 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"c0d21edb-f90c-4b8d-80e6-2f0aa7cae994","term":"2","command":"[]"} | ret=SUCCESS |  
2026-03-15 03:24:14,893 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_PIPELINE {"pipelineID":"739c5267-fc14-43be-bd56-7f0df7fb965f"} | ret=SUCCESS |  
2026-03-15 03:24:15,107 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:24:16,109 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-03-15 03:24:17,111 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
