2026-02-26 22:02:20,061 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-26 22:02:24,668 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-26 22:02:24,779 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:24,853 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"18f4ee31-76ad-433b-bf96-644c725009df","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:24,856 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9d753a37-2e56-44bc-8ee8-8990f0cedb39","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:24,874 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"d908528d-c041-4ef1-811a-e48e2154c9dd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:25,781 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:26,785 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:27,738 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-26 22:02:27,787 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:28,791 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:29,793 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:29,843 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"d908528d-c041-4ef1-811a-e48e2154c9dd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:29,853 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9d753a37-2e56-44bc-8ee8-8990f0cedb39","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:29,854 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"18f4ee31-76ad-433b-bf96-644c725009df","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:30,006 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"18f4ee31-76ad-433b-bf96-644c725009df","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:30,007 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"d908528d-c041-4ef1-811a-e48e2154c9dd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:30,010 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"18f4ee31-76ad-433b-bf96-644c725009df","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:30,011 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"d908528d-c041-4ef1-811a-e48e2154c9dd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:30,022 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9d753a37-2e56-44bc-8ee8-8990f0cedb39","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:30,029 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9d753a37-2e56-44bc-8ee8-8990f0cedb39","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:30,796 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:31,798 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:32,800 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:33,802 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:34,804 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:35,010 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"18f4ee31-76ad-433b-bf96-644c725009df","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:35,012 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"d908528d-c041-4ef1-811a-e48e2154c9dd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:35,026 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9d753a37-2e56-44bc-8ee8-8990f0cedb39","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:35,808 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:36,810 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:37,812 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:38,814 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:39,815 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:40,010 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"d908528d-c041-4ef1-811a-e48e2154c9dd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:40,011 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"18f4ee31-76ad-433b-bf96-644c725009df","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:40,026 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9d753a37-2e56-44bc-8ee8-8990f0cedb39","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:40,817 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:41,819 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:42,821 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:43,822 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:44,824 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:45,011 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"d908528d-c041-4ef1-811a-e48e2154c9dd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:45,011 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"18f4ee31-76ad-433b-bf96-644c725009df","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:45,026 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9d753a37-2e56-44bc-8ee8-8990f0cedb39","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:45,826 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:46,828 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:47,830 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:48,833 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:49,834 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:50,072 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"d908528d-c041-4ef1-811a-e48e2154c9dd","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"e2c25515-5c30-4c86-a82f-624a800a9982\" uuid128 { mostSigBits: -2107028125426627450 leastSigBits: -6327730879316977278 } } type: RATIS factor: THREE datanode { uuid: \"18f4ee31-76ad-433b-bf96-644c725009df\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"18f4ee31-76ad-433b-bf96-644c725009df\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 1798324047439545147 leastSigBits: -4641412086460577313 } level: 3 id { uuid { mostSigBits: 1798324047439545147 leastSigBits: -4641412086460577313 } } } datanode { uuid: \"d908528d-c041-4ef1-811a-e48e2154c9dd\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"d908528d-c041-4ef1-811a-e48e2154c9dd\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2807903598896132367 leastSigBits: -9143744794326677027 } level: 3 id { uuid { mostSigBits: -2807903598896132367 leastSigBits: -9143744794326677027 } } } datanode { uuid: \"9d753a37-2e56-44bc-8ee8-8990f0cedb39\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9d753a37-2e56-44bc-8ee8-8990f0cedb39\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7100705228804700996 leastSigBits: -8149112270118528199 } level: 3 id { uuid { mostSigBits: -7100705228804700996 leastSigBits: -8149112270118528199 } } } cmdId: 1772143367371 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"dda3278e-ae28-4548-8811-8f884ddccd92\" uuid128 { mostSigBits: -2476091876362926776 leastSigBits: -8641968394362630766 } } type: RATIS factor: ONE datanode { uuid: \"d908528d-c041-4ef1-811a-e48e2154c9dd\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"d908528d-c041-4ef1-811a-e48e2154c9dd\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2807903598896132367 leastSigBits: -9143744794326677027 } level: 3 id { uuid { mostSigBits: -2807903598896132367 leastSigBits: -9143744794326677027 } } } cmdId: 1772143367373 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-26 22:02:50,072 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"18f4ee31-76ad-433b-bf96-644c725009df","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"4bddadb4-8810-4102-ab3b-5aae0cf2a2da\" uuid128 { mostSigBits: 5466716513586135298 leastSigBits: -6108188766009908518 } } type: RATIS factor: ONE datanode { uuid: \"18f4ee31-76ad-433b-bf96-644c725009df\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"18f4ee31-76ad-433b-bf96-644c725009df\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 1798324047439545147 leastSigBits: -4641412086460577313 } level: 3 id { uuid { mostSigBits: 1798324047439545147 leastSigBits: -4641412086460577313 } } } cmdId: 1772143367370 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"e2c25515-5c30-4c86-a82f-624a800a9982\" uuid128 { mostSigBits: -2107028125426627450 leastSigBits: -6327730879316977278 } } type: RATIS factor: THREE datanode { uuid: \"18f4ee31-76ad-433b-bf96-644c725009df\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"18f4ee31-76ad-433b-bf96-644c725009df\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 1798324047439545147 leastSigBits: -4641412086460577313 } level: 3 id { uuid { mostSigBits: 1798324047439545147 leastSigBits: -4641412086460577313 } } } datanode { uuid: \"d908528d-c041-4ef1-811a-e48e2154c9dd\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"d908528d-c041-4ef1-811a-e48e2154c9dd\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2807903598896132367 leastSigBits: -9143744794326677027 } level: 3 id { uuid { mostSigBits: -2807903598896132367 leastSigBits: -9143744794326677027 } } } datanode { uuid: \"9d753a37-2e56-44bc-8ee8-8990f0cedb39\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9d753a37-2e56-44bc-8ee8-8990f0cedb39\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7100705228804700996 leastSigBits: -8149112270118528199 } level: 3 id { uuid { mostSigBits: -7100705228804700996 leastSigBits: -8149112270118528199 } } } cmdId: 1772143367371 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-26 22:02:50,072 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9d753a37-2e56-44bc-8ee8-8990f0cedb39","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"e2c25515-5c30-4c86-a82f-624a800a9982\" uuid128 { mostSigBits: -2107028125426627450 leastSigBits: -6327730879316977278 } } type: RATIS factor: THREE datanode { uuid: \"18f4ee31-76ad-433b-bf96-644c725009df\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"18f4ee31-76ad-433b-bf96-644c725009df\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 1798324047439545147 leastSigBits: -4641412086460577313 } level: 3 id { uuid { mostSigBits: 1798324047439545147 leastSigBits: -4641412086460577313 } } } datanode { uuid: \"d908528d-c041-4ef1-811a-e48e2154c9dd\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"d908528d-c041-4ef1-811a-e48e2154c9dd\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2807903598896132367 leastSigBits: -9143744794326677027 } level: 3 id { uuid { mostSigBits: -2807903598896132367 leastSigBits: -9143744794326677027 } } } datanode { uuid: \"9d753a37-2e56-44bc-8ee8-8990f0cedb39\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9d753a37-2e56-44bc-8ee8-8990f0cedb39\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7100705228804700996 leastSigBits: -8149112270118528199 } level: 3 id { uuid { mostSigBits: -7100705228804700996 leastSigBits: -8149112270118528199 } } } cmdId: 1772143367371 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"f114e538-18a2-4b94-8718-40a5cfa0c66f\" uuid128 { mostSigBits: -1074982381940487276 leastSigBits: -8712142398251022737 } } type: RATIS factor: ONE datanode { uuid: \"9d753a37-2e56-44bc-8ee8-8990f0cedb39\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9d753a37-2e56-44bc-8ee8-8990f0cedb39\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7100705228804700996 leastSigBits: -8149112270118528199 } level: 3 id { uuid { mostSigBits: -7100705228804700996 leastSigBits: -8149112270118528199 } } } cmdId: 1772143367372 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-26 22:02:50,836 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:51,193 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"18f4ee31-76ad-433b-bf96-644c725009df","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:51,212 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"4bddadb4-8810-4102-ab3b-5aae0cf2a2da"} | ret=SUCCESS |  
2026-02-26 22:02:51,294 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9d753a37-2e56-44bc-8ee8-8990f0cedb39","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:51,314 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"e2c25515-5c30-4c86-a82f-624a800a9982"} | ret=SUCCESS |  
2026-02-26 22:02:51,346 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"d908528d-c041-4ef1-811a-e48e2154c9dd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:51,370 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"18f4ee31-76ad-433b-bf96-644c725009df","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:51,839 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:52,408 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"f114e538-18a2-4b94-8718-40a5cfa0c66f"} | ret=SUCCESS |  
2026-02-26 22:02:52,413 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9d753a37-2e56-44bc-8ee8-8990f0cedb39","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:52,432 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"dda3278e-ae28-4548-8811-8f884ddccd92"} | ret=SUCCESS |  
2026-02-26 22:02:52,433 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"d908528d-c041-4ef1-811a-e48e2154c9dd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 22:02:52,841 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:53,842 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 22:02:54,844 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
