2023-08-31 10:32:38,391 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-31 10:33:22,038 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33166442-a41d-4857-839b-6220b43dfab6, command=[]} | ret=SUCCESS |  
2023-08-31 10:33:41,036 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2afda3ee-b5a5-4947-ae8d-90435f008979, command=[]} | ret=SUCCESS |  
2023-08-31 10:33:50,055 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=9b2eaa44-b04d-4012-9b8a-06219cd7337d, command=[]} | ret=SUCCESS |  
2023-08-31 10:33:52,165 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33166442-a41d-4857-839b-6220b43dfab6, command=[]} | ret=SUCCESS |  
2023-08-31 10:34:10,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2afda3ee-b5a5-4947-ae8d-90435f008979, command=[]} | ret=SUCCESS |  
2023-08-31 10:34:20,168 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=9b2eaa44-b04d-4012-9b8a-06219cd7337d, command=[]} | ret=SUCCESS |  
2023-08-31 10:34:22,359 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33166442-a41d-4857-839b-6220b43dfab6, command=[]} | ret=SUCCESS |  
2023-08-31 10:34:40,930 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2afda3ee-b5a5-4947-ae8d-90435f008979, command=[]} | ret=SUCCESS |  
2023-08-31 10:34:50,080 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=9b2eaa44-b04d-4012-9b8a-06219cd7337d, command=[]} | ret=SUCCESS |  
2023-08-31 10:34:52,131 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33166442-a41d-4857-839b-6220b43dfab6, command=[]} | ret=SUCCESS |  
2023-08-31 10:35:10,927 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2afda3ee-b5a5-4947-ae8d-90435f008979, command=[]} | ret=SUCCESS |  
2023-08-31 10:35:20,188 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=9b2eaa44-b04d-4012-9b8a-06219cd7337d, command=[]} | ret=SUCCESS |  
2023-08-31 10:35:22,151 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33166442-a41d-4857-839b-6220b43dfab6, command=[]} | ret=SUCCESS |  
2023-08-31 10:35:40,976 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2afda3ee-b5a5-4947-ae8d-90435f008979, command=[]} | ret=SUCCESS |  
2023-08-31 10:35:50,048 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=9b2eaa44-b04d-4012-9b8a-06219cd7337d, command=[]} | ret=SUCCESS |  
2023-08-31 10:35:52,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33166442-a41d-4857-839b-6220b43dfab6, command=[]} | ret=SUCCESS |  
2023-08-31 10:35:57,951 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2afda3ee-b5a5-4947-ae8d-90435f008979, command=[]} | ret=SUCCESS |  
2023-08-31 10:35:58,072 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33166442-a41d-4857-839b-6220b43dfab6, command=[]} | ret=SUCCESS |  
2023-08-31 10:35:58,951 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=9b2eaa44-b04d-4012-9b8a-06219cd7337d, command=[]} | ret=SUCCESS |  
2023-08-31 10:36:27,762 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2afda3ee-b5a5-4947-ae8d-90435f008979, command=[]} | ret=SUCCESS |  
2023-08-31 10:36:28,082 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33166442-a41d-4857-839b-6220b43dfab6, command=[]} | ret=SUCCESS |  
2023-08-31 10:36:29,043 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=9b2eaa44-b04d-4012-9b8a-06219cd7337d, command=[]} | ret=SUCCESS |  
2023-08-31 10:36:57,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2afda3ee-b5a5-4947-ae8d-90435f008979, command=[]} | ret=SUCCESS |  
2023-08-31 10:36:58,043 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33166442-a41d-4857-839b-6220b43dfab6, command=[]} | ret=SUCCESS |  
2023-08-31 10:36:59,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=9b2eaa44-b04d-4012-9b8a-06219cd7337d, command=[]} | ret=SUCCESS |  
2023-08-31 10:37:27,695 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2afda3ee-b5a5-4947-ae8d-90435f008979, command=[]} | ret=SUCCESS |  
2023-08-31 10:37:28,078 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33166442-a41d-4857-839b-6220b43dfab6, command=[]} | ret=SUCCESS |  
2023-08-31 10:37:29,034 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=9b2eaa44-b04d-4012-9b8a-06219cd7337d, command=[]} | ret=SUCCESS |  
2023-08-31 10:37:57,690 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2afda3ee-b5a5-4947-ae8d-90435f008979, command=[]} | ret=SUCCESS |  
2023-08-31 10:37:58,049 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33166442-a41d-4857-839b-6220b43dfab6, command=[]} | ret=SUCCESS |  
2023-08-31 10:37:59,005 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=9b2eaa44-b04d-4012-9b8a-06219cd7337d, command=[]} | ret=SUCCESS |  
2023-08-31 10:38:27,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2afda3ee-b5a5-4947-ae8d-90435f008979, command=[]} | ret=SUCCESS |  
2023-08-31 10:38:28,371 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33166442-a41d-4857-839b-6220b43dfab6, command=[]} | ret=SUCCESS |  
2023-08-31 10:38:29,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=9b2eaa44-b04d-4012-9b8a-06219cd7337d, command=[]} | ret=SUCCESS |  
2023-08-31 10:38:57,802 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2afda3ee-b5a5-4947-ae8d-90435f008979, command=[]} | ret=SUCCESS |  
2023-08-31 10:38:58,050 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33166442-a41d-4857-839b-6220b43dfab6, command=[]} | ret=SUCCESS |  
2023-08-31 10:38:59,011 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=9b2eaa44-b04d-4012-9b8a-06219cd7337d, command=[]} | ret=SUCCESS |  
2023-08-31 10:39:27,748 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2afda3ee-b5a5-4947-ae8d-90435f008979, command=[]} | ret=SUCCESS |  
2023-08-31 10:39:28,142 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33166442-a41d-4857-839b-6220b43dfab6, command=[]} | ret=SUCCESS |  
2023-08-31 10:39:29,096 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=9b2eaa44-b04d-4012-9b8a-06219cd7337d, command=[]} | ret=SUCCESS |  
2023-08-31 10:39:57,676 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2afda3ee-b5a5-4947-ae8d-90435f008979, command=[]} | ret=SUCCESS |  
2023-08-31 10:39:58,132 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33166442-a41d-4857-839b-6220b43dfab6, command=[]} | ret=SUCCESS |  
2023-08-31 10:39:59,093 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=9b2eaa44-b04d-4012-9b8a-06219cd7337d, command=[]} | ret=SUCCESS |  
2023-08-31 10:40:27,682 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2afda3ee-b5a5-4947-ae8d-90435f008979, command=[]} | ret=SUCCESS |  
2023-08-31 10:40:28,087 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33166442-a41d-4857-839b-6220b43dfab6, command=[]} | ret=SUCCESS |  
2023-08-31 10:40:29,055 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=9b2eaa44-b04d-4012-9b8a-06219cd7337d, command=[]} | ret=SUCCESS |  
2023-08-31 10:40:57,846 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2afda3ee-b5a5-4947-ae8d-90435f008979, command=[]} | ret=SUCCESS |  
2023-08-31 10:40:58,141 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=33166442-a41d-4857-839b-6220b43dfab6, command=[]} | ret=SUCCESS |  
