2025-07-11 23:38:00,585 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-07-11 23:39:38,253 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_KEY {volume=volume1, bucket=bucket1, key=file-1.txt, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-07-11 23:39:41,833 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-07-11 23:39:42,358 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=volume1} | ret=SUCCESS |  
2025-07-11 23:39:42,370 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=volume1, bucket=bucket1} | ret=SUCCESS |  
2025-07-11 23:39:42,386 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=volume1, bucket=bucket1} | ret=SUCCESS |  
2025-07-11 23:39:42,407 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket1, key=file-2.txt, dataSize=104857600, replicationType=RATIS, replicationFactor=THREE, Transaction=7} | ret=SUCCESS |  
2025-07-11 23:39:44,971 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {volume=volume1, bucket=bucket1, key=file-2.txt, dataSize=104857600, replicationType=RATIS, replicationFactor=THREE, Transaction=8} | ret=SUCCESS |  
2025-07-11 23:39:49,781 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-07-11 23:39:50,291 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=volume1} | ret=SUCCESS |  
2025-07-11 23:39:50,303 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=volume1, bucket=bucket1} | ret=SUCCESS |  
2025-07-11 23:39:50,315 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_KEY {volume=volume1, bucket=bucket1, key=file-2.txt, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
