2023-09-13 07:52:44,364 | INFO  | OMAudit | user=hadoop | ip=172.24.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:53:37,993 | INFO  | OMAudit | user=hadoop | ip=172.24.0.2 | op=READ_BUCKET {volume=volbwf2d, bucket=ecbucket} | ret=SUCCESS |  
2023-09-13 07:53:38,110 | INFO  | OMAudit | user=hadoop | ip=172.24.0.2 | op=ALLOCATE_KEY {volume=volbwf2d, bucket=ecbucket, key=3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-13 07:53:41,724 | INFO  | OMAudit | user=hadoop | ip=172.24.0.2 | op=COMMIT_KEY {volume=volbwf2d, bucket=ecbucket, key=3mb, dataSize=3145728, replicationType=EC, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-13 07:53:49,308 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:53:49,445 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=volbwf2d} | ret=SUCCESS |  
2023-09-13 07:53:49,470 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=ratis} | ret=SUCCESS |  
2023-09-13 07:53:49,736 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_KEY {volume=volbwf2d, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-09-13 07:53:55,134 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:53:55,286 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=volbwf2d} | ret=SUCCESS |  
2023-09-13 07:53:55,302 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=default} | ret=SUCCESS |  
2023-09-13 07:53:55,324 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_KEY {volume=volbwf2d, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-09-13 07:54:00,909 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:54:01,049 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=volbwf2d} | ret=SUCCESS |  
2023-09-13 07:54:01,068 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=ecbucket} | ret=SUCCESS |  
2023-09-13 07:54:01,090 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_KEY {volume=volbwf2d, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-09-13 07:54:03,783 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:54:03,930 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-09-13 07:54:04,374 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=LIST_VOLUMES {prevKey=s3v, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-09-13 07:54:06,707 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:54:06,868 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=volbwf2d} | ret=SUCCESS |  
2023-09-13 07:54:06,905 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=LIST_BUCKETS {volume=volbwf2d, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-09-13 07:54:07,407 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=LIST_BUCKETS {volume=volbwf2d, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-09-13 07:54:09,528 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:54:09,658 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=volbwf2d} | ret=SUCCESS |  
2023-09-13 07:54:09,680 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=default} | ret=SUCCESS |  
2023-09-13 07:54:09,697 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=LIST_KEYS {volume=volbwf2d, bucket=default, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-09-13 07:54:10,030 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=LIST_KEYS {volume=volbwf2d, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-09-13 07:54:10,036 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=LIST_KEYS {volume=volbwf2d, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-09-13 07:54:12,984 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:54:13,123 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=volbwf2d} | ret=SUCCESS |  
2023-09-13 07:54:13,144 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=ratis} | ret=SUCCESS |  
2023-09-13 07:54:13,167 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=LIST_KEYS {volume=volbwf2d, bucket=ratis, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-09-13 07:54:13,528 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=LIST_KEYS {volume=volbwf2d, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-09-13 07:54:13,534 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=LIST_KEYS {volume=volbwf2d, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-09-13 07:54:15,846 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:54:16,005 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=volbwf2d} | ret=SUCCESS |  
2023-09-13 07:54:16,027 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=ecbucket} | ret=SUCCESS |  
2023-09-13 07:54:16,044 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=LIST_KEYS {volume=volbwf2d, bucket=ecbucket, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-09-13 07:54:18,512 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:54:18,645 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=volbwf2d} | ret=SUCCESS |  
2023-09-13 07:54:21,683 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:54:21,877 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=volbwf2d} | ret=SUCCESS |  
2023-09-13 07:54:21,899 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=default} | ret=SUCCESS |  
2023-09-13 07:54:25,185 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:54:25,326 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=volbwf2d} | ret=SUCCESS |  
2023-09-13 07:54:25,349 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=ratis} | ret=SUCCESS |  
2023-09-13 07:54:28,284 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:54:28,431 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=volbwf2d} | ret=SUCCESS |  
2023-09-13 07:54:28,452 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=ecbucket} | ret=SUCCESS |  
2023-09-13 07:54:31,955 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:54:32,145 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-09-13 07:54:32,166 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=LIST_VOLUMES {prevKey=s3v, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-09-13 07:54:35,091 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:54:35,259 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=volbwf2d} | ret=SUCCESS |  
2023-09-13 07:54:35,295 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_VOLUME {volume=volbwf2d} | ret=SUCCESS |  
2023-09-13 07:54:35,307 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=LIST_BUCKETS {volume=volbwf2d, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-09-13 07:54:35,321 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=LIST_BUCKETS {volume=volbwf2d, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-09-13 07:54:38,160 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:54:38,336 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=default} | ret=SUCCESS |  
2023-09-13 07:54:38,394 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=volbwf2d, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-09-13 07:54:41,481 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:54:41,669 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=ratis} | ret=SUCCESS |  
2023-09-13 07:54:41,709 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=volbwf2d, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-09-13 07:54:44,496 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:54:44,698 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=ecbucket} | ret=SUCCESS |  
2023-09-13 07:54:44,727 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=volbwf2d, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-09-13 07:54:44,742 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=ecbucket} | ret=SUCCESS |  
2023-09-13 07:54:44,767 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=LIST_STATUS {volume=volbwf2d, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-09-13 07:54:48,122 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:54:48,319 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=ecbucket} | ret=SUCCESS |  
2023-09-13 07:54:48,350 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=volbwf2d, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-09-13 07:54:50,851 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:54:51,036 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=ecbucket} | ret=SUCCESS |  
2023-09-13 07:54:51,069 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=volbwf2d, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-09-13 07:54:53,702 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:54:53,914 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=default} | ret=SUCCESS |  
2023-09-13 07:54:53,953 | ERROR | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=volbwf2d, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volbwf2d bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1195)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1113) 
2023-09-13 07:54:53,967 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=default} | ret=SUCCESS |  
2023-09-13 07:54:53,971 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=volbwf2d, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-09-13 07:54:53,989 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=default} | ret=SUCCESS |  
2023-09-13 07:54:53,995 | ERROR | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=volbwf2d, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volbwf2d bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1195)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1113) 
2023-09-13 07:54:54,003 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=default} | ret=SUCCESS |  
2023-09-13 07:54:54,037 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=default} | ret=SUCCESS |  
2023-09-13 07:54:54,106 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=CREATE_FILE {volume=volbwf2d, bucket=default, key=1mb._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-09-13 07:54:54,146 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=default} | ret=SUCCESS |  
2023-09-13 07:54:54,153 | ERROR | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=volbwf2d, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volbwf2d bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1195)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1113) 
2023-09-13 07:54:56,115 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=COMMIT_KEY {volume=volbwf2d, bucket=default, key=1mb._COPYING_, dataSize=1048576, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-13 07:54:56,120 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=default} | ret=SUCCESS |  
2023-09-13 07:54:56,135 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=volbwf2d, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-09-13 07:54:56,147 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=default} | ret=SUCCESS |  
2023-09-13 07:54:56,155 | ERROR | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=volbwf2d, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volbwf2d bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1195)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1113) 
2023-09-13 07:54:56,164 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=default} | ret=SUCCESS |  
2023-09-13 07:54:56,169 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=volbwf2d, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-09-13 07:54:56,178 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=default} | ret=SUCCESS |  
2023-09-13 07:54:56,192 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=volbwf2d, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-09-13 07:54:56,204 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=default} | ret=SUCCESS |  
2023-09-13 07:54:56,214 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=LIST_KEYS {volume=volbwf2d, bucket=default, startKey=, maxKeys=1000, keyPrefix=1mb._COPYING_} | ret=SUCCESS |  
2023-09-13 07:54:56,228 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=default} | ret=SUCCESS |  
2023-09-13 07:54:56,255 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=RENAME_KEY {volume=volbwf2d, bucket=default, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=1mb._COPYING_, dstKey=1mb} | ret=SUCCESS |  
2023-09-13 07:54:56,263 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=default} | ret=SUCCESS |  
2023-09-13 07:54:56,269 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=volbwf2d, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-09-13 07:54:59,437 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:54:59,643 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=ratis} | ret=SUCCESS |  
2023-09-13 07:54:59,669 | ERROR | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=volbwf2d, bucket=ratis, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volbwf2d bucket: ratis key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1195)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1113) 
2023-09-13 07:54:59,680 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=ratis} | ret=SUCCESS |  
2023-09-13 07:54:59,687 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=GET_FILE_STATUS {volume=volbwf2d, bucket=ratis, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-09-13 07:54:59,711 | INFO  | OMAudit | user=hadoop | ip=172.24.0.12 | op=READ_BUCKET {volume=volbwf2d, bucket=ratis} | ret=SUCCESS |  
