2026-08-08 13:45:50,846 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-08 13:47:06,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"36d25026-ee70-4eba-a706-0c98e23ab704\" uuid128 { mostSigBits: 3950307951296663226 leastSigBits: -6411423168745261308 } } type: RATIS factor: ONE datanode { uuid: \"3d386e98-3373-4de2-b5a8-e32560a2e164\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"10\" networkName: \"3d386e98-3373-4de2-b5a8-e32560a2e164\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 4411397434986679778 leastSigBits: -5356782007082622620 } level: 3 id { uuid { mostSigBits: 4411397434986679778 leastSigBits: -5356782007082622620 } } } cmdId: 1786196822430 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"6be36f72-2385-4de5-ab80-da209afa5503\" uuid128 { mostSigBits: 7774179917784501733 leastSigBits: -6088626862631004925 } } type: RATIS factor: THREE datanode { uuid: \"3d386e98-3373-4de2-b5a8-e32560a2e164\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"10\" networkName: \"3d386e98-3373-4de2-b5a8-e32560a2e164\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 4411397434986679778 leastSigBits: -5356782007082622620 } level: 3 id { uuid { mostSigBits: 4411397434986679778 leastSigBits: -5356782007082622620 } } } datanode { uuid: \"6520467a-3f94-4e83-9532-44e04be7b858\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"11\" networkName: \"6520467a-3f94-4e83-9532-44e04be7b858\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 7286901687952100995 leastSigBits: -7696013083085916072 } level: 3 id { uuid { mostSigBits: 7286901687952100995 leastSigBits: -7696013083085916072 } } } datanode { uuid: \"12bb307d-ee22-4b20-850f-f6f95787fd27\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"9\" networkName: \"12bb307d-ee22-4b20-850f-f6f95787fd27\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 1349725830751865632 leastSigBits: -8858590391238656729 } level: 3 id { uuid { mostSigBits: 1349725830751865632 leastSigBits: -8858590391238656729 } } } cmdId: 1786196822432 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"baef2d39-f373-4735-9a49-572d037fe41d\" uuid128 { mostSigBits: -4976709336300304587 leastSigBits: -7329231067724913635 } } type: RATIS factor: THREE datanode { uuid: \"12bb307d-ee22-4b20-850f-f6f95787fd27\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"9\" networkName: \"12bb307d-ee22-4b20-850f-f6f95787fd27\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 1349725830751865632 leastSigBits: -8858590391238656729 } level: 3 id { uuid { mostSigBits: 1349725830751865632 leastSigBits: -8858590391238656729 } } } datanode { uuid: \"3d386e98-3373-4de2-b5a8-e32560a2e164\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"10\" networkName: \"3d386e98-3373-4de2-b5a8-e32560a2e164\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 4411397434986679778 leastSigBits: -5356782007082622620 } level: 3 id { uuid { mostSigBits: 4411397434986679778 leastSigBits: -5356782007082622620 } } } datanode { uuid: \"6520467a-3f94-4e83-9532-44e04be7b858\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"11\" networkName: \"6520467a-3f94-4e83-9532-44e04be7b858\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 7286901687952100995 leastSigBits: -7696013083085916072 } level: 3 id { uuid { mostSigBits: 7286901687952100995 leastSigBits: -7696013083085916072 } } } cmdId: 1786196822433 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-08-08 13:47:07,052 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:07,077 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:07,436 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-08 13:47:08,346 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"36d25026-ee70-4eba-a706-0c98e23ab704"} | ret=SUCCESS |  
2026-08-08 13:47:08,358 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:08,441 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-08 13:47:08,543 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"ff304658-ef2c-4f40-afcd-6bbf4e04a54f\" uuid128 { mostSigBits: -58469447372091584 leastSigBits: -5778844277454625457 } } type: RATIS factor: ONE datanode { uuid: \"6520467a-3f94-4e83-9532-44e04be7b858\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"11\" networkName: \"6520467a-3f94-4e83-9532-44e04be7b858\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 7286901687952100995 leastSigBits: -7696013083085916072 } level: 3 id { uuid { mostSigBits: 7286901687952100995 leastSigBits: -7696013083085916072 } } } cmdId: 1786196822431 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"6be36f72-2385-4de5-ab80-da209afa5503\" uuid128 { mostSigBits: 7774179917784501733 leastSigBits: -6088626862631004925 } } type: RATIS factor: THREE datanode { uuid: \"3d386e98-3373-4de2-b5a8-e32560a2e164\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"10\" networkName: \"3d386e98-3373-4de2-b5a8-e32560a2e164\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 4411397434986679778 leastSigBits: -5356782007082622620 } level: 3 id { uuid { mostSigBits: 4411397434986679778 leastSigBits: -5356782007082622620 } } } datanode { uuid: \"6520467a-3f94-4e83-9532-44e04be7b858\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"11\" networkName: \"6520467a-3f94-4e83-9532-44e04be7b858\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 7286901687952100995 leastSigBits: -7696013083085916072 } level: 3 id { uuid { mostSigBits: 7286901687952100995 leastSigBits: -7696013083085916072 } } } datanode { uuid: \"12bb307d-ee22-4b20-850f-f6f95787fd27\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"9\" networkName: \"12bb307d-ee22-4b20-850f-f6f95787fd27\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 1349725830751865632 leastSigBits: -8858590391238656729 } level: 3 id { uuid { mostSigBits: 1349725830751865632 leastSigBits: -8858590391238656729 } } } cmdId: 1786196822432 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"baef2d39-f373-4735-9a49-572d037fe41d\" uuid128 { mostSigBits: -4976709336300304587 leastSigBits: -7329231067724913635 } } type: RATIS factor: THREE datanode { uuid: \"12bb307d-ee22-4b20-850f-f6f95787fd27\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"9\" networkName: \"12bb307d-ee22-4b20-850f-f6f95787fd27\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 1349725830751865632 leastSigBits: -8858590391238656729 } level: 3 id { uuid { mostSigBits: 1349725830751865632 leastSigBits: -8858590391238656729 } } } datanode { uuid: \"3d386e98-3373-4de2-b5a8-e32560a2e164\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"10\" networkName: \"3d386e98-3373-4de2-b5a8-e32560a2e164\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 4411397434986679778 leastSigBits: -5356782007082622620 } level: 3 id { uuid { mostSigBits: 4411397434986679778 leastSigBits: -5356782007082622620 } } } datanode { uuid: \"6520467a-3f94-4e83-9532-44e04be7b858\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"11\" networkName: \"6520467a-3f94-4e83-9532-44e04be7b858\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 7286901687952100995 leastSigBits: -7696013083085916072 } level: 3 id { uuid { mostSigBits: 7286901687952100995 leastSigBits: -7696013083085916072 } } } cmdId: 1786196822433 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-08-08 13:47:08,651 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:08,662 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"6be36f72-2385-4de5-ab80-da209afa5503"} | ret=SUCCESS |  
2026-08-08 13:47:08,701 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:08,709 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:09,443 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-08 13:47:10,447 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-08 13:47:10,516 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"ff304658-ef2c-4f40-afcd-6bbf4e04a54f"} | ret=SUCCESS |  
2026-08-08 13:47:10,523 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:10,603 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"6be36f72-2385-4de5-ab80-da209afa5503\" uuid128 { mostSigBits: 7774179917784501733 leastSigBits: -6088626862631004925 } } type: RATIS factor: THREE datanode { uuid: \"3d386e98-3373-4de2-b5a8-e32560a2e164\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"10\" networkName: \"3d386e98-3373-4de2-b5a8-e32560a2e164\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 4411397434986679778 leastSigBits: -5356782007082622620 } level: 3 id { uuid { mostSigBits: 4411397434986679778 leastSigBits: -5356782007082622620 } } } datanode { uuid: \"6520467a-3f94-4e83-9532-44e04be7b858\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"11\" networkName: \"6520467a-3f94-4e83-9532-44e04be7b858\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 7286901687952100995 leastSigBits: -7696013083085916072 } level: 3 id { uuid { mostSigBits: 7286901687952100995 leastSigBits: -7696013083085916072 } } } datanode { uuid: \"12bb307d-ee22-4b20-850f-f6f95787fd27\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"9\" networkName: \"12bb307d-ee22-4b20-850f-f6f95787fd27\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 1349725830751865632 leastSigBits: -8858590391238656729 } level: 3 id { uuid { mostSigBits: 1349725830751865632 leastSigBits: -8858590391238656729 } } } cmdId: 1786196822432 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"baef2d39-f373-4735-9a49-572d037fe41d\" uuid128 { mostSigBits: -4976709336300304587 leastSigBits: -7329231067724913635 } } type: RATIS factor: THREE datanode { uuid: \"12bb307d-ee22-4b20-850f-f6f95787fd27\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"9\" networkName: \"12bb307d-ee22-4b20-850f-f6f95787fd27\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 1349725830751865632 leastSigBits: -8858590391238656729 } level: 3 id { uuid { mostSigBits: 1349725830751865632 leastSigBits: -8858590391238656729 } } } datanode { uuid: \"3d386e98-3373-4de2-b5a8-e32560a2e164\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"10\" networkName: \"3d386e98-3373-4de2-b5a8-e32560a2e164\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 4411397434986679778 leastSigBits: -5356782007082622620 } level: 3 id { uuid { mostSigBits: 4411397434986679778 leastSigBits: -5356782007082622620 } } } datanode { uuid: \"6520467a-3f94-4e83-9532-44e04be7b858\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"11\" networkName: \"6520467a-3f94-4e83-9532-44e04be7b858\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 7286901687952100995 leastSigBits: -7696013083085916072 } level: 3 id { uuid { mostSigBits: 7286901687952100995 leastSigBits: -7696013083085916072 } } } cmdId: 1786196822433 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-08-08 13:47:10,861 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:11,255 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:11,450 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-08 13:47:11,708 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:12,455 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-08 13:47:12,602 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:12,609 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"baef2d39-f373-4735-9a49-572d037fe41d"} | ret=SUCCESS |  
2026-08-08 13:47:12,634 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:12,867 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:13,459 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
