2026-03-03 15:25:07,097 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_BUCKET {"bucket":"[bucket1]","x-amz-request-id":"4675a840-4d50-4882-b75f-f90589049855","x-amz-id-2":"Xix72MEWlq"} | ret=SUCCESS |  
2026-03-03 15:25:21,881 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/257]","x-amz-request-id":"82d21d4f-9077-4034-9c92-c23b80e5648a","x-amz-id-2":"hhqNhGkDv"} | ret=SUCCESS | perf={metaLatencyMs=41, sizeByte=10240, opLatencyMs=192} |  
2026-03-03 15:25:21,882 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/248]","x-amz-request-id":"76da8c40-2f43-41a2-99f6-ce0d46f329c6","x-amz-id-2":"x1aa1QrnQ0"} | ret=SUCCESS | perf={metaLatencyMs=91, sizeByte=10240, opLatencyMs=263} |  
2026-03-03 15:25:21,891 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/251]","x-amz-request-id":"3bacd977-7ad2-437a-a0b9-a1755cedcdf3","x-amz-id-2":"F6ZgFKJtVGDz"} | ret=SUCCESS | perf={metaLatencyMs=88, sizeByte=10240, opLatencyMs=271} |  
2026-03-03 15:25:21,994 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/253]","x-amz-request-id":"6eeb2deb-f8bb-4c9f-b7c7-bbc9d39c19ec","x-amz-id-2":"F6IPQS7j"} | ret=SUCCESS | perf={metaLatencyMs=156, sizeByte=10240, opLatencyMs=289} |  
2026-03-03 15:25:22,005 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/254]","x-amz-request-id":"37ed5694-a1fa-4641-af9e-2116e79f72c3","x-amz-id-2":"HbGspgCk9b"} | ret=SUCCESS | perf={metaLatencyMs=37, sizeByte=10240, opLatencyMs=302} |  
2026-03-03 15:25:22,148 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/261]","x-amz-request-id":"993943f6-a8e9-440f-ac07-764952bde3f1","x-amz-id-2":"TY2vZjGt3fWILh"} | ret=SUCCESS | perf={metaLatencyMs=112, sizeByte=10240, opLatencyMs=222} |  
2026-03-03 15:25:22,154 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/252]","x-amz-request-id":"54ca6853-b62d-4ee5-8e64-1ed77d898ab5","x-amz-id-2":"TIRQXm3mObn7"} | ret=SUCCESS | perf={metaLatencyMs=154, sizeByte=10240, opLatencyMs=448} |  
2026-03-03 15:25:22,154 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/256]","x-amz-request-id":"cd192f81-7f39-474a-9def-6fb244954be9","x-amz-id-2":"qthUFQ2ByEK"} | ret=SUCCESS | perf={metaLatencyMs=141, sizeByte=10240, opLatencyMs=436} |  
2026-03-03 15:25:22,154 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/260]","x-amz-request-id":"28b028a1-3933-4f1a-95d5-f1d1de14607e","x-amz-id-2":"ogFyRTjeTiZ"} | ret=SUCCESS | perf={metaLatencyMs=112, sizeByte=10240, opLatencyMs=228} |  
2026-03-03 15:25:22,153 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/255]","x-amz-request-id":"e337854f-c081-467e-b45f-69968fed5f11","x-amz-id-2":"bTQGu7yi"} | ret=SUCCESS | perf={metaLatencyMs=156, sizeByte=10240, opLatencyMs=449} |  
2026-03-03 15:25:22,202 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/258]","x-amz-request-id":"c78cf350-b4eb-4ef4-ac57-292042601751","x-amz-id-2":"t8v0hIho"} | ret=SUCCESS | perf={metaLatencyMs=114, sizeByte=10240, opLatencyMs=277} |  
2026-03-03 15:25:22,203 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/262]","x-amz-request-id":"9ce4c326-8bd1-41d1-9f9c-1c5d05407eb4","x-amz-id-2":"ybRwPvzxDYh0M"} | ret=SUCCESS | perf={metaLatencyMs=65, sizeByte=10240, opLatencyMs=202} |  
2026-03-03 15:25:22,227 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/259]","x-amz-request-id":"3d14c48a-d1e6-4f9b-a003-a5df442d3a3a","x-amz-id-2":"Hh7ECwbuuq"} | ret=SUCCESS | perf={metaLatencyMs=96, sizeByte=10240, opLatencyMs=283} |  
2026-03-03 15:25:22,249 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/264]","x-amz-request-id":"6f044715-d2ea-4fed-8a21-cfc77e21866e","x-amz-id-2":"HbHABi34UChsGL"} | ret=SUCCESS | perf={metaLatencyMs=49, sizeByte=10240, opLatencyMs=206} |  
2026-03-03 15:25:22,398 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/263]","x-amz-request-id":"787e00ed-944b-4410-9dfa-134a717d6eae","x-amz-id-2":"qLJt5Hcpb4y"} | ret=SUCCESS | perf={metaLatencyMs=102, sizeByte=10240, opLatencyMs=301} |  
2026-03-03 15:25:22,473 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/269]","x-amz-request-id":"a6b55cb2-7656-4d9f-bac9-3183a465be2a","x-amz-id-2":"J5kozJMsDGCnX0"} | ret=SUCCESS | perf={metaLatencyMs=54, sizeByte=10240, opLatencyMs=268} |  
2026-03-03 15:25:22,476 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/270]","x-amz-request-id":"6d0a9135-ff16-455f-a3e9-056fa94b9073","x-amz-id-2":"4ZYN6EQSqCbZBC"} | ret=SUCCESS | perf={metaLatencyMs=36, sizeByte=10240, opLatencyMs=244} |  
2026-03-03 15:25:22,476 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/268]","x-amz-request-id":"93a73c58-0f52-458a-8985-240e56249955","x-amz-id-2":"vvFu7vP9vopPEg"} | ret=SUCCESS | perf={metaLatencyMs=36, sizeByte=10240, opLatencyMs=277} |  
2026-03-03 15:25:22,514 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/266]","x-amz-request-id":"5bd853b2-df9c-4a84-b292-18c7f2db8b28","x-amz-id-2":"412PA7QkX9"} | ret=SUCCESS | perf={metaLatencyMs=112, sizeByte=10240, opLatencyMs=224} |  
2026-03-03 15:25:22,514 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/265]","x-amz-request-id":"04fca650-f203-4a8a-bf50-328e20cac68f","x-amz-id-2":"XFNQehXYc1"} | ret=SUCCESS | perf={metaLatencyMs=38, sizeByte=10240, opLatencyMs=320} |  
2026-03-03 15:25:22,518 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/271]","x-amz-request-id":"87fdb4bc-0cf4-467e-a5cb-df3caccf5f1b","x-amz-id-2":"eZs5APX3GtpLZ"} | ret=SUCCESS | perf={metaLatencyMs=37, sizeByte=10240, opLatencyMs=286} |  
2026-03-03 15:25:22,527 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/272]","x-amz-request-id":"191b74f3-cd06-499c-9001-c42cc1b68a2b","x-amz-id-2":"fFvf5UKfz"} | ret=SUCCESS | perf={metaLatencyMs=30, sizeByte=10240, opLatencyMs=270} |  
2026-03-03 15:25:22,546 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/273]","x-amz-request-id":"ce60096f-6a87-4975-b4ac-882f34b5fe9f","x-amz-id-2":"JJcF5HL72"} | ret=SUCCESS | perf={metaLatencyMs=121, sizeByte=10240, opLatencyMs=264} |  
2026-03-03 15:25:22,551 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/267]","x-amz-request-id":"1a45cb69-c777-484c-9563-8ede0a30f60b","x-amz-id-2":"qB4tFIYSFGNT"} | ret=SUCCESS | perf={metaLatencyMs=111, sizeByte=10240, opLatencyMs=261} |  
2026-03-03 15:25:22,639 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/274]","x-amz-request-id":"afe385aa-43ef-4408-a761-3fea91d88011","x-amz-id-2":"LE3CzEQC"} | ret=SUCCESS | perf={metaLatencyMs=57, sizeByte=10240, opLatencyMs=226} |  
2026-03-03 15:25:22,683 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/277]","x-amz-request-id":"4f228231-c817-4e73-94c1-fdeb4b3d896c","x-amz-id-2":"uUULlsOB"} | ret=SUCCESS | perf={metaLatencyMs=23, sizeByte=10240, opLatencyMs=151} |  
2026-03-03 15:25:22,685 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/276]","x-amz-request-id":"84e87c93-29fe-4c90-a7a4-a3b1ab9a48d4","x-amz-id-2":"SiIdLuhWuGxd"} | ret=SUCCESS | perf={metaLatencyMs=72, sizeByte=10240, opLatencyMs=177} |  
2026-03-03 15:25:22,689 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/275]","x-amz-request-id":"535bf74f-75e6-43fe-a377-6d5b86797bae","x-amz-id-2":"EapPLFQWDUAp"} | ret=SUCCESS | perf={metaLatencyMs=45, sizeByte=10240, opLatencyMs=183} |  
2026-03-03 15:25:22,700 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/279]","x-amz-request-id":"ac9f1905-562e-4a0a-b9c3-e7511a77f5c8","x-amz-id-2":"HAdfbNnrrG5"} | ret=SUCCESS | perf={metaLatencyMs=59, sizeByte=10240, opLatencyMs=150} |  
2026-03-03 15:25:22,708 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/278]","x-amz-request-id":"1ffc29c2-ff30-4014-8b9c-7b3dd41480c2","x-amz-id-2":"BvtAq4kv"} | ret=SUCCESS | perf={metaLatencyMs=75, sizeByte=10240, opLatencyMs=157} |  
2026-03-03 15:25:22,796 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/282]","x-amz-request-id":"e86b75fe-2572-4b18-ba79-5423c7b97789","x-amz-id-2":"QPONbxD5rxPd8"} | ret=SUCCESS | perf={metaLatencyMs=88, sizeByte=10240, opLatencyMs=171} |  
2026-03-03 15:25:22,809 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/283]","x-amz-request-id":"c8749f34-f32a-4d97-97d2-7396f5903ac2","x-amz-id-2":"zmFOnQAPFJH"} | ret=SUCCESS | perf={metaLatencyMs=103, sizeByte=10240, opLatencyMs=197} |  
2026-03-03 15:25:22,816 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/280]","x-amz-request-id":"4cecfc6b-963b-4944-80e2-d260cb2de8de","x-amz-id-2":"6Fs6qTdp"} | ret=SUCCESS | perf={metaLatencyMs=156, sizeByte=10240, opLatencyMs=260} |  
2026-03-03 15:25:22,856 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/284]","x-amz-request-id":"df1879ea-8203-4a4c-8a7d-e3996f0fc190","x-amz-id-2":"FxdnBakcSTML"} | ret=SUCCESS | perf={metaLatencyMs=67, sizeByte=10240, opLatencyMs=205} |  
2026-03-03 15:25:22,906 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/287]","x-amz-request-id":"a3b9ea8e-490e-45c6-bdb3-731d4c2ee717","x-amz-id-2":"9QfKY52UxMfP"} | ret=SUCCESS | perf={metaLatencyMs=71, sizeByte=10240, opLatencyMs=209} |  
2026-03-03 15:25:22,909 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/285]","x-amz-request-id":"e937f11b-cf04-40f0-b387-b870b43c1c27","x-amz-id-2":"kdt22refNOf7D"} | ret=SUCCESS | perf={metaLatencyMs=71, sizeByte=10240, opLatencyMs=215} |  
2026-03-03 15:25:22,930 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/281]","x-amz-request-id":"d693f446-8b85-44b7-86a1-be766e2fa012","x-amz-id-2":"dRsNnbC1M1WhK"} | ret=SUCCESS | perf={metaLatencyMs=157, sizeByte=10240, opLatencyMs=321} |  
2026-03-03 15:25:22,931 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/286]","x-amz-request-id":"df8ff896-1a96-47ba-9de1-bc545cc253c3","x-amz-id-2":"pbPk45tfmweLy"} | ret=SUCCESS | perf={metaLatencyMs=82, sizeByte=10240, opLatencyMs=233} |  
2026-03-03 15:25:22,955 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/289]","x-amz-request-id":"24f93816-274f-4261-94a3-c86db0001af3","x-amz-id-2":"d3soUn3JbUTMKxW"} | ret=SUCCESS | perf={metaLatencyMs=94, sizeByte=10240, opLatencyMs=235} |  
2026-03-03 15:25:22,959 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/290]","x-amz-request-id":"b912ceaf-3c8c-418f-ba3d-2e70185a3a6d","x-amz-id-2":"CVi04Ky5"} | ret=SUCCESS | perf={metaLatencyMs=42, sizeByte=10240, opLatencyMs=154} |  
2026-03-03 15:25:22,969 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/288]","x-amz-request-id":"83a489f4-6f96-45d0-8cc0-065e622136e1","x-amz-id-2":"cOsvG70Ua"} | ret=SUCCESS | perf={metaLatencyMs=68, sizeByte=10240, opLatencyMs=264} |  
2026-03-03 15:25:22,994 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/291]","x-amz-request-id":"4371a896-72a1-46d2-a915-d2c9b750fdcd","x-amz-id-2":"mmiPkK6xX9Ahc"} | ret=SUCCESS | perf={metaLatencyMs=40, sizeByte=10240, opLatencyMs=180} |  
2026-03-03 15:25:23,131 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/292]","x-amz-request-id":"e0f24831-7f87-4c4f-a8fe-093b8f582910","x-amz-id-2":"j2ApQs2RUso"} | ret=SUCCESS | perf={metaLatencyMs=81, sizeByte=10240, opLatencyMs=267} |  
2026-03-03 15:25:23,144 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/294]","x-amz-request-id":"44be0bab-7339-48e5-980a-079e6998f51a","x-amz-id-2":"Zd1PcFJ13xzD"} | ret=SUCCESS | perf={metaLatencyMs=45, sizeByte=10240, opLatencyMs=189} |  
2026-03-03 15:25:23,141 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/293]","x-amz-request-id":"fa601ebc-4df3-4cc1-8c70-ac009ab8f5b6","x-amz-id-2":"as04RtnCT"} | ret=SUCCESS | perf={metaLatencyMs=43, sizeByte=10240, opLatencyMs=234} |  
2026-03-03 15:25:23,160 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/295]","x-amz-request-id":"58db4650-824f-4708-adbd-ca9b0da9c1a4","x-amz-id-2":"Nh8pQirnCJ"} | ret=SUCCESS | perf={metaLatencyMs=45, sizeByte=10240, opLatencyMs=214} |  
2026-03-03 15:25:23,174 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/298]","x-amz-request-id":"9efbe77e-4357-4853-9d74-cbbf884f6000","x-amz-id-2":"h32eHxUlVGQ"} | ret=SUCCESS | perf={metaLatencyMs=22, sizeByte=10240, opLatencyMs=177} |  
2026-03-03 15:25:23,180 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/296]","x-amz-request-id":"726081a1-ed94-44ad-8219-2cd5449f5e18","x-amz-id-2":"9v40MMf0"} | ret=SUCCESS | perf={metaLatencyMs=23, sizeByte=10240, opLatencyMs=189} |  
2026-03-03 15:25:23,209 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/297]","x-amz-request-id":"52ac5ac9-9cc7-4fed-805a-b064fa26c1d2","x-amz-id-2":"wpNsSvtqBhcP"} | ret=SUCCESS | perf={metaLatencyMs=40, sizeByte=10240, opLatencyMs=217} |  
2026-03-03 15:25:23,223 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/300]","x-amz-request-id":"167f504d-33d4-425c-aff7-cab69324841f","x-amz-id-2":"7EtWEFLJD"} | ret=SUCCESS | perf={metaLatencyMs=88, sizeByte=10240, opLatencyMs=231} |  
2026-03-03 15:25:23,229 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/299]","x-amz-request-id":"0c3bd30a-5909-4592-ab63-3b04454de573","x-amz-id-2":"N4X50WrZk"} | ret=SUCCESS | perf={metaLatencyMs=29, sizeByte=10240, opLatencyMs=226} |  
2026-03-03 15:25:23,278 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/301]","x-amz-request-id":"c1b097ae-5ae5-4411-969f-fc9f1eff3b00","x-amz-id-2":"o4yIbQQLLiIa"} | ret=SUCCESS | perf={metaLatencyMs=94, sizeByte=10240, opLatencyMs=240} |  
2026-03-03 15:25:23,325 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/302]","x-amz-request-id":"d32e75d5-ac7d-4c71-922d-f99617286924","x-amz-id-2":"d16uvOBW0Fv"} | ret=SUCCESS | perf={metaLatencyMs=59, sizeByte=10240, opLatencyMs=151} |  
2026-03-03 15:25:23,462 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/304]","x-amz-request-id":"2440b60a-ccd2-4302-898c-fb528512f3e0","x-amz-id-2":"j17GdY5wn6"} | ret=SUCCESS | perf={metaLatencyMs=62, sizeByte=10240, opLatencyMs=269} |  
2026-03-03 15:25:23,462 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/307]","x-amz-request-id":"9341051d-fc93-4df2-bba6-0525c0dbdc49","x-amz-id-2":"WdSVpgpXj"} | ret=SUCCESS | perf={metaLatencyMs=56, sizeByte=10240, opLatencyMs=267} |  
2026-03-03 15:25:23,463 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/303]","x-amz-request-id":"0b52c2f8-e11f-41e5-bf65-9001c2e23f0f","x-amz-id-2":"tNDMEWRZwWuLwWn"} | ret=SUCCESS | perf={metaLatencyMs=46, sizeByte=10240, opLatencyMs=268} |  
2026-03-03 15:25:23,463 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/306]","x-amz-request-id":"a9402094-1e5a-42fb-91c7-750f41eaf92b","x-amz-id-2":"joAoAlzbF"} | ret=SUCCESS | perf={metaLatencyMs=86, sizeByte=10240, opLatencyMs=260} |  
2026-03-03 15:25:23,464 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/310]","x-amz-request-id":"e0749d8d-9ea5-4c56-8cde-217e0ee5b421","x-amz-id-2":"YMXjhhhp9Ysk"} | ret=SUCCESS | perf={metaLatencyMs=18, sizeByte=10240, opLatencyMs=177} |  
2026-03-03 15:25:23,492 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/305]","x-amz-request-id":"06cb35c5-c4f4-476a-9aaf-9568736f0ea1","x-amz-id-2":"pfKQntF1fLO4k"} | ret=SUCCESS | perf={metaLatencyMs=61, sizeByte=10240, opLatencyMs=304} |  
2026-03-03 15:25:23,633 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/309]","x-amz-request-id":"df4263eb-2135-4180-9ff1-64ee5d4e6367","x-amz-id-2":"KD8PaFCYc5W"} | ret=SUCCESS | perf={metaLatencyMs=134, sizeByte=10240, opLatencyMs=329} |  
2026-03-03 15:25:23,642 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/312]","x-amz-request-id":"48239215-e5a4-42bf-8089-365c868d451e","x-amz-id-2":"qF1hSzTP7"} | ret=SUCCESS | perf={metaLatencyMs=93, sizeByte=10240, opLatencyMs=269} |  
2026-03-03 15:25:23,650 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/308]","x-amz-request-id":"ca2a0d84-9c92-4d63-8655-54f27bbbf973","x-amz-id-2":"1keOxzRwnKVX"} | ret=SUCCESS | perf={metaLatencyMs=132, sizeByte=10240, opLatencyMs=347} |  
2026-03-03 15:25:23,658 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/313]","x-amz-request-id":"fe1551ba-3180-4ea1-b25c-e97cd7845a05","x-amz-id-2":"grtkT38LZqAT6V"} | ret=SUCCESS | perf={metaLatencyMs=85, sizeByte=10240, opLatencyMs=181} |  
2026-03-03 15:25:23,675 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/311]","x-amz-request-id":"dbefcb28-5f00-4fcb-ab94-633bc0039a7f","x-amz-id-2":"fdjreGY0nIrAzR"} | ret=SUCCESS | perf={metaLatencyMs=133, sizeByte=10240, opLatencyMs=340} |  
2026-03-03 15:25:23,681 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/315]","x-amz-request-id":"c3cb5936-da96-489e-913a-ebb88fee1701","x-amz-id-2":"zX51T3sgY"} | ret=SUCCESS | perf={metaLatencyMs=66, sizeByte=10240, opLatencyMs=189} |  
2026-03-03 15:25:23,712 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/316]","x-amz-request-id":"6e3b1a62-ab8f-4f9c-9323-21e7f80e8d33","x-amz-id-2":"H0OdTEKNZ"} | ret=SUCCESS | perf={metaLatencyMs=66, sizeByte=10240, opLatencyMs=219} |  
2026-03-03 15:25:23,742 | INFO  | S3GAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_KEY {"bucket":"[bucket1]","path":"[s3bg/317]","x-amz-request-id":"aee9fd9b-99db-4cf9-bb1e-55ce8a141b7f","x-amz-id-2":"dGxqdGXN"} | ret=SUCCESS | perf={metaLatencyMs=125, sizeByte=10240, opLatencyMs=240} |  
