2026-06-10 16:12:59,125 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-06-10 16:13:44,737 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"405d7622-8718-405e-b7b0-e69077860a0c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:13:45,437 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"e4b2623a-9671-459a-bd86-c62a3601547f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:13:47,792 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omServiceIdDefault","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217600001]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-06-10 16:13:48,425 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8d71d23-f562-4564-8793-b37323eff0ae","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:13:49,623 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8d71d23-f562-4564-8793-b37323eff0ae","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:13:49,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"405d7622-8718-405e-b7b0-e69077860a0c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:13:49,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"e4b2623a-9671-459a-bd86-c62a3601547f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:13:51,994 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-06-10 16:13:53,559 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omServiceIdDefault","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217600002]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-06-10 16:13:54,603 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8d71d23-f562-4564-8793-b37323eff0ae","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:13:54,712 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"405d7622-8718-405e-b7b0-e69077860a0c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:13:54,752 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"e4b2623a-9671-459a-bd86-c62a3601547f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:13:58,665 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omServiceIdDefault","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217600003]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-06-10 16:13:59,604 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8d71d23-f562-4564-8793-b37323eff0ae","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:13:59,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"405d7622-8718-405e-b7b0-e69077860a0c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:13:59,752 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"e4b2623a-9671-459a-bd86-c62a3601547f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:04,604 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8d71d23-f562-4564-8793-b37323eff0ae","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:04,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"405d7622-8718-405e-b7b0-e69077860a0c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:04,752 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"e4b2623a-9671-459a-bd86-c62a3601547f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:09,602 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8d71d23-f562-4564-8793-b37323eff0ae","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:09,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"405d7622-8718-405e-b7b0-e69077860a0c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:09,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"e4b2623a-9671-459a-bd86-c62a3601547f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:14,603 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8d71d23-f562-4564-8793-b37323eff0ae","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:14,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"405d7622-8718-405e-b7b0-e69077860a0c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:14,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"e4b2623a-9671-459a-bd86-c62a3601547f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:16,951 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=GET_CONTAINER_COUNT {"state":"OPEN"} | ret=SUCCESS |  
2026-06-10 16:14:16,964 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_CONTAINER_IDS {"startContainerID":"#1","count":"1","state":"OPEN"} | ret=SUCCESS |  
2026-06-10 16:14:16,969 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_CONTAINER_IDS {"startContainerID":"#2","count":"1","state":"OPEN"} | ret=SUCCESS |  
2026-06-10 16:14:16,971 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=GET_CONTAINER_COUNT {"state":"QUASI_CLOSED"} | ret=SUCCESS |  
2026-06-10 16:14:16,972 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=GET_CONTAINER_COUNT {"state":"CLOSED"} | ret=SUCCESS |  
2026-06-10 16:14:16,973 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=GET_CONTAINER_COUNT {"state":"DELETED"} | ret=SUCCESS |  
2026-06-10 16:14:16,975 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_CONTAINER_IDS {"startContainerID":"#1","count":"1000000","state":"DELETED"} | ret=SUCCESS |  
2026-06-10 16:14:19,603 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8d71d23-f562-4564-8793-b37323eff0ae","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:19,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"405d7622-8718-405e-b7b0-e69077860a0c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:19,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"e4b2623a-9671-459a-bd86-c62a3601547f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:24,602 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8d71d23-f562-4564-8793-b37323eff0ae","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:24,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"405d7622-8718-405e-b7b0-e69077860a0c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:24,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"e4b2623a-9671-459a-bd86-c62a3601547f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:29,602 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8d71d23-f562-4564-8793-b37323eff0ae","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:29,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"405d7622-8718-405e-b7b0-e69077860a0c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:29,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"e4b2623a-9671-459a-bd86-c62a3601547f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:34,604 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8d71d23-f562-4564-8793-b37323eff0ae","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:34,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"405d7622-8718-405e-b7b0-e69077860a0c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:34,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"e4b2623a-9671-459a-bd86-c62a3601547f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:39,604 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8d71d23-f562-4564-8793-b37323eff0ae","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:39,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"405d7622-8718-405e-b7b0-e69077860a0c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:39,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"e4b2623a-9671-459a-bd86-c62a3601547f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:44,603 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8d71d23-f562-4564-8793-b37323eff0ae","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:44,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"405d7622-8718-405e-b7b0-e69077860a0c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:44,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"e4b2623a-9671-459a-bd86-c62a3601547f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:49,604 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8d71d23-f562-4564-8793-b37323eff0ae","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:49,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"405d7622-8718-405e-b7b0-e69077860a0c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:49,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"e4b2623a-9671-459a-bd86-c62a3601547f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:54,603 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8d71d23-f562-4564-8793-b37323eff0ae","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:54,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"405d7622-8718-405e-b7b0-e69077860a0c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:54,750 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"e4b2623a-9671-459a-bd86-c62a3601547f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:59,603 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8d71d23-f562-4564-8793-b37323eff0ae","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:59,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"405d7622-8718-405e-b7b0-e69077860a0c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:14:59,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"e4b2623a-9671-459a-bd86-c62a3601547f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:15:04,604 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8d71d23-f562-4564-8793-b37323eff0ae","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:15:04,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"405d7622-8718-405e-b7b0-e69077860a0c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:15:04,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"e4b2623a-9671-459a-bd86-c62a3601547f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:15:09,605 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"b8d71d23-f562-4564-8793-b37323eff0ae","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:15:09,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"405d7622-8718-405e-b7b0-e69077860a0c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-10 16:15:09,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"e4b2623a-9671-459a-bd86-c62a3601547f","term":"2","command":"[]"} | ret=SUCCESS |  
