2024-09-13 07:43:17,864 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-09-13 07:43:48,552 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-09-13 07:43:50,499 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-09-13 07:43:50,509 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SORT_DATANODE {client=172.24.0.2, nodes=[50df8118-29c7-4a32-aab8-aebc4334a6da, ac72826d-1c8b-409c-9c05-81e09407c076, 1c968a25-fca9-4482-a335-d29d5b4e8d1e]} | ret=SUCCESS |  
2024-09-13 07:43:54,618 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2024-09-13 07:44:01,329 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2024-09-13 07:44:01,410 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SORT_DATANODE {client=172.24.0.2, nodes=[ac72826d-1c8b-409c-9c05-81e09407c076, 1c968a25-fca9-4482-a335-d29d5b4e8d1e, 50df8118-29c7-4a32-aab8-aebc4334a6da]} | ret=SUCCESS |  
2024-09-13 07:44:05,728 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-13 07:44:11,486 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-13 07:44:12,432 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2024-09-13 07:44:12,445 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2024-09-13 07:44:12,474 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2024-09-13 07:44:15,773 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=SEND_HEARTBEAT {datanodeUUID=1c968a25-fca9-4482-a335-d29d5b4e8d1e, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:44:15,785 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=50df8118-29c7-4a32-aab8-aebc4334a6da, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:44:15,793 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ac72826d-1c8b-409c-9c05-81e09407c076, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:44:16,042 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SORT_DATANODE {client=172.24.0.3, nodes=[ac72826d-1c8b-409c-9c05-81e09407c076, 1c968a25-fca9-4482-a335-d29d5b4e8d1e, 50df8118-29c7-4a32-aab8-aebc4334a6da]} | ret=SUCCESS |  
2024-09-13 07:44:24,402 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2024-09-13 07:44:24,439 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SORT_DATANODE {client=172.24.0.3, nodes=[ac72826d-1c8b-409c-9c05-81e09407c076, 1c968a25-fca9-4482-a335-d29d5b4e8d1e, 50df8118-29c7-4a32-aab8-aebc4334a6da]} | ret=SUCCESS |  
2024-09-13 07:44:28,538 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SORT_DATANODE {client=172.24.0.3, nodes=[50df8118-29c7-4a32-aab8-aebc4334a6da, ac72826d-1c8b-409c-9c05-81e09407c076, 1c968a25-fca9-4482-a335-d29d5b4e8d1e]} | ret=SUCCESS |  
2024-09-13 07:44:36,763 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2024-09-13 07:44:36,799 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SORT_DATANODE {client=172.24.0.3, nodes=[ac72826d-1c8b-409c-9c05-81e09407c076, 1c968a25-fca9-4482-a335-d29d5b4e8d1e, 50df8118-29c7-4a32-aab8-aebc4334a6da]} | ret=SUCCESS |  
2024-09-13 07:44:41,781 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SORT_DATANODE {client=172.24.0.2, nodes=[ac72826d-1c8b-409c-9c05-81e09407c076, 1c968a25-fca9-4482-a335-d29d5b4e8d1e, 50df8118-29c7-4a32-aab8-aebc4334a6da]} | ret=SUCCESS |  
2024-09-13 07:44:45,770 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ac72826d-1c8b-409c-9c05-81e09407c076, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:44:45,773 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=50df8118-29c7-4a32-aab8-aebc4334a6da, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:44:45,779 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=SEND_HEARTBEAT {datanodeUUID=1c968a25-fca9-4482-a335-d29d5b4e8d1e, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:44:52,571 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2024-09-13 07:44:52,646 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SORT_DATANODE {client=172.24.0.2, nodes=[ac72826d-1c8b-409c-9c05-81e09407c076, 1c968a25-fca9-4482-a335-d29d5b4e8d1e, 50df8118-29c7-4a32-aab8-aebc4334a6da]} | ret=SUCCESS |  
