2025-01-08 15:51:10,205 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-01-08 15:54:37,105 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.14 | op=SEND_HEARTBEAT {datanodeUUID=c3050d38-d3a1-4e5c-89ed-942d91b7bfed, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:54:37,243 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=61f89ecf-9924-4adf-869c-d6e1d76bfbc6, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:54:37,271 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=095bcabd-27be-4357-b79b-f6bc829cf04e, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:55:07,110 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.14 | op=SEND_HEARTBEAT {datanodeUUID=c3050d38-d3a1-4e5c-89ed-942d91b7bfed, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:55:07,241 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=61f89ecf-9924-4adf-869c-d6e1d76bfbc6, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:55:07,268 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=095bcabd-27be-4357-b79b-f6bc829cf04e, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:55:14,129 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:55:15,021 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:55:17,434 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:55:18,642 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:55:18,733 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:55:18,817 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:55:19,040 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:55:19,041 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:55:20,083 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:55:20,122 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:55:20,919 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:55:22,573 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:55:25,850 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:55:28,017 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/encrypted/README3.md/-9223372036854740736', blockIDs=[conID: 1 locID: 115816896921600010 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/encrypted/README4.md/-9223372036854739712', blockIDs=[conID: 1 locID: 115816896921600011 bcsId: 0 replicaIndex: null]]]} | ret=SUCCESS |  
2025-01-08 15:55:34,721 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:55:36,986 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:55:37,083 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.14 | op=SEND_HEARTBEAT {datanodeUUID=c3050d38-d3a1-4e5c-89ed-942d91b7bfed, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:55:37,258 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=61f89ecf-9924-4adf-869c-d6e1d76bfbc6, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:55:37,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=095bcabd-27be-4357-b79b-f6bc829cf04e, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:55:39,207 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:55:41,372 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:55:43,512 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:55:45,634 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:55:47,753 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:55:50,002 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:55:52,139 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:56:07,109 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.14 | op=SEND_HEARTBEAT {datanodeUUID=c3050d38-d3a1-4e5c-89ed-942d91b7bfed, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:56:07,246 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=61f89ecf-9924-4adf-869c-d6e1d76bfbc6, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:56:07,267 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=095bcabd-27be-4357-b79b-f6bc829cf04e, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:56:10,202 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:56:10,989 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:56:15,174 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:56:15,950 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:56:17,410 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:56:18,333 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:56:28,016 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/encrypted/ozone-test-9065464590/multipartKey/8a828e1b-0505-44df-b186-f2e082d5f420-113793549901627428/-9223372036854651136', blockIDs=[conID: 1 locID: 115816896921600031 bcsId: 0 replicaIndex: null]]]} | ret=SUCCESS |  
2025-01-08 15:56:28,795 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:56:29,404 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:56:32,053 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:56:32,973 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:56:33,731 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:56:37,101 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.14 | op=SEND_HEARTBEAT {datanodeUUID=c3050d38-d3a1-4e5c-89ed-942d91b7bfed, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:56:37,264 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=095bcabd-27be-4357-b79b-f6bc829cf04e, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:56:37,265 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=61f89ecf-9924-4adf-869c-d6e1d76bfbc6, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:56:43,109 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:56:43,931 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:56:46,774 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:56:46,805 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:56:46,866 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:56:51,719 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:56:53,017 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:56:55,787 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:56:57,076 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:56:58,979 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:57:01,564 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:57:05,551 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:57:07,037 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:57:07,092 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.14 | op=SEND_HEARTBEAT {datanodeUUID=c3050d38-d3a1-4e5c-89ed-942d91b7bfed, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:57:07,240 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=61f89ecf-9924-4adf-869c-d6e1d76bfbc6, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:57:07,268 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=095bcabd-27be-4357-b79b-f6bc829cf04e, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:57:07,670 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:57:13,341 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:57:14,419 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:57:16,497 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:57:24,292 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:57:26,371 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:57:26,763 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-01-08 15:57:28,019 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/destbucket-27910/ozone-test-8661439290/copyobject/key=value/f1/-9223372036854598912', blockIDs=[conID: 1 locID: 115816896921600055 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/encrypted/mpyawscli/-9223372036854624512', blockIDs=[conID: 1 locID: 115816896921600043 bcsId: 0 replicaIndex: null, conID: 1 locID: 115816896921600044 bcsId: 0 replicaIndex: null, conID: 1 locID: 115816896921600042 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/encrypted/ozone-test-1318928156/copyrange/destination/bc0a324f-1329-4120-819e-52a749792841-113793553036738627/-9223372036854608128', blockIDs=[conID: 1 locID: 115816896921600051 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2896340679/multipartKey3/63dc3ed4-7610-4d4e-8046-7d6976958d4b-113793550940110893/-9223372036854636288', blockIDs=[conID: 1 locID: 115816896921600038 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/encrypted/ozone-test-7787021429/multipartKey5/081c9024-41b9-4243-854e-44bad5174c1b-113793551731327028/-9223372036854626560', blockIDs=[conID: 1 locID: 115816896921600041 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/encrypted/ozone-test-7787021429/multipartKey5/081c9024-41b9-4243-854e-44bad5174c1b-113793551731327028/-9223372036854628096', blockIDs=[conID: 1 locID: 115816896921600040 bcsId: 0 replicaIndex: null]], BlockGroup[groupID='/s3v/encrypted/ozone-test-8661439290/word.txt._COPYING_/-9223372036854598400', blockIDs=[conID: 1 locID: 115816896921600057 bcsId: 0 replicaIndex: null]]]} | ret=SUCCESS |  
2025-01-08 15:57:28,552 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:57:32,256 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:57:34,801 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:57:37,092 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.14 | op=SEND_HEARTBEAT {datanodeUUID=c3050d38-d3a1-4e5c-89ed-942d91b7bfed, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:57:37,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=61f89ecf-9924-4adf-869c-d6e1d76bfbc6, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:57:37,267 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=095bcabd-27be-4357-b79b-f6bc829cf04e, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:57:37,928 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:57:39,994 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:57:41,042 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:57:43,139 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:57:43,691 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:57:44,265 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:57:46,362 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:57:47,446 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:57:57,577 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:02,965 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:06,702 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:07,085 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.14 | op=SEND_HEARTBEAT {datanodeUUID=c3050d38-d3a1-4e5c-89ed-942d91b7bfed, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:58:07,245 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=61f89ecf-9924-4adf-869c-d6e1d76bfbc6, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:58:07,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=095bcabd-27be-4357-b79b-f6bc829cf04e, term=2, command=[]} | ret=SUCCESS |  
2025-01-08 15:58:08,534 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:10,297 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:10,374 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:13,074 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-01-08 15:58:13,649 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
