2026-02-27 13:28:06,890 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"vol1","creationTime":"1772198765333","modificationTime":"1772198765333","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-02-27 13:28:07,194 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/30","dataSize":"0","replicationType":"NONE","Transaction":"61"} | ret=SUCCESS |  
2026-02-27 13:28:07,195 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/31","dataSize":"0","replicationType":"NONE","Transaction":"62"} | ret=SUCCESS |  
2026-02-27 13:28:07,197 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/26","dataSize":"0","Transaction":"63"} | ret=SUCCESS |  
2026-02-27 13:28:07,198 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/29","dataSize":"0","Transaction":"64"} | ret=SUCCESS |  
2026-02-27 13:28:07,200 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/32","dataSize":"0","replicationType":"NONE","Transaction":"65"} | ret=SUCCESS |  
2026-02-27 13:28:07,202 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/33","dataSize":"0","replicationType":"NONE","Transaction":"66"} | ret=SUCCESS |  
2026-02-27 13:28:07,205 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/34","dataSize":"0","replicationType":"NONE","Transaction":"67"} | ret=SUCCESS |  
2026-02-27 13:28:07,208 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/35","dataSize":"0","replicationType":"NONE","Transaction":"68"} | ret=SUCCESS |  
2026-02-27 13:28:07,210 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/31","dataSize":"0","Transaction":"69"} | ret=SUCCESS |  
2026-02-27 13:28:07,212 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/30","dataSize":"0","Transaction":"70"} | ret=SUCCESS |  
2026-02-27 13:28:07,213 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/38","dataSize":"0","replicationType":"NONE","Transaction":"71"} | ret=SUCCESS |  
2026-02-27 13:28:07,216 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/33","dataSize":"0","Transaction":"72"} | ret=SUCCESS |  
2026-02-27 13:28:07,218 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/36","dataSize":"0","replicationType":"NONE","Transaction":"73"} | ret=SUCCESS |  
2026-02-27 13:28:07,220 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/39","dataSize":"0","replicationType":"NONE","Transaction":"74"} | ret=SUCCESS |  
2026-02-27 13:28:07,221 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/37","dataSize":"0","replicationType":"NONE","Transaction":"75"} | ret=SUCCESS |  
2026-02-27 13:28:07,224 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/34","dataSize":"0","Transaction":"76"} | ret=SUCCESS |  
2026-02-27 13:28:07,225 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/32","dataSize":"0","Transaction":"77"} | ret=SUCCESS |  
2026-02-27 13:28:07,227 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/38","dataSize":"0","Transaction":"78"} | ret=SUCCESS |  
2026-02-27 13:28:07,228 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/35","dataSize":"0","Transaction":"79"} | ret=SUCCESS |  
2026-02-27 13:28:07,230 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/41","dataSize":"0","replicationType":"NONE","Transaction":"80"} | ret=SUCCESS |  
2026-02-27 13:28:07,232 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/40","dataSize":"0","replicationType":"NONE","Transaction":"81"} | ret=SUCCESS |  
2026-02-27 13:28:07,235 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/42","dataSize":"0","replicationType":"NONE","Transaction":"82"} | ret=SUCCESS |  
2026-02-27 13:28:07,238 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/36","dataSize":"0","Transaction":"83"} | ret=SUCCESS |  
2026-02-27 13:28:07,240 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/39","dataSize":"0","Transaction":"84"} | ret=SUCCESS |  
2026-02-27 13:28:07,242 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/37","dataSize":"0","Transaction":"85"} | ret=SUCCESS |  
2026-02-27 13:28:07,243 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/43","dataSize":"0","replicationType":"NONE","Transaction":"86"} | ret=SUCCESS |  
2026-02-27 13:28:07,245 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/44","dataSize":"0","replicationType":"NONE","Transaction":"87"} | ret=SUCCESS |  
2026-02-27 13:28:07,249 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/45","dataSize":"0","replicationType":"NONE","Transaction":"88"} | ret=SUCCESS |  
2026-02-27 13:28:07,250 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/46","dataSize":"0","replicationType":"NONE","Transaction":"89"} | ret=SUCCESS |  
2026-02-27 13:28:07,251 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/41","dataSize":"0","Transaction":"90"} | ret=SUCCESS |  
2026-02-27 13:28:07,252 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/40","dataSize":"0","Transaction":"91"} | ret=SUCCESS |  
2026-02-27 13:28:07,253 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/42","dataSize":"0","Transaction":"92"} | ret=SUCCESS |  
2026-02-27 13:28:07,256 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/48","dataSize":"0","replicationType":"NONE","Transaction":"93"} | ret=SUCCESS |  
2026-02-27 13:28:07,258 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/47","dataSize":"0","replicationType":"NONE","Transaction":"94"} | ret=SUCCESS |  
2026-02-27 13:28:07,262 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/49","dataSize":"0","replicationType":"NONE","Transaction":"95"} | ret=SUCCESS |  
2026-02-27 13:28:07,264 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/43","dataSize":"0","Transaction":"96"} | ret=SUCCESS |  
