2026-02-27 13:27:05,416 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"vol1","creationTime":"1772198765333","modificationTime":"1772198765333","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-02-27 13:27:05,877 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/45","dataSize":"0","Transaction":"97"} | ret=SUCCESS |  
2026-02-27 13:27:05,880 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/44","dataSize":"0","Transaction":"98"} | ret=SUCCESS |  
2026-02-27 13:27:05,884 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/46","dataSize":"0","Transaction":"99"} | ret=SUCCESS |  
2026-02-27 13:27:05,887 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/50","dataSize":"0","replicationType":"NONE","Transaction":"100"} | ret=SUCCESS |  
2026-02-27 13:27:05,889 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/51","dataSize":"0","replicationType":"NONE","Transaction":"101"} | ret=SUCCESS |  
2026-02-27 13:27:05,893 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/52","dataSize":"0","replicationType":"NONE","Transaction":"102"} | ret=SUCCESS |  
2026-02-27 13:27:05,896 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/48","dataSize":"0","Transaction":"103"} | ret=SUCCESS |  
2026-02-27 13:27:05,899 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/47","dataSize":"0","Transaction":"104"} | ret=SUCCESS |  
2026-02-27 13:27:05,902 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/53","dataSize":"0","replicationType":"NONE","Transaction":"105"} | ret=SUCCESS |  
2026-02-27 13:27:05,905 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/49","dataSize":"0","Transaction":"106"} | ret=SUCCESS |  
2026-02-27 13:27:05,907 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/55","dataSize":"0","replicationType":"NONE","Transaction":"107"} | ret=SUCCESS |  
2026-02-27 13:27:05,910 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/54","dataSize":"0","replicationType":"NONE","Transaction":"108"} | ret=SUCCESS |  
2026-02-27 13:27:05,912 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/50","dataSize":"0","Transaction":"109"} | ret=SUCCESS |  
2026-02-27 13:27:05,913 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/56","dataSize":"0","replicationType":"NONE","Transaction":"110"} | ret=SUCCESS |  
2026-02-27 13:27:05,915 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/52","dataSize":"0","Transaction":"111"} | ret=SUCCESS |  
2026-02-27 13:27:05,916 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/51","dataSize":"0","Transaction":"112"} | ret=SUCCESS |  
2026-02-27 13:27:05,922 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/57","dataSize":"0","replicationType":"NONE","Transaction":"113"} | ret=SUCCESS |  
2026-02-27 13:27:05,925 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/53","dataSize":"0","Transaction":"114"} | ret=SUCCESS |  
2026-02-27 13:27:05,927 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/59","dataSize":"0","replicationType":"NONE","Transaction":"115"} | ret=SUCCESS |  
2026-02-27 13:27:05,930 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/58","dataSize":"0","replicationType":"NONE","Transaction":"116"} | ret=SUCCESS |  
2026-02-27 13:27:05,931 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/55","dataSize":"0","Transaction":"117"} | ret=SUCCESS |  
2026-02-27 13:27:05,933 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/54","dataSize":"0","Transaction":"118"} | ret=SUCCESS |  
2026-02-27 13:27:05,934 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/60","dataSize":"0","replicationType":"NONE","Transaction":"119"} | ret=SUCCESS |  
2026-02-27 13:27:05,937 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/56","dataSize":"0","Transaction":"120"} | ret=SUCCESS |  
2026-02-27 13:27:05,939 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/62","dataSize":"0","replicationType":"NONE","Transaction":"121"} | ret=SUCCESS |  
2026-02-27 13:27:05,941 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/61","dataSize":"0","replicationType":"NONE","Transaction":"122"} | ret=SUCCESS |  
2026-02-27 13:27:05,942 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/57","dataSize":"0","Transaction":"123"} | ret=SUCCESS |  
2026-02-27 13:27:05,945 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/63","dataSize":"0","replicationType":"NONE","Transaction":"124"} | ret=SUCCESS |  
2026-02-27 13:27:05,947 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/59","dataSize":"0","Transaction":"125"} | ret=SUCCESS |  
2026-02-27 13:27:05,950 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/58","dataSize":"0","Transaction":"126"} | ret=SUCCESS |  
2026-02-27 13:27:05,953 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/65","dataSize":"0","replicationType":"NONE","Transaction":"127"} | ret=SUCCESS |  
2026-02-27 13:27:05,956 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/64","dataSize":"0","replicationType":"NONE","Transaction":"128"} | ret=SUCCESS |  
2026-02-27 13:27:05,959 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/62","dataSize":"0","Transaction":"129"} | ret=SUCCESS |  
2026-02-27 13:27:05,961 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/61","dataSize":"0","Transaction":"130"} | ret=SUCCESS |  
2026-02-27 13:27:05,962 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/66","dataSize":"0","replicationType":"NONE","Transaction":"131"} | ret=SUCCESS |  
2026-02-27 13:27:05,964 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/63","dataSize":"0","Transaction":"132"} | ret=SUCCESS |  
2026-02-27 13:27:05,965 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/60","dataSize":"0","Transaction":"133"} | ret=SUCCESS |  
2026-02-27 13:27:05,968 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/67","dataSize":"0","replicationType":"NONE","Transaction":"134"} | ret=SUCCESS |  
2026-02-27 13:27:05,971 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/68","dataSize":"0","replicationType":"NONE","Transaction":"135"} | ret=SUCCESS |  
2026-02-27 13:27:05,976 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/69","dataSize":"0","replicationType":"NONE","Transaction":"136"} | ret=SUCCESS |  
2026-02-27 13:27:05,978 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/65","dataSize":"0","Transaction":"137"} | ret=SUCCESS |  
2026-02-27 13:27:05,979 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/64","dataSize":"0","Transaction":"138"} | ret=SUCCESS |  
2026-02-27 13:27:05,980 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/71","dataSize":"0","replicationType":"NONE","Transaction":"139"} | ret=SUCCESS |  
2026-02-27 13:27:05,982 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/70","dataSize":"0","replicationType":"NONE","Transaction":"140"} | ret=SUCCESS |  
2026-02-27 13:27:05,984 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/66","dataSize":"0","Transaction":"141"} | ret=SUCCESS |  
2026-02-27 13:27:05,987 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/73","dataSize":"0","replicationType":"NONE","Transaction":"142"} | ret=SUCCESS |  
2026-02-27 13:27:05,988 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/72","dataSize":"0","replicationType":"NONE","Transaction":"143"} | ret=SUCCESS |  
2026-02-27 13:27:05,990 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/67","dataSize":"0","Transaction":"144"} | ret=SUCCESS |  
2026-02-27 13:27:05,991 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/74","dataSize":"0","replicationType":"NONE","Transaction":"145"} | ret=SUCCESS |  
2026-02-27 13:27:05,992 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/68","dataSize":"0","Transaction":"146"} | ret=SUCCESS |  
2026-02-27 13:27:05,994 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/75","dataSize":"0","replicationType":"NONE","Transaction":"147"} | ret=SUCCESS |  
2026-02-27 13:27:05,996 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/69","dataSize":"0","Transaction":"148"} | ret=SUCCESS |  
2026-02-27 13:27:05,998 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/71","dataSize":"0","Transaction":"149"} | ret=SUCCESS |  
2026-02-27 13:27:06,000 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/76","dataSize":"0","replicationType":"NONE","Transaction":"150"} | ret=SUCCESS |  
2026-02-27 13:27:06,001 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/70","dataSize":"0","Transaction":"151"} | ret=SUCCESS |  
2026-02-27 13:27:06,002 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/73","dataSize":"0","Transaction":"152"} | ret=SUCCESS |  
2026-02-27 13:27:06,003 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/77","dataSize":"0","replicationType":"NONE","Transaction":"153"} | ret=SUCCESS |  
2026-02-27 13:27:06,004 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/78","dataSize":"0","replicationType":"NONE","Transaction":"154"} | ret=SUCCESS |  
2026-02-27 13:27:06,005 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/72","dataSize":"0","Transaction":"155"} | ret=SUCCESS |  
2026-02-27 13:27:06,007 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/75","dataSize":"0","Transaction":"156"} | ret=SUCCESS |  
2026-02-27 13:27:06,007 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/74","dataSize":"0","Transaction":"157"} | ret=SUCCESS |  
2026-02-27 13:27:06,009 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/80","dataSize":"0","replicationType":"NONE","Transaction":"158"} | ret=SUCCESS |  
2026-02-27 13:27:06,011 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/76","dataSize":"0","Transaction":"159"} | ret=SUCCESS |  
2026-02-27 13:27:06,013 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/79","dataSize":"0","replicationType":"NONE","Transaction":"160"} | ret=SUCCESS |  
2026-02-27 13:27:06,015 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/82","dataSize":"0","replicationType":"NONE","Transaction":"161"} | ret=SUCCESS |  
2026-02-27 13:27:06,016 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/81","dataSize":"0","replicationType":"NONE","Transaction":"162"} | ret=SUCCESS |  
2026-02-27 13:27:06,017 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/77","dataSize":"0","Transaction":"163"} | ret=SUCCESS |  
2026-02-27 13:27:06,019 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/78","dataSize":"0","Transaction":"164"} | ret=SUCCESS |  
2026-02-27 13:27:06,022 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/83","dataSize":"0","replicationType":"NONE","Transaction":"165"} | ret=SUCCESS |  
2026-02-27 13:27:06,023 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/80","dataSize":"0","Transaction":"166"} | ret=SUCCESS |  
2026-02-27 13:27:06,024 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/85","dataSize":"0","replicationType":"NONE","Transaction":"167"} | ret=SUCCESS |  
2026-02-27 13:27:06,026 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/84","dataSize":"0","replicationType":"NONE","Transaction":"168"} | ret=SUCCESS |  
2026-02-27 13:27:06,029 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/86","dataSize":"0","replicationType":"NONE","Transaction":"169"} | ret=SUCCESS |  
2026-02-27 13:27:06,031 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/79","dataSize":"0","Transaction":"170"} | ret=SUCCESS |  
2026-02-27 13:27:06,034 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/82","dataSize":"0","Transaction":"171"} | ret=SUCCESS |  
2026-02-27 13:27:06,039 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/81","dataSize":"0","Transaction":"172"} | ret=SUCCESS |  
2026-02-27 13:27:06,042 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/87","dataSize":"0","replicationType":"NONE","Transaction":"173"} | ret=SUCCESS |  
2026-02-27 13:27:06,044 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/88","dataSize":"0","replicationType":"NONE","Transaction":"174"} | ret=SUCCESS |  
2026-02-27 13:27:06,047 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/83","dataSize":"0","Transaction":"175"} | ret=SUCCESS |  
2026-02-27 13:27:06,050 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/85","dataSize":"0","Transaction":"176"} | ret=SUCCESS |  
2026-02-27 13:27:06,052 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/84","dataSize":"0","Transaction":"177"} | ret=SUCCESS |  
2026-02-27 13:27:06,054 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/89","dataSize":"0","replicationType":"NONE","Transaction":"178"} | ret=SUCCESS |  
2026-02-27 13:27:06,055 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/86","dataSize":"0","Transaction":"179"} | ret=SUCCESS |  
2026-02-27 13:27:06,057 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/90","dataSize":"0","replicationType":"NONE","Transaction":"180"} | ret=SUCCESS |  
2026-02-27 13:27:06,058 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/91","dataSize":"0","replicationType":"NONE","Transaction":"181"} | ret=SUCCESS |  
2026-02-27 13:27:06,059 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/92","dataSize":"0","replicationType":"NONE","Transaction":"182"} | ret=SUCCESS |  
2026-02-27 13:27:06,061 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/87","dataSize":"0","Transaction":"183"} | ret=SUCCESS |  
2026-02-27 13:27:06,062 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/88","dataSize":"0","Transaction":"184"} | ret=SUCCESS |  
2026-02-27 13:27:06,063 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/93","dataSize":"0","replicationType":"NONE","Transaction":"185"} | ret=SUCCESS |  
2026-02-27 13:27:06,064 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/94","dataSize":"0","replicationType":"NONE","Transaction":"186"} | ret=SUCCESS |  
2026-02-27 13:27:06,065 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/95","dataSize":"0","replicationType":"NONE","Transaction":"187"} | ret=SUCCESS |  
2026-02-27 13:27:06,066 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/89","dataSize":"0","Transaction":"188"} | ret=SUCCESS |  
2026-02-27 13:27:06,067 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/90","dataSize":"0","Transaction":"189"} | ret=SUCCESS |  
2026-02-27 13:27:06,068 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/96","dataSize":"0","replicationType":"NONE","Transaction":"190"} | ret=SUCCESS |  
2026-02-27 13:27:06,069 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/91","dataSize":"0","Transaction":"191"} | ret=SUCCESS |  
2026-02-27 13:27:06,071 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/92","dataSize":"0","Transaction":"192"} | ret=SUCCESS |  
2026-02-27 13:27:06,073 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/97","dataSize":"0","replicationType":"NONE","Transaction":"193"} | ret=SUCCESS |  
2026-02-27 13:27:06,075 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"8xdmvb6evz/93","dataSize":"0","Transaction":"194"} | ret=SUCCESS |  
