2026-02-26 14:19:32,674 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-26 14:19:39,092 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_COUNT {} | ret=SUCCESS |  
2026-02-26 14:19:39,136 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-26 14:19:39,425 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-02-26 14:19:39,547 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:19:39,785 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"95d755aa-1ea1-496d-9cd2-3aca62b30bfb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:39,788 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"59854774-52a9-4be8-939b-a63a06ccf22d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:39,796 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"0edd030f-448a-462f-90ad-f665a24e430b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:39,796 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"bee9c2bf-ae6e-45ab-90ea-520a2eceeb26","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:39,797 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"f94e04db-f5af-439a-979b-859e43b3b571","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:40,550 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:19:41,555 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:19:42,558 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:19:42,999 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-26 14:19:43,560 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:19:44,565 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:19:44,778 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"95d755aa-1ea1-496d-9cd2-3aca62b30bfb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:44,781 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"59854774-52a9-4be8-939b-a63a06ccf22d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:44,788 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"bee9c2bf-ae6e-45ab-90ea-520a2eceeb26","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:44,797 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"0edd030f-448a-462f-90ad-f665a24e430b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:44,810 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"f94e04db-f5af-439a-979b-859e43b3b571","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:44,966 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"f94e04db-f5af-439a-979b-859e43b3b571","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:44,968 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"f94e04db-f5af-439a-979b-859e43b3b571","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:44,983 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"bee9c2bf-ae6e-45ab-90ea-520a2eceeb26","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:44,992 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"bee9c2bf-ae6e-45ab-90ea-520a2eceeb26","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:45,029 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"0edd030f-448a-462f-90ad-f665a24e430b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:45,036 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"0edd030f-448a-462f-90ad-f665a24e430b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:45,039 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"59854774-52a9-4be8-939b-a63a06ccf22d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:45,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"59854774-52a9-4be8-939b-a63a06ccf22d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:45,061 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"95d755aa-1ea1-496d-9cd2-3aca62b30bfb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:45,067 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"95d755aa-1ea1-496d-9cd2-3aca62b30bfb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:45,568 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:19:46,571 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:19:47,573 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:19:48,575 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:19:49,577 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:19:49,969 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"f94e04db-f5af-439a-979b-859e43b3b571","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:49,993 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"bee9c2bf-ae6e-45ab-90ea-520a2eceeb26","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:50,034 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"0edd030f-448a-462f-90ad-f665a24e430b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:50,048 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"59854774-52a9-4be8-939b-a63a06ccf22d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:50,066 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"95d755aa-1ea1-496d-9cd2-3aca62b30bfb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:50,579 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:19:51,580 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:19:52,582 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:19:53,584 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:19:54,586 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:19:54,969 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"f94e04db-f5af-439a-979b-859e43b3b571","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:54,992 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"bee9c2bf-ae6e-45ab-90ea-520a2eceeb26","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:55,032 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"0edd030f-448a-462f-90ad-f665a24e430b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:55,048 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"59854774-52a9-4be8-939b-a63a06ccf22d","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:55,066 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"95d755aa-1ea1-496d-9cd2-3aca62b30bfb","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-26 14:19:55,588 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:19:56,590 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:19:57,592 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:19:58,594 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:19:59,596 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 14:20:00,029 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"bee9c2bf-ae6e-45ab-90ea-520a2eceeb26","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"d00e56f9-59a7-470e-bfbb-eeb019339479\" uuid128 { mostSigBits: -3454728235195611378 leastSigBits: -4630845351715957639 } } type: RATIS factor: ONE datanode { uuid: \"bee9c2bf-ae6e-45ab-90ea-520a2eceeb26\" ipAddress: \"172.18.0.6\" hostName: \"ozone-datanode-4.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"bee9c2bf-ae6e-45ab-90ea-520a2eceeb26\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4690003408408656469 leastSigBits: -8004495184009172186 } level: 3 id { uuid { mostSigBits: -4690003408408656469 leastSigBits: -8004495184009172186 } } } cmdId: 1772115599207 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-26 14:20:00,033 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"f94e04db-f5af-439a-979b-859e43b3b571","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"95f8758d-0b71-4914-bcf0-fe8dba278fea\" uuid128 { mostSigBits: -7640227519191234284 leastSigBits: -4832082515501543446 } } type: RATIS factor: THREE datanode { uuid: \"0edd030f-448a-462f-90ad-f665a24e430b\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"0edd030f-448a-462f-90ad-f665a24e430b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 1071015650493351471 leastSigBits: -8021484444901817589 } level: 3 id { uuid { mostSigBits: 1071015650493351471 leastSigBits: -8021484444901817589 } } } datanode { uuid: \"59854774-52a9-4be8-939b-a63a06ccf22d\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"59854774-52a9-4be8-939b-a63a06ccf22d\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6450640606206708712 leastSigBits: -7810466360591584723 } level: 3 id { uuid { mostSigBits: 6450640606206708712 leastSigBits: -7810466360591584723 } } } datanode { uuid: \"f94e04db-f5af-439a-979b-859e43b3b571\" ipAddress: \"172.18.0.11\" hostName: \"ozone-datanode-5.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"f94e04db-f5af-439a-979b-859e43b3b571\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -482442767315811430 leastSigBits: -7522271837805103759 } level: 3 id { uuid { mostSigBits: -482442767315811430 leastSigBits: -7522271837805103759 } } } cmdId: 1772115599203 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"4435adf5-186e-4d5f-96f5-dfd58d00d57f\" uuid128 { mostSigBits: 4915025836533239135 leastSigBits: -7568897490439580289 } } type: RATIS factor: ONE datanode { uuid: \"f94e04db-f5af-439a-979b-859e43b3b571\" ipAddress: \"172.18.0.11\" hostName: \"ozone-datanode-5.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"f94e04db-f5af-439a-979b-859e43b3b571\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -482442767315811430 leastSigBits: -7522271837805103759 } level: 3 id { uuid { mostSigBits: -482442767315811430 leastSigBits: -7522271837805103759 } } } cmdId: 1772115599205 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-26 14:20:00,044 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"0edd030f-448a-462f-90ad-f665a24e430b","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"95f8758d-0b71-4914-bcf0-fe8dba278fea\" uuid128 { mostSigBits: -7640227519191234284 leastSigBits: -4832082515501543446 } } type: RATIS factor: THREE datanode { uuid: \"0edd030f-448a-462f-90ad-f665a24e430b\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"0edd030f-448a-462f-90ad-f665a24e430b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 1071015650493351471 leastSigBits: -8021484444901817589 } level: 3 id { uuid { mostSigBits: 1071015650493351471 leastSigBits: -8021484444901817589 } } } datanode { uuid: \"59854774-52a9-4be8-939b-a63a06ccf22d\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"59854774-52a9-4be8-939b-a63a06ccf22d\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6450640606206708712 leastSigBits: -7810466360591584723 } level: 3 id { uuid { mostSigBits: 6450640606206708712 leastSigBits: -7810466360591584723 } } } datanode { uuid: \"f94e04db-f5af-439a-979b-859e43b3b571\" ipAddress: \"172.18.0.11\" hostName: \"ozone-datanode-5.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"f94e04db-f5af-439a-979b-859e43b3b571\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -482442767315811430 leastSigBits: -7522271837805103759 } level: 3 id { uuid { mostSigBits: -482442767315811430 leastSigBits: -7522271837805103759 } } } cmdId: 1772115599203 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"bd3c6ec2-33e2-43d7-b20a-ea965d7cb833\" uuid128 { mostSigBits: -4810848521565355049 leastSigBits: -5617419653656823757 } } type: RATIS factor: ONE datanode { uuid: \"0edd030f-448a-462f-90ad-f665a24e430b\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"0edd030f-448a-462f-90ad-f665a24e430b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 1071015650493351471 leastSigBits: -8021484444901817589 } level: 3 id { uuid { mostSigBits: 1071015650493351471 leastSigBits: -8021484444901817589 } } } cmdId: 1772115599206 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
