2023-09-15 14:24:43,035 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 14:24:56,194 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, command=[]} | ret=SUCCESS |  
2023-09-15 14:25:00,875 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, command=[]} | ret=SUCCESS |  
2023-09-15 14:25:04,509 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, command=[]} | ret=SUCCESS |  
2023-09-15 14:25:05,447 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, command=[]} | ret=SUCCESS |  
2023-09-15 14:25:06,159 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, command=[]} | ret=SUCCESS |  
2023-09-15 14:25:09,323 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, command=[]} | ret=SUCCESS |  
2023-09-15 14:25:11,010 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, command=[]} | ret=SUCCESS |  
2023-09-15 14:25:11,297 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, command=[]} | ret=SUCCESS |  
2023-09-15 14:25:17,481 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, command=[]} | ret=SUCCESS |  
2023-09-15 14:25:18,728 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, command=[]} | ret=SUCCESS |  
2023-09-15 14:25:23,687 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, command=[]} | ret=SUCCESS |  
2023-09-15 14:25:23,797 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, command=[]} | ret=SUCCESS |  
2023-09-15 14:25:41,322 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, command=[]} | ret=SUCCESS |  
2023-09-15 14:25:54,031 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, command=[]} | ret=SUCCESS |  
2023-09-15 14:25:54,101 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, command=[]} | ret=SUCCESS |  
2023-09-15 14:26:11,077 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, command=[]} | ret=SUCCESS |  
2023-09-15 14:26:23,920 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, command=[]} | ret=SUCCESS |  
2023-09-15 14:26:24,063 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, command=[]} | ret=SUCCESS |  
2023-09-15 14:26:41,192 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, command=[]} | ret=SUCCESS |  
2023-09-15 14:26:53,797 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, command=[]} | ret=SUCCESS |  
2023-09-15 14:26:53,906 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, command=[]} | ret=SUCCESS |  
2023-09-15 14:27:11,122 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:27:15,124 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-15 14:27:23,832 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:27:23,869 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:27:41,176 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:27:52,066 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-15 14:27:53,842 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:27:54,007 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:28:11,088 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:28:23,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:28:23,915 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:28:41,068 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:28:41,655 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 14:28:53,748 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:28:53,851 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:29:11,084 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:29:23,801 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:29:23,889 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:29:41,056 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:29:53,805 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:29:53,897 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:30:11,076 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:30:23,907 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:30:23,935 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:30:41,086 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:30:53,771 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:30:53,874 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:31:11,085 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:31:11,396 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-15 14:31:23,765 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:31:23,862 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:31:41,093 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:31:53,765 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:31:53,892 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:32:11,071 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:32:23,785 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:32:23,815 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:32:41,055 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:32:53,851 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:32:53,867 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 14:33:11,085 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, term=3, command=[]} | ret=SUCCESS |  
