2023-09-15 14:24:43,454 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 14:28:11,082 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, command=[]} | ret=SUCCESS |  
2023-09-15 14:28:23,785 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, command=[]} | ret=SUCCESS |  
2023-09-15 14:28:23,919 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, command=[]} | ret=SUCCESS |  
2023-09-15 14:28:41,064 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, command=[]} | ret=SUCCESS |  
2023-09-15 14:28:53,753 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, command=[]} | ret=SUCCESS |  
2023-09-15 14:28:53,854 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, command=[]} | ret=SUCCESS |  
2023-09-15 14:29:11,082 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, command=[]} | ret=SUCCESS |  
2023-09-15 14:29:23,791 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, command=[]} | ret=SUCCESS |  
2023-09-15 14:29:23,900 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, command=[]} | ret=SUCCESS |  
2023-09-15 14:29:41,082 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, command=[]} | ret=SUCCESS |  
2023-09-15 14:29:53,802 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, command=[]} | ret=SUCCESS |  
2023-09-15 14:29:53,901 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, command=[]} | ret=SUCCESS |  
2023-09-15 14:30:11,087 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, command=[]} | ret=SUCCESS |  
2023-09-15 14:30:23,885 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, command=[]} | ret=SUCCESS |  
2023-09-15 14:30:23,913 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, command=[]} | ret=SUCCESS |  
2023-09-15 14:30:41,054 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, command=[]} | ret=SUCCESS |  
2023-09-15 14:30:53,774 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, command=[]} | ret=SUCCESS |  
2023-09-15 14:30:53,891 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, command=[]} | ret=SUCCESS |  
2023-09-15 14:31:11,077 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, command=[]} | ret=SUCCESS |  
2023-09-15 14:31:23,752 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, command=[]} | ret=SUCCESS |  
2023-09-15 14:31:23,863 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, command=[]} | ret=SUCCESS |  
2023-09-15 14:31:41,081 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, command=[]} | ret=SUCCESS |  
2023-09-15 14:31:53,755 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, command=[]} | ret=SUCCESS |  
2023-09-15 14:31:53,861 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, command=[]} | ret=SUCCESS |  
2023-09-15 14:32:11,082 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, command=[]} | ret=SUCCESS |  
2023-09-15 14:32:23,771 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, command=[]} | ret=SUCCESS |  
2023-09-15 14:32:23,829 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, command=[]} | ret=SUCCESS |  
2023-09-15 14:32:41,054 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, command=[]} | ret=SUCCESS |  
2023-09-15 14:32:53,844 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=596b0559-e77d-48ac-8bf0-ddf108af7e9b, command=[]} | ret=SUCCESS |  
2023-09-15 14:32:53,873 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=17bb35d8-1285-4633-8747-a6ff3bcdf3b1, command=[]} | ret=SUCCESS |  
2023-09-15 14:33:11,086 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e1aa050e-38bc-445f-b867-6ad1a641f392, command=[]} | ret=SUCCESS |  
