2026-04-04 11:37:49,334 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION {} | ret=SUCCESS |  
2026-04-04 11:38:00,314 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"43792312-4163-457f-a963-91e641a3d609","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:00,327 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"71bb3da8-dcbd-4017-9be6-d46c7526b887","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:00,447 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"43792312-4163-457f-a963-91e641a3d609","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:00,454 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"43792312-4163-457f-a963-91e641a3d609","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:00,464 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"71bb3da8-dcbd-4017-9be6-d46c7526b887","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:00,468 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"71bb3da8-dcbd-4017-9be6-d46c7526b887","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:00,497 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"9155de4b-7f65-4cca-a1c9-5d62ab821529","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:00,501 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"9155de4b-7f65-4cca-a1c9-5d62ab821529","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:01,092 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:02,096 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:03,098 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:04,100 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:05,102 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:05,455 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"43792312-4163-457f-a963-91e641a3d609","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:05,468 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"71bb3da8-dcbd-4017-9be6-d46c7526b887","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:05,500 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"9155de4b-7f65-4cca-a1c9-5d62ab821529","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:06,104 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:07,106 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:08,108 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:09,110 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:10,112 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:10,455 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"43792312-4163-457f-a963-91e641a3d609","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:10,469 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"71bb3da8-dcbd-4017-9be6-d46c7526b887","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:10,501 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"9155de4b-7f65-4cca-a1c9-5d62ab821529","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:11,114 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:12,116 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:13,118 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:14,120 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:15,122 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:15,455 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"43792312-4163-457f-a963-91e641a3d609","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:15,467 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"71bb3da8-dcbd-4017-9be6-d46c7526b887","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:15,502 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"9155de4b-7f65-4cca-a1c9-5d62ab821529","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:16,124 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:17,126 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:18,128 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:19,130 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:20,132 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:20,509 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"9155de4b-7f65-4cca-a1c9-5d62ab821529","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"4e240633-f998-42eb-8a64-bf3f116a01f9\" uuid128 { mostSigBits: 5630632254420566763 leastSigBits: -8474438321208425991 } } type: RATIS factor: ONE datanode { uuid: \"9155de4b-7f65-4cca-a1c9-5d62ab821529\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9155de4b-7f65-4cca-a1c9-5d62ab821529\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7974223149348336438 leastSigBits: -6788792284918704855 } level: 3 id { uuid { mostSigBits: -7974223149348336438 leastSigBits: -6788792284918704855 } } } cmdId: 1775302697815 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"aa2fb242-6a47-40c0-90a7-f6baec2c5e6b\" uuid128 { mostSigBits: -6183527765035761472 leastSigBits: -8023172928450568597 } } type: RATIS factor: THREE datanode { uuid: \"9155de4b-7f65-4cca-a1c9-5d62ab821529\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9155de4b-7f65-4cca-a1c9-5d62ab821529\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7974223149348336438 leastSigBits: -6788792284918704855 } level: 3 id { uuid { mostSigBits: -7974223149348336438 leastSigBits: -6788792284918704855 } } } datanode { uuid: \"71bb3da8-dcbd-4017-9be6-d46c7526b887\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"71bb3da8-dcbd-4017-9be6-d46c7526b887\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8195211742397939735 leastSigBits: -7212844190900242297 } level: 3 id { uuid { mostSigBits: 8195211742397939735 leastSigBits: -7212844190900242297 } } } datanode { uuid: \"43792312-4163-457f-a963-91e641a3d609\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"43792312-4163-457f-a963-91e641a3d609\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 4861955834036569471 leastSigBits: -6240984240475613687 } level: 3 id { uuid { mostSigBits: 4861955834036569471 leastSigBits: -6240984240475613687 } } } cmdId: 1775302697816 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-04-04 11:38:20,513 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"43792312-4163-457f-a963-91e641a3d609","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"aa2fb242-6a47-40c0-90a7-f6baec2c5e6b\" uuid128 { mostSigBits: -6183527765035761472 leastSigBits: -8023172928450568597 } } type: RATIS factor: THREE datanode { uuid: \"9155de4b-7f65-4cca-a1c9-5d62ab821529\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9155de4b-7f65-4cca-a1c9-5d62ab821529\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7974223149348336438 leastSigBits: -6788792284918704855 } level: 3 id { uuid { mostSigBits: -7974223149348336438 leastSigBits: -6788792284918704855 } } } datanode { uuid: \"71bb3da8-dcbd-4017-9be6-d46c7526b887\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"71bb3da8-dcbd-4017-9be6-d46c7526b887\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8195211742397939735 leastSigBits: -7212844190900242297 } level: 3 id { uuid { mostSigBits: 8195211742397939735 leastSigBits: -7212844190900242297 } } } datanode { uuid: \"43792312-4163-457f-a963-91e641a3d609\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"43792312-4163-457f-a963-91e641a3d609\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 4861955834036569471 leastSigBits: -6240984240475613687 } level: 3 id { uuid { mostSigBits: 4861955834036569471 leastSigBits: -6240984240475613687 } } } cmdId: 1775302697816 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"bbd5fbcf-01a8-4df9-b95f-e91d2c28eb73\" uuid128 { mostSigBits: -4911742952073048583 leastSigBits: -5089092742401168525 } } type: RATIS factor: ONE datanode { uuid: \"43792312-4163-457f-a963-91e641a3d609\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"43792312-4163-457f-a963-91e641a3d609\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 4861955834036569471 leastSigBits: -6240984240475613687 } level: 3 id { uuid { mostSigBits: 4861955834036569471 leastSigBits: -6240984240475613687 } } } cmdId: 1775302697818 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-04-04 11:38:20,512 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"71bb3da8-dcbd-4017-9be6-d46c7526b887","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"aa2fb242-6a47-40c0-90a7-f6baec2c5e6b\" uuid128 { mostSigBits: -6183527765035761472 leastSigBits: -8023172928450568597 } } type: RATIS factor: THREE datanode { uuid: \"9155de4b-7f65-4cca-a1c9-5d62ab821529\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"9155de4b-7f65-4cca-a1c9-5d62ab821529\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -7974223149348336438 leastSigBits: -6788792284918704855 } level: 3 id { uuid { mostSigBits: -7974223149348336438 leastSigBits: -6788792284918704855 } } } datanode { uuid: \"71bb3da8-dcbd-4017-9be6-d46c7526b887\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"71bb3da8-dcbd-4017-9be6-d46c7526b887\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8195211742397939735 leastSigBits: -7212844190900242297 } level: 3 id { uuid { mostSigBits: 8195211742397939735 leastSigBits: -7212844190900242297 } } } datanode { uuid: \"43792312-4163-457f-a963-91e641a3d609\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"43792312-4163-457f-a963-91e641a3d609\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 4861955834036569471 leastSigBits: -6240984240475613687 } level: 3 id { uuid { mostSigBits: 4861955834036569471 leastSigBits: -6240984240475613687 } } } cmdId: 1775302697816 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"9ab571cd-4be7-477a-83f4-d34d80b585c9\" uuid128 { mostSigBits: -7298802494528338054 leastSigBits: -8938287030598269495 } } type: RATIS factor: ONE datanode { uuid: \"71bb3da8-dcbd-4017-9be6-d46c7526b887\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"71bb3da8-dcbd-4017-9be6-d46c7526b887\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8195211742397939735 leastSigBits: -7212844190900242297 } level: 3 id { uuid { mostSigBits: 8195211742397939735 leastSigBits: -7212844190900242297 } } } cmdId: 1775302697817 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-04-04 11:38:21,134 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:21,738 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"71bb3da8-dcbd-4017-9be6-d46c7526b887","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:21,738 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"9155de4b-7f65-4cca-a1c9-5d62ab821529","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:21,751 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"43792312-4163-457f-a963-91e641a3d609","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:21,778 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"aa2fb242-6a47-40c0-90a7-f6baec2c5e6b"} | ret=SUCCESS |  
2026-04-04 11:38:21,838 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"4e240633-f998-42eb-8a64-bf3f116a01f9"} | ret=SUCCESS |  
2026-04-04 11:38:21,876 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"9155de4b-7f65-4cca-a1c9-5d62ab821529","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:22,137 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:22,972 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"bbd5fbcf-01a8-4df9-b95f-e91d2c28eb73"} | ret=SUCCESS |  
2026-04-04 11:38:22,988 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"43792312-4163-457f-a963-91e641a3d609","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:22,999 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"71bb3da8-dcbd-4017-9be6-d46c7526b887","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-04 11:38:23,003 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_PIPELINE {"pipelineID":"9ab571cd-4be7-477a-83f4-d34d80b585c9"} | ret=SUCCESS |  
2026-04-04 11:38:23,139 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-04 11:38:24,141 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
