2023-07-18 19:29:52,543 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-18 19:30:31,125 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=309169de-a2a3-43e3-a128-e3f9e49568cf, command=[]} | ret=SUCCESS |  
2023-07-18 19:30:35,851 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b6af8191-f066-497a-b72f-ac0f596906e0, command=[]} | ret=SUCCESS |  
2023-07-18 19:30:41,663 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=309169de-a2a3-43e3-a128-e3f9e49568cf, command=[]} | ret=SUCCESS |  
2023-07-18 19:30:43,121 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b6af8191-f066-497a-b72f-ac0f596906e0, command=[]} | ret=SUCCESS |  
2023-07-18 19:30:44,171 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=309169de-a2a3-43e3-a128-e3f9e49568cf, command=[]} | ret=SUCCESS |  
2023-07-18 19:30:46,818 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ece9edeb-9534-4d76-accc-e7150d648ab1, command=[]} | ret=SUCCESS |  
2023-07-18 19:30:48,005 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ece9edeb-9534-4d76-accc-e7150d648ab1, command=[]} | ret=SUCCESS |  
2023-07-18 19:30:51,175 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=309169de-a2a3-43e3-a128-e3f9e49568cf, command=[]} | ret=SUCCESS |  
2023-07-18 19:30:57,108 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=309169de-a2a3-43e3-a128-e3f9e49568cf, command=[]} | ret=SUCCESS |  
2023-07-18 19:30:59,558 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ece9edeb-9534-4d76-accc-e7150d648ab1, command=[]} | ret=SUCCESS |  
2023-07-18 19:30:59,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ece9edeb-9534-4d76-accc-e7150d648ab1, command=[]} | ret=SUCCESS |  
2023-07-18 19:31:05,170 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ece9edeb-9534-4d76-accc-e7150d648ab1, command=[]} | ret=SUCCESS |  
2023-07-18 19:31:13,258 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b6af8191-f066-497a-b72f-ac0f596906e0, command=[]} | ret=SUCCESS |  
2023-07-18 19:31:27,128 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=309169de-a2a3-43e3-a128-e3f9e49568cf, command=[]} | ret=SUCCESS |  
2023-07-18 19:31:35,195 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ece9edeb-9534-4d76-accc-e7150d648ab1, command=[]} | ret=SUCCESS |  
2023-07-18 19:31:43,313 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b6af8191-f066-497a-b72f-ac0f596906e0, command=[]} | ret=SUCCESS |  
2023-07-18 19:31:57,154 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=309169de-a2a3-43e3-a128-e3f9e49568cf, command=[]} | ret=SUCCESS |  
2023-07-18 19:32:05,168 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ece9edeb-9534-4d76-accc-e7150d648ab1, command=[]} | ret=SUCCESS |  
2023-07-18 19:32:13,487 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b6af8191-f066-497a-b72f-ac0f596906e0, command=[]} | ret=SUCCESS |  
2023-07-18 19:32:27,188 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=309169de-a2a3-43e3-a128-e3f9e49568cf, command=[]} | ret=SUCCESS |  
2023-07-18 19:32:35,128 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ece9edeb-9534-4d76-accc-e7150d648ab1, command=[]} | ret=SUCCESS |  
2023-07-18 19:32:43,170 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b6af8191-f066-497a-b72f-ac0f596906e0, command=[]} | ret=SUCCESS |  
2023-07-18 19:32:57,090 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=309169de-a2a3-43e3-a128-e3f9e49568cf, command=[]} | ret=SUCCESS |  
2023-07-18 19:33:05,192 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ece9edeb-9534-4d76-accc-e7150d648ab1, command=[]} | ret=SUCCESS |  
2023-07-18 19:33:13,185 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b6af8191-f066-497a-b72f-ac0f596906e0, command=[]} | ret=SUCCESS |  
2023-07-18 19:33:27,106 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=309169de-a2a3-43e3-a128-e3f9e49568cf, command=[]} | ret=SUCCESS |  
2023-07-18 19:33:35,241 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ece9edeb-9534-4d76-accc-e7150d648ab1, command=[]} | ret=SUCCESS |  
2023-07-18 19:33:43,253 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b6af8191-f066-497a-b72f-ac0f596906e0, command=[]} | ret=SUCCESS |  
2023-07-18 19:33:57,095 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=309169de-a2a3-43e3-a128-e3f9e49568cf, command=[]} | ret=SUCCESS |  
2023-07-18 19:34:05,105 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ece9edeb-9534-4d76-accc-e7150d648ab1, command=[]} | ret=SUCCESS |  
2023-07-18 19:34:13,194 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b6af8191-f066-497a-b72f-ac0f596906e0, command=[]} | ret=SUCCESS |  
2023-07-18 19:34:27,174 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=309169de-a2a3-43e3-a128-e3f9e49568cf, command=[]} | ret=SUCCESS |  
2023-07-18 19:34:35,105 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ece9edeb-9534-4d76-accc-e7150d648ab1, command=[]} | ret=SUCCESS |  
2023-07-18 19:34:43,175 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b6af8191-f066-497a-b72f-ac0f596906e0, command=[]} | ret=SUCCESS |  
2023-07-18 19:34:57,143 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=309169de-a2a3-43e3-a128-e3f9e49568cf, command=[]} | ret=SUCCESS |  
2023-07-18 19:35:05,218 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ece9edeb-9534-4d76-accc-e7150d648ab1, command=[]} | ret=SUCCESS |  
2023-07-18 19:35:13,226 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b6af8191-f066-497a-b72f-ac0f596906e0, command=[]} | ret=SUCCESS |  
2023-07-18 19:35:27,090 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=309169de-a2a3-43e3-a128-e3f9e49568cf, command=[]} | ret=SUCCESS |  
2023-07-18 19:35:35,208 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ece9edeb-9534-4d76-accc-e7150d648ab1, command=[]} | ret=SUCCESS |  
2023-07-18 19:35:43,203 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b6af8191-f066-497a-b72f-ac0f596906e0, command=[]} | ret=SUCCESS |  
