2026-02-12 22:13:22,470 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-12 22:13:31,288 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dd4b6949-82c5-46a5-93c3-a527dc515559","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:32,332 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"158e0ddf-0d28-4c5e-ab26-519ff24bcd19","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:32,844 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"58afb327-52f8-4fd1-91e7-bf93df217148","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:33,153 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"58afb327-52f8-4fd1-91e7-bf93df217148","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:34,350 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dd4b6949-82c5-46a5-93c3-a527dc515559","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:36,375 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"158e0ddf-0d28-4c5e-ab26-519ff24bcd19","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:38,148 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"58afb327-52f8-4fd1-91e7-bf93df217148","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:39,366 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dd4b6949-82c5-46a5-93c3-a527dc515559","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:41,375 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"158e0ddf-0d28-4c5e-ab26-519ff24bcd19","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:43,153 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"58afb327-52f8-4fd1-91e7-bf93df217148","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:44,344 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dd4b6949-82c5-46a5-93c3-a527dc515559","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:46,401 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"158e0ddf-0d28-4c5e-ab26-519ff24bcd19","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:48,154 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"58afb327-52f8-4fd1-91e7-bf93df217148","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:49,346 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dd4b6949-82c5-46a5-93c3-a527dc515559","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:51,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"158e0ddf-0d28-4c5e-ab26-519ff24bcd19","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:53,150 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"58afb327-52f8-4fd1-91e7-bf93df217148","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:54,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dd4b6949-82c5-46a5-93c3-a527dc515559","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:56,376 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"158e0ddf-0d28-4c5e-ab26-519ff24bcd19","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:58,152 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"58afb327-52f8-4fd1-91e7-bf93df217148","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:59,349 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dd4b6949-82c5-46a5-93c3-a527dc515559","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:59,516 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"158e0ddf-0d28-4c5e-ab26-519ff24bcd19","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:59,686 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"58afb327-52f8-4fd1-91e7-bf93df217148","command":"[]"} | ret=SUCCESS |  
2026-02-12 22:13:59,698 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"dd4b6949-82c5-46a5-93c3-a527dc515559","command":"[]"} | ret=SUCCESS |  
