2023-09-13 09:02:01,438 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-13 09:04:18,756 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5a94801e-6745-40fe-9d8c-b9e8361ed725, command=[]} | ret=SUCCESS |  
2023-09-13 09:04:26,413 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=73770f7b-ea71-4f8f-99b0-dab19787acb7, command=[]} | ret=SUCCESS |  
2023-09-13 09:04:33,148 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e82a655-9a9c-48eb-aaa3-eb242e776a55, command=[]} | ret=SUCCESS |  
2023-09-13 09:04:48,721 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5a94801e-6745-40fe-9d8c-b9e8361ed725, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:04:54,207 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-13 09:04:56,569 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=73770f7b-ea71-4f8f-99b0-dab19787acb7, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:05:03,164 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e82a655-9a9c-48eb-aaa3-eb242e776a55, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:05:18,726 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5a94801e-6745-40fe-9d8c-b9e8361ed725, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:05:26,369 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=73770f7b-ea71-4f8f-99b0-dab19787acb7, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:05:33,088 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e82a655-9a9c-48eb-aaa3-eb242e776a55, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:05:36,409 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:05:48,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5a94801e-6745-40fe-9d8c-b9e8361ed725, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:05:53,472 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-13 09:05:56,312 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=73770f7b-ea71-4f8f-99b0-dab19787acb7, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:06:03,116 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e82a655-9a9c-48eb-aaa3-eb242e776a55, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:06:18,683 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5a94801e-6745-40fe-9d8c-b9e8361ed725, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:06:26,379 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=73770f7b-ea71-4f8f-99b0-dab19787acb7, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:06:33,095 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e82a655-9a9c-48eb-aaa3-eb242e776a55, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:06:48,699 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5a94801e-6745-40fe-9d8c-b9e8361ed725, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:06:56,355 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=73770f7b-ea71-4f8f-99b0-dab19787acb7, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:07:03,077 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e82a655-9a9c-48eb-aaa3-eb242e776a55, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:07:18,662 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5a94801e-6745-40fe-9d8c-b9e8361ed725, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:07:26,368 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=73770f7b-ea71-4f8f-99b0-dab19787acb7, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:07:33,112 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e82a655-9a9c-48eb-aaa3-eb242e776a55, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:07:48,683 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5a94801e-6745-40fe-9d8c-b9e8361ed725, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:07:56,362 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=73770f7b-ea71-4f8f-99b0-dab19787acb7, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:08:03,126 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e82a655-9a9c-48eb-aaa3-eb242e776a55, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:08:18,686 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5a94801e-6745-40fe-9d8c-b9e8361ed725, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:08:26,361 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=73770f7b-ea71-4f8f-99b0-dab19787acb7, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:08:33,134 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e82a655-9a9c-48eb-aaa3-eb242e776a55, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:08:48,719 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5a94801e-6745-40fe-9d8c-b9e8361ed725, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:08:55,896 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:08:56,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=73770f7b-ea71-4f8f-99b0-dab19787acb7, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:09:03,140 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e82a655-9a9c-48eb-aaa3-eb242e776a55, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:09:18,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5a94801e-6745-40fe-9d8c-b9e8361ed725, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:09:26,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=73770f7b-ea71-4f8f-99b0-dab19787acb7, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:09:33,102 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e82a655-9a9c-48eb-aaa3-eb242e776a55, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:09:48,666 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5a94801e-6745-40fe-9d8c-b9e8361ed725, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:09:56,336 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=73770f7b-ea71-4f8f-99b0-dab19787acb7, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:10:03,078 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e82a655-9a9c-48eb-aaa3-eb242e776a55, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:10:18,698 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5a94801e-6745-40fe-9d8c-b9e8361ed725, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:10:26,369 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=73770f7b-ea71-4f8f-99b0-dab19787acb7, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:10:33,094 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=8e82a655-9a9c-48eb-aaa3-eb242e776a55, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:10:48,714 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=5a94801e-6745-40fe-9d8c-b9e8361ed725, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:10:53,537 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-13 09:10:56,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=73770f7b-ea71-4f8f-99b0-dab19787acb7, term=3, command=[]} | ret=SUCCESS |  
