2026-01-13 05:17:04,497 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION {} | ret=SUCCESS |  
2026-01-13 05:17:16,749 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"29bc938c-fbbd-4d38-8d2e-25ce369f55c0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-13 05:17:16,763 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"29bc938c-fbbd-4d38-8d2e-25ce369f55c0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-13 05:17:16,774 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"06ec142b-5636-4844-b5b6-f1daa917f270","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-13 05:17:16,791 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"06ec142b-5636-4844-b5b6-f1daa917f270","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-13 05:17:16,802 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"ee924951-3c9e-44ae-b0ea-00c030d48662","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-13 05:17:16,818 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"ee924951-3c9e-44ae-b0ea-00c030d48662","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-13 05:17:17,179 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:18,181 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:19,183 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:20,185 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:21,187 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:21,759 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"29bc938c-fbbd-4d38-8d2e-25ce369f55c0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-13 05:17:21,777 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"06ec142b-5636-4844-b5b6-f1daa917f270","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-13 05:17:21,807 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"ee924951-3c9e-44ae-b0ea-00c030d48662","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-13 05:17:22,189 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:23,191 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:24,193 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:25,195 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:26,197 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:26,758 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"29bc938c-fbbd-4d38-8d2e-25ce369f55c0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-13 05:17:26,777 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"06ec142b-5636-4844-b5b6-f1daa917f270","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-13 05:17:26,808 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"ee924951-3c9e-44ae-b0ea-00c030d48662","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-13 05:17:27,200 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:28,202 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:29,204 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:30,206 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:31,208 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:31,760 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"29bc938c-fbbd-4d38-8d2e-25ce369f55c0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-13 05:17:31,778 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"06ec142b-5636-4844-b5b6-f1daa917f270","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-13 05:17:31,808 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"ee924951-3c9e-44ae-b0ea-00c030d48662","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-13 05:17:32,210 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:33,212 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:34,214 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:35,216 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:36,218 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:36,816 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"06ec142b-5636-4844-b5b6-f1daa917f270","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"605d8620-5cfe-4d13-bca6-2f7a98763d36\" uuid128 { mostSigBits: 6943853674032418067 leastSigBits: -4853139344854729418 } } type: RATIS factor: THREE datanode { uuid: \"ee924951-3c9e-44ae-b0ea-00c030d48662\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"ee924951-3c9e-44ae-b0ea-00c030d48662\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1255860732824763218 leastSigBits: -5698741553030986142 } level: 3 id { uuid { mostSigBits: -1255860732824763218 leastSigBits: -5698741553030986142 } } } datanode { uuid: \"29bc938c-fbbd-4d38-8d2e-25ce369f55c0\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"29bc938c-fbbd-4d38-8d2e-25ce369f55c0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3007440884904840504 leastSigBits: -8273633897823119936 } level: 3 id { uuid { mostSigBits: 3007440884904840504 leastSigBits: -8273633897823119936 } } } datanode { uuid: \"06ec142b-5636-4844-b5b6-f1daa917f270\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"06ec142b-5636-4844-b5b6-f1daa917f270\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 498795835093829700 leastSigBits: -5352825185641172368 } level: 3 id { uuid { mostSigBits: 498795835093829700 leastSigBits: -5352825185641172368 } } } cmdId: 1768281452874 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"ad60a72d-1036-4523-ba97-700ce7aceef6\" uuid128 { mostSigBits: -5953574895396436701 leastSigBits: -5001405660442857738 } } type: RATIS factor: ONE datanode { uuid: \"06ec142b-5636-4844-b5b6-f1daa917f270\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"06ec142b-5636-4844-b5b6-f1daa917f270\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 498795835093829700 leastSigBits: -5352825185641172368 } level: 3 id { uuid { mostSigBits: 498795835093829700 leastSigBits: -5352825185641172368 } } } cmdId: 1768281452875 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-13 05:17:36,816 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"29bc938c-fbbd-4d38-8d2e-25ce369f55c0","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"440a768a-e4e1-486d-85a1-3defc6a92553\" uuid128 { mostSigBits: 4902861483263740013 leastSigBits: -8817698495375268525 } } type: RATIS factor: ONE datanode { uuid: \"29bc938c-fbbd-4d38-8d2e-25ce369f55c0\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"29bc938c-fbbd-4d38-8d2e-25ce369f55c0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3007440884904840504 leastSigBits: -8273633897823119936 } level: 3 id { uuid { mostSigBits: 3007440884904840504 leastSigBits: -8273633897823119936 } } } cmdId: 1768281452873 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"605d8620-5cfe-4d13-bca6-2f7a98763d36\" uuid128 { mostSigBits: 6943853674032418067 leastSigBits: -4853139344854729418 } } type: RATIS factor: THREE datanode { uuid: \"ee924951-3c9e-44ae-b0ea-00c030d48662\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"ee924951-3c9e-44ae-b0ea-00c030d48662\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1255860732824763218 leastSigBits: -5698741553030986142 } level: 3 id { uuid { mostSigBits: -1255860732824763218 leastSigBits: -5698741553030986142 } } } datanode { uuid: \"29bc938c-fbbd-4d38-8d2e-25ce369f55c0\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"29bc938c-fbbd-4d38-8d2e-25ce369f55c0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3007440884904840504 leastSigBits: -8273633897823119936 } level: 3 id { uuid { mostSigBits: 3007440884904840504 leastSigBits: -8273633897823119936 } } } datanode { uuid: \"06ec142b-5636-4844-b5b6-f1daa917f270\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"06ec142b-5636-4844-b5b6-f1daa917f270\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 498795835093829700 leastSigBits: -5352825185641172368 } level: 3 id { uuid { mostSigBits: 498795835093829700 leastSigBits: -5352825185641172368 } } } cmdId: 1768281452874 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-13 05:17:36,817 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"ee924951-3c9e-44ae-b0ea-00c030d48662","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"605d8620-5cfe-4d13-bca6-2f7a98763d36\" uuid128 { mostSigBits: 6943853674032418067 leastSigBits: -4853139344854729418 } } type: RATIS factor: THREE datanode { uuid: \"ee924951-3c9e-44ae-b0ea-00c030d48662\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"ee924951-3c9e-44ae-b0ea-00c030d48662\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1255860732824763218 leastSigBits: -5698741553030986142 } level: 3 id { uuid { mostSigBits: -1255860732824763218 leastSigBits: -5698741553030986142 } } } datanode { uuid: \"29bc938c-fbbd-4d38-8d2e-25ce369f55c0\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"29bc938c-fbbd-4d38-8d2e-25ce369f55c0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3007440884904840504 leastSigBits: -8273633897823119936 } level: 3 id { uuid { mostSigBits: 3007440884904840504 leastSigBits: -8273633897823119936 } } } datanode { uuid: \"06ec142b-5636-4844-b5b6-f1daa917f270\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"06ec142b-5636-4844-b5b6-f1daa917f270\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 498795835093829700 leastSigBits: -5352825185641172368 } level: 3 id { uuid { mostSigBits: 498795835093829700 leastSigBits: -5352825185641172368 } } } cmdId: 1768281452874 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"8f80310c-6c91-4a89-b644-3240bb7cfc95\" uuid128 { mostSigBits: -8106425399836063095 leastSigBits: -5313066406785516395 } } type: RATIS factor: ONE datanode { uuid: \"ee924951-3c9e-44ae-b0ea-00c030d48662\" ipAddress: \"172.18.0.5\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"ee924951-3c9e-44ae-b0ea-00c030d48662\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1255860732824763218 leastSigBits: -5698741553030986142 } level: 3 id { uuid { mostSigBits: -1255860732824763218 leastSigBits: -5698741553030986142 } } } cmdId: 1768281452876 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-13 05:17:37,221 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:37,961 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"29bc938c-fbbd-4d38-8d2e-25ce369f55c0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-13 05:17:38,019 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_PIPELINE {"pipelineID":"440a768a-e4e1-486d-85a1-3defc6a92553"} | ret=SUCCESS |  
2026-01-13 05:17:38,055 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"06ec142b-5636-4844-b5b6-f1daa917f270","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-13 05:17:38,077 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_PIPELINE {"pipelineID":"605d8620-5cfe-4d13-bca6-2f7a98763d36"} | ret=SUCCESS |  
2026-01-13 05:17:38,102 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"29bc938c-fbbd-4d38-8d2e-25ce369f55c0","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-13 05:17:38,124 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"ee924951-3c9e-44ae-b0ea-00c030d48662","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-13 05:17:38,224 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:39,109 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"06ec142b-5636-4844-b5b6-f1daa917f270","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-13 05:17:39,120 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_PIPELINE {"pipelineID":"ad60a72d-1036-4523-ba97-700ce7aceef6"} | ret=SUCCESS |  
2026-01-13 05:17:39,205 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"ee924951-3c9e-44ae-b0ea-00c030d48662","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-13 05:17:39,207 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_PIPELINE {"pipelineID":"8f80310c-6c91-4a89-b644-3240bb7cfc95"} | ret=SUCCESS |  
2026-01-13 05:17:39,227 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-13 05:17:40,230 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
