2023-08-10 23:21:12,440 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-10 23:21:46,033 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=43ffc524-6783-4289-a3aa-5ceb356e17ed, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e97b75d7-0898-4862-9f16-b7f1256d2aa3" uuid128 { mostSigBits: -1622573674314315678 leastSigBits: -6983191925848462685 } } type: RATIS factor: ONE datanode { uuid: "43ffc524-6783-4289-a3aa-5ceb356e17ed" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "43ffc524-6783-4289-a3aa-5ceb356e17ed" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4899851679748539017 leastSigBits: -6653403334203009043 } } cmdId: 1691709702837 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9b88ee8c-a22a-4be6-b3e6-19da9ee6c3a7" uuid128 { mostSigBits: -7239274113214559258 leastSigBits: -5483667069517511769 } } type: RATIS factor: THREE datanode { uuid: "d884fa7a-3501-409e-a94a-516254b5baae" ipAddress: "172.18.0.3" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "d884fa7a-3501-409e-a94a-516254b5baae" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2844873661809082210 leastSigBits: -6248092050253301074 } } datanode { uuid: "94892228-6b75-45bf-9705-2df1d2c94506" ipAddress: "172.18.0.6" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "94892228-6b75-45bf-9705-2df1d2c94506" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7743620527289973313 leastSigBits: -7564589482452105978 } } datanode { uuid: "43ffc524-6783-4289-a3aa-5ceb356e17ed" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "43ffc524-6783-4289-a3aa-5ceb356e17ed" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4899851679748539017 leastSigBits: -6653403334203009043 } } cmdId: 1691709702839 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-10 23:21:46,480 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=d884fa7a-3501-409e-a94a-516254b5baae, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ed76e4ad-d545-4019-bae1-d997230cedc7" uuid128 { mostSigBits: -1335628804210212839 leastSigBits: -4980460469743718969 } } type: RATIS factor: ONE datanode { uuid: "d884fa7a-3501-409e-a94a-516254b5baae" ipAddress: "172.18.0.3" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "d884fa7a-3501-409e-a94a-516254b5baae" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2844873661809082210 leastSigBits: -6248092050253301074 } } cmdId: 1691709702838 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9b88ee8c-a22a-4be6-b3e6-19da9ee6c3a7" uuid128 { mostSigBits: -7239274113214559258 leastSigBits: -5483667069517511769 } } type: RATIS factor: THREE datanode { uuid: "d884fa7a-3501-409e-a94a-516254b5baae" ipAddress: "172.18.0.3" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "d884fa7a-3501-409e-a94a-516254b5baae" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2844873661809082210 leastSigBits: -6248092050253301074 } } datanode { uuid: "94892228-6b75-45bf-9705-2df1d2c94506" ipAddress: "172.18.0.6" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "94892228-6b75-45bf-9705-2df1d2c94506" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7743620527289973313 leastSigBits: -7564589482452105978 } } datanode { uuid: "43ffc524-6783-4289-a3aa-5ceb356e17ed" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "43ffc524-6783-4289-a3aa-5ceb356e17ed" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4899851679748539017 leastSigBits: -6653403334203009043 } } cmdId: 1691709702839 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-10 23:21:46,963 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-10 23:21:47,972 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-10 23:21:48,479 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=43ffc524-6783-4289-a3aa-5ceb356e17ed, term=2, command=[]} | ret=SUCCESS |  
2023-08-10 23:21:48,720 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=d884fa7a-3501-409e-a94a-516254b5baae, term=2, command=[]} | ret=SUCCESS |  
2023-08-10 23:21:48,980 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-10 23:21:49,998 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-10 23:21:50,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=43ffc524-6783-4289-a3aa-5ceb356e17ed, term=2, command=[]} | ret=SUCCESS |  
2023-08-10 23:21:50,543 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=d884fa7a-3501-409e-a94a-516254b5baae, term=2, command=[]} | ret=SUCCESS |  
2023-08-10 23:21:51,021 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-10 23:21:52,025 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-10 23:21:53,030 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-10 23:21:54,034 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-10 23:21:54,103 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=43ffc524-6783-4289-a3aa-5ceb356e17ed, term=2, command=[]} | ret=SUCCESS |  
2023-08-10 23:21:54,391 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=d884fa7a-3501-409e-a94a-516254b5baae, term=2, command=[]} | ret=SUCCESS |  
2023-08-10 23:21:55,049 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-10 23:21:55,256 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=94892228-6b75-45bf-9705-2df1d2c94506, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9b88ee8c-a22a-4be6-b3e6-19da9ee6c3a7" uuid128 { mostSigBits: -7239274113214559258 leastSigBits: -5483667069517511769 } } type: RATIS factor: THREE datanode { uuid: "d884fa7a-3501-409e-a94a-516254b5baae" ipAddress: "172.18.0.3" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "d884fa7a-3501-409e-a94a-516254b5baae" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2844873661809082210 leastSigBits: -6248092050253301074 } } datanode { uuid: "94892228-6b75-45bf-9705-2df1d2c94506" ipAddress: "172.18.0.6" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "94892228-6b75-45bf-9705-2df1d2c94506" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7743620527289973313 leastSigBits: -7564589482452105978 } } datanode { uuid: "43ffc524-6783-4289-a3aa-5ceb356e17ed" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "43ffc524-6783-4289-a3aa-5ceb356e17ed" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4899851679748539017 leastSigBits: -6653403334203009043 } } cmdId: 1691709702839 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-10 23:21:56,063 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-10 23:21:57,067 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-10 23:21:58,070 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-10 23:21:58,551 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-10 23:21:59,074 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-10 23:22:00,077 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-10 23:22:01,081 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-10 23:22:01,223 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=94892228-6b75-45bf-9705-2df1d2c94506, term=2, command=[]} | ret=SUCCESS |  
2023-08-10 23:22:02,084 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-10 23:22:13,746 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-10 23:22:15,404 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=94892228-6b75-45bf-9705-2df1d2c94506, term=2, command=[]} | ret=SUCCESS |  
2023-08-10 23:22:18,292 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=94892228-6b75-45bf-9705-2df1d2c94506, term=2, command=[]} | ret=SUCCESS |  
2023-08-10 23:22:18,446 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-08-10 23:22:18,906 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=d884fa7a-3501-409e-a94a-516254b5baae, term=2, command=[]} | ret=SUCCESS |  
2023-08-10 23:22:19,101 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=43ffc524-6783-4289-a3aa-5ceb356e17ed, term=2, command=[]} | ret=SUCCESS |  
2023-08-10 23:22:20,543 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=94892228-6b75-45bf-9705-2df1d2c94506, term=2, command=[]} | ret=SUCCESS |  
2023-08-10 23:22:28,842 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-08-10 23:22:29,015 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-10 23:22:29,125 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-10 23:22:29,187 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-10 23:22:31,001 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-10 23:22:41,469 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-10 23:22:48,824 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=d884fa7a-3501-409e-a94a-516254b5baae, term=2, command=[]} | ret=SUCCESS |  
2023-08-10 23:22:48,959 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=43ffc524-6783-4289-a3aa-5ceb356e17ed, term=2, command=[]} | ret=SUCCESS |  
2023-08-10 23:22:50,603 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=94892228-6b75-45bf-9705-2df1d2c94506, term=2, command=[]} | ret=SUCCESS |  
2023-08-10 23:22:51,522 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-10 23:22:51,622 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-10 23:22:53,576 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-10 23:23:16,151 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-10 23:23:18,796 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=d884fa7a-3501-409e-a94a-516254b5baae, term=2, command=[]} | ret=SUCCESS |  
2023-08-10 23:23:18,941 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=43ffc524-6783-4289-a3aa-5ceb356e17ed, term=2, command=[]} | ret=SUCCESS |  
2023-08-10 23:23:20,621 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=94892228-6b75-45bf-9705-2df1d2c94506, term=2, command=[]} | ret=SUCCESS |  
2023-08-10 23:23:27,012 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=SORT_DATANODE null | ret=SUCCESS |  
