2026-05-18 12:18:14,798 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-18 12:19:50,125 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"572d5411-b943-4c9a-a815-751869b11c15","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"dada3144-ade7-49d3-a45d-01084968a5d7\" uuid128 { mostSigBits: -2676772857473185325 leastSigBits: -6603120343552317993 } } type: RATIS factor: THREE datanode { uuid: \"2d3cbbdc-1983-470c-9ae8-815633ba757a\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"12\" networkName: \"2d3cbbdc-1983-470c-9ae8-815633ba757a\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3259686784304629516 leastSigBits: -7284430190036748934 } level: 3 id { uuid { mostSigBits: 3259686784304629516 leastSigBits: -7284430190036748934 } } } datanode { uuid: \"572d5411-b943-4c9a-a815-751869b11c15\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"572d5411-b943-4c9a-a815-751869b11c15\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6281769490351082650 leastSigBits: -6335028553113854955 } level: 3 id { uuid { mostSigBits: 6281769490351082650 leastSigBits: -6335028553113854955 } } } datanode { uuid: \"7e410eed-ade7-444b-ad52-169a7594f094\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"7e410eed-ade7-444b-ad52-169a7594f094\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 9097569136252765259 leastSigBits: -5957674504404275052 } level: 3 id { uuid { mostSigBits: 9097569136252765259 leastSigBits: -5957674504404275052 } } } cmdId: 1779106785211 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"335ca4c9-191d-42f1-af4b-208de4a370d2\" uuid128 { mostSigBits: 3701014177408434929 leastSigBits: -5815518700020469550 } } type: RATIS factor: THREE datanode { uuid: \"2d3cbbdc-1983-470c-9ae8-815633ba757a\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"12\" networkName: \"2d3cbbdc-1983-470c-9ae8-815633ba757a\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3259686784304629516 leastSigBits: -7284430190036748934 } level: 3 id { uuid { mostSigBits: 3259686784304629516 leastSigBits: -7284430190036748934 } } } datanode { uuid: \"572d5411-b943-4c9a-a815-751869b11c15\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"572d5411-b943-4c9a-a815-751869b11c15\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6281769490351082650 leastSigBits: -6335028553113854955 } level: 3 id { uuid { mostSigBits: 6281769490351082650 leastSigBits: -6335028553113854955 } } } datanode { uuid: \"7e410eed-ade7-444b-ad52-169a7594f094\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"7e410eed-ade7-444b-ad52-169a7594f094\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 9097569136252765259 leastSigBits: -5957674504404275052 } level: 3 id { uuid { mostSigBits: 9097569136252765259 leastSigBits: -5957674504404275052 } } } cmdId: 1779106785212 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-05-18 12:19:50,510 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-18 12:19:51,065 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=REGISTER {"datanodeDetails":"812b3fd6-df9b-46ac-aa19-e9216d53bb68(9693d6cef9aa/172.25.0.106)"} | ret=SUCCESS |  
2026-05-18 12:19:51,275 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-05-18 12:19:51,512 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-18 12:19:51,645 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {"datanodeDetails":"7e77d8e1-ec33-4f69-91e2-96e8f795069e(b5a886ef95ec/172.25.0.104)"} | ret=SUCCESS |  
2026-05-18 12:19:51,838 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"2d3cbbdc-1983-470c-9ae8-815633ba757a","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"761f83b8-852d-43eb-aeb4-e397ae396858\" uuid128 { mostSigBits: 8511666649285084139 leastSigBits: -5857806974699607976 } } type: RATIS factor: ONE datanode { uuid: \"2d3cbbdc-1983-470c-9ae8-815633ba757a\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"12\" networkName: \"2d3cbbdc-1983-470c-9ae8-815633ba757a\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3259686784304629516 leastSigBits: -7284430190036748934 } level: 3 id { uuid { mostSigBits: 3259686784304629516 leastSigBits: -7284430190036748934 } } } cmdId: 1779106785210 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"dada3144-ade7-49d3-a45d-01084968a5d7\" uuid128 { mostSigBits: -2676772857473185325 leastSigBits: -6603120343552317993 } } type: RATIS factor: THREE datanode { uuid: \"2d3cbbdc-1983-470c-9ae8-815633ba757a\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"12\" networkName: \"2d3cbbdc-1983-470c-9ae8-815633ba757a\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3259686784304629516 leastSigBits: -7284430190036748934 } level: 3 id { uuid { mostSigBits: 3259686784304629516 leastSigBits: -7284430190036748934 } } } datanode { uuid: \"572d5411-b943-4c9a-a815-751869b11c15\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"572d5411-b943-4c9a-a815-751869b11c15\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6281769490351082650 leastSigBits: -6335028553113854955 } level: 3 id { uuid { mostSigBits: 6281769490351082650 leastSigBits: -6335028553113854955 } } } datanode { uuid: \"7e410eed-ade7-444b-ad52-169a7594f094\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"7e410eed-ade7-444b-ad52-169a7594f094\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 9097569136252765259 leastSigBits: -5957674504404275052 } level: 3 id { uuid { mostSigBits: 9097569136252765259 leastSigBits: -5957674504404275052 } } } cmdId: 1779106785211 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"335ca4c9-191d-42f1-af4b-208de4a370d2\" uuid128 { mostSigBits: 3701014177408434929 leastSigBits: -5815518700020469550 } } type: RATIS factor: THREE datanode { uuid: \"2d3cbbdc-1983-470c-9ae8-815633ba757a\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"12\" networkName: \"2d3cbbdc-1983-470c-9ae8-815633ba757a\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3259686784304629516 leastSigBits: -7284430190036748934 } level: 3 id { uuid { mostSigBits: 3259686784304629516 leastSigBits: -7284430190036748934 } } } datanode { uuid: \"572d5411-b943-4c9a-a815-751869b11c15\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"572d5411-b943-4c9a-a815-751869b11c15\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6281769490351082650 leastSigBits: -6335028553113854955 } level: 3 id { uuid { mostSigBits: 6281769490351082650 leastSigBits: -6335028553113854955 } } } datanode { uuid: \"7e410eed-ade7-444b-ad52-169a7594f094\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"7e410eed-ade7-444b-ad52-169a7594f094\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 9097569136252765259 leastSigBits: -5957674504404275052 } level: 3 id { uuid { mostSigBits: 9097569136252765259 leastSigBits: -5957674504404275052 } } } cmdId: 1779106785212 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-05-18 12:19:51,994 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"2d3cbbdc-1983-470c-9ae8-815633ba757a","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-18 12:19:52,006 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"2d3cbbdc-1983-470c-9ae8-815633ba757a","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-18 12:19:52,515 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-18 12:19:52,696 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"572d5411-b943-4c9a-a815-751869b11c15","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-18 12:19:52,727 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"c0b0da55-2110-4dd0-be74-11ec484a1b26"} | ret=SUCCESS |  
2026-05-18 12:19:52,904 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"dada3144-ade7-49d3-a45d-01084968a5d7"} | ret=SUCCESS |  
2026-05-18 12:19:52,909 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"572d5411-b943-4c9a-a815-751869b11c15","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-18 12:19:53,095 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"812b3fd6-df9b-46ac-aa19-e9216d53bb68","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"4040d45e-64a3-42d5-9190-c6546280520a\" uuid128 { mostSigBits: 4629933918817305301 leastSigBits: -7957642475831537142 } } type: RATIS factor: ONE datanode { uuid: \"812b3fd6-df9b-46ac-aa19-e9216d53bb68\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"13\" networkName: \"812b3fd6-df9b-46ac-aa19-e9216d53bb68\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -9139140826711243092 leastSigBits: -6189659883066639512 } level: 3 id { uuid { mostSigBits: -9139140826711243092 leastSigBits: -6189659883066639512 } } } cmdId: 1779106785213 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-05-18 12:19:53,361 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"812b3fd6-df9b-46ac-aa19-e9216d53bb68","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-18 12:19:53,377 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"812b3fd6-df9b-46ac-aa19-e9216d53bb68","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-18 12:19:53,460 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"7e410eed-ade7-444b-ad52-169a7594f094","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"dada3144-ade7-49d3-a45d-01084968a5d7\" uuid128 { mostSigBits: -2676772857473185325 leastSigBits: -6603120343552317993 } } type: RATIS factor: THREE datanode { uuid: \"2d3cbbdc-1983-470c-9ae8-815633ba757a\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"12\" networkName: \"2d3cbbdc-1983-470c-9ae8-815633ba757a\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3259686784304629516 leastSigBits: -7284430190036748934 } level: 3 id { uuid { mostSigBits: 3259686784304629516 leastSigBits: -7284430190036748934 } } } datanode { uuid: \"572d5411-b943-4c9a-a815-751869b11c15\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"572d5411-b943-4c9a-a815-751869b11c15\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6281769490351082650 leastSigBits: -6335028553113854955 } level: 3 id { uuid { mostSigBits: 6281769490351082650 leastSigBits: -6335028553113854955 } } } datanode { uuid: \"7e410eed-ade7-444b-ad52-169a7594f094\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"7e410eed-ade7-444b-ad52-169a7594f094\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 9097569136252765259 leastSigBits: -5957674504404275052 } level: 3 id { uuid { mostSigBits: 9097569136252765259 leastSigBits: -5957674504404275052 } } } cmdId: 1779106785211 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"335ca4c9-191d-42f1-af4b-208de4a370d2\" uuid128 { mostSigBits: 3701014177408434929 leastSigBits: -5815518700020469550 } } type: RATIS factor: THREE datanode { uuid: \"2d3cbbdc-1983-470c-9ae8-815633ba757a\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"12\" networkName: \"2d3cbbdc-1983-470c-9ae8-815633ba757a\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 3259686784304629516 leastSigBits: -7284430190036748934 } level: 3 id { uuid { mostSigBits: 3259686784304629516 leastSigBits: -7284430190036748934 } } } datanode { uuid: \"572d5411-b943-4c9a-a815-751869b11c15\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"572d5411-b943-4c9a-a815-751869b11c15\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6281769490351082650 leastSigBits: -6335028553113854955 } level: 3 id { uuid { mostSigBits: 6281769490351082650 leastSigBits: -6335028553113854955 } } } datanode { uuid: \"7e410eed-ade7-444b-ad52-169a7594f094\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"7e410eed-ade7-444b-ad52-169a7594f094\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 9097569136252765259 leastSigBits: -5957674504404275052 } level: 3 id { uuid { mostSigBits: 9097569136252765259 leastSigBits: -5957674504404275052 } } } cmdId: 1779106785212 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-05-18 12:19:53,517 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-18 12:19:53,695 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"7e77d8e1-ec33-4f69-91e2-96e8f795069e","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"19898089-9842-40d2-b6fc-c7e265618107\" uuid128 { mostSigBits: 1840143251210911954 leastSigBits: -5261110489498156793 } } type: RATIS factor: ONE datanode { uuid: \"7e77d8e1-ec33-4f69-91e2-96e8f795069e\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"7e77d8e1-ec33-4f69-91e2-96e8f795069e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 9112990835849514857 leastSigBits: -7934613666143074658 } level: 3 id { uuid { mostSigBits: 9112990835849514857 leastSigBits: -7934613666143074658 } } } cmdId: 1779106785214 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-05-18 12:19:53,799 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"2d3cbbdc-1983-470c-9ae8-815633ba757a","term":"2","command":"[]"} | ret=SUCCESS |  
