2022-12-07 03:20:03,881 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-12-07 03:20:09,917 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=0a3e3529-f29f-48cd-82e8-339da749ee1c, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "16f779e1-1633-42d6-b083-a683158dd8da" uuid128 { mostSigBits: 1654925395729007318 leastSigBits: -5727551219152594726 } } type: RATIS factor: THREE datanode { uuid: "dde4a9be-64a4-4a2e-93aa-bb2db759616f" ipAddress: "10.5.0.9" hostName: "ozone-topology_datanode_6_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "dde4a9be-64a4-4a2e-93aa-bb2db759616f" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2457652861440079314 leastSigBits: -7806221199069322897 } } datanode { uuid: "0a3e3529-f29f-48cd-82e8-339da749ee1c" ipAddress: "10.5.0.6" hostName: "ozone-topology_datanode_3_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0a3e3529-f29f-48cd-82e8-339da749ee1c" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 738085843215796429 leastSigBits: -9013897901972525540 } } datanode { uuid: "b5f014aa-dfa8-4713-a2e9-9357511ec4de" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b5f014aa-dfa8-4713-a2e9-9357511ec4de" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5336742834304694509 leastSigBits: -6707668166759234338 } } cmdId: 1670383207424 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "93131012-043b-4559-a281-bf3c3d700240" uuid128 { mostSigBits: -7848912056010193575 leastSigBits: -6736893302119857600 } } type: RATIS factor: ONE datanode { uuid: "0a3e3529-f29f-48cd-82e8-339da749ee1c" ipAddress: "10.5.0.6" hostName: "ozone-topology_datanode_3_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0a3e3529-f29f-48cd-82e8-339da749ee1c" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 738085843215796429 leastSigBits: -9013897901972525540 } } cmdId: 1670383207425 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "34732c4e-8f8d-4124-9976-39e73a7e9a7b" uuid128 { mostSigBits: 3779413228221448484 leastSigBits: -7388654473373115781 } } type: RATIS factor: THREE datanode { uuid: "dde4a9be-64a4-4a2e-93aa-bb2db759616f" ipAddress: "10.5.0.9" hostName: "ozone-topology_datanode_6_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "dde4a9be-64a4-4a2e-93aa-bb2db759616f" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2457652861440079314 leastSigBits: -7806221199069322897 } } datanode { uuid: "0a3e3529-f29f-48cd-82e8-339da749ee1c" ipAddress: "10.5.0.6" hostName: "ozone-topology_datanode_3_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0a3e3529-f29f-48cd-82e8-339da749ee1c" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 738085843215796429 leastSigBits: -9013897901972525540 } } datanode { uuid: "b5f014aa-dfa8-4713-a2e9-9357511ec4de" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b5f014aa-dfa8-4713-a2e9-9357511ec4de" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5336742834304694509 leastSigBits: -6707668166759234338 } } cmdId: 1670383207428 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-12-07 03:20:09,947 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=dde4a9be-64a4-4a2e-93aa-bb2db759616f, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0b084bfa-30cf-4232-9112-d167cda7e294" uuid128 { mostSigBits: 794968872163689010 leastSigBits: -7993096144867040620 } } type: RATIS factor: ONE datanode { uuid: "dde4a9be-64a4-4a2e-93aa-bb2db759616f" ipAddress: "10.5.0.9" hostName: "ozone-topology_datanode_6_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "dde4a9be-64a4-4a2e-93aa-bb2db759616f" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2457652861440079314 leastSigBits: -7806221199069322897 } } cmdId: 1670383207423 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-12-07 03:20:09,966 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=6491771c-49cb-4070-aae4-0c1acb9e8211, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f63e88bd-b0f5-461e-9c69-e6afd4825ad6" uuid128 { mostSigBits: -702974143524157922 leastSigBits: -7175950888379196714 } } type: RATIS factor: THREE datanode { uuid: "a4102a67-41a8-452c-91a3-5d380d717f9f" ipAddress: "10.5.0.5" hostName: "ozone-topology_datanode_2_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a4102a67-41a8-452c-91a3-5d380d717f9f" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6624748428890454740 leastSigBits: -7952410021681070177 } } datanode { uuid: "d0830c52-f56d-4cbc-b248-77b24b132b86" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d0830c52-f56d-4cbc-b248-77b24b132b86" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3421877741427012420 leastSigBits: -5600094528987780218 } } datanode { uuid: "6491771c-49cb-4070-aae4-0c1acb9e8211" ipAddress: "10.5.0.4" hostName: "ozone-topology_datanode_1_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6491771c-49cb-4070-aae4-0c1acb9e8211" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7246704238796685424 leastSigBits: -6132763483346927087 } } cmdId: 1670383207426 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b7f05196-da1e-406b-9422-f7622f63a9b7" uuid128 { mostSigBits: -5192560662011821973 leastSigBits: -7772378005814138441 } } type: RATIS factor: ONE datanode { uuid: "6491771c-49cb-4070-aae4-0c1acb9e8211" ipAddress: "10.5.0.4" hostName: "ozone-topology_datanode_1_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6491771c-49cb-4070-aae4-0c1acb9e8211" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7246704238796685424 leastSigBits: -6132763483346927087 } } cmdId: 1670383207429 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5927413d-dddc-43cc-8e3d-e54a397bc476" uuid128 { mostSigBits: 6424175127438312396 leastSigBits: -8197143639789681546 } } type: RATIS factor: THREE datanode { uuid: "a4102a67-41a8-452c-91a3-5d380d717f9f" ipAddress: "10.5.0.5" hostName: "ozone-topology_datanode_2_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a4102a67-41a8-452c-91a3-5d380d717f9f" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6624748428890454740 leastSigBits: -7952410021681070177 } } datanode { uuid: "d0830c52-f56d-4cbc-b248-77b24b132b86" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d0830c52-f56d-4cbc-b248-77b24b132b86" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3421877741427012420 leastSigBits: -5600094528987780218 } } datanode { uuid: "6491771c-49cb-4070-aae4-0c1acb9e8211" ipAddress: "10.5.0.4" hostName: "ozone-topology_datanode_1_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6491771c-49cb-4070-aae4-0c1acb9e8211" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7246704238796685424 leastSigBits: -6132763483346927087 } } cmdId: 1670383207430 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-12-07 03:20:09,975 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=d0830c52-f56d-4cbc-b248-77b24b132b86, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f63e88bd-b0f5-461e-9c69-e6afd4825ad6" uuid128 { mostSigBits: -702974143524157922 leastSigBits: -7175950888379196714 } } type: RATIS factor: THREE datanode { uuid: "a4102a67-41a8-452c-91a3-5d380d717f9f" ipAddress: "10.5.0.5" hostName: "ozone-topology_datanode_2_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a4102a67-41a8-452c-91a3-5d380d717f9f" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6624748428890454740 leastSigBits: -7952410021681070177 } } datanode { uuid: "d0830c52-f56d-4cbc-b248-77b24b132b86" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d0830c52-f56d-4cbc-b248-77b24b132b86" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3421877741427012420 leastSigBits: -5600094528987780218 } } datanode { uuid: "6491771c-49cb-4070-aae4-0c1acb9e8211" ipAddress: "10.5.0.4" hostName: "ozone-topology_datanode_1_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6491771c-49cb-4070-aae4-0c1acb9e8211" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7246704238796685424 leastSigBits: -6132763483346927087 } } cmdId: 1670383207426 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5927413d-dddc-43cc-8e3d-e54a397bc476" uuid128 { mostSigBits: 6424175127438312396 leastSigBits: -8197143639789681546 } } type: RATIS factor: THREE datanode { uuid: "a4102a67-41a8-452c-91a3-5d380d717f9f" ipAddress: "10.5.0.5" hostName: "ozone-topology_datanode_2_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a4102a67-41a8-452c-91a3-5d380d717f9f" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6624748428890454740 leastSigBits: -7952410021681070177 } } datanode { uuid: "d0830c52-f56d-4cbc-b248-77b24b132b86" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d0830c52-f56d-4cbc-b248-77b24b132b86" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3421877741427012420 leastSigBits: -5600094528987780218 } } datanode { uuid: "6491771c-49cb-4070-aae4-0c1acb9e8211" ipAddress: "10.5.0.4" hostName: "ozone-topology_datanode_1_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6491771c-49cb-4070-aae4-0c1acb9e8211" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7246704238796685424 leastSigBits: -6132763483346927087 } } cmdId: 1670383207430 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-12-07 03:20:11,869 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=6491771c-49cb-4070-aae4-0c1acb9e8211, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:11,875 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=d0830c52-f56d-4cbc-b248-77b24b132b86, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "05d09170-d7ae-42ac-bcb2-d6cc2d70543e" uuid128 { mostSigBits: 418994679186342572 leastSigBits: -4849577676300594114 } } type: RATIS factor: ONE datanode { uuid: "d0830c52-f56d-4cbc-b248-77b24b132b86" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d0830c52-f56d-4cbc-b248-77b24b132b86" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3421877741427012420 leastSigBits: -5600094528987780218 } } cmdId: 1670383207432 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-12-07 03:20:11,876 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=0a3e3529-f29f-48cd-82e8-339da749ee1c, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:18,455 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=6491771c-49cb-4070-aae4-0c1acb9e8211, command=[]} | ret=SUCCESS |  
2022-12-07 03:20:18,609 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a4102a67-41a8-452c-91a3-5d380d717f9f, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f63e88bd-b0f5-461e-9c69-e6afd4825ad6" uuid128 { mostSigBits: -702974143524157922 leastSigBits: -7175950888379196714 } } type: RATIS factor: THREE datanode { uuid: "a4102a67-41a8-452c-91a3-5d380d717f9f" ipAddress: "10.5.0.5" hostName: "ozone-topology_datanode_2_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a4102a67-41a8-452c-91a3-5d380d717f9f" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6624748428890454740 leastSigBits: -7952410021681070177 } } datanode { uuid: "d0830c52-f56d-4cbc-b248-77b24b132b86" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d0830c52-f56d-4cbc-b248-77b24b132b86" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3421877741427012420 leastSigBits: -5600094528987780218 } } datanode { uuid: "6491771c-49cb-4070-aae4-0c1acb9e8211" ipAddress: "10.5.0.4" hostName: "ozone-topology_datanode_1_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6491771c-49cb-4070-aae4-0c1acb9e8211" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7246704238796685424 leastSigBits: -6132763483346927087 } } cmdId: 1670383207426 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "935fbbe6-94fe-40b3-8fb2-0894ca31ab96" uuid128 { mostSigBits: -7827331028330069837 leastSigBits: -8092396145290925162 } } type: RATIS factor: ONE datanode { uuid: "a4102a67-41a8-452c-91a3-5d380d717f9f" ipAddress: "10.5.0.5" hostName: "ozone-topology_datanode_2_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a4102a67-41a8-452c-91a3-5d380d717f9f" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6624748428890454740 leastSigBits: -7952410021681070177 } } cmdId: 1670383207427 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5927413d-dddc-43cc-8e3d-e54a397bc476" uuid128 { mostSigBits: 6424175127438312396 leastSigBits: -8197143639789681546 } } type: RATIS factor: THREE datanode { uuid: "a4102a67-41a8-452c-91a3-5d380d717f9f" ipAddress: "10.5.0.5" hostName: "ozone-topology_datanode_2_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a4102a67-41a8-452c-91a3-5d380d717f9f" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6624748428890454740 leastSigBits: -7952410021681070177 } } datanode { uuid: "d0830c52-f56d-4cbc-b248-77b24b132b86" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d0830c52-f56d-4cbc-b248-77b24b132b86" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3421877741427012420 leastSigBits: -5600094528987780218 } } datanode { uuid: "6491771c-49cb-4070-aae4-0c1acb9e8211" ipAddress: "10.5.0.4" hostName: "ozone-topology_datanode_1_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6491771c-49cb-4070-aae4-0c1acb9e8211" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7246704238796685424 leastSigBits: -6132763483346927087 } } cmdId: 1670383207430 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-12-07 03:20:18,585 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=dde4a9be-64a4-4a2e-93aa-bb2db759616f, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "16f779e1-1633-42d6-b083-a683158dd8da" uuid128 { mostSigBits: 1654925395729007318 leastSigBits: -5727551219152594726 } } type: RATIS factor: THREE datanode { uuid: "dde4a9be-64a4-4a2e-93aa-bb2db759616f" ipAddress: "10.5.0.9" hostName: "ozone-topology_datanode_6_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "dde4a9be-64a4-4a2e-93aa-bb2db759616f" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2457652861440079314 leastSigBits: -7806221199069322897 } } datanode { uuid: "0a3e3529-f29f-48cd-82e8-339da749ee1c" ipAddress: "10.5.0.6" hostName: "ozone-topology_datanode_3_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0a3e3529-f29f-48cd-82e8-339da749ee1c" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 738085843215796429 leastSigBits: -9013897901972525540 } } datanode { uuid: "b5f014aa-dfa8-4713-a2e9-9357511ec4de" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b5f014aa-dfa8-4713-a2e9-9357511ec4de" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5336742834304694509 leastSigBits: -6707668166759234338 } } cmdId: 1670383207424 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "34732c4e-8f8d-4124-9976-39e73a7e9a7b" uuid128 { mostSigBits: 3779413228221448484 leastSigBits: -7388654473373115781 } } type: RATIS factor: THREE datanode { uuid: "dde4a9be-64a4-4a2e-93aa-bb2db759616f" ipAddress: "10.5.0.9" hostName: "ozone-topology_datanode_6_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "dde4a9be-64a4-4a2e-93aa-bb2db759616f" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2457652861440079314 leastSigBits: -7806221199069322897 } } datanode { uuid: "0a3e3529-f29f-48cd-82e8-339da749ee1c" ipAddress: "10.5.0.6" hostName: "ozone-topology_datanode_3_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0a3e3529-f29f-48cd-82e8-339da749ee1c" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 738085843215796429 leastSigBits: -9013897901972525540 } } datanode { uuid: "b5f014aa-dfa8-4713-a2e9-9357511ec4de" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b5f014aa-dfa8-4713-a2e9-9357511ec4de" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5336742834304694509 leastSigBits: -6707668166759234338 } } cmdId: 1670383207428 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
