2023-07-10 08:03:20,799 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-10 08:04:07,288 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a1b2d263-3efb-41b1-ae86-8706d089c570, command=[]} | ret=SUCCESS |  
2023-07-10 08:04:27,135 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d8fc86e6-705f-4ac1-b0da-938dd2ee3c47, command=[]} | ret=SUCCESS |  
2023-07-10 08:04:33,817 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b3a1d1b3-7f14-4994-9b7f-946f1e0f1cd6, command=[]} | ret=SUCCESS |  
2023-07-10 08:04:37,484 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a1b2d263-3efb-41b1-ae86-8706d089c570, command=[]} | ret=SUCCESS |  
2023-07-10 08:04:56,871 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d8fc86e6-705f-4ac1-b0da-938dd2ee3c47, command=[]} | ret=SUCCESS |  
2023-07-10 08:05:03,761 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b3a1d1b3-7f14-4994-9b7f-946f1e0f1cd6, command=[]} | ret=SUCCESS |  
2023-07-10 08:05:07,368 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a1b2d263-3efb-41b1-ae86-8706d089c570, command=[]} | ret=SUCCESS |  
2023-07-10 08:05:26,808 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d8fc86e6-705f-4ac1-b0da-938dd2ee3c47, command=[]} | ret=SUCCESS |  
2023-07-10 08:05:33,671 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b3a1d1b3-7f14-4994-9b7f-946f1e0f1cd6, command=[]} | ret=SUCCESS |  
2023-07-10 08:05:37,561 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a1b2d263-3efb-41b1-ae86-8706d089c570, command=[]} | ret=SUCCESS |  
2023-07-10 08:05:56,872 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d8fc86e6-705f-4ac1-b0da-938dd2ee3c47, command=[]} | ret=SUCCESS |  
2023-07-10 08:06:03,651 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b3a1d1b3-7f14-4994-9b7f-946f1e0f1cd6, command=[]} | ret=SUCCESS |  
2023-07-10 08:06:07,447 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a1b2d263-3efb-41b1-ae86-8706d089c570, command=[]} | ret=SUCCESS |  
2023-07-10 08:06:21,136 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-10 08:06:26,859 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d8fc86e6-705f-4ac1-b0da-938dd2ee3c47, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:06:33,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b3a1d1b3-7f14-4994-9b7f-946f1e0f1cd6, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:06:37,341 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a1b2d263-3efb-41b1-ae86-8706d089c570, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:06:56,979 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d8fc86e6-705f-4ac1-b0da-938dd2ee3c47, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:07:01,909 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-10 08:07:03,680 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b3a1d1b3-7f14-4994-9b7f-946f1e0f1cd6, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:07:07,363 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a1b2d263-3efb-41b1-ae86-8706d089c570, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:07:11,699 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_PIPELINE null | ret=SUCCESS |  
2023-07-10 08:07:20,405 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-10 08:07:26,885 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d8fc86e6-705f-4ac1-b0da-938dd2ee3c47, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:07:30,631 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-10 08:07:33,669 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b3a1d1b3-7f14-4994-9b7f-946f1e0f1cd6, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:07:37,436 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a1b2d263-3efb-41b1-ae86-8706d089c570, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:07:40,234 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=DEACTIVATE_PIPELINE null | ret=SUCCESS |  
2023-07-10 08:07:49,288 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-10 08:07:56,837 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d8fc86e6-705f-4ac1-b0da-938dd2ee3c47, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:07:58,718 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=ACTIVATE_PIPELINE null | ret=SUCCESS |  
2023-07-10 08:08:03,733 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b3a1d1b3-7f14-4994-9b7f-946f1e0f1cd6, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:08:06,759 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-10 08:08:07,399 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a1b2d263-3efb-41b1-ae86-8706d089c570, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:08:16,139 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CLOSE_PIPELINE {pipelineID=9a31ecfa-da6f-44ed-9a73-3c3458288347} | ret=SUCCESS |  
2023-07-10 08:08:25,043 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-10 08:08:26,841 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d8fc86e6-705f-4ac1-b0da-938dd2ee3c47, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:08:33,736 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b3a1d1b3-7f14-4994-9b7f-946f1e0f1cd6, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:08:37,301 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a1b2d263-3efb-41b1-ae86-8706d089c570, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:08:56,956 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d8fc86e6-705f-4ac1-b0da-938dd2ee3c47, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:08:58,008 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.120 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-10 08:09:03,774 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b3a1d1b3-7f14-4994-9b7f-946f1e0f1cd6, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:09:07,469 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a1b2d263-3efb-41b1-ae86-8706d089c570, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:09:26,905 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d8fc86e6-705f-4ac1-b0da-938dd2ee3c47, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:09:33,680 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b3a1d1b3-7f14-4994-9b7f-946f1e0f1cd6, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:09:37,414 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a1b2d263-3efb-41b1-ae86-8706d089c570, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:09:56,872 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d8fc86e6-705f-4ac1-b0da-938dd2ee3c47, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:10:03,645 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b3a1d1b3-7f14-4994-9b7f-946f1e0f1cd6, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:10:07,400 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a1b2d263-3efb-41b1-ae86-8706d089c570, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:10:26,909 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d8fc86e6-705f-4ac1-b0da-938dd2ee3c47, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:10:33,677 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b3a1d1b3-7f14-4994-9b7f-946f1e0f1cd6, term=3, command=[]} | ret=SUCCESS |  
2023-07-10 08:10:37,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a1b2d263-3efb-41b1-ae86-8706d089c570, term=3, command=[]} | ret=SUCCESS |  
