2023-10-30 15:40:33,032 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-10-30 15:41:07,199 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=REGISTER {datanodeDetails=417b6a23-03a2-4627-a1d9-4f27b39baec5(dn/172.18.0.3)} | ret=SUCCESS |  
2023-10-30 15:41:07,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=REGISTER {datanodeDetails=202afc5a-e092-448d-8959-f6d596fc67bd(dn/172.18.0.4)} | ret=SUCCESS |  
2023-10-30 15:41:07,882 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 15:41:08,456 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=REGISTER {datanodeDetails=c702ff4b-d169-4243-b4bc-f228530ae72b(dn/172.18.0.10)} | ret=SUCCESS |  
2023-10-30 15:41:08,886 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 15:41:09,102 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=202afc5a-e092-448d-8959-f6d596fc67bd, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1c248e3d-c96a-4bf5-a19e-0c4c7912b05c" uuid128 { mostSigBits: 2027902128246901749 leastSigBits: -6800984864694554532 } } type: RATIS factor: ONE datanode { uuid: "202afc5a-e092-448d-8959-f6d596fc67bd" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "202afc5a-e092-448d-8959-f6d596fc67bd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2317942425480479885 leastSigBits: -8549531020364585027 } } cmdId: 1698680466997 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-10-30 15:41:09,073 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=417b6a23-03a2-4627-a1d9-4f27b39baec5, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "257bf498-620f-42dd-9d6b-2b95ffa2831e" uuid128 { mostSigBits: 2701021336856117981 leastSigBits: -7103536064007863522 } } type: RATIS factor: ONE datanode { uuid: "417b6a23-03a2-4627-a1d9-4f27b39baec5" ipAddress: "172.18.0.3" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "417b6a23-03a2-4627-a1d9-4f27b39baec5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4718481733218092583 leastSigBits: -6784304331721298235 } } cmdId: 1698680466996 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-10-30 15:41:09,891 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 15:41:10,011 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c702ff4b-d169-4243-b4bc-f228530ae72b, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "37e46c79-20c9-4d55-aff8-9e9a81173be3" uuid128 { mostSigBits: 4027463234272972117 leastSigBits: -5766684936419984413 } } type: RATIS factor: ONE datanode { uuid: "c702ff4b-d169-4243-b4bc-f228530ae72b" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c702ff4b-d169-4243-b4bc-f228530ae72b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4106439209107504573 leastSigBits: -5423193596255082709 } } cmdId: 1698680466998 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1f8776f7-b0b0-4643-b7c7-f24fc82e503c" uuid128 { mostSigBits: 2271915343225046595 leastSigBits: -5203924419928502212 } } type: RATIS factor: THREE datanode { uuid: "c702ff4b-d169-4243-b4bc-f228530ae72b" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c702ff4b-d169-4243-b4bc-f228530ae72b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4106439209107504573 leastSigBits: -5423193596255082709 } } datanode { uuid: "417b6a23-03a2-4627-a1d9-4f27b39baec5" ipAddress: "172.18.0.3" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "417b6a23-03a2-4627-a1d9-4f27b39baec5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4718481733218092583 leastSigBits: -6784304331721298235 } } datanode { uuid: "202afc5a-e092-448d-8959-f6d596fc67bd" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "202afc5a-e092-448d-8959-f6d596fc67bd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2317942425480479885 leastSigBits: -8549531020364585027 } } cmdId: 1698680466999 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-10-30 15:41:10,899 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 15:41:11,904 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 15:41:12,045 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c702ff4b-d169-4243-b4bc-f228530ae72b, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 15:41:12,910 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 15:41:13,648 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c702ff4b-d169-4243-b4bc-f228530ae72b, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 15:41:13,927 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 15:41:14,930 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 15:41:15,934 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 15:41:16,540 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=417b6a23-03a2-4627-a1d9-4f27b39baec5, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1f8776f7-b0b0-4643-b7c7-f24fc82e503c" uuid128 { mostSigBits: 2271915343225046595 leastSigBits: -5203924419928502212 } } type: RATIS factor: THREE datanode { uuid: "c702ff4b-d169-4243-b4bc-f228530ae72b" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c702ff4b-d169-4243-b4bc-f228530ae72b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4106439209107504573 leastSigBits: -5423193596255082709 } } datanode { uuid: "417b6a23-03a2-4627-a1d9-4f27b39baec5" ipAddress: "172.18.0.3" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "417b6a23-03a2-4627-a1d9-4f27b39baec5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4718481733218092583 leastSigBits: -6784304331721298235 } } datanode { uuid: "202afc5a-e092-448d-8959-f6d596fc67bd" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "202afc5a-e092-448d-8959-f6d596fc67bd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2317942425480479885 leastSigBits: -8549531020364585027 } } cmdId: 1698680466999 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-10-30 15:41:16,996 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 15:41:17,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c702ff4b-d169-4243-b4bc-f228530ae72b, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 15:41:18,005 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 15:41:19,008 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 15:41:19,677 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c702ff4b-d169-4243-b4bc-f228530ae72b, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 15:41:20,013 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 15:41:20,064 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=202afc5a-e092-448d-8959-f6d596fc67bd, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1f8776f7-b0b0-4643-b7c7-f24fc82e503c" uuid128 { mostSigBits: 2271915343225046595 leastSigBits: -5203924419928502212 } } type: RATIS factor: THREE datanode { uuid: "c702ff4b-d169-4243-b4bc-f228530ae72b" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c702ff4b-d169-4243-b4bc-f228530ae72b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4106439209107504573 leastSigBits: -5423193596255082709 } } datanode { uuid: "417b6a23-03a2-4627-a1d9-4f27b39baec5" ipAddress: "172.18.0.3" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "417b6a23-03a2-4627-a1d9-4f27b39baec5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4718481733218092583 leastSigBits: -6784304331721298235 } } datanode { uuid: "202afc5a-e092-448d-8959-f6d596fc67bd" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "202afc5a-e092-448d-8959-f6d596fc67bd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2317942425480479885 leastSigBits: -8549531020364585027 } } cmdId: 1698680466999 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-10-30 15:41:20,810 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-10-30 15:41:21,017 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-30 15:41:30,732 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=202afc5a-e092-448d-8959-f6d596fc67bd, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 15:41:37,439 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-10-30 15:41:39,115 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=417b6a23-03a2-4627-a1d9-4f27b39baec5, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 15:41:39,534 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=202afc5a-e092-448d-8959-f6d596fc67bd, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 15:41:42,441 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=202afc5a-e092-448d-8959-f6d596fc67bd, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 15:41:42,717 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-10-30 15:41:43,273 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=417b6a23-03a2-4627-a1d9-4f27b39baec5, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 15:41:43,442 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c702ff4b-d169-4243-b4bc-f228530ae72b, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 15:41:44,308 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=417b6a23-03a2-4627-a1d9-4f27b39baec5, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 15:41:44,875 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=202afc5a-e092-448d-8959-f6d596fc67bd, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 15:41:54,102 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-10-30 15:41:54,245 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-30 15:41:54,445 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-10-30 15:41:54,464 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-30 15:41:56,719 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-30 15:42:09,405 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-10-30 15:42:13,276 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c702ff4b-d169-4243-b4bc-f228530ae72b, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 15:42:14,356 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=417b6a23-03a2-4627-a1d9-4f27b39baec5, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 15:42:14,947 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=202afc5a-e092-448d-8959-f6d596fc67bd, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 15:42:20,458 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-30 15:42:20,585 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-30 15:42:22,592 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-30 15:42:43,258 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c702ff4b-d169-4243-b4bc-f228530ae72b, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 15:42:44,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=417b6a23-03a2-4627-a1d9-4f27b39baec5, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 15:42:44,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=202afc5a-e092-448d-8959-f6d596fc67bd, term=2, command=[]} | ret=SUCCESS |  
2023-10-30 15:42:48,839 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-10-30 15:43:00,272 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=SORT_DATANODE null | ret=SUCCESS |  
