2023-11-06 23:09:16,385 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-11-06 23:11:28,724 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:11:28,808 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:11:29,065 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:11:42,930 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:11:58,288 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:11:58,471 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:12:12,860 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:12:28,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:12:28,433 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:12:42,880 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:12:58,244 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:12:58,394 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:13:12,824 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:13:13,744 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:13:28,209 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:13:28,377 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:13:29,118 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:13:29,317 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:13:29,426 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:13:29,546 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:13:29,652 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:13:59,655 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:13:59,746 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:13:59,783 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:14:29,464 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:14:29,499 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:14:29,693 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:14:59,479 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:14:59,516 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:14:59,634 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:15:29,431 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:15:29,510 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:15:29,678 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:15:59,443 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:15:59,516 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:15:59,668 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:16:29,552 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:16:29,590 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:16:29,748 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:16:44,972 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=STOP_REPLICATION_MANAGER null | ret=SUCCESS |  
2023-11-06 23:16:59,436 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=START_REPLICATION_MANAGER null | ret=SUCCESS |  
2023-11-06 23:16:59,495 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:16:59,561 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:16:59,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:17:29,452 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:17:29,548 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:17:29,676 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:17:59,504 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:17:59,509 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:17:59,647 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:18:29,498 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:18:29,580 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:18:29,690 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:18:59,500 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:18:59,566 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:18:59,680 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:19:29,499 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:19:29,518 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:19:29,643 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:19:59,429 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:19:59,502 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:19:59,652 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:20:29,433 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:20:29,562 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:20:29,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:20:59,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:20:59,520 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:20:59,665 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:21:29,497 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:21:29,500 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:21:29,699 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:21:59,495 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:21:59,537 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:21:59,678 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:22:29,513 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:22:29,519 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:22:29,680 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
2023-11-06 23:22:59,441 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=a0ee4cb9-396f-4e08-83f9-7f8f3cd2d08a, command=[]} | ret=SUCCESS |  
2023-11-06 23:22:59,484 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=85600458-daf8-460b-822f-0fbd46b1ce52, command=[]} | ret=SUCCESS |  
2023-11-06 23:22:59,627 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=0d513567-80fb-4be3-9a44-e971feba591e, command=[]} | ret=SUCCESS |  
