2022-12-05 15:11:58,578 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-12-05 15:19:21,841 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:19:51,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:19:51,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:19:51,835 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:20:21,543 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:20:21,810 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:20:21,849 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:20:33,274 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-05 15:20:35,729 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-12-05 15:20:35,736 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:20:41,336 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-12-05 15:20:49,520 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-05 15:20:51,779 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:20:51,828 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:21:05,679 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:21:17,810 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-05 15:21:21,849 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:21:21,850 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:21:35,720 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:21:49,004 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/87451-without-scheme/bb1/key1-copy', blockIDs=[conID: 2 locID: 109611004723200008 bcsId: 0]], BlockGroup[groupID='/87451-without-scheme/bb1/key1_RATIS', blockIDs=[conID: 1 locID: 109611004723200007 bcsId: 0]]]} | ret=SUCCESS |  
2022-12-05 15:21:51,803 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:21:51,863 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:22:05,685 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:22:21,784 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:22:21,840 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:22:35,709 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:22:48,367 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-12-05 15:22:49,012 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/87451-without-scheme/bb1/key2', blockIDs=[conID: 2 locID: 109611004723200006 bcsId: 0]]]} | ret=SUCCESS |  
2022-12-05 15:22:51,830 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:22:51,861 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:23:05,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:23:21,784 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:23:21,846 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:23:35,715 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:23:51,829 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:23:51,863 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:24:05,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:24:21,775 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:24:21,870 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:24:35,670 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:24:51,804 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:24:51,853 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:25:05,699 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:25:21,883 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:25:21,895 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:25:22,737 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-05 15:25:35,712 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:25:40,317 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-05 15:25:51,817 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:25:51,829 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:26:05,720 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:26:11,238 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-05 15:26:14,255 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:26:14,289 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-12-05 15:26:20,174 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-12-05 15:26:21,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:26:35,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:26:44,222 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:26:49,014 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/46487-with-host/bb1/key1-copy', blockIDs=[conID: 3 locID: 109611004723200011 bcsId: 0]], BlockGroup[groupID='/46487-with-host/bb1/key1_RATIS', blockIDs=[conID: 1 locID: 109611004723200010 bcsId: 0]]]} | ret=SUCCESS |  
2022-12-05 15:26:52,073 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:27:05,701 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:27:14,254 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:27:21,856 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:27:35,686 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:27:44,250 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:27:48,405 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-12-05 15:27:49,018 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/46487-with-host/bb1/key2', blockIDs=[conID: 2 locID: 109611004723200009 bcsId: 0]]]} | ret=SUCCESS |  
2022-12-05 15:27:51,840 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:28:05,698 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:28:14,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:28:21,834 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:28:35,688 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:28:44,243 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:28:51,848 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:29:05,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:29:14,240 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:29:21,832 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:29:35,684 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:29:44,255 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:29:51,860 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:30:05,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:30:14,248 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:30:21,870 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:30:35,714 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:30:44,250 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:30:51,849 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:31:05,709 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:31:14,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:31:21,857 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:31:26,286 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-05 15:31:35,695 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:31:44,256 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:31:51,856 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:32:05,693 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:32:14,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:32:21,834 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:32:35,704 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:32:44,248 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:32:48,100 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-05 15:32:48,446 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-12-05 15:32:51,848 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:33:05,703 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:33:14,255 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:33:21,853 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:33:35,706 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:33:44,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:33:51,836 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
2022-12-05 15:34:05,700 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6627d792-809e-46c9-b23f-cd11238dfcb9, command=[]} | ret=SUCCESS |  
2022-12-05 15:34:14,226 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=aeadc4fa-8da6-4243-a7df-a1dec33ca96a, command=[]} | ret=SUCCESS |  
2022-12-05 15:34:21,839 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=acd3abac-158e-457f-9a75-9b0827873f1c, command=[]} | ret=SUCCESS |  
