2023-06-05 20:24:58,271 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-05 20:26:17,840 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_VOLUME {volume=vol4kvix} | ret=SUCCESS |  
2023-06-05 20:26:17,855 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=ratis} | ret=SUCCESS |  
2023-06-05 20:26:17,867 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=LIST_KEYS {volume=vol4kvix, bucket=ratis, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-06-05 20:26:18,152 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=LIST_KEYS {volume=vol4kvix, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-06-05 20:26:18,156 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=LIST_KEYS {volume=vol4kvix, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-06-05 20:26:20,244 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-05 20:26:20,498 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_VOLUME {volume=vol4kvix} | ret=SUCCESS |  
2023-06-05 20:26:20,519 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=ecbucket} | ret=SUCCESS |  
2023-06-05 20:26:20,539 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=LIST_KEYS {volume=vol4kvix, bucket=ecbucket, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-06-05 20:26:22,540 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-05 20:26:22,702 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_VOLUME {volume=vol4kvix} | ret=SUCCESS |  
2023-06-05 20:26:25,008 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-05 20:26:25,163 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_VOLUME {volume=vol4kvix} | ret=SUCCESS |  
2023-06-05 20:26:25,183 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=default} | ret=SUCCESS |  
2023-06-05 20:26:27,529 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-05 20:26:27,662 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_VOLUME {volume=vol4kvix} | ret=SUCCESS |  
2023-06-05 20:26:27,681 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=ratis} | ret=SUCCESS |  
2023-06-05 20:26:30,137 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-05 20:26:30,326 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_VOLUME {volume=vol4kvix} | ret=SUCCESS |  
2023-06-05 20:26:30,345 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=ecbucket} | ret=SUCCESS |  
2023-06-05 20:26:33,137 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-05 20:26:33,302 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-06-05 20:26:33,327 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=LIST_VOLUMES {prevKey=s3v, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-06-05 20:26:35,882 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-05 20:26:36,132 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_VOLUME {volume=vol4kvix} | ret=SUCCESS |  
2023-06-05 20:26:36,151 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_VOLUME {volume=vol4kvix} | ret=SUCCESS |  
2023-06-05 20:26:36,159 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=LIST_BUCKETS {volume=vol4kvix, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-06-05 20:26:36,177 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=LIST_BUCKETS {volume=vol4kvix, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2023-06-05 20:26:38,512 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-05 20:26:38,668 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=default} | ret=SUCCESS |  
2023-06-05 20:26:38,722 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_FILE_STATUS {volume=vol4kvix, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-05 20:26:41,200 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-05 20:26:41,382 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=ratis} | ret=SUCCESS |  
2023-06-05 20:26:41,413 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_FILE_STATUS {volume=vol4kvix, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-05 20:26:43,534 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-05 20:26:43,894 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=ecbucket} | ret=SUCCESS |  
2023-06-05 20:26:43,920 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_FILE_STATUS {volume=vol4kvix, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-05 20:26:43,931 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=ecbucket} | ret=SUCCESS |  
2023-06-05 20:26:43,950 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=LIST_STATUS {volume=vol4kvix, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-05 20:26:46,328 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-05 20:26:46,526 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=ecbucket} | ret=SUCCESS |  
2023-06-05 20:26:46,555 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_FILE_STATUS {volume=vol4kvix, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-05 20:26:48,986 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-05 20:26:49,163 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=ecbucket} | ret=SUCCESS |  
2023-06-05 20:26:49,196 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_FILE_STATUS {volume=vol4kvix, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-05 20:26:51,505 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-05 20:26:51,664 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=default} | ret=SUCCESS |  
2023-06-05 20:26:51,706 | ERROR | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_FILE_STATUS {volume=vol4kvix, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol4kvix bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1196)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1114) 
2023-06-05 20:26:51,718 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=default} | ret=SUCCESS |  
2023-06-05 20:26:51,723 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_FILE_STATUS {volume=vol4kvix, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-05 20:26:51,750 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=default} | ret=SUCCESS |  
2023-06-05 20:26:51,755 | ERROR | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_FILE_STATUS {volume=vol4kvix, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol4kvix bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1196)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1114) 
2023-06-05 20:26:51,763 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=default} | ret=SUCCESS |  
2023-06-05 20:26:51,794 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=default} | ret=SUCCESS |  
2023-06-05 20:26:51,835 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=CREATE_FILE {volume=vol4kvix, bucket=default, key=1mb._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-06-05 20:26:51,874 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=default} | ret=SUCCESS |  
2023-06-05 20:26:51,880 | ERROR | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_FILE_STATUS {volume=vol4kvix, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol4kvix bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1196)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1114) 
2023-06-05 20:26:53,483 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=COMMIT_KEY {volume=vol4kvix, bucket=default, key=1mb._COPYING_, dataSize=1048576, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-06-05 20:26:53,489 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=default} | ret=SUCCESS |  
2023-06-05 20:26:53,498 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_FILE_STATUS {volume=vol4kvix, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-05 20:26:53,506 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=default} | ret=SUCCESS |  
2023-06-05 20:26:53,511 | ERROR | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_FILE_STATUS {volume=vol4kvix, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol4kvix bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1196)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1114) 
2023-06-05 20:26:53,515 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=default} | ret=SUCCESS |  
2023-06-05 20:26:53,521 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_FILE_STATUS {volume=vol4kvix, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-05 20:26:53,526 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=default} | ret=SUCCESS |  
2023-06-05 20:26:53,534 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_FILE_STATUS {volume=vol4kvix, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-05 20:26:53,540 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=default} | ret=SUCCESS |  
2023-06-05 20:26:53,546 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=LIST_KEYS {volume=vol4kvix, bucket=default, startKey=, maxKeys=1000, keyPrefix=1mb._COPYING_} | ret=SUCCESS |  
2023-06-05 20:26:53,557 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=default} | ret=SUCCESS |  
2023-06-05 20:26:53,588 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=RENAME_KEY {volume=vol4kvix, bucket=default, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=1mb._COPYING_, dstKey=1mb} | ret=SUCCESS |  
2023-06-05 20:26:53,595 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=default} | ret=SUCCESS |  
2023-06-05 20:26:53,598 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_FILE_STATUS {volume=vol4kvix, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-05 20:26:56,407 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-06-05 20:26:56,583 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=ratis} | ret=SUCCESS |  
2023-06-05 20:26:56,612 | ERROR | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_FILE_STATUS {volume=vol4kvix, bucket=ratis, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol4kvix bucket: ratis key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1196)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1114) 
2023-06-05 20:26:56,620 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=ratis} | ret=SUCCESS |  
2023-06-05 20:26:56,627 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_FILE_STATUS {volume=vol4kvix, bucket=ratis, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-06-05 20:26:56,648 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=READ_BUCKET {volume=vol4kvix, bucket=ratis} | ret=SUCCESS |  
