2023-06-05 20:15:08,829 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-05 20:15:12,146 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=87e81dc7-32c9-4e2b-b8b7-4184d5424898, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "4b62fc55-47bd-43b3-9acd-ac4c1b95d08b" uuid128 { mostSigBits: 5432181543768245171 leastSigBits: -7291982778762669941 } } type: RATIS factor: ONE datanode { uuid: "87e81dc7-32c9-4e2b-b8b7-4184d5424898" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "87e81dc7-32c9-4e2b-b8b7-4184d5424898" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8653633942604657109 leastSigBits: -5136564811223381864 } } cmdId: 1685996109775 priority: 1 } ]} | ret=SUCCESS |  
2023-06-05 20:15:12,885 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bd1eda72-45c9-443a-a7c7-1843a1a507af, command=[]} | ret=SUCCESS |  
2023-06-05 20:15:13,385 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=87e81dc7-32c9-4e2b-b8b7-4184d5424898, command=[]} | ret=SUCCESS |  
2023-06-05 20:15:13,569 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c844c1c1-e462-495d-8204-5cf14d76cd45, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ab5e0d26-d7a6-4982-b99f-809c68f4514d" uuid128 { mostSigBits: -6098422384935155326 leastSigBits: -5071193246131793587 } } type: RATIS factor: ONE datanode { uuid: "c844c1c1-e462-495d-8204-5cf14d76cd45" ipAddress: "172.21.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c844c1c1-e462-495d-8204-5cf14d76cd45" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4015871929203144355 leastSigBits: -9078028757415572155 } } cmdId: 1685996109776 priority: 1 } ]} | ret=SUCCESS |  
2023-06-05 20:15:14,797 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c844c1c1-e462-495d-8204-5cf14d76cd45, command=[]} | ret=SUCCESS |  
2023-06-05 20:15:16,498 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-05 20:15:18,437 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bd1eda72-45c9-443a-a7c7-1843a1a507af, command=[]} | ret=SUCCESS |  
2023-06-05 20:15:18,725 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:15:19,084 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=87e81dc7-32c9-4e2b-b8b7-4184d5424898, command=[]} | ret=SUCCESS |  
2023-06-05 20:15:20,429 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c844c1c1-e462-495d-8204-5cf14d76cd45, command=[]} | ret=SUCCESS |  
2023-06-05 20:15:23,942 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:15:28,948 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:15:33,904 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:15:38,939 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:15:43,993 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:15:48,430 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bd1eda72-45c9-443a-a7c7-1843a1a507af, command=[]} | ret=SUCCESS |  
2023-06-05 20:15:49,084 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:15:49,092 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=87e81dc7-32c9-4e2b-b8b7-4184d5424898, command=[]} | ret=SUCCESS |  
2023-06-05 20:15:50,427 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c844c1c1-e462-495d-8204-5cf14d76cd45, command=[]} | ret=SUCCESS |  
2023-06-05 20:15:53,961 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:15:59,067 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:16:03,877 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:16:08,764 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:16:13,956 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:16:18,434 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bd1eda72-45c9-443a-a7c7-1843a1a507af, command=[]} | ret=SUCCESS |  
2023-06-05 20:16:19,088 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=87e81dc7-32c9-4e2b-b8b7-4184d5424898, command=[]} | ret=SUCCESS |  
2023-06-05 20:16:19,171 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:16:20,425 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c844c1c1-e462-495d-8204-5cf14d76cd45, command=[]} | ret=SUCCESS |  
2023-06-05 20:16:24,110 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:16:29,135 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:16:34,131 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:16:39,395 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:16:44,247 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:16:48,420 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bd1eda72-45c9-443a-a7c7-1843a1a507af, command=[]} | ret=SUCCESS |  
2023-06-05 20:16:49,081 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=87e81dc7-32c9-4e2b-b8b7-4184d5424898, command=[]} | ret=SUCCESS |  
2023-06-05 20:16:49,177 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:16:50,426 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c844c1c1-e462-495d-8204-5cf14d76cd45, command=[]} | ret=SUCCESS |  
2023-06-05 20:16:54,117 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:16:58,915 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:17:03,747 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:17:08,771 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:17:13,784 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:17:18,431 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bd1eda72-45c9-443a-a7c7-1843a1a507af, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8374c13f-b6f0-4cc7-9c3d-34406b56ed67" uuid128 { mostSigBits: -8974335678046253881 leastSigBits: -7188531978930033305 } } type: RATIS factor: THREE datanode { uuid: "87e81dc7-32c9-4e2b-b8b7-4184d5424898" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "87e81dc7-32c9-4e2b-b8b7-4184d5424898" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8653633942604657109 leastSigBits: -5136564811223381864 } } datanode { uuid: "c844c1c1-e462-495d-8204-5cf14d76cd45" ipAddress: "172.21.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c844c1c1-e462-495d-8204-5cf14d76cd45" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4015871929203144355 leastSigBits: -9078028757415572155 } } datanode { uuid: "bd1eda72-45c9-443a-a7c7-1843a1a507af" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bd1eda72-45c9-443a-a7c7-1843a1a507af" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4819174366907907014 leastSigBits: -6357085670256343121 } } cmdId: 1685996109777 priority: 0 priority: 0 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fcae8f17-85a3-4b66-bebe-d87e5a9b8b70" uuid128 { mostSigBits: -239096399014966426 leastSigBits: -4702082923730597008 } } type: RATIS factor: THREE datanode { uuid: "87e81dc7-32c9-4e2b-b8b7-4184d5424898" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "87e81dc7-32c9-4e2b-b8b7-4184d5424898" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8653633942604657109 leastSigBits: -5136564811223381864 } } datanode { uuid: "c844c1c1-e462-495d-8204-5cf14d76cd45" ipAddress: "172.21.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c844c1c1-e462-495d-8204-5cf14d76cd45" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4015871929203144355 leastSigBits: -9078028757415572155 } } datanode { uuid: "bd1eda72-45c9-443a-a7c7-1843a1a507af" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bd1eda72-45c9-443a-a7c7-1843a1a507af" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4819174366907907014 leastSigBits: -6357085670256343121 } } cmdId: 1685996109778 priority: 1 priority: 0 priority: 0 } ]} | ret=SUCCESS |  
2023-06-05 20:17:18,839 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:17:19,083 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=87e81dc7-32c9-4e2b-b8b7-4184d5424898, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8374c13f-b6f0-4cc7-9c3d-34406b56ed67" uuid128 { mostSigBits: -8974335678046253881 leastSigBits: -7188531978930033305 } } type: RATIS factor: THREE datanode { uuid: "87e81dc7-32c9-4e2b-b8b7-4184d5424898" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "87e81dc7-32c9-4e2b-b8b7-4184d5424898" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8653633942604657109 leastSigBits: -5136564811223381864 } } datanode { uuid: "c844c1c1-e462-495d-8204-5cf14d76cd45" ipAddress: "172.21.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c844c1c1-e462-495d-8204-5cf14d76cd45" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4015871929203144355 leastSigBits: -9078028757415572155 } } datanode { uuid: "bd1eda72-45c9-443a-a7c7-1843a1a507af" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bd1eda72-45c9-443a-a7c7-1843a1a507af" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4819174366907907014 leastSigBits: -6357085670256343121 } } cmdId: 1685996109777 priority: 0 priority: 0 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fcae8f17-85a3-4b66-bebe-d87e5a9b8b70" uuid128 { mostSigBits: -239096399014966426 leastSigBits: -4702082923730597008 } } type: RATIS factor: THREE datanode { uuid: "87e81dc7-32c9-4e2b-b8b7-4184d5424898" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "87e81dc7-32c9-4e2b-b8b7-4184d5424898" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8653633942604657109 leastSigBits: -5136564811223381864 } } datanode { uuid: "c844c1c1-e462-495d-8204-5cf14d76cd45" ipAddress: "172.21.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c844c1c1-e462-495d-8204-5cf14d76cd45" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4015871929203144355 leastSigBits: -9078028757415572155 } } datanode { uuid: "bd1eda72-45c9-443a-a7c7-1843a1a507af" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bd1eda72-45c9-443a-a7c7-1843a1a507af" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4819174366907907014 leastSigBits: -6357085670256343121 } } cmdId: 1685996109778 priority: 1 priority: 0 priority: 0 } ]} | ret=SUCCESS |  
2023-06-05 20:17:19,426 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bd1eda72-45c9-443a-a7c7-1843a1a507af, command=[]} | ret=SUCCESS |  
2023-06-05 20:17:20,010 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=87e81dc7-32c9-4e2b-b8b7-4184d5424898, command=[]} | ret=SUCCESS |  
2023-06-05 20:17:20,135 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=87e81dc7-32c9-4e2b-b8b7-4184d5424898, command=[]} | ret=SUCCESS |  
2023-06-05 20:17:20,456 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c844c1c1-e462-495d-8204-5cf14d76cd45, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8374c13f-b6f0-4cc7-9c3d-34406b56ed67" uuid128 { mostSigBits: -8974335678046253881 leastSigBits: -7188531978930033305 } } type: RATIS factor: THREE datanode { uuid: "87e81dc7-32c9-4e2b-b8b7-4184d5424898" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "87e81dc7-32c9-4e2b-b8b7-4184d5424898" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8653633942604657109 leastSigBits: -5136564811223381864 } } datanode { uuid: "c844c1c1-e462-495d-8204-5cf14d76cd45" ipAddress: "172.21.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c844c1c1-e462-495d-8204-5cf14d76cd45" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4015871929203144355 leastSigBits: -9078028757415572155 } } datanode { uuid: "bd1eda72-45c9-443a-a7c7-1843a1a507af" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bd1eda72-45c9-443a-a7c7-1843a1a507af" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4819174366907907014 leastSigBits: -6357085670256343121 } } cmdId: 1685996109777 priority: 0 priority: 0 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fcae8f17-85a3-4b66-bebe-d87e5a9b8b70" uuid128 { mostSigBits: -239096399014966426 leastSigBits: -4702082923730597008 } } type: RATIS factor: THREE datanode { uuid: "87e81dc7-32c9-4e2b-b8b7-4184d5424898" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "87e81dc7-32c9-4e2b-b8b7-4184d5424898" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8653633942604657109 leastSigBits: -5136564811223381864 } } datanode { uuid: "c844c1c1-e462-495d-8204-5cf14d76cd45" ipAddress: "172.21.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c844c1c1-e462-495d-8204-5cf14d76cd45" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4015871929203144355 leastSigBits: -9078028757415572155 } } datanode { uuid: "bd1eda72-45c9-443a-a7c7-1843a1a507af" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bd1eda72-45c9-443a-a7c7-1843a1a507af" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4819174366907907014 leastSigBits: -6357085670256343121 } } cmdId: 1685996109778 priority: 1 priority: 0 priority: 0 } ]} | ret=SUCCESS |  
2023-06-05 20:17:20,625 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c844c1c1-e462-495d-8204-5cf14d76cd45, command=[]} | ret=SUCCESS |  
2023-06-05 20:17:20,660 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c844c1c1-e462-495d-8204-5cf14d76cd45, command=[]} | ret=SUCCESS |  
2023-06-05 20:17:20,759 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bd1eda72-45c9-443a-a7c7-1843a1a507af, command=[]} | ret=SUCCESS |  
2023-06-05 20:17:23,854 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:17:24,698 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bd1eda72-45c9-443a-a7c7-1843a1a507af, command=[]} | ret=SUCCESS |  
