2023-06-05 20:20:22,210 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-05 20:20:26,223 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34608a89-8316-4e91-898a-a0422bbfe80d, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6bc8b05f-b4d3-4282-be05-4c44bb85f468" uuid128 { mostSigBits: 7766651482502546050 leastSigBits: -4754309973532085144 } } type: RATIS factor: ONE datanode { uuid: "34608a89-8316-4e91-898a-a0422bbfe80d" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "34608a89-8316-4e91-898a-a0422bbfe80d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3774168810950905489 leastSigBits: -8535833937665071091 } } cmdId: 1685996423787 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a9f833c2-641c-4839-b4d8-f4fa4b675df1" uuid128 { mostSigBits: -6199147977079240647 leastSigBits: -5415309196068954639 } } type: RATIS factor: THREE datanode { uuid: "bc4d6917-b749-41f7-8796-4c252f4cf77a" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bc4d6917-b749-41f7-8796-4c252f4cf77a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4878127270792183305 leastSigBits: -8676663909491607686 } } datanode { uuid: "b9ac404b-d2d5-491c-9fbf-c0ba4eb70af4" ipAddress: "172.22.0.9" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b9ac404b-d2d5-491c-9fbf-c0ba4eb70af4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5067604786294732516 leastSigBits: -6935612994710205708 } } datanode { uuid: "34608a89-8316-4e91-898a-a0422bbfe80d" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "34608a89-8316-4e91-898a-a0422bbfe80d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3774168810950905489 leastSigBits: -8535833937665071091 } } cmdId: 1685996423789 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8e2ed77d-c5f1-497c-b8ff-cc53f1242b04" uuid128 { mostSigBits: -8201380936203286148 leastSigBits: -5116145990769562876 } } type: RATIS factor: THREE datanode { uuid: "bc4d6917-b749-41f7-8796-4c252f4cf77a" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bc4d6917-b749-41f7-8796-4c252f4cf77a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4878127270792183305 leastSigBits: -8676663909491607686 } } datanode { uuid: "34608a89-8316-4e91-898a-a0422bbfe80d" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "34608a89-8316-4e91-898a-a0422bbfe80d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3774168810950905489 leastSigBits: -8535833937665071091 } } datanode { uuid: "b9ac404b-d2d5-491c-9fbf-c0ba4eb70af4" ipAddress: "172.22.0.9" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b9ac404b-d2d5-491c-9fbf-c0ba4eb70af4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5067604786294732516 leastSigBits: -6935612994710205708 } } cmdId: 1685996423790 priority: 0 priority: 1 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-06-05 20:20:26,571 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bc4d6917-b749-41f7-8796-4c252f4cf77a, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8e383d72-7240-4f26-b1bd-b146d662873c" uuid128 { mostSigBits: -8198735559875604698 leastSigBits: -5639156240595384516 } } type: RATIS factor: ONE datanode { uuid: "bc4d6917-b749-41f7-8796-4c252f4cf77a" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bc4d6917-b749-41f7-8796-4c252f4cf77a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4878127270792183305 leastSigBits: -8676663909491607686 } } cmdId: 1685996423788 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a9f833c2-641c-4839-b4d8-f4fa4b675df1" uuid128 { mostSigBits: -6199147977079240647 leastSigBits: -5415309196068954639 } } type: RATIS factor: THREE datanode { uuid: "bc4d6917-b749-41f7-8796-4c252f4cf77a" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bc4d6917-b749-41f7-8796-4c252f4cf77a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4878127270792183305 leastSigBits: -8676663909491607686 } } datanode { uuid: "b9ac404b-d2d5-491c-9fbf-c0ba4eb70af4" ipAddress: "172.22.0.9" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b9ac404b-d2d5-491c-9fbf-c0ba4eb70af4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5067604786294732516 leastSigBits: -6935612994710205708 } } datanode { uuid: "34608a89-8316-4e91-898a-a0422bbfe80d" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "34608a89-8316-4e91-898a-a0422bbfe80d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3774168810950905489 leastSigBits: -8535833937665071091 } } cmdId: 1685996423789 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8e2ed77d-c5f1-497c-b8ff-cc53f1242b04" uuid128 { mostSigBits: -8201380936203286148 leastSigBits: -5116145990769562876 } } type: RATIS factor: THREE datanode { uuid: "bc4d6917-b749-41f7-8796-4c252f4cf77a" ipAddress: "172.22.0.8" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bc4d6917-b749-41f7-8796-4c252f4cf77a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4878127270792183305 leastSigBits: -8676663909491607686 } } datanode { uuid: "34608a89-8316-4e91-898a-a0422bbfe80d" ipAddress: "172.22.0.7" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "34608a89-8316-4e91-898a-a0422bbfe80d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3774168810950905489 leastSigBits: -8535833937665071091 } } datanode { uuid: "b9ac404b-d2d5-491c-9fbf-c0ba4eb70af4" ipAddress: "172.22.0.9" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b9ac404b-d2d5-491c-9fbf-c0ba4eb70af4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5067604786294732516 leastSigBits: -6935612994710205708 } } cmdId: 1685996423790 priority: 0 priority: 1 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-06-05 20:20:26,797 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b9ac404b-d2d5-491c-9fbf-c0ba4eb70af4, command=[]} | ret=SUCCESS |  
2023-06-05 20:20:27,434 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34608a89-8316-4e91-898a-a0422bbfe80d, command=[]} | ret=SUCCESS |  
2023-06-05 20:20:27,537 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b9ac404b-d2d5-491c-9fbf-c0ba4eb70af4, command=[]} | ret=SUCCESS |  
2023-06-05 20:20:27,886 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bc4d6917-b749-41f7-8796-4c252f4cf77a, command=[]} | ret=SUCCESS |  
2023-06-05 20:20:27,908 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bc4d6917-b749-41f7-8796-4c252f4cf77a, command=[]} | ret=SUCCESS |  
2023-06-05 20:20:28,178 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34608a89-8316-4e91-898a-a0422bbfe80d, command=[]} | ret=SUCCESS |  
2023-06-05 20:20:28,771 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bc4d6917-b749-41f7-8796-4c252f4cf77a, command=[]} | ret=SUCCESS |  
2023-06-05 20:20:30,879 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34608a89-8316-4e91-898a-a0422bbfe80d, command=[]} | ret=SUCCESS |  
2023-06-05 20:20:30,960 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bc4d6917-b749-41f7-8796-4c252f4cf77a, command=[]} | ret=SUCCESS |  
2023-06-05 20:20:31,083 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b9ac404b-d2d5-491c-9fbf-c0ba4eb70af4, command=[]} | ret=SUCCESS |  
2023-06-05 20:20:31,419 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-05 20:20:32,500 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b9ac404b-d2d5-491c-9fbf-c0ba4eb70af4, command=[]} | ret=SUCCESS |  
2023-06-05 20:20:33,191 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34608a89-8316-4e91-898a-a0422bbfe80d, command=[]} | ret=SUCCESS |  
2023-06-05 20:20:33,658 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bc4d6917-b749-41f7-8796-4c252f4cf77a, command=[]} | ret=SUCCESS |  
2023-06-05 20:20:34,868 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:20:36,080 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34608a89-8316-4e91-898a-a0422bbfe80d, command=[]} | ret=SUCCESS |  
2023-06-05 20:20:38,103 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bc4d6917-b749-41f7-8796-4c252f4cf77a, command=[]} | ret=SUCCESS |  
2023-06-05 20:20:41,096 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-05 20:20:45,998 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-06-05 20:20:47,876 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b9ac404b-d2d5-491c-9fbf-c0ba4eb70af4, command=[]} | ret=SUCCESS |  
2023-06-05 20:20:47,878 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-06-05 20:20:47,890 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34608a89-8316-4e91-898a-a0422bbfe80d, command=[]} | ret=SUCCESS |  
2023-06-05 20:20:47,988 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bc4d6917-b749-41f7-8796-4c252f4cf77a, command=[]} | ret=SUCCESS |  
2023-06-05 20:20:56,122 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-06-05 20:20:58,250 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34608a89-8316-4e91-898a-a0422bbfe80d, command=[]} | ret=SUCCESS |  
2023-06-05 20:20:58,268 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-06-05 20:21:06,592 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-06-05 20:21:08,216 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2023-06-05 20:21:08,230 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34608a89-8316-4e91-898a-a0422bbfe80d, command=[]} | ret=SUCCESS |  
2023-06-05 20:21:08,288 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b9ac404b-d2d5-491c-9fbf-c0ba4eb70af4, command=[]} | ret=SUCCESS |  
2023-06-05 20:21:08,312 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bc4d6917-b749-41f7-8796-4c252f4cf77a, command=[]} | ret=SUCCESS |  
2023-06-05 20:21:08,537 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-05 20:21:08,623 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-05 20:21:08,650 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-05 20:21:19,504 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-05 20:21:19,524 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-05 20:21:25,645 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-05 20:21:29,588 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-05 20:21:29,675 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-05 20:21:29,687 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-05 20:21:38,217 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34608a89-8316-4e91-898a-a0422bbfe80d, command=[]} | ret=SUCCESS |  
2023-06-05 20:21:38,263 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.9 | op=SEND_HEARTBEAT {datanodeUUID=b9ac404b-d2d5-491c-9fbf-c0ba4eb70af4, command=[]} | ret=SUCCESS |  
2023-06-05 20:21:38,283 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=bc4d6917-b749-41f7-8796-4c252f4cf77a, command=[]} | ret=SUCCESS |  
2023-06-05 20:21:39,844 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2023-06-05 20:21:47,333 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
