2024-03-17 21:19:09,702 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2024-03-17 21:19:19,184 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6beb0ef0-52ab-45b3-9795-12d4cb8cfae7, command=[]} | ret=SUCCESS |  
2024-03-17 21:19:19,360 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=aa91d5af-4ebd-48e2-9fab-fe50e4f6b278, command=[]} | ret=SUCCESS |  
2024-03-17 21:19:19,635 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec1a3320-98a3-4200-901d-a3a1ef696f45, command=[]} | ret=SUCCESS |  
2024-03-17 21:19:19,708 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec1a3320-98a3-4200-901d-a3a1ef696f45, command=[]} | ret=SUCCESS |  
2024-03-17 21:19:21,141 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=aa91d5af-4ebd-48e2-9fab-fe50e4f6b278, command=[]} | ret=SUCCESS |  
2024-03-17 21:19:21,671 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=aa91d5af-4ebd-48e2-9fab-fe50e4f6b278, command=[]} | ret=SUCCESS |  
2024-03-17 21:19:22,129 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6beb0ef0-52ab-45b3-9795-12d4cb8cfae7, command=[]} | ret=SUCCESS |  
2024-03-17 21:19:25,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec1a3320-98a3-4200-901d-a3a1ef696f45, command=[]} | ret=SUCCESS |  
2024-03-17 21:19:51,729 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=aa91d5af-4ebd-48e2-9fab-fe50e4f6b278, command=[]} | ret=SUCCESS |  
2024-03-17 21:19:52,259 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6beb0ef0-52ab-45b3-9795-12d4cb8cfae7, command=[]} | ret=SUCCESS |  
2024-03-17 21:19:55,376 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec1a3320-98a3-4200-901d-a3a1ef696f45, command=[]} | ret=SUCCESS |  
2024-03-17 21:20:21,687 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=aa91d5af-4ebd-48e2-9fab-fe50e4f6b278, command=[]} | ret=SUCCESS |  
2024-03-17 21:20:22,174 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6beb0ef0-52ab-45b3-9795-12d4cb8cfae7, command=[]} | ret=SUCCESS |  
2024-03-17 21:20:25,400 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec1a3320-98a3-4200-901d-a3a1ef696f45, command=[]} | ret=SUCCESS |  
2024-03-17 21:20:51,136 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=GET_VERSION null | ret=SUCCESS |  
2024-03-17 21:20:51,683 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=aa91d5af-4ebd-48e2-9fab-fe50e4f6b278, command=[]} | ret=SUCCESS |  
2024-03-17 21:20:52,191 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6beb0ef0-52ab-45b3-9795-12d4cb8cfae7, command=[]} | ret=SUCCESS |  
2024-03-17 21:20:53,050 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=REGISTER {datanodeDetails=45ae6ea8-a805-4fb9-83ae-41d15e0b786b(02ed1a70d9ff/172.25.0.121)} | ret=SUCCESS |  
2024-03-17 21:20:55,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=45ae6ea8-a805-4fb9-83ae-41d15e0b786b, command=[]} | ret=SUCCESS |  
2024-03-17 21:20:55,425 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec1a3320-98a3-4200-901d-a3a1ef696f45, command=[]} | ret=SUCCESS |  
2024-03-17 21:20:56,223 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=45ae6ea8-a805-4fb9-83ae-41d15e0b786b, command=[]} | ret=SUCCESS |  
2024-03-17 21:21:01,526 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=45ae6ea8-a805-4fb9-83ae-41d15e0b786b, command=[]} | ret=SUCCESS |  
2024-03-17 21:21:21,681 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=aa91d5af-4ebd-48e2-9fab-fe50e4f6b278, command=[]} | ret=SUCCESS |  
2024-03-17 21:21:22,203 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6beb0ef0-52ab-45b3-9795-12d4cb8cfae7, command=[]} | ret=SUCCESS |  
2024-03-17 21:21:25,410 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec1a3320-98a3-4200-901d-a3a1ef696f45, command=[]} | ret=SUCCESS |  
2024-03-17 21:21:31,582 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=45ae6ea8-a805-4fb9-83ae-41d15e0b786b, command=[]} | ret=SUCCESS |  
2024-03-17 21:21:51,690 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=aa91d5af-4ebd-48e2-9fab-fe50e4f6b278, command=[]} | ret=SUCCESS |  
2024-03-17 21:21:52,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6beb0ef0-52ab-45b3-9795-12d4cb8cfae7, command=[]} | ret=SUCCESS |  
2024-03-17 21:21:55,363 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec1a3320-98a3-4200-901d-a3a1ef696f45, command=[]} | ret=SUCCESS |  
2024-03-17 21:22:00,126 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec1a3320-98a3-4200-901d-a3a1ef696f45, command=[]} | ret=SUCCESS |  
2024-03-17 21:22:00,247 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6beb0ef0-52ab-45b3-9795-12d4cb8cfae7, command=[]} | ret=SUCCESS |  
2024-03-17 21:22:00,362 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=aa91d5af-4ebd-48e2-9fab-fe50e4f6b278, command=[]} | ret=SUCCESS |  
2024-03-17 21:22:01,569 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=45ae6ea8-a805-4fb9-83ae-41d15e0b786b, command=[]} | ret=SUCCESS |  
2024-03-17 21:22:30,158 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec1a3320-98a3-4200-901d-a3a1ef696f45, command=[]} | ret=SUCCESS |  
2024-03-17 21:22:30,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=6beb0ef0-52ab-45b3-9795-12d4cb8cfae7, command=[]} | ret=SUCCESS |  
2024-03-17 21:22:30,392 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=aa91d5af-4ebd-48e2-9fab-fe50e4f6b278, command=[]} | ret=SUCCESS |  
2024-03-17 21:22:31,561 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=45ae6ea8-a805-4fb9-83ae-41d15e0b786b, command=[]} | ret=SUCCESS |  
