2026-03-23 16:50:50,076 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-23 16:52:13,948 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-23 16:52:14,686 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-03-23 16:52:14,721 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-03-23 16:52:14,863 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-0.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-03-23 16:52:18,566 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-23 16:52:19,325 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-03-23 16:52:19,348 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-03-23 16:52:19,376 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-03-23 16:52:19,402 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5"} | ret=SUCCESS |  
2026-03-23 16:52:22,215 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"6"} | ret=SUCCESS |  
2026-03-23 16:52:23,923 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-23 16:52:24,662 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-03-23 16:52:24,688 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-03-23 16:52:24,713 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-03-23 16:52:28,153 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-23 16:52:28,903 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-03-23 16:52:28,924 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-03-23 16:52:28,949 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-03-23 16:52:28,972 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"7"} | ret=SUCCESS |  
2026-03-23 16:52:31,405 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"8"} | ret=SUCCESS |  
2026-03-23 16:52:33,126 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-23 16:52:33,890 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-03-23 16:52:33,936 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-03-23 16:52:33,966 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
