2026-02-22 15:23:12,172 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-22 15:23:26,898 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-22 15:23:27,900 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-22 15:23:28,857 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"b78fe75f-65b2-4d46-bdac-2581239a69e5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-22 15:23:28,860 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"a28fecdc-64af-4ce1-8c29-c5e68367c94f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-22 15:23:28,887 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"eff38372-74e4-46e9-9ba4-1ce31ef89ba1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-22 15:23:28,902 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-22 15:23:29,905 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-22 15:23:30,907 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-22 15:23:31,910 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-22 15:23:32,912 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-22 15:23:33,857 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"b78fe75f-65b2-4d46-bdac-2581239a69e5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-22 15:23:33,860 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"a28fecdc-64af-4ce1-8c29-c5e68367c94f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-22 15:23:33,885 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"eff38372-74e4-46e9-9ba4-1ce31ef89ba1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-22 15:23:33,914 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-22 15:23:34,916 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-22 15:23:35,918 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-22 15:23:36,920 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-22 15:23:37,922 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-22 15:23:38,858 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"b78fe75f-65b2-4d46-bdac-2581239a69e5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-22 15:23:38,861 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"a28fecdc-64af-4ce1-8c29-c5e68367c94f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-22 15:23:38,886 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"eff38372-74e4-46e9-9ba4-1ce31ef89ba1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-22 15:23:38,924 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-22 15:23:39,926 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-22 15:23:40,928 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-22 15:23:41,930 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-22 15:23:42,933 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-22 15:23:43,915 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"b78fe75f-65b2-4d46-bdac-2581239a69e5","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"e733735e-e5f2-465f-a27d-dedd4ff744a1\" uuid128 { mostSigBits: -1786957775713974689 leastSigBits: -6737984425365650271 } } type: RATIS factor: THREE datanode { uuid: \"a28fecdc-64af-4ce1-8c29-c5e68367c94f\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"a28fecdc-64af-4ce1-8c29-c5e68367c94f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6732902486569431839 leastSigBits: -8346922840516736689 } level: 3 id { uuid { mostSigBits: -6732902486569431839 leastSigBits: -8346922840516736689 } } } datanode { uuid: \"b78fe75f-65b2-4d46-bdac-2581239a69e5\" ipAddress: \"172.18.0.2\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b78fe75f-65b2-4d46-bdac-2581239a69e5\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5219699046185022138 leastSigBits: -4779403867968607771 } level: 3 id { uuid { mostSigBits: -5219699046185022138 leastSigBits: -4779403867968607771 } } } datanode { uuid: \"eff38372-74e4-46e9-9ba4-1ce31ef89ba1\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"eff38372-74e4-46e9-9ba4-1ce31ef89ba1\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1156436151693457687 leastSigBits: -7231623339847410783 } level: 3 id { uuid { mostSigBits: -1156436151693457687 leastSigBits: -7231623339847410783 } } } cmdId: 1771773820157 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"97a7861f-9d6c-4cbe-950c-145fd79fa212\" uuid128 { mostSigBits: -7518893582528525122 leastSigBits: -7706762460465749486 } } type: RATIS factor: ONE datanode { uuid: \"b78fe75f-65b2-4d46-bdac-2581239a69e5\" ipAddress: \"172.18.0.2\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b78fe75f-65b2-4d46-bdac-2581239a69e5\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5219699046185022138 leastSigBits: -4779403867968607771 } level: 3 id { uuid { mostSigBits: -5219699046185022138 leastSigBits: -4779403867968607771 } } } cmdId: 1771773820158 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-22 15:23:43,915 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"a28fecdc-64af-4ce1-8c29-c5e68367c94f","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"e733735e-e5f2-465f-a27d-dedd4ff744a1\" uuid128 { mostSigBits: -1786957775713974689 leastSigBits: -6737984425365650271 } } type: RATIS factor: THREE datanode { uuid: \"a28fecdc-64af-4ce1-8c29-c5e68367c94f\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"a28fecdc-64af-4ce1-8c29-c5e68367c94f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6732902486569431839 leastSigBits: -8346922840516736689 } level: 3 id { uuid { mostSigBits: -6732902486569431839 leastSigBits: -8346922840516736689 } } } datanode { uuid: \"b78fe75f-65b2-4d46-bdac-2581239a69e5\" ipAddress: \"172.18.0.2\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b78fe75f-65b2-4d46-bdac-2581239a69e5\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5219699046185022138 leastSigBits: -4779403867968607771 } level: 3 id { uuid { mostSigBits: -5219699046185022138 leastSigBits: -4779403867968607771 } } } datanode { uuid: \"eff38372-74e4-46e9-9ba4-1ce31ef89ba1\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"eff38372-74e4-46e9-9ba4-1ce31ef89ba1\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1156436151693457687 leastSigBits: -7231623339847410783 } level: 3 id { uuid { mostSigBits: -1156436151693457687 leastSigBits: -7231623339847410783 } } } cmdId: 1771773820157 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"1c02c438-be36-4bd0-8cca-5d9e9cf4676c\" uuid128 { mostSigBits: 2018391331003845584 leastSigBits: -8301720027284609172 } } type: RATIS factor: ONE datanode { uuid: \"a28fecdc-64af-4ce1-8c29-c5e68367c94f\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"a28fecdc-64af-4ce1-8c29-c5e68367c94f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6732902486569431839 leastSigBits: -8346922840516736689 } level: 3 id { uuid { mostSigBits: -6732902486569431839 leastSigBits: -8346922840516736689 } } } cmdId: 1771773820159 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-22 15:23:43,917 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"eff38372-74e4-46e9-9ba4-1ce31ef89ba1","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"e35c46d6-64dc-487b-a1a8-e6bb8a9092e2\" uuid128 { mostSigBits: -2063696642613426053 leastSigBits: -6797929944357760286 } } type: RATIS factor: ONE datanode { uuid: \"eff38372-74e4-46e9-9ba4-1ce31ef89ba1\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"eff38372-74e4-46e9-9ba4-1ce31ef89ba1\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1156436151693457687 leastSigBits: -7231623339847410783 } level: 3 id { uuid { mostSigBits: -1156436151693457687 leastSigBits: -7231623339847410783 } } } cmdId: 1771773820156 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"e733735e-e5f2-465f-a27d-dedd4ff744a1\" uuid128 { mostSigBits: -1786957775713974689 leastSigBits: -6737984425365650271 } } type: RATIS factor: THREE datanode { uuid: \"a28fecdc-64af-4ce1-8c29-c5e68367c94f\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"a28fecdc-64af-4ce1-8c29-c5e68367c94f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6732902486569431839 leastSigBits: -8346922840516736689 } level: 3 id { uuid { mostSigBits: -6732902486569431839 leastSigBits: -8346922840516736689 } } } datanode { uuid: \"b78fe75f-65b2-4d46-bdac-2581239a69e5\" ipAddress: \"172.18.0.2\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b78fe75f-65b2-4d46-bdac-2581239a69e5\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5219699046185022138 leastSigBits: -4779403867968607771 } level: 3 id { uuid { mostSigBits: -5219699046185022138 leastSigBits: -4779403867968607771 } } } datanode { uuid: \"eff38372-74e4-46e9-9ba4-1ce31ef89ba1\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"eff38372-74e4-46e9-9ba4-1ce31ef89ba1\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -1156436151693457687 leastSigBits: -7231623339847410783 } level: 3 id { uuid { mostSigBits: -1156436151693457687 leastSigBits: -7231623339847410783 } } } cmdId: 1771773820157 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-22 15:23:43,940 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-22 15:23:44,958 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-22 15:23:45,064 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"b78fe75f-65b2-4d46-bdac-2581239a69e5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-22 15:23:45,106 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_PIPELINE {"pipelineID":"e733735e-e5f2-465f-a27d-dedd4ff744a1"} | ret=SUCCESS |  
2026-02-22 15:23:45,136 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"a28fecdc-64af-4ce1-8c29-c5e68367c94f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-22 15:23:45,190 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"eff38372-74e4-46e9-9ba4-1ce31ef89ba1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-22 15:23:45,195 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_PIPELINE {"pipelineID":"e35c46d6-64dc-487b-a1a8-e6bb8a9092e2"} | ret=SUCCESS |  
2026-02-22 15:23:45,299 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"eff38372-74e4-46e9-9ba4-1ce31ef89ba1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-22 15:23:45,962 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-22 15:23:46,034 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"b78fe75f-65b2-4d46-bdac-2581239a69e5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-22 15:23:46,045 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_PIPELINE {"pipelineID":"97a7861f-9d6c-4cbe-950c-145fd79fa212"} | ret=SUCCESS |  
2026-02-22 15:23:46,068 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"a28fecdc-64af-4ce1-8c29-c5e68367c94f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-22 15:23:46,079 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_PIPELINE {"pipelineID":"1c02c438-be36-4bd0-8cca-5d9e9cf4676c"} | ret=SUCCESS |  
