2026-08-11 12:09:52,427 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-11 12:10:18,997 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:20,187 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:23,617 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:23,996 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:25,177 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:28,734 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:28,999 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:30,186 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:33,635 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:33,999 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:35,176 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:38,635 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:38,999 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:40,181 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:43,641 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:43,996 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:45,179 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:48,634 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:49,000 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:50,177 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:53,640 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:53,996 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:55,179 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:58,637 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:10:58,997 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:00,180 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:03,641 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:03,997 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:05,184 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:06,258 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:06,323 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:06,368 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:11,195 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:11,323 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:11,373 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:16,195 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:16,327 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:16,371 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:21,190 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:21,323 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:21,367 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:26,199 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:26,324 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:26,369 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:31,194 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:31,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:31,370 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:36,194 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:36,325 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:36,373 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:41,193 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:41,330 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:41,367 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:43,994 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:44,040 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:44,078 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:48,988 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:49,014 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:49,059 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:53,989 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:54,016 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:54,056 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:58,986 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:59,012 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:11:59,055 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:12:03,991 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:12:04,012 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:12:04,058 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:12:08,985 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:12:09,014 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:12:09,055 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"94930cd3-30a7-4a4d-be44-c323b9765e59","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:12:13,985 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"08516504-ca12-4697-950c-83f44fecf222","command":"[]"} | ret=SUCCESS |  
2026-08-11 12:12:14,015 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"2567db2d-6cb8-44ce-a03f-8d8cf220e722","command":"[]"} | ret=SUCCESS |  
