2024-04-23 06:20:45,929 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2024-04-23 06:20:49,042 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3056b776-1483-48ff-935c-56059bab6449, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ae7f0859-61c9-4cf3-964f-5c9f31159c67" uuid128 { mostSigBits: -5872966209082143501 leastSigBits: -7615766606067164057 } } type: RATIS factor: ONE datanode { uuid: "3056b776-1483-48ff-935c-56059bab6449" ipAddress: "172.26.0.7" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3056b776-1483-48ff-935c-56059bab6449" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3483173079595829503 leastSigBits: -7828287470190238647 } level: 3 } cmdId: 1713853246991 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5d421b40-d20e-4952-897e-6c0231636b2d" uuid128 { mostSigBits: 6719963559206209874 leastSigBits: -8539269086773548243 } } type: RATIS factor: THREE datanode { uuid: "3056b776-1483-48ff-935c-56059bab6449" ipAddress: "172.26.0.7" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3056b776-1483-48ff-935c-56059bab6449" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3483173079595829503 leastSigBits: -7828287470190238647 } level: 3 } datanode { uuid: "fdd07d42-42e8-4736-9d5a-4bbb0c8fbd26" ipAddress: "172.26.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fdd07d42-42e8-4736-9d5a-4bbb0c8fbd26" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -157488263414134986 leastSigBits: -7108285795109192410 } level: 3 } datanode { uuid: "237aeb96-da67-40c8-91f8-6eb5b339de8f" ipAddress: "172.26.0.11" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "237aeb96-da67-40c8-91f8-6eb5b339de8f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2556614771627999432 leastSigBits: -7928465417310708081 } level: 3 } cmdId: 1713853246994 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d5cb1074-b636-4b78-9604-e6a00dd67a94" uuid128 { mostSigBits: -3041319029899375752 leastSigBits: -7636725493012202860 } } type: RATIS factor: THREE datanode { uuid: "3056b776-1483-48ff-935c-56059bab6449" ipAddress: "172.26.0.7" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3056b776-1483-48ff-935c-56059bab6449" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3483173079595829503 leastSigBits: -7828287470190238647 } level: 3 } datanode { uuid: "fdd07d42-42e8-4736-9d5a-4bbb0c8fbd26" ipAddress: "172.26.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fdd07d42-42e8-4736-9d5a-4bbb0c8fbd26" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -157488263414134986 leastSigBits: -7108285795109192410 } level: 3 } datanode { uuid: "237aeb96-da67-40c8-91f8-6eb5b339de8f" ipAddress: "172.26.0.11" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "237aeb96-da67-40c8-91f8-6eb5b339de8f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2556614771627999432 leastSigBits: -7928465417310708081 } level: 3 } cmdId: 1713853246995 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-04-23 06:20:49,475 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-04-23 06:20:49,562 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.9 | op=SEND_HEARTBEAT {datanodeUUID=fdd07d42-42e8-4736-9d5a-4bbb0c8fbd26, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "877b1d0d-54dc-4483-95c0-ec26a5f1e09d" uuid128 { mostSigBits: -8684315513358367613 leastSigBits: -7655859715792838499 } } type: RATIS factor: ONE datanode { uuid: "fdd07d42-42e8-4736-9d5a-4bbb0c8fbd26" ipAddress: "172.26.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fdd07d42-42e8-4736-9d5a-4bbb0c8fbd26" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -157488263414134986 leastSigBits: -7108285795109192410 } level: 3 } cmdId: 1713853246992 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5d421b40-d20e-4952-897e-6c0231636b2d" uuid128 { mostSigBits: 6719963559206209874 leastSigBits: -8539269086773548243 } } type: RATIS factor: THREE datanode { uuid: "3056b776-1483-48ff-935c-56059bab6449" ipAddress: "172.26.0.7" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3056b776-1483-48ff-935c-56059bab6449" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3483173079595829503 leastSigBits: -7828287470190238647 } level: 3 } datanode { uuid: "fdd07d42-42e8-4736-9d5a-4bbb0c8fbd26" ipAddress: "172.26.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fdd07d42-42e8-4736-9d5a-4bbb0c8fbd26" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -157488263414134986 leastSigBits: -7108285795109192410 } level: 3 } datanode { uuid: "237aeb96-da67-40c8-91f8-6eb5b339de8f" ipAddress: "172.26.0.11" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "237aeb96-da67-40c8-91f8-6eb5b339de8f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2556614771627999432 leastSigBits: -7928465417310708081 } level: 3 } cmdId: 1713853246994 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d5cb1074-b636-4b78-9604-e6a00dd67a94" uuid128 { mostSigBits: -3041319029899375752 leastSigBits: -7636725493012202860 } } type: RATIS factor: THREE datanode { uuid: "3056b776-1483-48ff-935c-56059bab6449" ipAddress: "172.26.0.7" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3056b776-1483-48ff-935c-56059bab6449" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3483173079595829503 leastSigBits: -7828287470190238647 } level: 3 } datanode { uuid: "fdd07d42-42e8-4736-9d5a-4bbb0c8fbd26" ipAddress: "172.26.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fdd07d42-42e8-4736-9d5a-4bbb0c8fbd26" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -157488263414134986 leastSigBits: -7108285795109192410 } level: 3 } datanode { uuid: "237aeb96-da67-40c8-91f8-6eb5b339de8f" ipAddress: "172.26.0.11" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "237aeb96-da67-40c8-91f8-6eb5b339de8f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2556614771627999432 leastSigBits: -7928465417310708081 } level: 3 } cmdId: 1713853246995 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-04-23 06:20:49,934 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.11 | op=SEND_HEARTBEAT {datanodeUUID=237aeb96-da67-40c8-91f8-6eb5b339de8f, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e301687a-a44c-4f13-bbf9-d8813f0cfc3e" uuid128 { mostSigBits: -2089273876171436269 leastSigBits: -4901648669795877826 } } type: RATIS factor: ONE datanode { uuid: "237aeb96-da67-40c8-91f8-6eb5b339de8f" ipAddress: "172.26.0.11" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "237aeb96-da67-40c8-91f8-6eb5b339de8f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2556614771627999432 leastSigBits: -7928465417310708081 } level: 3 } cmdId: 1713853246993 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5d421b40-d20e-4952-897e-6c0231636b2d" uuid128 { mostSigBits: 6719963559206209874 leastSigBits: -8539269086773548243 } } type: RATIS factor: THREE datanode { uuid: "3056b776-1483-48ff-935c-56059bab6449" ipAddress: "172.26.0.7" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3056b776-1483-48ff-935c-56059bab6449" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3483173079595829503 leastSigBits: -7828287470190238647 } level: 3 } datanode { uuid: "fdd07d42-42e8-4736-9d5a-4bbb0c8fbd26" ipAddress: "172.26.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fdd07d42-42e8-4736-9d5a-4bbb0c8fbd26" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -157488263414134986 leastSigBits: -7108285795109192410 } level: 3 } datanode { uuid: "237aeb96-da67-40c8-91f8-6eb5b339de8f" ipAddress: "172.26.0.11" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "237aeb96-da67-40c8-91f8-6eb5b339de8f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2556614771627999432 leastSigBits: -7928465417310708081 } level: 3 } cmdId: 1713853246994 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d5cb1074-b636-4b78-9604-e6a00dd67a94" uuid128 { mostSigBits: -3041319029899375752 leastSigBits: -7636725493012202860 } } type: RATIS factor: THREE datanode { uuid: "3056b776-1483-48ff-935c-56059bab6449" ipAddress: "172.26.0.7" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "3056b776-1483-48ff-935c-56059bab6449" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3483173079595829503 leastSigBits: -7828287470190238647 } level: 3 } datanode { uuid: "fdd07d42-42e8-4736-9d5a-4bbb0c8fbd26" ipAddress: "172.26.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fdd07d42-42e8-4736-9d5a-4bbb0c8fbd26" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -157488263414134986 leastSigBits: -7108285795109192410 } level: 3 } datanode { uuid: "237aeb96-da67-40c8-91f8-6eb5b339de8f" ipAddress: "172.26.0.11" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "237aeb96-da67-40c8-91f8-6eb5b339de8f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2556614771627999432 leastSigBits: -7928465417310708081 } level: 3 } cmdId: 1713853246995 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-04-23 06:20:50,171 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3056b776-1483-48ff-935c-56059bab6449, term=2, command=[]} | ret=SUCCESS |  
2024-04-23 06:20:50,261 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3056b776-1483-48ff-935c-56059bab6449, term=2, command=[]} | ret=SUCCESS |  
2024-04-23 06:20:50,475 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.14 | op=SEND_HEARTBEAT {datanodeUUID=c2d7c7cf-49ef-4b89-b667-739dc37535c1, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ef65a5d9-709b-496a-88a0-a02736d5a700" uuid128 { mostSigBits: -1196367772681287318 leastSigBits: -8601699197993507072 } } type: RATIS factor: ONE datanode { uuid: "c2d7c7cf-49ef-4b89-b667-739dc37535c1" ipAddress: "172.26.0.14" hostName: "xcompat_datanode_4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c2d7c7cf-49ef-4b89-b667-739dc37535c1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4406834017246164087 leastSigBits: -5303142914779171391 } level: 3 } cmdId: 1713853246996 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-04-23 06:20:50,477 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-04-23 06:20:50,672 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.12 | op=SEND_HEARTBEAT {datanodeUUID=e6d6134e-8ce9-4175-bd52-b5e31f3d7b9f, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1fc9f943-ab13-4e08-8b5a-35ff0664441b" uuid128 { mostSigBits: 2290635954522902024 leastSigBits: -8405346385093442533 } } type: RATIS factor: ONE datanode { uuid: "e6d6134e-8ce9-4175-bd52-b5e31f3d7b9f" ipAddress: "172.26.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e6d6134e-8ce9-4175-bd52-b5e31f3d7b9f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1813240571877572235 leastSigBits: -4804577865364571233 } level: 3 } cmdId: 1713853246997 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-04-23 06:20:50,970 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.9 | op=SEND_HEARTBEAT {datanodeUUID=fdd07d42-42e8-4736-9d5a-4bbb0c8fbd26, term=2, command=[]} | ret=SUCCESS |  
2024-04-23 06:20:51,388 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.9 | op=SEND_HEARTBEAT {datanodeUUID=fdd07d42-42e8-4736-9d5a-4bbb0c8fbd26, term=2, command=[]} | ret=SUCCESS |  
2024-04-23 06:20:51,479 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-04-23 06:20:51,510 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.11 | op=SEND_HEARTBEAT {datanodeUUID=237aeb96-da67-40c8-91f8-6eb5b339de8f, term=2, command=[]} | ret=SUCCESS |  
2024-04-23 06:20:51,829 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.11 | op=SEND_HEARTBEAT {datanodeUUID=237aeb96-da67-40c8-91f8-6eb5b339de8f, term=2, command=[]} | ret=SUCCESS |  
2024-04-23 06:20:51,864 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.14 | op=SEND_HEARTBEAT {datanodeUUID=c2d7c7cf-49ef-4b89-b667-739dc37535c1, term=2, command=[]} | ret=SUCCESS |  
2024-04-23 06:20:52,096 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.12 | op=SEND_HEARTBEAT {datanodeUUID=e6d6134e-8ce9-4175-bd52-b5e31f3d7b9f, term=2, command=[]} | ret=SUCCESS |  
2024-04-23 06:20:52,481 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-04-23 06:20:52,817 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.9 | op=SEND_HEARTBEAT {datanodeUUID=fdd07d42-42e8-4736-9d5a-4bbb0c8fbd26, term=2, command=[]} | ret=SUCCESS |  
2024-04-23 06:20:52,910 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3056b776-1483-48ff-935c-56059bab6449, term=2, command=[]} | ret=SUCCESS |  
2024-04-23 06:20:53,001 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.11 | op=SEND_HEARTBEAT {datanodeUUID=237aeb96-da67-40c8-91f8-6eb5b339de8f, term=2, command=[]} | ret=SUCCESS |  
2024-04-23 06:20:53,484 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-04-23 06:20:53,880 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.13 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-04-23 06:20:54,486 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-04-23 06:20:55,453 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3056b776-1483-48ff-935c-56059bab6449, term=2, command=[]} | ret=SUCCESS |  
2024-04-23 06:20:55,488 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-04-23 06:20:56,390 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.9 | op=SEND_HEARTBEAT {datanodeUUID=fdd07d42-42e8-4736-9d5a-4bbb0c8fbd26, term=2, command=[]} | ret=SUCCESS |  
2024-04-23 06:20:56,491 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
