2026-08-07 07:19:17,486 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-07 07:19:20,803 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=CREATE_BUCKET {"volume":"voltest","bucket":"buckettest","bucketLayout":"FILE_SYSTEM_OPTIMIZED","gdprEnabled":null,"acls":"[user:hadoop:a[ACCESS], group:hadoop:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786087160794","bucketEncryptionKey":null,"modificationTime":"1786087160794","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"hadoop","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"2"} | ret=SUCCESS |  
2026-08-07 07:19:20,926 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:21,077 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/cfcd208","dataSize":"1","replicationType":"NONE","Transaction":"3"} | ret=SUCCESS |  
2026-08-07 07:19:22,925 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/cfcd208","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"4"} | ret=SUCCESS |  
2026-08-07 07:19:22,938 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:22,956 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/c4ca423","dataSize":"1","replicationType":"NONE","Transaction":"5"} | ret=SUCCESS |  
2026-08-07 07:19:23,036 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/c4ca423","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"6"} | ret=SUCCESS |  
2026-08-07 07:19:23,043 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:23,061 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/c81e728","dataSize":"1","replicationType":"NONE","Transaction":"7"} | ret=SUCCESS |  
2026-08-07 07:19:23,118 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/c81e728","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"8"} | ret=SUCCESS |  
2026-08-07 07:19:23,127 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:23,150 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/eccbc87","dataSize":"1","replicationType":"NONE","Transaction":"9"} | ret=SUCCESS |  
2026-08-07 07:19:23,201 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/eccbc87","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"10"} | ret=SUCCESS |  
2026-08-07 07:19:23,209 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:23,222 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/a87ff67","dataSize":"1","replicationType":"NONE","Transaction":"11"} | ret=SUCCESS |  
2026-08-07 07:19:23,260 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/a87ff67","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"12"} | ret=SUCCESS |  
2026-08-07 07:19:23,266 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:23,277 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/e4da3b7","dataSize":"1","replicationType":"NONE","Transaction":"13"} | ret=SUCCESS |  
2026-08-07 07:19:23,312 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/e4da3b7","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"14"} | ret=SUCCESS |  
2026-08-07 07:19:23,318 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:23,327 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/1679091","dataSize":"1","replicationType":"NONE","Transaction":"15"} | ret=SUCCESS |  
2026-08-07 07:19:23,355 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/1679091","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"16"} | ret=SUCCESS |  
2026-08-07 07:19:23,359 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:23,369 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/8f14e45","dataSize":"1","replicationType":"NONE","Transaction":"17"} | ret=SUCCESS |  
2026-08-07 07:19:23,403 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/8f14e45","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"18"} | ret=SUCCESS |  
2026-08-07 07:19:23,407 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:23,415 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/c9f0f89","dataSize":"1","replicationType":"NONE","Transaction":"19"} | ret=SUCCESS |  
2026-08-07 07:19:23,442 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/c9f0f89","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"20"} | ret=SUCCESS |  
2026-08-07 07:19:23,446 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:23,455 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/45c48cc","dataSize":"1","replicationType":"NONE","Transaction":"21"} | ret=SUCCESS |  
2026-08-07 07:19:23,486 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/45c48cc","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"22"} | ret=SUCCESS |  
2026-08-07 07:19:23,490 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:23,500 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/d3d9446","dataSize":"1","replicationType":"NONE","Transaction":"23"} | ret=SUCCESS |  
2026-08-07 07:19:23,528 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/d3d9446","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"24"} | ret=SUCCESS |  
2026-08-07 07:19:23,532 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:23,543 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/6512bd4","dataSize":"1","replicationType":"NONE","Transaction":"25"} | ret=SUCCESS |  
2026-08-07 07:19:23,570 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/6512bd4","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"26"} | ret=SUCCESS |  
2026-08-07 07:19:23,575 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:23,587 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/c20ad4d","dataSize":"1","replicationType":"NONE","Transaction":"27"} | ret=SUCCESS |  
2026-08-07 07:19:23,616 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/c20ad4d","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"28"} | ret=SUCCESS |  
2026-08-07 07:19:23,622 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:23,632 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/c51ce41","dataSize":"1","replicationType":"NONE","Transaction":"29"} | ret=SUCCESS |  
2026-08-07 07:19:23,662 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/c51ce41","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"30"} | ret=SUCCESS |  
2026-08-07 07:19:23,669 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:23,680 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/aab3238","dataSize":"1","replicationType":"NONE","Transaction":"31"} | ret=SUCCESS |  
2026-08-07 07:19:23,708 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/aab3238","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"32"} | ret=SUCCESS |  
2026-08-07 07:19:23,713 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:23,722 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/9bf31c7","dataSize":"1","replicationType":"NONE","Transaction":"33"} | ret=SUCCESS |  
2026-08-07 07:19:23,747 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/9bf31c7","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"34"} | ret=SUCCESS |  
2026-08-07 07:19:23,751 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:23,760 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/c74d97b","dataSize":"1","replicationType":"NONE","Transaction":"35"} | ret=SUCCESS |  
2026-08-07 07:19:23,789 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/c74d97b","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"36"} | ret=SUCCESS |  
2026-08-07 07:19:23,793 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:23,801 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/70efdf2","dataSize":"1","replicationType":"NONE","Transaction":"37"} | ret=SUCCESS |  
2026-08-07 07:19:23,828 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/70efdf2","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"38"} | ret=SUCCESS |  
2026-08-07 07:19:23,832 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:23,841 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/6f4922f","dataSize":"1","replicationType":"NONE","Transaction":"39"} | ret=SUCCESS |  
2026-08-07 07:19:23,870 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/6f4922f","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"40"} | ret=SUCCESS |  
2026-08-07 07:19:23,875 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:23,885 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/1f0e3da","dataSize":"1","replicationType":"NONE","Transaction":"41"} | ret=SUCCESS |  
2026-08-07 07:19:23,915 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/1f0e3da","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"42"} | ret=SUCCESS |  
2026-08-07 07:19:23,921 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:23,931 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/98f1370","dataSize":"1","replicationType":"NONE","Transaction":"43"} | ret=SUCCESS |  
2026-08-07 07:19:23,959 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/98f1370","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"44"} | ret=SUCCESS |  
2026-08-07 07:19:23,964 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:23,974 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/3c59dc0","dataSize":"1","replicationType":"NONE","Transaction":"45"} | ret=SUCCESS |  
2026-08-07 07:19:24,002 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/3c59dc0","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"46"} | ret=SUCCESS |  
2026-08-07 07:19:24,007 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:24,016 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/b6d767d","dataSize":"1","replicationType":"NONE","Transaction":"47"} | ret=SUCCESS |  
2026-08-07 07:19:24,045 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/b6d767d","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"48"} | ret=SUCCESS |  
2026-08-07 07:19:24,051 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:24,060 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/37693cf","dataSize":"1","replicationType":"NONE","Transaction":"49"} | ret=SUCCESS |  
2026-08-07 07:19:24,090 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/37693cf","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"50"} | ret=SUCCESS |  
2026-08-07 07:19:24,094 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:24,105 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/1ff1de7","dataSize":"1","replicationType":"NONE","Transaction":"51"} | ret=SUCCESS |  
2026-08-07 07:19:24,130 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/1ff1de7","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"52"} | ret=SUCCESS |  
2026-08-07 07:19:24,134 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:24,143 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/8e296a0","dataSize":"1","replicationType":"NONE","Transaction":"53"} | ret=SUCCESS |  
2026-08-07 07:19:24,168 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/8e296a0","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"54"} | ret=SUCCESS |  
2026-08-07 07:19:24,172 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:24,181 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/4e732ce","dataSize":"1","replicationType":"NONE","Transaction":"55"} | ret=SUCCESS |  
2026-08-07 07:19:24,206 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/4e732ce","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"56"} | ret=SUCCESS |  
2026-08-07 07:19:24,210 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:24,219 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/02e74f1","dataSize":"1","replicationType":"NONE","Transaction":"57"} | ret=SUCCESS |  
2026-08-07 07:19:24,246 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/02e74f1","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"58"} | ret=SUCCESS |  
2026-08-07 07:19:24,250 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:24,259 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/33e75ff","dataSize":"1","replicationType":"NONE","Transaction":"59"} | ret=SUCCESS |  
2026-08-07 07:19:24,298 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/33e75ff","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"60"} | ret=SUCCESS |  
2026-08-07 07:19:24,303 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:24,312 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/6ea9ab1","dataSize":"1","replicationType":"NONE","Transaction":"61"} | ret=SUCCESS |  
2026-08-07 07:19:24,353 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/6ea9ab1","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"62"} | ret=SUCCESS |  
2026-08-07 07:19:24,358 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:24,369 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/34173cb","dataSize":"1","replicationType":"NONE","Transaction":"63"} | ret=SUCCESS |  
2026-08-07 07:19:24,412 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/34173cb","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"64"} | ret=SUCCESS |  
2026-08-07 07:19:24,416 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-07 07:19:24,424 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/c16a532","dataSize":"1","replicationType":"NONE","Transaction":"65"} | ret=SUCCESS |  
2026-08-07 07:19:24,449 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/c16a532","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"66"} | ret=SUCCESS |  
2026-08-07 07:19:24,453 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
