2026-07-11 15:29:49,001 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION {} | ret=SUCCESS |  
2026-07-11 15:31:14,806 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"9f491cc0-745f-44e7-acee-b9e5ae4de4c0","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:14,813 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a55d9eb3-1be6-4e79-ab02-4506c20dd8cb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:14,815 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"768d21bc-dfa1-45b1-b183-c41e6fe5bec3","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:14,823 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"f233bf9b-b4e8-4f43-a570-31ea084332ce","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:14,824 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"389edfda-5cfd-44c7-885b-5a6b744c8923","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:14,868 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"349ff5fa-2d2b-4ad6-ab91-01d46a869779","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:34,802 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"9f491cc0-745f-44e7-acee-b9e5ae4de4c0","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:34,807 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"768d21bc-dfa1-45b1-b183-c41e6fe5bec3","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:34,812 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a55d9eb3-1be6-4e79-ab02-4506c20dd8cb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:34,825 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"389edfda-5cfd-44c7-885b-5a6b744c8923","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:34,831 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"f233bf9b-b4e8-4f43-a570-31ea084332ce","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:34,881 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"349ff5fa-2d2b-4ad6-ab91-01d46a869779","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:36,058 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"389edfda-5cfd-44c7-885b-5a6b744c8923","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:36,169 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"768d21bc-dfa1-45b1-b183-c41e6fe5bec3","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:36,206 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"f233bf9b-b4e8-4f43-a570-31ea084332ce","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:36,321 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"9f491cc0-745f-44e7-acee-b9e5ae4de4c0","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:36,423 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a55d9eb3-1be6-4e79-ab02-4506c20dd8cb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:36,511 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"349ff5fa-2d2b-4ad6-ab91-01d46a869779","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:41,316 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"389edfda-5cfd-44c7-885b-5a6b744c8923","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:41,871 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a55d9eb3-1be6-4e79-ab02-4506c20dd8cb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:56,167 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"768d21bc-dfa1-45b1-b183-c41e6fe5bec3","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:56,204 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"f233bf9b-b4e8-4f43-a570-31ea084332ce","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:56,322 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"9f491cc0-745f-44e7-acee-b9e5ae4de4c0","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:31:56,512 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"349ff5fa-2d2b-4ad6-ab91-01d46a869779","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:32:01,318 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"389edfda-5cfd-44c7-885b-5a6b744c8923","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:32:01,870 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a55d9eb3-1be6-4e79-ab02-4506c20dd8cb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:32:16,167 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"768d21bc-dfa1-45b1-b183-c41e6fe5bec3","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:32:16,206 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"f233bf9b-b4e8-4f43-a570-31ea084332ce","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:32:16,319 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"9f491cc0-745f-44e7-acee-b9e5ae4de4c0","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:32:16,510 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"349ff5fa-2d2b-4ad6-ab91-01d46a869779","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:32:21,314 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"389edfda-5cfd-44c7-885b-5a6b744c8923","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:32:21,870 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a55d9eb3-1be6-4e79-ab02-4506c20dd8cb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:32:36,166 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"768d21bc-dfa1-45b1-b183-c41e6fe5bec3","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:32:36,206 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"f233bf9b-b4e8-4f43-a570-31ea084332ce","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:32:36,319 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"9f491cc0-745f-44e7-acee-b9e5ae4de4c0","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:32:36,512 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"349ff5fa-2d2b-4ad6-ab91-01d46a869779","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:32:41,312 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"389edfda-5cfd-44c7-885b-5a6b744c8923","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:32:41,868 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a55d9eb3-1be6-4e79-ab02-4506c20dd8cb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:32:56,166 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"768d21bc-dfa1-45b1-b183-c41e6fe5bec3","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:32:56,205 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"f233bf9b-b4e8-4f43-a570-31ea084332ce","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:32:56,320 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"9f491cc0-745f-44e7-acee-b9e5ae4de4c0","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:32:56,512 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"349ff5fa-2d2b-4ad6-ab91-01d46a869779","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:01,312 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"389edfda-5cfd-44c7-885b-5a6b744c8923","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:01,869 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a55d9eb3-1be6-4e79-ab02-4506c20dd8cb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:14,954 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a55d9eb3-1be6-4e79-ab02-4506c20dd8cb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:14,961 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"349ff5fa-2d2b-4ad6-ab91-01d46a869779","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:15,026 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"768d21bc-dfa1-45b1-b183-c41e6fe5bec3","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:15,053 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"389edfda-5cfd-44c7-885b-5a6b744c8923","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:15,084 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"9f491cc0-745f-44e7-acee-b9e5ae4de4c0","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:16,207 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"f233bf9b-b4e8-4f43-a570-31ea084332ce","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:16,875 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"349ff5fa-2d2b-4ad6-ab91-01d46a869779","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:16,891 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"768d21bc-dfa1-45b1-b183-c41e6fe5bec3","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:16,895 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"389edfda-5cfd-44c7-885b-5a6b744c8923","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:16,908 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"9f491cc0-745f-44e7-acee-b9e5ae4de4c0","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:16,919 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a55d9eb3-1be6-4e79-ab02-4506c20dd8cb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:28,256 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"768d21bc-dfa1-45b1-b183-c41e6fe5bec3","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:28,267 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"9f491cc0-745f-44e7-acee-b9e5ae4de4c0","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:28,281 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"389edfda-5cfd-44c7-885b-5a6b744c8923","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:28,292 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"349ff5fa-2d2b-4ad6-ab91-01d46a869779","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:28,301 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a55d9eb3-1be6-4e79-ab02-4506c20dd8cb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:29,602 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a55d9eb3-1be6-4e79-ab02-4506c20dd8cb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:29,634 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"9f491cc0-745f-44e7-acee-b9e5ae4de4c0","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:29,643 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"389edfda-5cfd-44c7-885b-5a6b744c8923","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:29,656 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"349ff5fa-2d2b-4ad6-ab91-01d46a869779","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:29,667 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"768d21bc-dfa1-45b1-b183-c41e6fe5bec3","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:36,209 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"f233bf9b-b4e8-4f43-a570-31ea084332ce","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:41,758 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"768d21bc-dfa1-45b1-b183-c41e6fe5bec3","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:41,764 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"9f491cc0-745f-44e7-acee-b9e5ae4de4c0","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:41,776 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"349ff5fa-2d2b-4ad6-ab91-01d46a869779","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:41,811 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a55d9eb3-1be6-4e79-ab02-4506c20dd8cb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:41,824 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"389edfda-5cfd-44c7-885b-5a6b744c8923","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:33:56,215 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"f233bf9b-b4e8-4f43-a570-31ea084332ce","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:34:01,750 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"768d21bc-dfa1-45b1-b183-c41e6fe5bec3","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:34:01,761 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"349ff5fa-2d2b-4ad6-ab91-01d46a869779","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:34:01,762 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"9f491cc0-745f-44e7-acee-b9e5ae4de4c0","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:34:01,804 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"389edfda-5cfd-44c7-885b-5a6b744c8923","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:34:01,816 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a55d9eb3-1be6-4e79-ab02-4506c20dd8cb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:34:16,207 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"f233bf9b-b4e8-4f43-a570-31ea084332ce","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:34:21,748 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"768d21bc-dfa1-45b1-b183-c41e6fe5bec3","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:34:21,754 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"349ff5fa-2d2b-4ad6-ab91-01d46a869779","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:34:21,759 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"9f491cc0-745f-44e7-acee-b9e5ae4de4c0","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:34:21,802 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"389edfda-5cfd-44c7-885b-5a6b744c8923","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:34:21,812 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a55d9eb3-1be6-4e79-ab02-4506c20dd8cb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:34:36,203 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"f233bf9b-b4e8-4f43-a570-31ea084332ce","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:34:37,215 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"f233bf9b-b4e8-4f43-a570-31ea084332ce","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:34:37,244 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {"datanodeUUID":"a55d9eb3-1be6-4e79-ab02-4506c20dd8cb","command":"[]"} | ret=SUCCESS |  
2026-07-11 15:34:37,295 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.15 | op=SEND_HEARTBEAT {"datanodeUUID":"768d21bc-dfa1-45b1-b183-c41e6fe5bec3","command":"[]"} | ret=SUCCESS |  
