2026-05-09 07:29:57,469 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-09 07:30:55,530 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"ea23104a-9658-40ab-8b7d-539daaa63c81\" uuid128 { mostSigBits: -1575397532113551189 leastSigBits: -8395462193710744447 } } type: RATIS factor: ONE datanode { uuid: \"6e060cf1-b906-4d4a-8b1b-50c49f4918fd\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"6e060cf1-b906-4d4a-8b1b-50c49f4918fd\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7928038426363186506 leastSigBits: -8423049872650200835 } level: 3 id { uuid { mostSigBits: 7928038426363186506 leastSigBits: -8423049872650200835 } } } cmdId: 1778311852770 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"32e32ee4-ec41-41e3-878f-ec7a06dc38de\" uuid128 { mostSigBits: 3666826082360836579 leastSigBits: -8678457948074395426 } } type: RATIS factor: THREE datanode { uuid: \"729ea726-2fbb-4132-bf8f-8b7294e92652\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"729ea726-2fbb-4132-bf8f-8b7294e92652\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8259222549095465266 leastSigBits: -4643339366554851758 } level: 3 id { uuid { mostSigBits: 8259222549095465266 leastSigBits: -4643339366554851758 } } } datanode { uuid: \"5ae3c1a4-04e1-4270-9907-302ca6520140\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"5ae3c1a4-04e1-4270-9907-302ca6520140\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6549291193327501936 leastSigBits: -7419908892742516416 } level: 3 id { uuid { mostSigBits: 6549291193327501936 leastSigBits: -7419908892742516416 } } } datanode { uuid: \"6e060cf1-b906-4d4a-8b1b-50c49f4918fd\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"6e060cf1-b906-4d4a-8b1b-50c49f4918fd\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7928038426363186506 leastSigBits: -8423049872650200835 } level: 3 id { uuid { mostSigBits: 7928038426363186506 leastSigBits: -8423049872650200835 } } } cmdId: 1778311852772 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"0be99efb-d411-4bdf-ba90-04388002cac9\" uuid128 { mostSigBits: 858392008422673375 leastSigBits: -5003494545296274743 } } type: RATIS factor: THREE datanode { uuid: \"729ea726-2fbb-4132-bf8f-8b7294e92652\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"729ea726-2fbb-4132-bf8f-8b7294e92652\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8259222549095465266 leastSigBits: -4643339366554851758 } level: 3 id { uuid { mostSigBits: 8259222549095465266 leastSigBits: -4643339366554851758 } } } datanode { uuid: \"6e060cf1-b906-4d4a-8b1b-50c49f4918fd\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"6e060cf1-b906-4d4a-8b1b-50c49f4918fd\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7928038426363186506 leastSigBits: -8423049872650200835 } level: 3 id { uuid { mostSigBits: 7928038426363186506 leastSigBits: -8423049872650200835 } } } datanode { uuid: \"5ae3c1a4-04e1-4270-9907-302ca6520140\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"5ae3c1a4-04e1-4270-9907-302ca6520140\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6549291193327501936 leastSigBits: -7419908892742516416 } level: 3 id { uuid { mostSigBits: 6549291193327501936 leastSigBits: -7419908892742516416 } } } cmdId: 1778311852773 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-05-09 07:30:55,706 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:30:55,730 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:30:55,761 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-09 07:30:55,949 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:30:56,030 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"95c39aa4-2575-456e-9871-831e7f5d0004"} | ret=SUCCESS |  
2026-05-09 07:30:56,336 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:30:56,350 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"32e32ee4-ec41-41e3-878f-ec7a06dc38de"} | ret=SUCCESS |  
2026-05-09 07:30:56,669 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"66218203-f7e4-47f8-8d78-0b87c89b73c6\" uuid128 { mostSigBits: 7359306219655546872 leastSigBits: -8252833639342312506 } } type: RATIS factor: ONE datanode { uuid: \"729ea726-2fbb-4132-bf8f-8b7294e92652\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"729ea726-2fbb-4132-bf8f-8b7294e92652\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8259222549095465266 leastSigBits: -4643339366554851758 } level: 3 id { uuid { mostSigBits: 8259222549095465266 leastSigBits: -4643339366554851758 } } } cmdId: 1778311852771 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"32e32ee4-ec41-41e3-878f-ec7a06dc38de\" uuid128 { mostSigBits: 3666826082360836579 leastSigBits: -8678457948074395426 } } type: RATIS factor: THREE datanode { uuid: \"729ea726-2fbb-4132-bf8f-8b7294e92652\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"729ea726-2fbb-4132-bf8f-8b7294e92652\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8259222549095465266 leastSigBits: -4643339366554851758 } level: 3 id { uuid { mostSigBits: 8259222549095465266 leastSigBits: -4643339366554851758 } } } datanode { uuid: \"5ae3c1a4-04e1-4270-9907-302ca6520140\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"5ae3c1a4-04e1-4270-9907-302ca6520140\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6549291193327501936 leastSigBits: -7419908892742516416 } level: 3 id { uuid { mostSigBits: 6549291193327501936 leastSigBits: -7419908892742516416 } } } datanode { uuid: \"6e060cf1-b906-4d4a-8b1b-50c49f4918fd\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"6e060cf1-b906-4d4a-8b1b-50c49f4918fd\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7928038426363186506 leastSigBits: -8423049872650200835 } level: 3 id { uuid { mostSigBits: 7928038426363186506 leastSigBits: -8423049872650200835 } } } cmdId: 1778311852772 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"0be99efb-d411-4bdf-ba90-04388002cac9\" uuid128 { mostSigBits: 858392008422673375 leastSigBits: -5003494545296274743 } } type: RATIS factor: THREE datanode { uuid: \"729ea726-2fbb-4132-bf8f-8b7294e92652\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"729ea726-2fbb-4132-bf8f-8b7294e92652\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8259222549095465266 leastSigBits: -4643339366554851758 } level: 3 id { uuid { mostSigBits: 8259222549095465266 leastSigBits: -4643339366554851758 } } } datanode { uuid: \"6e060cf1-b906-4d4a-8b1b-50c49f4918fd\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"6e060cf1-b906-4d4a-8b1b-50c49f4918fd\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7928038426363186506 leastSigBits: -8423049872650200835 } level: 3 id { uuid { mostSigBits: 7928038426363186506 leastSigBits: -8423049872650200835 } } } datanode { uuid: \"5ae3c1a4-04e1-4270-9907-302ca6520140\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"5ae3c1a4-04e1-4270-9907-302ca6520140\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 6549291193327501936 leastSigBits: -7419908892742516416 } level: 3 id { uuid { mostSigBits: 6549291193327501936 leastSigBits: -7419908892742516416 } } } cmdId: 1778311852773 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-05-09 07:30:56,684 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-05-09 07:30:56,776 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-09 07:30:56,777 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"ea23104a-9658-40ab-8b7d-539daaa63c81"} | ret=SUCCESS |  
2026-05-09 07:30:56,779 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:30:56,900 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:30:56,905 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:30:57,083 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:30:57,790 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-09 07:30:58,110 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"66218203-f7e4-47f8-8d78-0b87c89b73c6"} | ret=SUCCESS |  
2026-05-09 07:30:58,121 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:30:58,345 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:30:58,511 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:30:58,523 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"0be99efb-d411-4bdf-ba90-04388002cac9"} | ret=SUCCESS |  
2026-05-09 07:30:58,793 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-09 07:30:59,283 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:30:59,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:30:59,799 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-09 07:31:00,802 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-09 07:31:01,385 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:01,805 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-09 07:31:02,060 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:02,266 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:02,808 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-09 07:31:03,518 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:03,649 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:03,979 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:06,387 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:07,261 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:08,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:09,995 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_COUNT {"state":"CLOSED"} | ret=SUCCESS |  
2026-05-09 07:31:11,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:12,259 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:13,975 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:16,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:17,260 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:18,944 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.220 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-05-09 07:31:18,971 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:21,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:22,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:23,970 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:26,384 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:27,260 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","term":"2","command":"[]"} | ret=SUCCESS |  
