2023-09-14 12:52:44,602 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-14 12:52:52,024 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=39aa5a08-372c-46d6-80cd-6c0142bc7b83, command=[]} | ret=SUCCESS |  
2023-09-14 12:52:52,363 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3969faad-ffc5-4261-aaaf-f0079b23b1ea, command=[]} | ret=SUCCESS |  
2023-09-14 12:52:57,283 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=39aa5a08-372c-46d6-80cd-6c0142bc7b83, command=[]} | ret=SUCCESS |  
2023-09-14 12:53:00,246 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=69b43fc9-72af-4ec6-a788-72c28715ae8a, command=[]} | ret=SUCCESS |  
2023-09-14 12:53:00,681 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=39aa5a08-372c-46d6-80cd-6c0142bc7b83, command=[]} | ret=SUCCESS |  
2023-09-14 12:53:01,203 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3969faad-ffc5-4261-aaaf-f0079b23b1ea, command=[]} | ret=SUCCESS |  
2023-09-14 12:53:02,695 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=39aa5a08-372c-46d6-80cd-6c0142bc7b83, command=[]} | ret=SUCCESS |  
2023-09-14 12:53:03,181 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3969faad-ffc5-4261-aaaf-f0079b23b1ea, command=[]} | ret=SUCCESS |  
2023-09-14 12:53:05,150 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=69b43fc9-72af-4ec6-a788-72c28715ae8a, command=[]} | ret=SUCCESS |  
2023-09-14 12:53:06,881 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3969faad-ffc5-4261-aaaf-f0079b23b1ea, command=[]} | ret=SUCCESS |  
2023-09-14 12:53:11,874 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=69b43fc9-72af-4ec6-a788-72c28715ae8a, command=[]} | ret=SUCCESS |  
2023-09-14 12:53:19,125 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=69b43fc9-72af-4ec6-a788-72c28715ae8a, command=[]} | ret=SUCCESS |  
2023-09-14 12:53:25,160 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=69b43fc9-72af-4ec6-a788-72c28715ae8a, command=[]} | ret=SUCCESS |  
2023-09-14 12:53:33,101 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=39aa5a08-372c-46d6-80cd-6c0142bc7b83, command=[]} | ret=SUCCESS |  
2023-09-14 12:53:37,106 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3969faad-ffc5-4261-aaaf-f0079b23b1ea, command=[]} | ret=SUCCESS |  
2023-09-14 12:53:55,286 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=69b43fc9-72af-4ec6-a788-72c28715ae8a, command=[]} | ret=SUCCESS |  
2023-09-14 12:54:02,787 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=39aa5a08-372c-46d6-80cd-6c0142bc7b83, command=[]} | ret=SUCCESS |  
2023-09-14 12:54:06,983 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3969faad-ffc5-4261-aaaf-f0079b23b1ea, command=[]} | ret=SUCCESS |  
2023-09-14 12:54:25,235 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=69b43fc9-72af-4ec6-a788-72c28715ae8a, command=[]} | ret=SUCCESS |  
2023-09-14 12:54:32,812 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=39aa5a08-372c-46d6-80cd-6c0142bc7b83, command=[]} | ret=SUCCESS |  
2023-09-14 12:54:36,966 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3969faad-ffc5-4261-aaaf-f0079b23b1ea, command=[]} | ret=SUCCESS |  
2023-09-14 12:54:55,258 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=69b43fc9-72af-4ec6-a788-72c28715ae8a, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 12:55:00,389 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-14 12:55:02,861 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=39aa5a08-372c-46d6-80cd-6c0142bc7b83, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 12:55:07,038 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3969faad-ffc5-4261-aaaf-f0079b23b1ea, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 12:55:25,257 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=69b43fc9-72af-4ec6-a788-72c28715ae8a, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 12:55:32,758 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=39aa5a08-372c-46d6-80cd-6c0142bc7b83, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 12:55:33,771 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-14 12:55:37,015 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3969faad-ffc5-4261-aaaf-f0079b23b1ea, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 12:55:38,868 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3969faad-ffc5-4261-aaaf-f0079b23b1ea, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 12:55:39,151 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=39aa5a08-372c-46d6-80cd-6c0142bc7b83, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 12:55:39,454 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=69b43fc9-72af-4ec6-a788-72c28715ae8a, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 12:55:39,908 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-14 12:55:40,249 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-14 12:55:52,740 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-14 12:55:53,190 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-14 12:55:54,793 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-14 12:55:58,577 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-14 12:55:58,580 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-14 12:55:58,622 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-14 12:55:58,627 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-14 12:55:58,647 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-14 12:55:58,650 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-14 12:56:08,714 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3969faad-ffc5-4261-aaaf-f0079b23b1ea, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 12:56:09,273 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=39aa5a08-372c-46d6-80cd-6c0142bc7b83, term=3, command=[]} | ret=SUCCESS |  
2023-09-14 12:56:09,281 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=69b43fc9-72af-4ec6-a788-72c28715ae8a, term=3, command=[]} | ret=SUCCESS |  
