2024-08-01 05:42:50,159 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2024-08-01 05:43:02,460 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c113a430-a687-4baa-ace0-8b265b6ab850, command=[]} | ret=SUCCESS |  
2024-08-01 05:43:03,062 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=35bd085b-b93e-4ace-904f-c9e90ab1a9bf, command=[]} | ret=SUCCESS |  
2024-08-01 05:43:04,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f03069b3-9b18-4aae-941a-cb0186fc93f6, command=[]} | ret=SUCCESS |  
2024-08-01 05:43:32,489 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c113a430-a687-4baa-ace0-8b265b6ab850, command=[]} | ret=SUCCESS |  
2024-08-01 05:43:33,069 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=35bd085b-b93e-4ace-904f-c9e90ab1a9bf, command=[]} | ret=SUCCESS |  
2024-08-01 05:43:34,931 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f03069b3-9b18-4aae-941a-cb0186fc93f6, command=[]} | ret=SUCCESS |  
2024-08-01 05:44:02,509 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c113a430-a687-4baa-ace0-8b265b6ab850, command=[]} | ret=SUCCESS |  
2024-08-01 05:44:03,105 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=35bd085b-b93e-4ace-904f-c9e90ab1a9bf, command=[]} | ret=SUCCESS |  
2024-08-01 05:44:04,857 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f03069b3-9b18-4aae-941a-cb0186fc93f6, command=[]} | ret=SUCCESS |  
2024-08-01 05:44:20,031 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=GET_VERSION null | ret=SUCCESS |  
2024-08-01 05:44:22,022 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=REGISTER {datanodeDetails=394afa84-7f77-47b7-a060-1dc063d385ba(085eae086c83/172.25.0.121)} | ret=SUCCESS |  
2024-08-01 05:44:23,979 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=394afa84-7f77-47b7-a060-1dc063d385ba, command=[]} | ret=SUCCESS |  
2024-08-01 05:44:25,118 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=394afa84-7f77-47b7-a060-1dc063d385ba, command=[]} | ret=SUCCESS |  
2024-08-01 05:44:30,296 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=394afa84-7f77-47b7-a060-1dc063d385ba, command=[]} | ret=SUCCESS |  
2024-08-01 05:44:32,483 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c113a430-a687-4baa-ace0-8b265b6ab850, command=[]} | ret=SUCCESS |  
2024-08-01 05:44:33,096 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=35bd085b-b93e-4ace-904f-c9e90ab1a9bf, command=[]} | ret=SUCCESS |  
2024-08-01 05:44:34,860 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f03069b3-9b18-4aae-941a-cb0186fc93f6, command=[]} | ret=SUCCESS |  
2024-08-01 05:45:00,353 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=394afa84-7f77-47b7-a060-1dc063d385ba, command=[]} | ret=SUCCESS |  
2024-08-01 05:45:00,676 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f03069b3-9b18-4aae-941a-cb0186fc93f6, command=[]} | ret=SUCCESS |  
2024-08-01 05:45:00,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c113a430-a687-4baa-ace0-8b265b6ab850, command=[]} | ret=SUCCESS |  
2024-08-01 05:45:00,976 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=35bd085b-b93e-4ace-904f-c9e90ab1a9bf, command=[]} | ret=SUCCESS |  
2024-08-01 05:45:27,128 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-08-01 05:45:30,324 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=394afa84-7f77-47b7-a060-1dc063d385ba, term=5, command=[]} | ret=SUCCESS |  
2024-08-01 05:45:30,655 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f03069b3-9b18-4aae-941a-cb0186fc93f6, term=5, command=[]} | ret=SUCCESS |  
2024-08-01 05:45:30,931 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c113a430-a687-4baa-ace0-8b265b6ab850, term=5, command=[]} | ret=SUCCESS |  
2024-08-01 05:45:30,935 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=35bd085b-b93e-4ace-904f-c9e90ab1a9bf, term=5, command=[]} | ret=SUCCESS |  
2024-08-01 05:45:37,219 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-08-01 05:45:45,543 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-08-01 05:46:00,316 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=394afa84-7f77-47b7-a060-1dc063d385ba, term=5, command=[]} | ret=SUCCESS |  
2024-08-01 05:46:00,636 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f03069b3-9b18-4aae-941a-cb0186fc93f6, term=5, command=[]} | ret=SUCCESS |  
2024-08-01 05:46:00,930 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=35bd085b-b93e-4ace-904f-c9e90ab1a9bf, term=5, command=[]} | ret=SUCCESS |  
2024-08-01 05:46:00,931 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c113a430-a687-4baa-ace0-8b265b6ab850, term=5, command=[]} | ret=SUCCESS |  
