2026-08-10 09:24:35,305 | INFO  | OMAudit | user=hadoop | ip=172.18.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-10 09:24:40,953 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-10 09:24:40,958 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/c74d97b","dataSize":"1","replicationType":"NONE","Transaction":"35"} | ret=SUCCESS |  
2026-08-10 09:24:40,975 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/c74d97b","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"36"} | ret=SUCCESS |  
2026-08-10 09:24:40,978 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-10 09:24:40,983 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/70efdf2","dataSize":"1","replicationType":"NONE","Transaction":"37"} | ret=SUCCESS |  
2026-08-10 09:24:41,001 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/70efdf2","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"38"} | ret=SUCCESS |  
2026-08-10 09:24:41,003 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-10 09:24:41,008 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/6f4922f","dataSize":"1","replicationType":"NONE","Transaction":"39"} | ret=SUCCESS |  
2026-08-10 09:24:41,022 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/6f4922f","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"40"} | ret=SUCCESS |  
2026-08-10 09:24:41,024 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-10 09:24:41,029 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/1f0e3da","dataSize":"1","replicationType":"NONE","Transaction":"41"} | ret=SUCCESS |  
2026-08-10 09:24:41,044 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/1f0e3da","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"42"} | ret=SUCCESS |  
2026-08-10 09:24:41,046 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-10 09:24:41,052 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/98f1370","dataSize":"1","replicationType":"NONE","Transaction":"43"} | ret=SUCCESS |  
2026-08-10 09:24:41,066 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/98f1370","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"44"} | ret=SUCCESS |  
2026-08-10 09:24:41,069 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-10 09:24:41,074 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/3c59dc0","dataSize":"1","replicationType":"NONE","Transaction":"45"} | ret=SUCCESS |  
2026-08-10 09:24:41,149 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/3c59dc0","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"46"} | ret=SUCCESS |  
2026-08-10 09:24:41,152 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-10 09:24:41,157 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/b6d767d","dataSize":"1","replicationType":"NONE","Transaction":"47"} | ret=SUCCESS |  
2026-08-10 09:24:41,173 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/b6d767d","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"48"} | ret=SUCCESS |  
2026-08-10 09:24:41,176 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-10 09:24:41,181 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/37693cf","dataSize":"1","replicationType":"NONE","Transaction":"49"} | ret=SUCCESS |  
2026-08-10 09:24:41,282 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/37693cf","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"50"} | ret=SUCCESS |  
2026-08-10 09:24:41,284 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-10 09:24:41,424 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/1ff1de7","dataSize":"1","replicationType":"NONE","Transaction":"51"} | ret=SUCCESS |  
2026-08-10 09:24:41,440 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/1ff1de7","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"52"} | ret=SUCCESS |  
2026-08-10 09:24:41,442 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-10 09:24:41,448 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/8e296a0","dataSize":"1","replicationType":"NONE","Transaction":"53"} | ret=SUCCESS |  
2026-08-10 09:24:41,637 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/8e296a0","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"54"} | ret=SUCCESS |  
2026-08-10 09:24:41,640 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-10 09:24:41,646 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/4e732ce","dataSize":"1","replicationType":"NONE","Transaction":"55"} | ret=SUCCESS |  
2026-08-10 09:24:41,804 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/4e732ce","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"56"} | ret=SUCCESS |  
2026-08-10 09:24:41,806 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-10 09:24:41,811 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/02e74f1","dataSize":"1","replicationType":"NONE","Transaction":"57"} | ret=SUCCESS |  
2026-08-10 09:24:41,859 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/02e74f1","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"58"} | ret=SUCCESS |  
2026-08-10 09:24:41,862 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-10 09:24:41,867 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/33e75ff","dataSize":"1","replicationType":"NONE","Transaction":"59"} | ret=SUCCESS |  
2026-08-10 09:24:41,882 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/33e75ff","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"60"} | ret=SUCCESS |  
2026-08-10 09:24:41,885 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-10 09:24:41,890 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/6ea9ab1","dataSize":"1","replicationType":"NONE","Transaction":"61"} | ret=SUCCESS |  
2026-08-10 09:24:41,984 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/6ea9ab1","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"62"} | ret=SUCCESS |  
2026-08-10 09:24:41,987 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-10 09:24:41,993 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/34173cb","dataSize":"1","replicationType":"NONE","Transaction":"63"} | ret=SUCCESS |  
2026-08-10 09:24:42,008 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/34173cb","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"64"} | ret=SUCCESS |  
2026-08-10 09:24:42,010 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
2026-08-10 09:24:42,219 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/c16a532","dataSize":"1","replicationType":"NONE","Transaction":"65"} | ret=SUCCESS |  
2026-08-10 09:24:42,234 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"voltest","bucket":"buckettest","key":"performanceTest/c16a532","dataSize":"1","replicationType":"RATIS","replicationFactor":"ONE","Transaction":"66"} | ret=SUCCESS |  
2026-08-10 09:24:42,236 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {"volume":"voltest","bucket":"buckettest"} | ret=SUCCESS |  
