2026-04-03 09:44:24,502 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"vol1","creationTime":"1775209402252","modificationTime":"1775209402252","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-04-03 09:44:24,833 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/44","dataSize":"0","Transaction":"97"} | ret=SUCCESS |  
2026-04-03 09:44:24,834 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/45","dataSize":"0","Transaction":"98"} | ret=SUCCESS |  
2026-04-03 09:44:24,835 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/46","dataSize":"0","Transaction":"99"} | ret=SUCCESS |  
2026-04-03 09:44:24,836 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/47","dataSize":"0","Transaction":"100"} | ret=SUCCESS |  
2026-04-03 09:44:24,838 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/48","dataSize":"0","Transaction":"101"} | ret=SUCCESS |  
2026-04-03 09:44:24,839 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/50","dataSize":"0","replicationType":"NONE","Transaction":"102"} | ret=SUCCESS |  
2026-04-03 09:44:24,840 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/51","dataSize":"0","replicationType":"NONE","Transaction":"103"} | ret=SUCCESS |  
2026-04-03 09:44:24,844 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/49","dataSize":"0","Transaction":"104"} | ret=SUCCESS |  
2026-04-03 09:44:24,846 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/53","dataSize":"0","replicationType":"NONE","Transaction":"105"} | ret=SUCCESS |  
2026-04-03 09:44:24,847 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/52","dataSize":"0","replicationType":"NONE","Transaction":"106"} | ret=SUCCESS |  
2026-04-03 09:44:24,848 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/55","dataSize":"0","replicationType":"NONE","Transaction":"107"} | ret=SUCCESS |  
2026-04-03 09:44:24,850 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/56","dataSize":"0","replicationType":"NONE","Transaction":"108"} | ret=SUCCESS |  
2026-04-03 09:44:24,852 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/51","dataSize":"0","Transaction":"109"} | ret=SUCCESS |  
2026-04-03 09:44:24,854 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/54","dataSize":"0","replicationType":"NONE","Transaction":"110"} | ret=SUCCESS |  
2026-04-03 09:44:24,855 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/58","dataSize":"0","replicationType":"NONE","Transaction":"111"} | ret=SUCCESS |  
2026-04-03 09:44:24,856 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/50","dataSize":"0","Transaction":"112"} | ret=SUCCESS |  
2026-04-03 09:44:24,857 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/57","dataSize":"0","replicationType":"NONE","Transaction":"113"} | ret=SUCCESS |  
2026-04-03 09:44:24,858 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/59","dataSize":"0","replicationType":"NONE","Transaction":"114"} | ret=SUCCESS |  
2026-04-03 09:44:24,859 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/53","dataSize":"0","Transaction":"115"} | ret=SUCCESS |  
2026-04-03 09:44:24,861 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/52","dataSize":"0","Transaction":"116"} | ret=SUCCESS |  
2026-04-03 09:44:24,862 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/55","dataSize":"0","Transaction":"117"} | ret=SUCCESS |  
2026-04-03 09:44:24,864 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/56","dataSize":"0","Transaction":"118"} | ret=SUCCESS |  
2026-04-03 09:44:24,865 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/60","dataSize":"0","replicationType":"NONE","Transaction":"119"} | ret=SUCCESS |  
2026-04-03 09:44:24,866 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/58","dataSize":"0","Transaction":"120"} | ret=SUCCESS |  
2026-04-03 09:44:24,867 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/54","dataSize":"0","Transaction":"121"} | ret=SUCCESS |  
2026-04-03 09:44:24,871 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/59","dataSize":"0","Transaction":"122"} | ret=SUCCESS |  
2026-04-03 09:44:24,872 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/57","dataSize":"0","Transaction":"123"} | ret=SUCCESS |  
2026-04-03 09:44:24,875 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/61","dataSize":"0","replicationType":"NONE","Transaction":"124"} | ret=SUCCESS |  
2026-04-03 09:44:24,876 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/62","dataSize":"0","replicationType":"NONE","Transaction":"125"} | ret=SUCCESS |  
2026-04-03 09:44:24,878 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/63","dataSize":"0","replicationType":"NONE","Transaction":"126"} | ret=SUCCESS |  
2026-04-03 09:44:24,879 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/64","dataSize":"0","replicationType":"NONE","Transaction":"127"} | ret=SUCCESS |  
2026-04-03 09:44:24,880 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/65","dataSize":"0","replicationType":"NONE","Transaction":"128"} | ret=SUCCESS |  
2026-04-03 09:44:24,882 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/66","dataSize":"0","replicationType":"NONE","Transaction":"129"} | ret=SUCCESS |  
2026-04-03 09:44:24,883 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/68","dataSize":"0","replicationType":"NONE","Transaction":"130"} | ret=SUCCESS |  
2026-04-03 09:44:24,883 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/60","dataSize":"0","Transaction":"131"} | ret=SUCCESS |  
2026-04-03 09:44:24,884 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/67","dataSize":"0","replicationType":"NONE","Transaction":"132"} | ret=SUCCESS |  
2026-04-03 09:44:24,886 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/69","dataSize":"0","replicationType":"NONE","Transaction":"133"} | ret=SUCCESS |  
2026-04-03 09:44:24,887 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/61","dataSize":"0","Transaction":"134"} | ret=SUCCESS |  
2026-04-03 09:44:24,888 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/62","dataSize":"0","Transaction":"135"} | ret=SUCCESS |  
2026-04-03 09:44:24,889 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/63","dataSize":"0","Transaction":"136"} | ret=SUCCESS |  
2026-04-03 09:44:24,890 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/69","dataSize":"0","Transaction":"137"} | ret=SUCCESS |  
2026-04-03 09:44:24,890 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/64","dataSize":"0","Transaction":"138"} | ret=SUCCESS |  
2026-04-03 09:44:24,891 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/67","dataSize":"0","Transaction":"139"} | ret=SUCCESS |  
2026-04-03 09:44:24,892 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/65","dataSize":"0","Transaction":"140"} | ret=SUCCESS |  
2026-04-03 09:44:24,893 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/66","dataSize":"0","Transaction":"141"} | ret=SUCCESS |  
2026-04-03 09:44:24,894 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/68","dataSize":"0","Transaction":"142"} | ret=SUCCESS |  
2026-04-03 09:44:24,895 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/71","dataSize":"0","replicationType":"NONE","Transaction":"143"} | ret=SUCCESS |  
2026-04-03 09:44:24,896 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/70","dataSize":"0","replicationType":"NONE","Transaction":"144"} | ret=SUCCESS |  
2026-04-03 09:44:24,897 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/73","dataSize":"0","replicationType":"NONE","Transaction":"145"} | ret=SUCCESS |  
2026-04-03 09:44:24,898 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/72","dataSize":"0","replicationType":"NONE","Transaction":"146"} | ret=SUCCESS |  
2026-04-03 09:44:24,899 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/74","dataSize":"0","replicationType":"NONE","Transaction":"147"} | ret=SUCCESS |  
2026-04-03 09:44:24,901 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/75","dataSize":"0","replicationType":"NONE","Transaction":"148"} | ret=SUCCESS |  
2026-04-03 09:44:24,902 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/77","dataSize":"0","replicationType":"NONE","Transaction":"149"} | ret=SUCCESS |  
2026-04-03 09:44:24,903 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/76","dataSize":"0","replicationType":"NONE","Transaction":"150"} | ret=SUCCESS |  
2026-04-03 09:44:24,904 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/79","dataSize":"0","replicationType":"NONE","Transaction":"151"} | ret=SUCCESS |  
2026-04-03 09:44:24,905 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/78","dataSize":"0","replicationType":"NONE","Transaction":"152"} | ret=SUCCESS |  
2026-04-03 09:44:24,906 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/71","dataSize":"0","Transaction":"153"} | ret=SUCCESS |  
2026-04-03 09:44:24,907 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/70","dataSize":"0","Transaction":"154"} | ret=SUCCESS |  
2026-04-03 09:44:24,908 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/73","dataSize":"0","Transaction":"155"} | ret=SUCCESS |  
2026-04-03 09:44:24,909 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/72","dataSize":"0","Transaction":"156"} | ret=SUCCESS |  
2026-04-03 09:44:24,910 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/74","dataSize":"0","Transaction":"157"} | ret=SUCCESS |  
2026-04-03 09:44:24,911 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/75","dataSize":"0","Transaction":"158"} | ret=SUCCESS |  
2026-04-03 09:44:24,912 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/77","dataSize":"0","Transaction":"159"} | ret=SUCCESS |  
2026-04-03 09:44:24,912 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/79","dataSize":"0","Transaction":"160"} | ret=SUCCESS |  
2026-04-03 09:44:24,913 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/76","dataSize":"0","Transaction":"161"} | ret=SUCCESS |  
2026-04-03 09:44:24,914 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/78","dataSize":"0","Transaction":"162"} | ret=SUCCESS |  
2026-04-03 09:44:24,915 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/80","dataSize":"0","replicationType":"NONE","Transaction":"163"} | ret=SUCCESS |  
2026-04-03 09:44:24,916 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/81","dataSize":"0","replicationType":"NONE","Transaction":"164"} | ret=SUCCESS |  
2026-04-03 09:44:24,917 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/82","dataSize":"0","replicationType":"NONE","Transaction":"165"} | ret=SUCCESS |  
2026-04-03 09:44:24,918 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/84","dataSize":"0","replicationType":"NONE","Transaction":"166"} | ret=SUCCESS |  
2026-04-03 09:44:24,919 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/85","dataSize":"0","replicationType":"NONE","Transaction":"167"} | ret=SUCCESS |  
2026-04-03 09:44:24,920 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/89","dataSize":"0","replicationType":"NONE","Transaction":"168"} | ret=SUCCESS |  
2026-04-03 09:44:24,921 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/86","dataSize":"0","replicationType":"NONE","Transaction":"169"} | ret=SUCCESS |  
2026-04-03 09:44:24,922 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/80","dataSize":"0","Transaction":"170"} | ret=SUCCESS |  
2026-04-03 09:44:24,923 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/83","dataSize":"0","replicationType":"NONE","Transaction":"171"} | ret=SUCCESS |  
2026-04-03 09:44:24,924 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/87","dataSize":"0","replicationType":"NONE","Transaction":"172"} | ret=SUCCESS |  
2026-04-03 09:44:24,925 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/88","dataSize":"0","replicationType":"NONE","Transaction":"173"} | ret=SUCCESS |  
2026-04-03 09:44:24,926 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/81","dataSize":"0","Transaction":"174"} | ret=SUCCESS |  
2026-04-03 09:44:24,927 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/82","dataSize":"0","Transaction":"175"} | ret=SUCCESS |  
2026-04-03 09:44:24,928 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/84","dataSize":"0","Transaction":"176"} | ret=SUCCESS |  
2026-04-03 09:44:24,929 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/89","dataSize":"0","Transaction":"177"} | ret=SUCCESS |  
2026-04-03 09:44:24,930 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/86","dataSize":"0","Transaction":"178"} | ret=SUCCESS |  
2026-04-03 09:44:24,931 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/85","dataSize":"0","Transaction":"179"} | ret=SUCCESS |  
2026-04-03 09:44:24,932 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/87","dataSize":"0","Transaction":"180"} | ret=SUCCESS |  
2026-04-03 09:44:24,933 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/90","dataSize":"0","replicationType":"NONE","Transaction":"181"} | ret=SUCCESS |  
2026-04-03 09:44:24,934 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/88","dataSize":"0","Transaction":"182"} | ret=SUCCESS |  
2026-04-03 09:44:24,935 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/83","dataSize":"0","Transaction":"183"} | ret=SUCCESS |  
2026-04-03 09:44:24,936 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/91","dataSize":"0","replicationType":"NONE","Transaction":"184"} | ret=SUCCESS |  
2026-04-03 09:44:24,937 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/92","dataSize":"0","replicationType":"NONE","Transaction":"185"} | ret=SUCCESS |  
2026-04-03 09:44:24,938 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/93","dataSize":"0","replicationType":"NONE","Transaction":"186"} | ret=SUCCESS |  
2026-04-03 09:44:24,939 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/94","dataSize":"0","replicationType":"NONE","Transaction":"187"} | ret=SUCCESS |  
2026-04-03 09:44:24,940 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/95","dataSize":"0","replicationType":"NONE","Transaction":"188"} | ret=SUCCESS |  
2026-04-03 09:44:24,941 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/96","dataSize":"0","replicationType":"NONE","Transaction":"189"} | ret=SUCCESS |  
2026-04-03 09:44:24,942 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/97","dataSize":"0","replicationType":"NONE","Transaction":"190"} | ret=SUCCESS |  
2026-04-03 09:44:24,943 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/90","dataSize":"0","Transaction":"191"} | ret=SUCCESS |  
2026-04-03 09:44:24,944 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/98","dataSize":"0","replicationType":"NONE","Transaction":"192"} | ret=SUCCESS |  
2026-04-03 09:44:24,945 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/91","dataSize":"0","Transaction":"193"} | ret=SUCCESS |  
2026-04-03 09:44:24,946 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/92","dataSize":"0","Transaction":"194"} | ret=SUCCESS |  
