2025-10-14 16:07:27,508 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2025-10-14 16:07:34,099 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"cea24073-f385-46f2-a6f5-347ffc3ee2ca","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:34,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0e913fd2-bfc6-4a8a-a938-eb96cf6dde61","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:34,491 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"613c2357-a09d-4ef4-88f4-1a65e09d4bba","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:34,510 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"8129ffa9-7ed8-405d-97e3-52f7193518a9","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:36,995 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0e913fd2-bfc6-4a8a-a938-eb96cf6dde61","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:37,107 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"5d083fda-f931-4934-bd51-fd38a9c658d2","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:37,612 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"613c2357-a09d-4ef4-88f4-1a65e09d4bba","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:37,718 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"cea24073-f385-46f2-a6f5-347ffc3ee2ca","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:37,926 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"8129ffa9-7ed8-405d-97e3-52f7193518a9","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:38,056 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0e913fd2-bfc6-4a8a-a938-eb96cf6dde61","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:38,092 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"cea24073-f385-46f2-a6f5-347ffc3ee2ca","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:38,149 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"5d083fda-f931-4934-bd51-fd38a9c658d2","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:39,554 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"613c2357-a09d-4ef4-88f4-1a65e09d4bba","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:39,900 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"cea24073-f385-46f2-a6f5-347ffc3ee2ca","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:42,431 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"5d083fda-f931-4934-bd51-fd38a9c658d2","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:42,557 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0e913fd2-bfc6-4a8a-a938-eb96cf6dde61","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:42,929 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"8129ffa9-7ed8-405d-97e3-52f7193518a9","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:43,201 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0e913fd2-bfc6-4a8a-a938-eb96cf6dde61","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:43,295 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"cea24073-f385-46f2-a6f5-347ffc3ee2ca","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:43,343 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"5d083fda-f931-4934-bd51-fd38a9c658d2","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:43,386 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"8129ffa9-7ed8-405d-97e3-52f7193518a9","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:44,547 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"613c2357-a09d-4ef4-88f4-1a65e09d4bba","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:48,173 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0e913fd2-bfc6-4a8a-a938-eb96cf6dde61","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:48,288 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"cea24073-f385-46f2-a6f5-347ffc3ee2ca","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:48,332 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"5d083fda-f931-4934-bd51-fd38a9c658d2","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:48,348 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"8129ffa9-7ed8-405d-97e3-52f7193518a9","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:49,548 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"613c2357-a09d-4ef4-88f4-1a65e09d4bba","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:53,171 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0e913fd2-bfc6-4a8a-a938-eb96cf6dde61","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:53,294 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"cea24073-f385-46f2-a6f5-347ffc3ee2ca","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:53,332 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"5d083fda-f931-4934-bd51-fd38a9c658d2","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:53,343 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"8129ffa9-7ed8-405d-97e3-52f7193518a9","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:54,545 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"613c2357-a09d-4ef4-88f4-1a65e09d4bba","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:58,176 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0e913fd2-bfc6-4a8a-a938-eb96cf6dde61","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:58,289 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"cea24073-f385-46f2-a6f5-347ffc3ee2ca","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:58,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"5d083fda-f931-4934-bd51-fd38a9c658d2","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:58,339 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"8129ffa9-7ed8-405d-97e3-52f7193518a9","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:07:59,547 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"613c2357-a09d-4ef4-88f4-1a65e09d4bba","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:03,173 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0e913fd2-bfc6-4a8a-a938-eb96cf6dde61","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:03,290 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"cea24073-f385-46f2-a6f5-347ffc3ee2ca","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:03,338 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"5d083fda-f931-4934-bd51-fd38a9c658d2","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:03,348 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"8129ffa9-7ed8-405d-97e3-52f7193518a9","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:04,550 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"613c2357-a09d-4ef4-88f4-1a65e09d4bba","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:08,171 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0e913fd2-bfc6-4a8a-a938-eb96cf6dde61","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:08,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"cea24073-f385-46f2-a6f5-347ffc3ee2ca","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:08,332 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"5d083fda-f931-4934-bd51-fd38a9c658d2","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:08,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"8129ffa9-7ed8-405d-97e3-52f7193518a9","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:09,543 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"613c2357-a09d-4ef4-88f4-1a65e09d4bba","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:13,174 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0e913fd2-bfc6-4a8a-a938-eb96cf6dde61","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:13,298 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"cea24073-f385-46f2-a6f5-347ffc3ee2ca","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:13,340 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"5d083fda-f931-4934-bd51-fd38a9c658d2","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:13,346 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"8129ffa9-7ed8-405d-97e3-52f7193518a9","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:14,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"613c2357-a09d-4ef4-88f4-1a65e09d4bba","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:18,172 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0e913fd2-bfc6-4a8a-a938-eb96cf6dde61","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:18,292 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"cea24073-f385-46f2-a6f5-347ffc3ee2ca","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:18,329 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"5d083fda-f931-4934-bd51-fd38a9c658d2","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:18,341 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"8129ffa9-7ed8-405d-97e3-52f7193518a9","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:19,545 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"613c2357-a09d-4ef4-88f4-1a65e09d4bba","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:23,171 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0e913fd2-bfc6-4a8a-a938-eb96cf6dde61","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:23,290 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"cea24073-f385-46f2-a6f5-347ffc3ee2ca","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:23,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"5d083fda-f931-4934-bd51-fd38a9c658d2","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:23,341 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"8129ffa9-7ed8-405d-97e3-52f7193518a9","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:24,549 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"613c2357-a09d-4ef4-88f4-1a65e09d4bba","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:28,173 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0e913fd2-bfc6-4a8a-a938-eb96cf6dde61","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:28,292 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"cea24073-f385-46f2-a6f5-347ffc3ee2ca","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:28,332 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"5d083fda-f931-4934-bd51-fd38a9c658d2","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:28,341 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"8129ffa9-7ed8-405d-97e3-52f7193518a9","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:29,545 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"613c2357-a09d-4ef4-88f4-1a65e09d4bba","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:33,171 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0e913fd2-bfc6-4a8a-a938-eb96cf6dde61","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:33,292 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"cea24073-f385-46f2-a6f5-347ffc3ee2ca","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:33,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"5d083fda-f931-4934-bd51-fd38a9c658d2","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:33,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"8129ffa9-7ed8-405d-97e3-52f7193518a9","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:34,550 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"613c2357-a09d-4ef4-88f4-1a65e09d4bba","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:38,171 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0e913fd2-bfc6-4a8a-a938-eb96cf6dde61","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:38,290 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"cea24073-f385-46f2-a6f5-347ffc3ee2ca","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:38,330 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"5d083fda-f931-4934-bd51-fd38a9c658d2","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:38,341 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"8129ffa9-7ed8-405d-97e3-52f7193518a9","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:39,544 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"613c2357-a09d-4ef4-88f4-1a65e09d4bba","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:43,174 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0e913fd2-bfc6-4a8a-a938-eb96cf6dde61","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:43,289 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"cea24073-f385-46f2-a6f5-347ffc3ee2ca","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:43,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"5d083fda-f931-4934-bd51-fd38a9c658d2","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:43,340 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"8129ffa9-7ed8-405d-97e3-52f7193518a9","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:44,546 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"613c2357-a09d-4ef4-88f4-1a65e09d4bba","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:48,170 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0e913fd2-bfc6-4a8a-a938-eb96cf6dde61","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:48,289 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"cea24073-f385-46f2-a6f5-347ffc3ee2ca","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:48,330 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"5d083fda-f931-4934-bd51-fd38a9c658d2","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:48,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"8129ffa9-7ed8-405d-97e3-52f7193518a9","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:49,546 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"613c2357-a09d-4ef4-88f4-1a65e09d4bba","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:53,171 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"0e913fd2-bfc6-4a8a-a938-eb96cf6dde61","command":"[]"} | ret=SUCCESS |  
2025-10-14 16:08:53,290 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"cea24073-f385-46f2-a6f5-347ffc3ee2ca","command":"[]"} | ret=SUCCESS |  
