2023-10-26 18:50:14,344 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-10-26 18:50:49,595 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c3eccf93-90c4-48ad-a79d-2a9dde493b17, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8b07d49a-f430-4d5e-bea9-ea36859f39c6" uuid128 { mostSigBits: -8428534415613735586 leastSigBits: -4707974415548204602 } } type: RATIS factor: ONE datanode { uuid: "c3eccf93-90c4-48ad-a79d-2a9dde493b17" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c3eccf93-90c4-48ad-a79d-2a9dde493b17" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4328856909113964371 leastSigBits: -6368887440504440041 } } cmdId: 1698346247376 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5a702b73-d650-4b83-9e3e-2bb8927d867b" uuid128 { mostSigBits: 6516756437321927555 leastSigBits: -7044144695429200261 } } type: RATIS factor: THREE datanode { uuid: "c3eccf93-90c4-48ad-a79d-2a9dde493b17" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c3eccf93-90c4-48ad-a79d-2a9dde493b17" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4328856909113964371 leastSigBits: -6368887440504440041 } } datanode { uuid: "91acec36-fa9f-416c-97f7-28d2379278ba" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "91acec36-fa9f-416c-97f7-28d2379278ba" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7949719521338637972 leastSigBits: -7496478171394312006 } } datanode { uuid: "5663d87b-7ef9-4bab-9aed-d060396db789" ipAddress: "172.18.0.7" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5663d87b-7ef9-4bab-9aed-d060396db789" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6225057134879001515 leastSigBits: -7282935910689294455 } } cmdId: 1698346247378 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-10-26 18:50:50,009 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-26 18:50:50,156 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=91acec36-fa9f-416c-97f7-28d2379278ba, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "26bdd40f-0a63-4c80-8e44-c38cc2ca1ae7" uuid128 { mostSigBits: 2791620505103453312 leastSigBits: -8195210412576597273 } } type: RATIS factor: ONE datanode { uuid: "91acec36-fa9f-416c-97f7-28d2379278ba" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "91acec36-fa9f-416c-97f7-28d2379278ba" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7949719521338637972 leastSigBits: -7496478171394312006 } } cmdId: 1698346247377 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5a702b73-d650-4b83-9e3e-2bb8927d867b" uuid128 { mostSigBits: 6516756437321927555 leastSigBits: -7044144695429200261 } } type: RATIS factor: THREE datanode { uuid: "c3eccf93-90c4-48ad-a79d-2a9dde493b17" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c3eccf93-90c4-48ad-a79d-2a9dde493b17" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4328856909113964371 leastSigBits: -6368887440504440041 } } datanode { uuid: "91acec36-fa9f-416c-97f7-28d2379278ba" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "91acec36-fa9f-416c-97f7-28d2379278ba" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7949719521338637972 leastSigBits: -7496478171394312006 } } datanode { uuid: "5663d87b-7ef9-4bab-9aed-d060396db789" ipAddress: "172.18.0.7" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5663d87b-7ef9-4bab-9aed-d060396db789" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6225057134879001515 leastSigBits: -7282935910689294455 } } cmdId: 1698346247378 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-10-26 18:50:50,453 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5663d87b-7ef9-4bab-9aed-d060396db789, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5a702b73-d650-4b83-9e3e-2bb8927d867b" uuid128 { mostSigBits: 6516756437321927555 leastSigBits: -7044144695429200261 } } type: RATIS factor: THREE datanode { uuid: "c3eccf93-90c4-48ad-a79d-2a9dde493b17" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "c3eccf93-90c4-48ad-a79d-2a9dde493b17" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4328856909113964371 leastSigBits: -6368887440504440041 } } datanode { uuid: "91acec36-fa9f-416c-97f7-28d2379278ba" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "91acec36-fa9f-416c-97f7-28d2379278ba" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7949719521338637972 leastSigBits: -7496478171394312006 } } datanode { uuid: "5663d87b-7ef9-4bab-9aed-d060396db789" ipAddress: "172.18.0.7" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5663d87b-7ef9-4bab-9aed-d060396db789" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6225057134879001515 leastSigBits: -7282935910689294455 } } cmdId: 1698346247378 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-10-26 18:50:51,024 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-26 18:50:51,676 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c3eccf93-90c4-48ad-a79d-2a9dde493b17, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:50:52,029 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-26 18:50:52,362 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=91acec36-fa9f-416c-97f7-28d2379278ba, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:50:53,033 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-26 18:50:53,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c3eccf93-90c4-48ad-a79d-2a9dde493b17, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:50:53,998 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=91acec36-fa9f-416c-97f7-28d2379278ba, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:50:54,037 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-26 18:50:55,040 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-26 18:50:55,616 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5663d87b-7ef9-4bab-9aed-d060396db789, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:50:56,044 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-26 18:50:57,048 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-26 18:50:57,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c3eccf93-90c4-48ad-a79d-2a9dde493b17, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:50:57,952 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=91acec36-fa9f-416c-97f7-28d2379278ba, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:50:58,051 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-26 18:50:59,066 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-26 18:51:00,071 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-26 18:51:00,725 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5663d87b-7ef9-4bab-9aed-d060396db789, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:51:00,983 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c3eccf93-90c4-48ad-a79d-2a9dde493b17, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:51:01,083 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-10-26 18:51:05,868 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-10-26 18:51:08,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5663d87b-7ef9-4bab-9aed-d060396db789, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:51:19,421 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-10-26 18:51:22,840 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5663d87b-7ef9-4bab-9aed-d060396db789, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:51:23,057 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=91acec36-fa9f-416c-97f7-28d2379278ba, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:51:23,535 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c3eccf93-90c4-48ad-a79d-2a9dde493b17, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:51:34,731 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-10-26 18:51:34,967 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-26 18:51:35,072 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-26 18:51:37,224 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-26 18:51:37,684 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-10-26 18:51:52,671 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5663d87b-7ef9-4bab-9aed-d060396db789, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:51:52,780 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=91acec36-fa9f-416c-97f7-28d2379278ba, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:51:53,479 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c3eccf93-90c4-48ad-a79d-2a9dde493b17, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:51:59,105 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-10-26 18:52:10,957 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-26 18:52:11,048 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-26 18:52:12,660 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-26 18:52:22,673 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5663d87b-7ef9-4bab-9aed-d060396db789, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:52:22,785 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=91acec36-fa9f-416c-97f7-28d2379278ba, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:52:23,481 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c3eccf93-90c4-48ad-a79d-2a9dde493b17, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:52:37,459 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-10-26 18:52:48,630 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-10-26 18:52:52,684 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5663d87b-7ef9-4bab-9aed-d060396db789, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:52:52,823 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=91acec36-fa9f-416c-97f7-28d2379278ba, term=2, command=[]} | ret=SUCCESS |  
2023-10-26 18:52:53,484 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c3eccf93-90c4-48ad-a79d-2a9dde493b17, term=2, command=[]} | ret=SUCCESS |  
