2026-04-17 12:30:50,402 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION {} | ret=SUCCESS |  
2026-04-17 12:30:53,833 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:30:54,223 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:30:54,835 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:30:55,837 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:30:56,839 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:30:57,841 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:30:58,444 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-04-17 12:30:58,844 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:30:59,846 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:00,848 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:01,853 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:02,855 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:03,861 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:04,864 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:05,541 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=ADD_SCM {"cluster":"CID-ffe2a273-e51a-48e6-b79e-882dee68f3f5","scmId":"72873773-421a-4b22-ad62-2ad986225fe6","addr":"scm2:9894"} | ret=SUCCESS |  
2026-04-17 12:31:05,928 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:06,932 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:07,058 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-04-17 12:31:07,935 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:08,940 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:09,943 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:10,946 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:11,951 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:12,983 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:13,283 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:13,776 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:13,794 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"68b66451-47b6-4c98-be1d-75c9ec9055a1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:13,991 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:14,266 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:14,995 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:16,000 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:16,050 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ADD_SCM {"cluster":"CID-ffe2a273-e51a-48e6-b79e-882dee68f3f5","scmId":"c12f844e-2bd8-47bf-a9f3-8aaade98d15f","addr":"scm3:9894"} | ret=SUCCESS |  
2026-04-17 12:31:17,003 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:17,210 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:17,229 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"68b66451-47b6-4c98-be1d-75c9ec9055a1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:17,230 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:17,333 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:18,007 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:19,013 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:20,026 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:20,182 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-04-17 12:31:20,736 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-04-17 12:31:20,999 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-04-17 12:31:21,029 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:22,031 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:23,034 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:24,045 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:25,047 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:26,050 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:27,053 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:27,342 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-04-17 12:31:28,056 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:28,089 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-04-17 12:31:28,175 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-04-17 12:31:29,061 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:30,064 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:31,068 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:32,070 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:33,074 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:34,079 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:35,083 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:36,085 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:37,087 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:37,173 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:37,199 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:37,226 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"68b66451-47b6-4c98-be1d-75c9ec9055a1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:37,313 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:38,089 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:39,091 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:40,093 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:41,095 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:42,097 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:43,100 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:44,102 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:45,105 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:46,107 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:47,108 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:48,110 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:49,112 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:50,114 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:51,117 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:52,119 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:53,120 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:54,122 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:55,124 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:56,128 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:57,130 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:57,173 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:57,198 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:57,226 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"68b66451-47b6-4c98-be1d-75c9ec9055a1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:57,314 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:58,132 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:31:59,134 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:00,136 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:01,139 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:02,141 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:03,143 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:04,145 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:05,147 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:06,149 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:07,151 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:08,153 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:09,155 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:10,157 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:11,159 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:12,161 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:13,163 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:14,165 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:15,167 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:16,169 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:17,175 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:17,175 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:17,200 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:17,224 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"68b66451-47b6-4c98-be1d-75c9ec9055a1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:17,314 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:18,178 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:19,180 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:20,182 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:21,185 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:22,187 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:23,189 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:24,191 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:25,193 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:26,195 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:27,197 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:28,199 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:29,201 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:30,203 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:31,205 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:32,206 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:33,208 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:34,210 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:35,212 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:36,214 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:37,175 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:37,198 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:37,217 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:37,224 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"68b66451-47b6-4c98-be1d-75c9ec9055a1","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:37,314 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:38,218 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:39,220 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:40,221 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:41,223 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:42,225 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:43,226 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:44,228 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:45,230 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:46,232 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:47,233 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:48,235 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-17 12:32:49,237 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
