2025-03-14 06:23:28,358 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-14 06:24:25,767 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "026dfcc0-8ac0-4420-a375-83b716f41fe1" uuid128 { mostSigBits: 175073864429093920 leastSigBits: -6668278850864799775 } } type: RATIS factor: ONE datanode { uuid: "9aa8f837-8dbd-4a81-a2d1-147d65208d0e" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "9" networkName: "9aa8f837-8dbd-4a81-a2d1-147d65208d0e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7302313878296376703 leastSigBits: -6714563040632599282 } level: 3 id { uuid { mostSigBits: -7302313878296376703 leastSigBits: -6714563040632599282 } } } cmdId: 1741933463808 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "75c21d81-dce4-464b-afcf-343f26f1705d" uuid128 { mostSigBits: 8485377091513370187 leastSigBits: -5778342351052115875 } } type: RATIS factor: THREE datanode { uuid: "9aa8f837-8dbd-4a81-a2d1-147d65208d0e" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "9" networkName: "9aa8f837-8dbd-4a81-a2d1-147d65208d0e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7302313878296376703 leastSigBits: -6714563040632599282 } level: 3 id { uuid { mostSigBits: -7302313878296376703 leastSigBits: -6714563040632599282 } } } datanode { uuid: "ddb62042-0e5d-4da9-beaa-503badd7366d" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "ddb62042-0e5d-4da9-beaa-503badd7366d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2470751877485212247 leastSigBits: -4707862243212577171 } level: 3 id { uuid { mostSigBits: -2470751877485212247 leastSigBits: -4707862243212577171 } } } datanode { uuid: "0c95992b-1069-4b9f-9866-c57415646391" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "8" networkName: "0c95992b-1069-4b9f-9866-c57415646391" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 906799310223002527 leastSigBits: -7465062229954239599 } level: 3 id { uuid { mostSigBits: 906799310223002527 leastSigBits: -7465062229954239599 } } } cmdId: 1741933463811 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1f5a6080-a417-41dd-a61f-0bc3ec047fa0" uuid128 { mostSigBits: 2259224268704793053 leastSigBits: -6476444803029237856 } } type: RATIS factor: THREE datanode { uuid: "0c95992b-1069-4b9f-9866-c57415646391" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "8" networkName: "0c95992b-1069-4b9f-9866-c57415646391" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 906799310223002527 leastSigBits: -7465062229954239599 } level: 3 id { uuid { mostSigBits: 906799310223002527 leastSigBits: -7465062229954239599 } } } datanode { uuid: "9aa8f837-8dbd-4a81-a2d1-147d65208d0e" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "9" networkName: "9aa8f837-8dbd-4a81-a2d1-147d65208d0e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7302313878296376703 leastSigBits: -6714563040632599282 } level: 3 id { uuid { mostSigBits: -7302313878296376703 leastSigBits: -6714563040632599282 } } } datanode { uuid: "ddb62042-0e5d-4da9-beaa-503badd7366d" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "ddb62042-0e5d-4da9-beaa-503badd7366d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2470751877485212247 leastSigBits: -4707862243212577171 } level: 3 id { uuid { mostSigBits: -2470751877485212247 leastSigBits: -4707862243212577171 } } } cmdId: 1741933463812 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-03-14 06:24:25,909 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e6dd830c-20e1-4c5e-b55b-81e5a7ed0c0c" uuid128 { mostSigBits: -1811147387018589090 leastSigBits: -5378562506599101428 } } type: RATIS factor: ONE datanode { uuid: "ddb62042-0e5d-4da9-beaa-503badd7366d" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "ddb62042-0e5d-4da9-beaa-503badd7366d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2470751877485212247 leastSigBits: -4707862243212577171 } level: 3 id { uuid { mostSigBits: -2470751877485212247 leastSigBits: -4707862243212577171 } } } cmdId: 1741933463810 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "75c21d81-dce4-464b-afcf-343f26f1705d" uuid128 { mostSigBits: 8485377091513370187 leastSigBits: -5778342351052115875 } } type: RATIS factor: THREE datanode { uuid: "9aa8f837-8dbd-4a81-a2d1-147d65208d0e" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "9" networkName: "9aa8f837-8dbd-4a81-a2d1-147d65208d0e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7302313878296376703 leastSigBits: -6714563040632599282 } level: 3 id { uuid { mostSigBits: -7302313878296376703 leastSigBits: -6714563040632599282 } } } datanode { uuid: "ddb62042-0e5d-4da9-beaa-503badd7366d" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "ddb62042-0e5d-4da9-beaa-503badd7366d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2470751877485212247 leastSigBits: -4707862243212577171 } level: 3 id { uuid { mostSigBits: -2470751877485212247 leastSigBits: -4707862243212577171 } } } datanode { uuid: "0c95992b-1069-4b9f-9866-c57415646391" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "8" networkName: "0c95992b-1069-4b9f-9866-c57415646391" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 906799310223002527 leastSigBits: -7465062229954239599 } level: 3 id { uuid { mostSigBits: 906799310223002527 leastSigBits: -7465062229954239599 } } } cmdId: 1741933463811 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1f5a6080-a417-41dd-a61f-0bc3ec047fa0" uuid128 { mostSigBits: 2259224268704793053 leastSigBits: -6476444803029237856 } } type: RATIS factor: THREE datanode { uuid: "0c95992b-1069-4b9f-9866-c57415646391" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "8" networkName: "0c95992b-1069-4b9f-9866-c57415646391" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 906799310223002527 leastSigBits: -7465062229954239599 } level: 3 id { uuid { mostSigBits: 906799310223002527 leastSigBits: -7465062229954239599 } } } datanode { uuid: "9aa8f837-8dbd-4a81-a2d1-147d65208d0e" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "9" networkName: "9aa8f837-8dbd-4a81-a2d1-147d65208d0e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -7302313878296376703 leastSigBits: -6714563040632599282 } level: 3 id { uuid { mostSigBits: -7302313878296376703 leastSigBits: -6714563040632599282 } } } datanode { uuid: "ddb62042-0e5d-4da9-beaa-503badd7366d" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "ddb62042-0e5d-4da9-beaa-503badd7366d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -2470751877485212247 leastSigBits: -4707862243212577171 } level: 3 id { uuid { mostSigBits: -2470751877485212247 leastSigBits: -4707862243212577171 } } } cmdId: 1741933463812 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0]} | ret=SUCCESS |  
2025-03-14 06:24:26,721 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-14 06:24:26,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c95992b-1069-4b9f-9866-c57415646391, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:27,133 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c95992b-1069-4b9f-9866-c57415646391, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:27,313 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:27,406 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:27,618 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:27,730 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-14 06:24:27,771 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:28,746 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-14 06:24:29,333 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c95992b-1069-4b9f-9866-c57415646391, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:29,661 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:29,738 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:29,749 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-14 06:24:30,756 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-14 06:24:31,765 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-14 06:24:32,220 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c95992b-1069-4b9f-9866-c57415646391, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:32,630 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:32,702 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:32,793 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-14 06:24:33,054 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:33,799 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-14 06:24:35,097 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:52,705 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-14 06:24:55,212 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-14 06:24:57,584 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-14 06:25:02,271 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c95992b-1069-4b9f-9866-c57415646391, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:25:03,076 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:25:05,115 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:25:32,276 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c95992b-1069-4b9f-9866-c57415646391, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:25:33,097 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:25:35,119 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:26:02,253 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c95992b-1069-4b9f-9866-c57415646391, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:26:03,086 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:26:05,107 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:26:32,231 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c95992b-1069-4b9f-9866-c57415646391, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:26:33,071 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:26:35,104 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:27:02,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c95992b-1069-4b9f-9866-c57415646391, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:27:03,074 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:27:05,107 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:27:32,253 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c95992b-1069-4b9f-9866-c57415646391, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:27:33,091 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:27:35,106 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, term=2, command=[]} | ret=SUCCESS |  
2025-03-14 06:27:50,861 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-14 06:27:53,150 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-14 06:28:00,427 | INFO  | SCMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=TRANSFER_LEADERSHIP {newLeaderId=1309d609-dde0-4799-ad7d-e3b0f792e3e6} | ret=SUCCESS |  
2025-03-14 06:28:02,245 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c95992b-1069-4b9f-9866-c57415646391, command=[]} | ret=SUCCESS |  
2025-03-14 06:28:03,082 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, command=[]} | ret=SUCCESS |  
2025-03-14 06:28:05,106 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, command=[]} | ret=SUCCESS |  
