2023-09-13 07:13:52,669 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:14:53,892 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:14:55,188 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=r-v1} | ret=SUCCESS |  
2023-09-13 07:14:55,318 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=CREATE_BUCKET {volume=r-v1, bucket=r-b1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694589295314, bucketEncryptionKey=null, modificationTime=1694589295314, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-13 07:15:48,529 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:15:49,638 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=rootca2-volume, creationTime=1694589349634, modificationTime=1694589349634, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854771968, updateID=15} | ret=SUCCESS |  
2023-09-13 07:15:53,824 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:15:54,925 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:15:56,021 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=rootca2-volume} | ret=SUCCESS |  
2023-09-13 07:15:56,082 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=CREATE_BUCKET {volume=rootca2-volume, bucket=rootca2-bucket, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694589356078, bucketEncryptionKey=null, modificationTime=1694589356078, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-13 07:15:59,969 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:16:00,886 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=rootca2-volume} | ret=SUCCESS |  
2023-09-13 07:16:00,910 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=rootca2-volume, bucket=rootca2-bucket} | ret=SUCCESS |  
2023-09-13 07:16:00,960 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=rootca2-volume, bucket=rootca2-bucket} | ret=SUCCESS |  
2023-09-13 07:16:00,998 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=ALLOCATE_KEY {volume=rootca2-volume, bucket=rootca2-bucket, key=rootca2-key, dataSize=39, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-13 07:16:03,129 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=COMMIT_KEY {volume=rootca2-volume, bucket=rootca2-bucket, key=rootca2-key, dataSize=39, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-09-13 07:16:07,923 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-13 07:16:08,864 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=rootca2-volume} | ret=SUCCESS |  
2023-09-13 07:16:08,888 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=rootca2-volume, bucket=rootca2-bucket} | ret=SUCCESS |  
2023-09-13 07:16:08,922 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_KEY {volume=rootca2-volume, bucket=rootca2-bucket, key=rootca2-key, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
