2025-09-29 18:08:00,821 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_VERSION {} | ret=SUCCESS |  
2025-09-29 18:10:13,253 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:13,507 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:18,742 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:19,053 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:20,130 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:20,423 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:20,590 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:20,984 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:21,029 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:21,079 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:21,313 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:21,362 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:21,404 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:39,058 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:40,663 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:40,665 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:40,670 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:40,879 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:40,881 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:40,931 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:41,221 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:41,225 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:41,303 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:10:59,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:11:01,217 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:11:01,219 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:11:01,298 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:11:19,050 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:11:21,218 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:11:21,219 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:11:21,305 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:11:39,050 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:11:41,214 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:11:41,218 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:11:41,297 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:11:59,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:12:01,218 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:12:01,218 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:12:01,298 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:12:19,053 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:12:21,210 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:12:21,217 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:12:21,296 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:12:39,052 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:12:41,213 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:12:41,221 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:12:41,297 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:12:59,052 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:01,216 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:01,220 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:01,296 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:19,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:21,215 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:21,220 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:21,297 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:22,226 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:22,240 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:22,249 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:22,258 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:22,270 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:22,290 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:22,290 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:22,306 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:22,314 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:22,411 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:22,418 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:22,432 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:22,442 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:22,493 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:22,504 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:39,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:42,414 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:42,425 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:42,483 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:13:59,054 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:14:02,413 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:14:02,426 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:14:02,483 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:14:19,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","command":"[]"} | ret=SUCCESS |  
