2025-09-29 18:07:48,471 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION {} | ret=SUCCESS |  
2025-09-29 18:07:51,946 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"2d486ded-7657-4e23-9b05-3974ed79c75a\" uuid128 { mostSigBits: 3262978796690034211 leastSigBits: -7276346448583997606 } } type: RATIS factor: THREE datanode { uuid: \"8bf3d8a7-918f-4042-9206-50bb2ca1b778\" ipAddress: \"172.18.0.7\" hostName: \"ozone-balancer-datanode3-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"8bf3d8a7-918f-4042-9206-50bb2ca1b778\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -8362101868883656638 leastSigBits: -7924557729473906824 } level: 3 id { uuid { mostSigBits: -8362101868883656638 leastSigBits: -7924557729473906824 } } } datanode { uuid: \"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42\" ipAddress: \"172.18.0.4\" hostName: \"ozone-balancer-datanode4-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -5355752062812074658 leastSigBits: -8878353067890533310 } level: 3 id { uuid { mostSigBits: -5355752062812074658 leastSigBits: -8878353067890533310 } } } datanode { uuid: \"be84b3af-c85d-4b84-a131-df3aedfd19f5\" ipAddress: \"172.18.0.12\" hostName: \"ozone-balancer-datanode1-1.ozone-balancer_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"be84b3af-c85d-4b84-a131-df3aedfd19f5\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -4718448942015231100 leastSigBits: -6831433715550447115 } level: 3 id { uuid { mostSigBits: -4718448942015231100 leastSigBits: -6831433715550447115 } } } cmdId: 1759169269958 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-09-29 18:07:51,996 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-09-29 18:07:52,572 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:07:52,738 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:07:53,745 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:07:54,748 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:07:55,751 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:07:56,754 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:07:57,756 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:07:58,042 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-09-29 18:07:58,759 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:07:59,762 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:08:00,495 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=ADD_SCM {"cluster":"CID-1ec40841-cd09-4a26-817c-3c7a6ae20bbe","scmId":"e5421eb4-39d4-48b8-be2d-eb489c75ee19","addr":"scm2:9894"} | ret=SUCCESS |  
2025-09-29 18:08:00,766 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:08:01,772 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:08:02,775 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:08:03,778 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:08:04,781 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:08:05,737 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=ADD_SCM {"cluster":"CID-1ec40841-cd09-4a26-817c-3c7a6ae20bbe","scmId":"24dd34bc-0c1d-4670-bcde-1dcc8207b413","addr":"scm3:9894"} | ret=SUCCESS |  
2025-09-29 18:08:05,786 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:08:06,796 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:08:07,803 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:08:08,518 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-09-29 18:08:08,699 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-09-29 18:08:08,802 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-09-29 18:08:08,808 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:08:09,813 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:08:10,819 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:08:11,049 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:08:11,643 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:08:11,821 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:08:11,981 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:08:12,221 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:08:12,606 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:08:12,824 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:08:12,963 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:08:13,513 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:08:13,826 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:08:14,831 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:08:15,836 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:08:16,528 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-09-29 18:08:16,622 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-09-29 18:08:16,721 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2025-09-29 18:08:16,842 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:08:17,847 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:08:18,850 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:08:19,053 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:08:19,860 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2025-09-29 18:08:32,216 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:08:32,569 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:08:32,966 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:08:39,027 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=START_MAINTENANCE_NODES {"endInHours":"0","nodes":"[datanode1]","force":"false"} | ret=SUCCESS |  
2025-09-29 18:08:39,059 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","term":"2","command":"[commandType: setNodeOperationalStateCommand setNodeOperationalStateCommandProto { cmdId: 857284 nodeOperationalState: ENTERING_MAINTENANCE stateExpiryEpochSeconds: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2025-09-29 18:08:40,515 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2025-09-29 18:08:40,591 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=QUERY_NODE {"queryScope":"CLUSTER","opState":"null","state":"null","clientVersion":"3","poolName":""} | ret=SUCCESS |  
2025-09-29 18:08:42,010 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2025-09-29 18:08:42,083 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=QUERY_NODE {"queryScope":"CLUSTER","opState":"null","state":"null","clientVersion":"3","poolName":""} | ret=SUCCESS |  
2025-09-29 18:08:52,215 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:08:52,564 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:08:52,965 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:08:53,630 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2025-09-29 18:08:53,704 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=QUERY_NODE {"queryScope":"CLUSTER","opState":"null","state":"null","clientVersion":"3","poolName":""} | ret=SUCCESS |  
2025-09-29 18:08:59,052 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:09:12,215 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:09:12,563 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:09:12,963 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:09:19,050 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:09:32,215 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:09:32,564 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:09:32,964 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:09:39,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:09:52,214 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b5ac8bdf-f705-4d5e-84c9-c0ec9de29c42","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:09:52,564 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"8011b00c-6678-4a93-9f86-9fd65c4ddf80","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:09:52,972 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"8bf3d8a7-918f-4042-9206-50bb2ca1b778","term":"2","command":"[]"} | ret=SUCCESS |  
2025-09-29 18:09:55,064 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2025-09-29 18:09:55,135 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=QUERY_NODE {"queryScope":"CLUSTER","opState":"null","state":"null","clientVersion":"3","poolName":""} | ret=SUCCESS |  
2025-09-29 18:09:56,579 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_DATANODE_USAGE_INFO {"address":"","clientVersion":"3","uuid":"be84b3af-c85d-4b84-a131-df3aedfd19f5"} | ret=SUCCESS |  
2025-09-29 18:09:59,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"be84b3af-c85d-4b84-a131-df3aedfd19f5","term":"2","command":"[]"} | ret=SUCCESS |  
