2024-10-23 20:01:18,799 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-23 20:01:49,070 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-23 20:01:49,803 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-10-23 20:01:49,830 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=vol1, bucket=bucket} | ret=SUCCESS |  
2024-10-23 20:01:49,853 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_KEY {volume=vol1, bucket=bucket, key=passwd, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-23 20:01:54,258 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-23 20:01:54,922 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-10-23 20:01:54,950 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=vol1, bucket=bucket} | ret=SUCCESS |  
2024-10-23 20:01:54,976 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_KEY {volume=vol1, bucket=bucket, key=passwd, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-23 20:01:55,001 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-23 20:01:59,477 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-23 20:02:00,133 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-10-23 20:02:00,159 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=vol1, bucket=bucket} | ret=SUCCESS |  
2024-10-23 20:02:02,982 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-23 20:02:03,570 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-10-23 20:02:03,597 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=READ_BUCKET {volume=vol1, bucket=bucket} | ret=SUCCESS |  
2024-10-23 20:02:07,241 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-23 20:02:07,937 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-10-23 20:02:07,987 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=CREATE_BUCKET {volume=vol1, bucket=auditparser0, bucketLayout=LEGACY, gdprEnabled=null, acls=[], isVersionEnabled=false, storageType=DISK, creationTime=1729713727984, bucketEncryptionKey=null, modificationTime=1729713727984, usedBytes=0, usedNamespace=0, owner=null, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=9} | ret=SUCCESS |  
2024-10-23 20:02:07,998 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=CREATE_BUCKET {volume=vol1, bucket=auditparser1, bucketLayout=LEGACY, gdprEnabled=null, acls=[], isVersionEnabled=false, storageType=DISK, creationTime=1729713727994, bucketEncryptionKey=null, modificationTime=1729713727994, usedBytes=0, usedNamespace=0, owner=null, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=11} | ret=SUCCESS |  
2024-10-23 20:02:08,005 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=CREATE_BUCKET {volume=vol1, bucket=auditparser2, bucketLayout=LEGACY, gdprEnabled=null, acls=[], isVersionEnabled=false, storageType=DISK, creationTime=1729713728002, bucketEncryptionKey=null, modificationTime=1729713728002, usedBytes=0, usedNamespace=0, owner=null, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=13} | ret=SUCCESS |  
2024-10-23 20:02:08,011 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=CREATE_BUCKET {volume=vol1, bucket=auditparser3, bucketLayout=LEGACY, gdprEnabled=null, acls=[], isVersionEnabled=false, storageType=DISK, creationTime=1729713728009, bucketEncryptionKey=null, modificationTime=1729713728009, usedBytes=0, usedNamespace=0, owner=null, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=15} | ret=SUCCESS |  
2024-10-23 20:02:08,019 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=CREATE_BUCKET {volume=vol1, bucket=auditparser4, bucketLayout=LEGACY, gdprEnabled=null, acls=[], isVersionEnabled=false, storageType=DISK, creationTime=1729713728015, bucketEncryptionKey=null, modificationTime=1729713728015, usedBytes=0, usedNamespace=0, owner=null, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=17} | ret=SUCCESS |  
2024-10-23 20:02:11,868 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-23 20:02:12,499 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-10-23 20:02:12,517 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-10-23 20:02:12,523 | ERROR | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found: vol1/bucket1
	at org.apache.hadoop.ozone.om.OzoneManagerUtils.reportNotFound(OzoneManagerUtils.java:91)
	at org.apache.hadoop.ozone.om.OzoneManagerUtils.getBucketInfo(OzoneManagerUtils.java:76) 
2024-10-23 20:02:12,594 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=CREATE_BUCKET {volume=vol1, bucket=bucket1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1729713732589, bucketEncryptionKey=null, modificationTime=1729713732589, usedBytes=0, usedNamespace=0, owner=hadoop, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1, Transaction=19} | ret=SUCCESS |  
2024-10-23 20:02:12,603 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-10-23 20:02:12,607 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:12,635 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:12,649 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/0, dataSize=10240, replicationType=NONE, Transaction=21} | ret=SUCCESS |  
2024-10-23 20:02:13,481 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/0, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=23} | ret=SUCCESS |  
2024-10-23 20:02:13,488 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:13,497 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/1, dataSize=10240, replicationType=NONE, Transaction=25} | ret=SUCCESS |  
2024-10-23 20:02:13,568 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/1, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=27} | ret=SUCCESS |  
2024-10-23 20:02:13,573 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:13,579 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/2, dataSize=10240, replicationType=NONE, Transaction=29} | ret=SUCCESS |  
2024-10-23 20:02:13,627 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/2, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=31} | ret=SUCCESS |  
2024-10-23 20:02:13,631 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:13,638 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/3, dataSize=10240, replicationType=NONE, Transaction=33} | ret=SUCCESS |  
2024-10-23 20:02:13,680 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/3, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=35} | ret=SUCCESS |  
2024-10-23 20:02:13,684 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:13,691 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/4, dataSize=10240, replicationType=NONE, Transaction=37} | ret=SUCCESS |  
2024-10-23 20:02:13,734 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/4, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=39} | ret=SUCCESS |  
2024-10-23 20:02:13,739 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:13,746 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/5, dataSize=10240, replicationType=NONE, Transaction=41} | ret=SUCCESS |  
2024-10-23 20:02:13,793 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/5, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=43} | ret=SUCCESS |  
2024-10-23 20:02:13,797 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:13,805 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/6, dataSize=10240, replicationType=NONE, Transaction=45} | ret=SUCCESS |  
2024-10-23 20:02:13,852 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/6, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=47} | ret=SUCCESS |  
2024-10-23 20:02:13,856 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:13,863 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/7, dataSize=10240, replicationType=NONE, Transaction=49} | ret=SUCCESS |  
2024-10-23 20:02:13,904 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/7, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=51} | ret=SUCCESS |  
2024-10-23 20:02:13,908 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:13,915 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/8, dataSize=10240, replicationType=NONE, Transaction=53} | ret=SUCCESS |  
2024-10-23 20:02:13,960 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/8, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=55} | ret=SUCCESS |  
2024-10-23 20:02:13,965 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:13,972 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/9, dataSize=10240, replicationType=NONE, Transaction=57} | ret=SUCCESS |  
2024-10-23 20:02:14,020 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/9, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=59} | ret=SUCCESS |  
2024-10-23 20:02:14,024 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:14,031 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/10, dataSize=10240, replicationType=NONE, Transaction=61} | ret=SUCCESS |  
2024-10-23 20:02:14,077 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/10, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=63} | ret=SUCCESS |  
2024-10-23 20:02:14,082 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:14,089 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/11, dataSize=10240, replicationType=NONE, Transaction=65} | ret=SUCCESS |  
2024-10-23 20:02:14,127 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/11, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=67} | ret=SUCCESS |  
2024-10-23 20:02:14,130 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:14,137 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/12, dataSize=10240, replicationType=NONE, Transaction=69} | ret=SUCCESS |  
2024-10-23 20:02:14,174 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/12, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=71} | ret=SUCCESS |  
2024-10-23 20:02:14,178 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:14,184 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/13, dataSize=10240, replicationType=NONE, Transaction=73} | ret=SUCCESS |  
2024-10-23 20:02:14,219 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/13, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=75} | ret=SUCCESS |  
2024-10-23 20:02:14,223 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:14,230 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/14, dataSize=10240, replicationType=NONE, Transaction=77} | ret=SUCCESS |  
2024-10-23 20:02:14,267 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/14, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=79} | ret=SUCCESS |  
2024-10-23 20:02:14,271 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:14,279 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/15, dataSize=10240, replicationType=NONE, Transaction=81} | ret=SUCCESS |  
2024-10-23 20:02:14,326 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/15, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=83} | ret=SUCCESS |  
2024-10-23 20:02:14,330 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:14,336 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/16, dataSize=10240, replicationType=NONE, Transaction=85} | ret=SUCCESS |  
2024-10-23 20:02:14,374 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/16, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=87} | ret=SUCCESS |  
2024-10-23 20:02:14,377 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:14,384 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/17, dataSize=10240, replicationType=NONE, Transaction=89} | ret=SUCCESS |  
2024-10-23 20:02:14,427 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/17, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=91} | ret=SUCCESS |  
2024-10-23 20:02:14,432 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:14,439 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/18, dataSize=10240, replicationType=NONE, Transaction=93} | ret=SUCCESS |  
2024-10-23 20:02:14,484 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/18, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=95} | ret=SUCCESS |  
2024-10-23 20:02:14,489 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:14,496 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/19, dataSize=10240, replicationType=NONE, Transaction=97} | ret=SUCCESS |  
2024-10-23 20:02:14,547 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/19, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=99} | ret=SUCCESS |  
2024-10-23 20:02:14,557 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:14,565 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/20, dataSize=10240, replicationType=NONE, Transaction=101} | ret=SUCCESS |  
2024-10-23 20:02:14,614 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/20, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=103} | ret=SUCCESS |  
2024-10-23 20:02:14,618 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:14,626 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/21, dataSize=10240, replicationType=NONE, Transaction=105} | ret=SUCCESS |  
2024-10-23 20:02:14,665 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/21, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=107} | ret=SUCCESS |  
2024-10-23 20:02:14,669 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-23 20:02:14,676 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/22, dataSize=10240, replicationType=NONE, Transaction=109} | ret=SUCCESS |  
2024-10-23 20:02:14,711 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/22, dataSize=10240, replicationType=RATIS, replicationFactor=THREE, Transaction=111} | ret=SUCCESS |  
