2023-08-24 06:20:50,005 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-24 06:20:54,949 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=553cbdc5-8f5e-405b-9644-f1274a541c77, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c7e308c4-dba1-48e2-920f-d3c7b4ec7091" uuid128 { mostSigBits: -4043378398857180958 leastSigBits: -7921880364834066287 } } type: RATIS factor: ONE datanode { uuid: "553cbdc5-8f5e-405b-9644-f1274a541c77" ipAddress: "172.19.0.6" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "553cbdc5-8f5e-405b-9644-f1274a541c77" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6141992648038039643 leastSigBits: -7618699518550991753 } } cmdId: 1692858051909 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "70a146ee-b462-4aee-9c3c-8684c8ca9d0a" uuid128 { mostSigBits: 8115845994540845806 leastSigBits: -7188723000327627510 } } type: RATIS factor: THREE datanode { uuid: "0c6020fb-9012-424e-bd6c-e85b99785abb" ipAddress: "172.19.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0c6020fb-9012-424e-bd6c-e85b99785abb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 891748991045354062 leastSigBits: -4797204022941951301 } } datanode { uuid: "6dbb1ebb-02f8-4b1c-a1f4-8f48332c7c27" ipAddress: "172.19.0.8" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6dbb1ebb-02f8-4b1c-a1f4-8f48332c7c27" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7906947359336581916 leastSigBits: -6776633999026783193 } } datanode { uuid: "553cbdc5-8f5e-405b-9644-f1274a541c77" ipAddress: "172.19.0.6" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "553cbdc5-8f5e-405b-9644-f1274a541c77" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6141992648038039643 leastSigBits: -7618699518550991753 } } cmdId: 1692858051910 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "de9a2a6d-bf69-4ba3-9b6f-f53957b9217c" uuid128 { mostSigBits: -2406564400024958045 leastSigBits: -7246303648782147204 } } type: RATIS factor: THREE datanode { uuid: "0c6020fb-9012-424e-bd6c-e85b99785abb" ipAddress: "172.19.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0c6020fb-9012-424e-bd6c-e85b99785abb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 891748991045354062 leastSigBits: -4797204022941951301 } } datanode { uuid: "553cbdc5-8f5e-405b-9644-f1274a541c77" ipAddress: "172.19.0.6" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "553cbdc5-8f5e-405b-9644-f1274a541c77" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6141992648038039643 leastSigBits: -7618699518550991753 } } datanode { uuid: "6dbb1ebb-02f8-4b1c-a1f4-8f48332c7c27" ipAddress: "172.19.0.8" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6dbb1ebb-02f8-4b1c-a1f4-8f48332c7c27" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7906947359336581916 leastSigBits: -6776633999026783193 } } cmdId: 1692858051911 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-24 06:20:54,973 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0c6020fb-9012-424e-bd6c-e85b99785abb, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bc4f6bc5-23b9-4a75-bc60-7f4d3fc3f20c" uuid128 { mostSigBits: -4877561376966882699 leastSigBits: -4872754827055861236 } } type: RATIS factor: ONE datanode { uuid: "0c6020fb-9012-424e-bd6c-e85b99785abb" ipAddress: "172.19.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0c6020fb-9012-424e-bd6c-e85b99785abb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 891748991045354062 leastSigBits: -4797204022941951301 } } cmdId: 1692858051908 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "70a146ee-b462-4aee-9c3c-8684c8ca9d0a" uuid128 { mostSigBits: 8115845994540845806 leastSigBits: -7188723000327627510 } } type: RATIS factor: THREE datanode { uuid: "0c6020fb-9012-424e-bd6c-e85b99785abb" ipAddress: "172.19.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0c6020fb-9012-424e-bd6c-e85b99785abb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 891748991045354062 leastSigBits: -4797204022941951301 } } datanode { uuid: "6dbb1ebb-02f8-4b1c-a1f4-8f48332c7c27" ipAddress: "172.19.0.8" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6dbb1ebb-02f8-4b1c-a1f4-8f48332c7c27" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7906947359336581916 leastSigBits: -6776633999026783193 } } datanode { uuid: "553cbdc5-8f5e-405b-9644-f1274a541c77" ipAddress: "172.19.0.6" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "553cbdc5-8f5e-405b-9644-f1274a541c77" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6141992648038039643 leastSigBits: -7618699518550991753 } } cmdId: 1692858051910 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "de9a2a6d-bf69-4ba3-9b6f-f53957b9217c" uuid128 { mostSigBits: -2406564400024958045 leastSigBits: -7246303648782147204 } } type: RATIS factor: THREE datanode { uuid: "0c6020fb-9012-424e-bd6c-e85b99785abb" ipAddress: "172.19.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0c6020fb-9012-424e-bd6c-e85b99785abb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 891748991045354062 leastSigBits: -4797204022941951301 } } datanode { uuid: "553cbdc5-8f5e-405b-9644-f1274a541c77" ipAddress: "172.19.0.6" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "553cbdc5-8f5e-405b-9644-f1274a541c77" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6141992648038039643 leastSigBits: -7618699518550991753 } } datanode { uuid: "6dbb1ebb-02f8-4b1c-a1f4-8f48332c7c27" ipAddress: "172.19.0.8" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6dbb1ebb-02f8-4b1c-a1f4-8f48332c7c27" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7906947359336581916 leastSigBits: -6776633999026783193 } } cmdId: 1692858051911 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-24 06:20:56,929 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=553cbdc5-8f5e-405b-9644-f1274a541c77, term=2, command=[]} | ret=SUCCESS |  
2023-08-24 06:20:57,288 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=553cbdc5-8f5e-405b-9644-f1274a541c77, term=2, command=[]} | ret=SUCCESS |  
2023-08-24 06:20:58,514 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-24 06:21:00,704 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-24 06:21:00,988 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0c6020fb-9012-424e-bd6c-e85b99785abb, term=2, command=[]} | ret=SUCCESS |  
2023-08-24 06:21:01,707 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-24 06:21:02,338 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=553cbdc5-8f5e-405b-9644-f1274a541c77, term=2, command=[]} | ret=SUCCESS |  
2023-08-24 06:21:02,586 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6dbb1ebb-02f8-4b1c-a1f4-8f48332c7c27, term=2, command=[]} | ret=SUCCESS |  
2023-08-24 06:21:02,711 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-24 06:21:03,268 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=553cbdc5-8f5e-405b-9644-f1274a541c77, term=2, command=[]} | ret=SUCCESS |  
2023-08-24 06:21:03,442 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0c6020fb-9012-424e-bd6c-e85b99785abb, term=2, command=[]} | ret=SUCCESS |  
2023-08-24 06:21:03,714 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-24 06:21:03,855 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6dbb1ebb-02f8-4b1c-a1f4-8f48332c7c27, term=2, command=[]} | ret=SUCCESS |  
2023-08-24 06:21:04,718 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-24 06:21:04,796 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-24 06:21:05,722 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-24 06:21:06,725 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-24 06:21:07,108 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0c6020fb-9012-424e-bd6c-e85b99785abb, term=2, command=[]} | ret=SUCCESS |  
2023-08-24 06:21:07,729 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-24 06:21:09,959 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6dbb1ebb-02f8-4b1c-a1f4-8f48332c7c27, term=2, command=[]} | ret=SUCCESS |  
2023-08-24 06:21:21,305 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-24 06:21:24,288 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6dbb1ebb-02f8-4b1c-a1f4-8f48332c7c27, term=2, command=[]} | ret=SUCCESS |  
2023-08-24 06:21:24,913 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0c6020fb-9012-424e-bd6c-e85b99785abb, term=2, command=[]} | ret=SUCCESS |  
2023-08-24 06:21:24,980 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-08-24 06:21:25,402 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0c6020fb-9012-424e-bd6c-e85b99785abb, term=2, command=[]} | ret=SUCCESS |  
2023-08-24 06:21:25,778 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=553cbdc5-8f5e-405b-9644-f1274a541c77, term=2, command=[]} | ret=SUCCESS |  
2023-08-24 06:21:25,877 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6dbb1ebb-02f8-4b1c-a1f4-8f48332c7c27, term=2, command=[]} | ret=SUCCESS |  
2023-08-24 06:21:26,639 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-24 06:21:29,963 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6dbb1ebb-02f8-4b1c-a1f4-8f48332c7c27, term=2, command=[]} | ret=SUCCESS |  
2023-08-24 06:21:30,713 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0c6020fb-9012-424e-bd6c-e85b99785abb, term=2, command=[]} | ret=SUCCESS |  
2023-08-24 06:21:36,299 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-24 06:21:38,702 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6dbb1ebb-02f8-4b1c-a1f4-8f48332c7c27, term=2, command=[]} | ret=SUCCESS |  
2023-08-24 06:21:38,749 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-08-24 06:21:38,750 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0c6020fb-9012-424e-bd6c-e85b99785abb, term=2, command=[]} | ret=SUCCESS |  
2023-08-24 06:21:38,751 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-08-24 06:21:38,848 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=553cbdc5-8f5e-405b-9644-f1274a541c77, term=2, command=[]} | ret=SUCCESS |  
2023-08-24 06:21:51,184 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-24 06:21:53,271 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-08-24 06:21:53,589 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
