2026-04-29 07:52:44,752 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:53:03,094 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"709454af-63c9-4f01-9c87-df6811a09d69","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"32f7c974-5fe6-4818-b5b8-942e86fff745\" uuid128 { mostSigBits: 3672625522806245400 leastSigBits: -5352365229575506107 } } type: RATIS factor: ONE datanode { uuid: \"709454af-63c9-4f01-9c87-df6811a09d69\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"5\" networkName: \"709454af-63c9-4f01-9c87-df6811a09d69\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8112201941071253249 leastSigBits: -7167514643871523479 } level: 3 id { uuid { mostSigBits: 8112201941071253249 leastSigBits: -7167514643871523479 } } } cmdId: 1777449182719 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-04-29 07:53:03,926 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:53:04,683 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"c7c6acab-1913-400a-82b2-61e8908f24fd","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"b08b5a2a-42ec-4af8-9d75-83e216791ab3\" uuid128 { mostSigBits: -5725383363713545480 leastSigBits: -7100624230416835917 } } type: RATIS factor: ONE datanode { uuid: \"c7c6acab-1913-400a-82b2-61e8908f24fd\" ipAddress: \"172.18.0.2\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"4\" networkName: \"c7c6acab-1913-400a-82b2-61e8908f24fd\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4051360963913105398 leastSigBits: -9029046651438816003 } level: 3 id { uuid { mostSigBits: -4051360963913105398 leastSigBits: -9029046651438816003 } } } cmdId: 1777449182721 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"bb138e07-4b3a-4aae-ad31-1c4a340061b0\" uuid128 { mostSigBits: -4966469802081498450 leastSigBits: -5966956926263598672 } } type: RATIS factor: THREE datanode { uuid: \"e365f6d8-baaa-4246-a162-b8437ecf75c7\" ipAddress: \"172.18.0.12\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"e365f6d8-baaa-4246-a162-b8437ecf75c7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2060969843747044794 leastSigBits: -6817684285855664697 } level: 3 id { uuid { mostSigBits: -2060969843747044794 leastSigBits: -6817684285855664697 } } } datanode { uuid: \"709454af-63c9-4f01-9c87-df6811a09d69\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"5\" networkName: \"709454af-63c9-4f01-9c87-df6811a09d69\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8112201941071253249 leastSigBits: -7167514643871523479 } level: 3 id { uuid { mostSigBits: 8112201941071253249 leastSigBits: -7167514643871523479 } } } datanode { uuid: \"c7c6acab-1913-400a-82b2-61e8908f24fd\" ipAddress: \"172.18.0.2\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"4\" networkName: \"c7c6acab-1913-400a-82b2-61e8908f24fd\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4051360963913105398 leastSigBits: -9029046651438816003 } level: 3 id { uuid { mostSigBits: -4051360963913105398 leastSigBits: -9029046651438816003 } } } cmdId: 1777449182722 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-04-29 07:53:04,742 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"e365f6d8-baaa-4246-a162-b8437ecf75c7","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"e7b93f2a-2303-4b27-944e-788f38386f66\" uuid128 { mostSigBits: -1749297530048132313 leastSigBits: -7760132551393906842 } } type: RATIS factor: ONE datanode { uuid: \"e365f6d8-baaa-4246-a162-b8437ecf75c7\" ipAddress: \"172.18.0.12\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"e365f6d8-baaa-4246-a162-b8437ecf75c7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2060969843747044794 leastSigBits: -6817684285855664697 } level: 3 id { uuid { mostSigBits: -2060969843747044794 leastSigBits: -6817684285855664697 } } } cmdId: 1777449182720 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"bb138e07-4b3a-4aae-ad31-1c4a340061b0\" uuid128 { mostSigBits: -4966469802081498450 leastSigBits: -5966956926263598672 } } type: RATIS factor: THREE datanode { uuid: \"e365f6d8-baaa-4246-a162-b8437ecf75c7\" ipAddress: \"172.18.0.12\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"e365f6d8-baaa-4246-a162-b8437ecf75c7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2060969843747044794 leastSigBits: -6817684285855664697 } level: 3 id { uuid { mostSigBits: -2060969843747044794 leastSigBits: -6817684285855664697 } } } datanode { uuid: \"709454af-63c9-4f01-9c87-df6811a09d69\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"5\" networkName: \"709454af-63c9-4f01-9c87-df6811a09d69\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8112201941071253249 leastSigBits: -7167514643871523479 } level: 3 id { uuid { mostSigBits: 8112201941071253249 leastSigBits: -7167514643871523479 } } } datanode { uuid: \"c7c6acab-1913-400a-82b2-61e8908f24fd\" ipAddress: \"172.18.0.2\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"4\" networkName: \"c7c6acab-1913-400a-82b2-61e8908f24fd\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4051360963913105398 leastSigBits: -9029046651438816003 } level: 3 id { uuid { mostSigBits: -4051360963913105398 leastSigBits: -9029046651438816003 } } } cmdId: 1777449182722 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-04-29 07:53:04,873 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"c7c6acab-1913-400a-82b2-61e8908f24fd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:04,877 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"c7c6acab-1913-400a-82b2-61e8908f24fd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:04,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"e365f6d8-baaa-4246-a162-b8437ecf75c7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:04,904 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"e365f6d8-baaa-4246-a162-b8437ecf75c7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:04,930 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:53:05,835 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"c7c6acab-1913-400a-82b2-61e8908f24fd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:05,859 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=GET_PIPELINE {"pipelineID":"b08b5a2a-42ec-4af8-9d75-83e216791ab3"} | ret=SUCCESS |  
2026-04-29 07:53:05,881 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"e365f6d8-baaa-4246-a162-b8437ecf75c7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:05,937 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"e365f6d8-baaa-4246-a162-b8437ecf75c7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:05,936 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:53:05,956 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=GET_PIPELINE {"pipelineID":"e7b93f2a-2303-4b27-944e-788f38386f66"} | ret=SUCCESS |  
2026-04-29 07:53:05,962 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=GET_PIPELINE {"pipelineID":"bb138e07-4b3a-4aae-ad31-1c4a340061b0"} | ret=SUCCESS |  
2026-04-29 07:53:05,979 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"c7c6acab-1913-400a-82b2-61e8908f24fd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:06,790 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"709454af-63c9-4f01-9c87-df6811a09d69","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"bb138e07-4b3a-4aae-ad31-1c4a340061b0\" uuid128 { mostSigBits: -4966469802081498450 leastSigBits: -5966956926263598672 } } type: RATIS factor: THREE datanode { uuid: \"e365f6d8-baaa-4246-a162-b8437ecf75c7\" ipAddress: \"172.18.0.12\" hostName: \"ozonesecure-datanode-1.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"7\" networkName: \"e365f6d8-baaa-4246-a162-b8437ecf75c7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2060969843747044794 leastSigBits: -6817684285855664697 } level: 3 id { uuid { mostSigBits: -2060969843747044794 leastSigBits: -6817684285855664697 } } } datanode { uuid: \"709454af-63c9-4f01-9c87-df6811a09d69\" ipAddress: \"172.18.0.11\" hostName: \"ozonesecure-datanode-3.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"5\" networkName: \"709454af-63c9-4f01-9c87-df6811a09d69\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8112201941071253249 leastSigBits: -7167514643871523479 } level: 3 id { uuid { mostSigBits: 8112201941071253249 leastSigBits: -7167514643871523479 } } } datanode { uuid: \"c7c6acab-1913-400a-82b2-61e8908f24fd\" ipAddress: \"172.18.0.2\" hostName: \"ozonesecure-datanode-2.ozonesecure_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"4\" networkName: \"c7c6acab-1913-400a-82b2-61e8908f24fd\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -4051360963913105398 leastSigBits: -9029046651438816003 } level: 3 id { uuid { mostSigBits: -4051360963913105398 leastSigBits: -9029046651438816003 } } } cmdId: 1777449182722 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-04-29 07:53:06,804 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"709454af-63c9-4f01-9c87-df6811a09d69","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:06,809 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"709454af-63c9-4f01-9c87-df6811a09d69","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:06,939 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:53:07,941 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:53:08,824 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"709454af-63c9-4f01-9c87-df6811a09d69","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:08,825 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=GET_PIPELINE {"pipelineID":"32f7c974-5fe6-4818-b5b8-942e86fff745"} | ret=SUCCESS |  
2026-04-29 07:53:08,943 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:53:09,947 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:53:10,932 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"e365f6d8-baaa-4246-a162-b8437ecf75c7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:10,949 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:53:10,979 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"c7c6acab-1913-400a-82b2-61e8908f24fd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:11,000 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"c7c6acab-1913-400a-82b2-61e8908f24fd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:11,068 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"e365f6d8-baaa-4246-a162-b8437ecf75c7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:11,952 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:53:12,050 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"709454af-63c9-4f01-9c87-df6811a09d69","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:12,955 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.10 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:53:13,857 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"709454af-63c9-4f01-9c87-df6811a09d69","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:15,999 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"c7c6acab-1913-400a-82b2-61e8908f24fd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:16,067 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"e365f6d8-baaa-4246-a162-b8437ecf75c7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:18,857 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"709454af-63c9-4f01-9c87-df6811a09d69","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:21,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"c7c6acab-1913-400a-82b2-61e8908f24fd","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:21,086 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"e365f6d8-baaa-4246-a162-b8437ecf75c7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:53:23,855 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"709454af-63c9-4f01-9c87-df6811a09d69","term":"2","command":"[]"} | ret=SUCCESS |  
