2024-10-20 16:44:33,858 | INFO  | OMAudit | user=hadoop | ip=172.19.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-20 16:46:05,688 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket1, key=file-0.txt, dataSize=104857600, replicationType=RATIS, replicationFactor=THREE, Transaction=5} | ret=SUCCESS |  
2024-10-20 16:46:09,797 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=COMMIT_KEY {volume=volume1, bucket=bucket1, key=file-0.txt, dataSize=104857600, replicationType=RATIS, replicationFactor=THREE, Transaction=7} | ret=SUCCESS |  
2024-10-20 16:46:12,079 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-20 16:46:12,535 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=READ_VOLUME {volume=volume1} | ret=SUCCESS |  
2024-10-20 16:46:12,548 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=READ_BUCKET {volume=volume1, bucket=bucket1} | ret=SUCCESS |  
2024-10-20 16:46:12,631 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=READ_KEY {volume=volume1, bucket=bucket1, key=file-0.txt, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-20 16:46:17,022 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-20 16:46:17,518 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=READ_VOLUME {volume=volume1} | ret=SUCCESS |  
2024-10-20 16:46:17,529 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=READ_BUCKET {volume=volume1, bucket=bucket1} | ret=SUCCESS |  
2024-10-20 16:46:17,562 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=READ_BUCKET {volume=volume1, bucket=bucket1} | ret=SUCCESS |  
2024-10-20 16:46:17,585 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket1, key=file-1.txt, dataSize=104857600, replicationType=RATIS, replicationFactor=THREE, Transaction=9} | ret=SUCCESS |  
2024-10-20 16:46:20,974 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=COMMIT_KEY {volume=volume1, bucket=bucket1, key=file-1.txt, dataSize=104857600, replicationType=RATIS, replicationFactor=THREE, Transaction=11} | ret=SUCCESS |  
2024-10-20 16:46:23,439 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-20 16:46:23,919 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=READ_VOLUME {volume=volume1} | ret=SUCCESS |  
2024-10-20 16:46:23,931 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=READ_BUCKET {volume=volume1, bucket=bucket1} | ret=SUCCESS |  
2024-10-20 16:46:23,944 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=READ_KEY {volume=volume1, bucket=bucket1, key=file-1.txt, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-10-20 16:46:28,178 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-20 16:46:28,620 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=READ_VOLUME {volume=volume1} | ret=SUCCESS |  
2024-10-20 16:46:28,631 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=READ_BUCKET {volume=volume1, bucket=bucket1} | ret=SUCCESS |  
2024-10-20 16:46:28,665 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=READ_BUCKET {volume=volume1, bucket=bucket1} | ret=SUCCESS |  
2024-10-20 16:46:28,685 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket1, key=file-2.txt, dataSize=104857600, replicationType=RATIS, replicationFactor=THREE, Transaction=13} | ret=SUCCESS |  
2024-10-20 16:46:31,281 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=COMMIT_KEY {volume=volume1, bucket=bucket1, key=file-2.txt, dataSize=104857600, replicationType=RATIS, replicationFactor=THREE, Transaction=15} | ret=SUCCESS |  
2024-10-20 16:46:33,633 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-20 16:46:34,103 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=READ_VOLUME {volume=volume1} | ret=SUCCESS |  
2024-10-20 16:46:34,116 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=READ_BUCKET {volume=volume1, bucket=bucket1} | ret=SUCCESS |  
2024-10-20 16:46:34,129 | INFO  | OMAudit | user=hadoop | ip=172.19.0.12 | op=READ_KEY {volume=volume1, bucket=bucket1, key=file-2.txt, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
