2023-01-09 03:05:59,930 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:10:29,619 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_BUCKETS {volume=93750-target, startKey=unreadable-link, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2023-01-09 03:10:35,438 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:10:36,251 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-target} | ret=SUCCESS |  
2023-01-09 03:10:36,296 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=93750-target, bucket=link1} | ret=SUCCESS |  
2023-01-09 03:10:42,485 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:10:43,150 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ADD_ACL {resourceType=bucket, storageType=ozone, volume=93750-target, bucket=link1, key=null, acl=[user:user1:rwxy[ACCESS]]} | ret=SUCCESS |  
2023-01-09 03:10:48,479 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:10:49,280 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=93750-target, bucket=link1, key=null} | ret=SUCCESS |  
2023-01-09 03:10:55,084 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:10:55,837 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=93750-source, bucket=bucket1, key=null} | ret=SUCCESS |  
2023-01-09 03:11:01,637 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:11:02,414 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ADD_ACL {resourceType=bucket, storageType=ozone, volume=93750-source, bucket=bucket1, key=null, acl=[group:group2:r[ACCESS]]} | ret=SUCCESS |  
2023-01-09 03:11:07,764 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:11:08,689 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=93750-target, bucket=link1, key=null} | ret=SUCCESS |  
2023-01-09 03:11:14,165 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:11:14,888 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=93750-source, bucket=bucket1, key=null} | ret=SUCCESS |  
2023-01-09 03:11:20,575 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:11:21,304 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-target} | ret=SUCCESS |  
2023-01-09 03:11:21,473 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_BUCKET {volume=93750-target, bucket=link2, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1673233881469, bucketEncryptionKey=null, modificationTime=1673233881469, sourceVolume=93750-source, sourceBucket=bucket2, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-01-09 03:11:26,874 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:11:27,691 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-target} | ret=SUCCESS |  
2023-01-09 03:11:27,794 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_BUCKET {volume=93750-target, bucket=link2, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1673233887771, bucketEncryptionKey=null, modificationTime=1673233887771, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:317) 
2023-01-09 03:11:32,728 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:11:33,375 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-target} | ret=SUCCESS |  
2023-01-09 03:11:33,451 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_BUCKET {volume=93750-target, bucket=bucket3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1673233893448, bucketEncryptionKey=null, modificationTime=1673233893448, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-01-09 03:11:38,401 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:11:39,125 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-target} | ret=SUCCESS |  
2023-01-09 03:11:39,207 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_BUCKET {volume=93750-target, bucket=bucket3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1673233899203, bucketEncryptionKey=null, modificationTime=1673233899203, sourceVolume=93750-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:206)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:317) 
2023-01-09 03:11:44,640 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:11:45,409 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-target} | ret=SUCCESS |  
2023-01-09 03:11:45,434 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=93750-target, bucket=readable-link} | ret=SUCCESS |  
2023-01-09 03:11:45,459 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_KEYS {volume=93750-target, bucket=readable-link, sourceVolume=93750-source, sourceBucket=readable-bucket, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-01-09 03:11:45,883 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_KEYS {volume=93750-target, bucket=readable-link, sourceVolume=93750-source, sourceBucket=readable-bucket, startKey=key-in-readable-bucket, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-01-09 03:11:45,903 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_KEYS {volume=93750-target, bucket=readable-link, sourceVolume=93750-source, sourceBucket=readable-bucket, startKey=key-in-readable-bucket, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-01-09 03:11:51,497 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:11:52,182 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-target} | ret=SUCCESS |  
2023-01-09 03:11:52,212 | ERROR | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=93750-target, bucket=unreadable-link} | ret=FAILURE | PERMISSION_DENIED org.apache.hadoop.ozone.om.exceptions.OMException: User testuser2/scm@EXAMPLE.COM doesn't have READ permission to access bucket Volume:93750-target Bucket:unreadable-link 
	at org.apache.hadoop.ozone.om.OzoneManager.checkAcls(OzoneManager.java:2467)
	at org.apache.hadoop.ozone.om.OzoneManager.checkAcls(OzoneManager.java:2442) 
2023-01-09 03:11:58,183 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:11:58,826 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-target} | ret=SUCCESS |  
2023-01-09 03:11:58,854 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=93750-target, bucket=link-to-unreadable-bucket} | ret=SUCCESS |  
2023-01-09 03:12:04,023 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:12:04,731 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-target} | ret=SUCCESS |  
2023-01-09 03:12:04,761 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=93750-target, bucket=link-to-unreadable-bucket} | ret=SUCCESS |  
2023-01-09 03:12:04,793 | ERROR | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_KEYS {volume=93750-target, bucket=link-to-unreadable-bucket, sourceVolume=93750-source, sourceBucket=unreadable-bucket, startKey=, maxKeys=1000, keyPrefix=} | ret=FAILURE | PERMISSION_DENIED org.apache.hadoop.ozone.om.exceptions.OMException: User testuser2/scm@EXAMPLE.COM doesn't have LIST permission to access bucket Volume:93750-source Bucket:unreadable-bucket Key:
	at org.apache.hadoop.ozone.om.OzoneManager.checkAcls(OzoneManager.java:2467)
	at org.apache.hadoop.ozone.om.OzoneManager.checkAcls(OzoneManager.java:2442) 
2023-01-09 03:12:10,194 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:12:10,951 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-target} | ret=SUCCESS |  
2023-01-09 03:12:11,065 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_BUCKET {volume=93750-target, bucket=loop2, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1673233931062, bucketEncryptionKey=null, modificationTime=1673233931062, sourceVolume=93750-target, sourceBucket=loop1, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-01-09 03:12:16,250 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:12:17,006 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-target} | ret=SUCCESS |  
2023-01-09 03:12:17,105 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_BUCKET {volume=93750-target, bucket=loop3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1673233937099, bucketEncryptionKey=null, modificationTime=1673233937099, sourceVolume=93750-target, sourceBucket=loop2, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-01-09 03:12:21,942 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:12:22,613 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-target} | ret=SUCCESS |  
2023-01-09 03:12:22,823 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_BUCKET {volume=93750-target, bucket=loop1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1673233942820, bucketEncryptionKey=null, modificationTime=1673233942820, sourceVolume=93750-target, sourceBucket=loop3, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-01-09 03:12:27,930 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:12:28,647 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-target} | ret=SUCCESS |  
2023-01-09 03:12:28,682 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=93750-target, bucket=loop2} | ret=FAILURE | DETECTED_LOOP_IN_BUCKET_LINKS org.apache.hadoop.ozone.om.exceptions.OMException: Detected loop in bucket links. Bucket name: loop2, Volume name: 93750-target
	at org.apache.hadoop.ozone.om.OzoneManagerUtils.resolveLinkBucketLayout(OzoneManagerUtils.java:164)
	at org.apache.hadoop.ozone.om.OzoneManagerUtils.resolveLinkBucketLayout(OzoneManagerUtils.java:190) 
2023-01-09 03:12:33,834 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:12:34,449 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-target} | ret=SUCCESS |  
2023-01-09 03:12:34,535 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_BUCKET {volume=93750-target, bucket=link3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1673233954532, bucketEncryptionKey=null, modificationTime=1673233954532, sourceVolume=93750-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-01-09 03:12:39,668 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:12:40,369 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-target} | ret=SUCCESS |  
2023-01-09 03:12:40,399 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=93750-target, bucket=link3} | ret=SUCCESS |  
2023-01-09 03:12:40,486 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=93750-target, bucket=link3} | ret=SUCCESS |  
2023-01-09 03:12:40,533 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=93750-target, bucket=link3, key=key3, dataSize=467, replicationType=NONE, replicationFactor=ZERO, sourceVolume=93750-source, sourceBucket=bucket1} | ret=SUCCESS |  
2023-01-09 03:12:43,336 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {volume=93750-source, bucket=bucket1, key=key3, dataSize=467, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-09 03:12:49,006 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:12:49,582 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-target} | ret=SUCCESS |  
2023-01-09 03:12:49,613 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=93750-target, bucket=link1} | ret=SUCCESS |  
2023-01-09 03:12:49,646 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=93750-target, bucket=link1, key=key3, dataSize=0, replicationConfig=null, sourceVolume=93750-source, sourceBucket=bucket1} | ret=SUCCESS |  
2023-01-09 03:12:58,071 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:12:58,912 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-target} | ret=SUCCESS |  
2023-01-09 03:12:58,952 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=DELETE_BUCKET {volume=93750-target, bucket=link1} | ret=SUCCESS |  
2023-01-09 03:13:03,783 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:13:04,575 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-target} | ret=SUCCESS |  
2023-01-09 03:13:04,617 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_BUCKETS {volume=93750-target, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2023-01-09 03:13:04,641 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_BUCKETS {volume=93750-target, startKey=unreadable-link, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2023-01-09 03:13:10,863 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:13:11,555 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-source} | ret=SUCCESS |  
2023-01-09 03:13:11,585 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=93750-source, bucket=bucket1} | ret=SUCCESS |  
2023-01-09 03:13:11,617 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_KEYS {volume=93750-source, bucket=bucket1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-01-09 03:13:12,100 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_KEYS {volume=93750-source, bucket=bucket1, startKey=key3, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-01-09 03:13:12,121 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_KEYS {volume=93750-source, bucket=bucket1, startKey=key3, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-01-09 03:13:17,241 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:13:17,919 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-target} | ret=SUCCESS |  
2023-01-09 03:13:18,029 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_BUCKET {volume=93750-target, bucket=link4, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1673233998017, bucketEncryptionKey=null, modificationTime=1673233998017, sourceVolume=93750-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-01-09 03:13:23,736 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:13:24,479 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-target} | ret=SUCCESS |  
2023-01-09 03:13:24,506 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=93750-target, bucket=link4} | ret=SUCCESS |  
2023-01-09 03:13:24,528 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=93750-target, bucket=link4} | ret=SUCCESS |  
2023-01-09 03:13:24,547 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=UPDATE_BUCKET {volume=93750-target, bucket=link4, gdprEnabled=null, isVersionEnabled=null} | ret=FAILURE | NOT_SUPPORTED_OPERATION org.apache.hadoop.ozone.om.exceptions.OMException: Cannot set property on link
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketSetPropertyRequest.validateAndUpdateCache(OMBucketSetPropertyRequest.java:147)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:317) 
2023-01-09 03:13:29,845 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:13:30,546 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=93750-target} | ret=SUCCESS |  
2023-01-09 03:13:30,574 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=93750-target, bucket=link4} | ret=SUCCESS |  
2023-01-09 03:13:35,991 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:13:36,692 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=95732-without-scheme} | ret=FAILURE | VOLUME_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Volume 95732-without-scheme is not found
	at org.apache.hadoop.ozone.om.OzoneManager.getVolumeOwner(OzoneManager.java:2365)
	at org.apache.hadoop.ozone.om.OzoneManager.getVolumeOwner(OzoneManager.java:2338) 
2023-01-09 03:13:42,038 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:13:42,833 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=95732-without-scheme, creationTime=1673234022829, modificationTime=1673234022829, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854749440, updateID=103} | ret=SUCCESS |  
2023-01-09 03:13:48,140 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:13:48,985 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2023-01-09 03:13:49,556 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_VOLUMES {prevKey=vol1, prefix=, maxKeys=1000, username=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2023-01-09 03:13:54,840 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:13:55,561 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2023-01-09 03:13:56,034 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_VOLUMES {prevKey=vol1, prefix=, maxKeys=1000, username=testuser/scm@EXAMPLE.COM} | ret=SUCCESS |  
2023-01-09 03:14:01,295 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:14:02,011 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=95732-without-scheme} | ret=SUCCESS |  
2023-01-09 03:14:02,045 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=95732-without-scheme} | ret=SUCCESS |  
2023-01-09 03:14:02,057 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=SET_QUOTA {volume=95732-without-scheme, quotaInBytes=10995116277760} | ret=SUCCESS |  
2023-01-09 03:14:06,850 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-09 03:14:07,804 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=95732-without-scheme} | ret=SUCCESS |  
