2023-10-10 19:12:25,516 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-10 19:14:28,102 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1cb57510-1181-4c42-a79d-908e5a476c13, command=[]} | ret=SUCCESS |  
2023-10-10 19:14:37,424 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=81f72c09-720a-4013-b2f6-42a58f5bcc0b, command=[]} | ret=SUCCESS |  
2023-10-10 19:14:38,167 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e0ae01da-2dc3-429f-b80f-f54111431ee5, command=[]} | ret=SUCCESS |  
2023-10-10 19:14:57,984 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1cb57510-1181-4c42-a79d-908e5a476c13, command=[]} | ret=SUCCESS |  
2023-10-10 19:15:07,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=81f72c09-720a-4013-b2f6-42a58f5bcc0b, command=[]} | ret=SUCCESS |  
2023-10-10 19:15:08,185 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e0ae01da-2dc3-429f-b80f-f54111431ee5, command=[]} | ret=SUCCESS |  
2023-10-10 19:15:28,010 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1cb57510-1181-4c42-a79d-908e5a476c13, command=[]} | ret=SUCCESS |  
2023-10-10 19:15:37,435 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=81f72c09-720a-4013-b2f6-42a58f5bcc0b, command=[]} | ret=SUCCESS |  
2023-10-10 19:15:38,223 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e0ae01da-2dc3-429f-b80f-f54111431ee5, command=[]} | ret=SUCCESS |  
2023-10-10 19:15:58,076 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1cb57510-1181-4c42-a79d-908e5a476c13, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:07,587 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=81f72c09-720a-4013-b2f6-42a58f5bcc0b, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:08,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e0ae01da-2dc3-429f-b80f-f54111431ee5, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:28,372 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1cb57510-1181-4c42-a79d-908e5a476c13, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:35,326 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-10 19:16:36,366 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=REGISTER {datanodeDetails=8123dea5-2172-485f-8480-4ccc74c6e53f(1d73cd6c519a/172.25.0.121)} | ret=SUCCESS |  
2023-10-10 19:16:37,747 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=81f72c09-720a-4013-b2f6-42a58f5bcc0b, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:38,356 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e0ae01da-2dc3-429f-b80f-f54111431ee5, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:38,401 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=8123dea5-2172-485f-8480-4ccc74c6e53f, command=[]} | ret=SUCCESS |  
2023-10-10 19:16:58,037 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1cb57510-1181-4c42-a79d-908e5a476c13, command=[]} | ret=SUCCESS |  
2023-10-10 19:17:07,543 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=81f72c09-720a-4013-b2f6-42a58f5bcc0b, command=[]} | ret=SUCCESS |  
2023-10-10 19:17:08,196 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e0ae01da-2dc3-429f-b80f-f54111431ee5, command=[]} | ret=SUCCESS |  
2023-10-10 19:17:08,420 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=8123dea5-2172-485f-8480-4ccc74c6e53f, command=[]} | ret=SUCCESS |  
2023-10-10 19:17:10,075 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=8123dea5-2172-485f-8480-4ccc74c6e53f, command=[]} | ret=SUCCESS |  
2023-10-10 19:17:15,510 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=8123dea5-2172-485f-8480-4ccc74c6e53f, command=[]} | ret=SUCCESS |  
2023-10-10 19:17:27,967 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1cb57510-1181-4c42-a79d-908e5a476c13, command=[]} | ret=SUCCESS |  
2023-10-10 19:17:37,392 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=81f72c09-720a-4013-b2f6-42a58f5bcc0b, command=[]} | ret=SUCCESS |  
2023-10-10 19:17:38,127 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e0ae01da-2dc3-429f-b80f-f54111431ee5, command=[]} | ret=SUCCESS |  
2023-10-10 19:17:45,597 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=8123dea5-2172-485f-8480-4ccc74c6e53f, command=[]} | ret=SUCCESS |  
2023-10-10 19:17:57,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1cb57510-1181-4c42-a79d-908e5a476c13, command=[]} | ret=SUCCESS |  
2023-10-10 19:18:07,461 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=81f72c09-720a-4013-b2f6-42a58f5bcc0b, command=[]} | ret=SUCCESS |  
2023-10-10 19:18:08,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e0ae01da-2dc3-429f-b80f-f54111431ee5, command=[]} | ret=SUCCESS |  
2023-10-10 19:18:15,613 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=8123dea5-2172-485f-8480-4ccc74c6e53f, command=[]} | ret=SUCCESS |  
2023-10-10 19:18:27,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1cb57510-1181-4c42-a79d-908e5a476c13, command=[]} | ret=SUCCESS |  
2023-10-10 19:18:37,399 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=81f72c09-720a-4013-b2f6-42a58f5bcc0b, command=[]} | ret=SUCCESS |  
2023-10-10 19:18:38,114 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=e0ae01da-2dc3-429f-b80f-f54111431ee5, command=[]} | ret=SUCCESS |  
2023-10-10 19:18:45,600 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.121 | op=SEND_HEARTBEAT {datanodeUUID=8123dea5-2172-485f-8480-4ccc74c6e53f, command=[]} | ret=SUCCESS |  
