2025-10-17 15:53:08,717 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION {} | ret=SUCCESS |  
2025-10-17 15:53:41,098 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:53:45,654 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2118cd-99d2-446b-8275-72be16d59449","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:53:59,835 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:54:01,088 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:54:01,098 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:54:05,648 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2118cd-99d2-446b-8275-72be16d59449","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:54:19,834 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:54:21,089 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:54:21,098 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:54:25,649 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2118cd-99d2-446b-8275-72be16d59449","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:54:39,835 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:54:41,087 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:54:41,097 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:54:45,646 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2118cd-99d2-446b-8275-72be16d59449","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:54:59,835 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:01,089 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:01,096 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:05,646 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2118cd-99d2-446b-8275-72be16d59449","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:19,836 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:21,089 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:21,095 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:25,648 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2118cd-99d2-446b-8275-72be16d59449","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:39,835 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:40,937 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:41,093 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:41,109 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:41,296 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:41,363 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:45,646 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2118cd-99d2-446b-8275-72be16d59449","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:46,508 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:47,995 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:48,229 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:48,326 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:48,725 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:48,750 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:48,860 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:49,368 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:49,370 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:55:49,398 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:56:05,655 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2118cd-99d2-446b-8275-72be16d59449","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:56:09,170 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:56:09,213 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:56:09,294 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:56:09,559 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:56:09,617 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:56:09,641 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:56:09,890 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:56:09,993 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:56:10,006 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:56:25,649 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2118cd-99d2-446b-8275-72be16d59449","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:56:29,878 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:56:29,990 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:56:30,001 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:56:45,647 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2118cd-99d2-446b-8275-72be16d59449","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:56:49,873 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:56:49,990 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:56:50,003 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:57:05,651 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2118cd-99d2-446b-8275-72be16d59449","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:57:09,872 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:57:09,991 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:57:10,000 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:57:25,649 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2118cd-99d2-446b-8275-72be16d59449","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:57:29,874 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:57:29,989 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:57:30,001 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:57:45,647 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2118cd-99d2-446b-8275-72be16d59449","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:57:49,872 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:57:49,989 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:57:50,001 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:05,647 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2118cd-99d2-446b-8275-72be16d59449","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:09,873 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:09,990 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:10,000 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:25,647 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2118cd-99d2-446b-8275-72be16d59449","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:29,872 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:29,990 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:30,003 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:45,648 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2118cd-99d2-446b-8275-72be16d59449","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:49,875 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:49,989 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:49,999 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:50,883 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:50,885 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:50,935 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:50,950 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:50,960 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:50,975 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:50,984 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:51,061 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:51,120 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:51,132 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:58:51,141 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:59:05,648 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2118cd-99d2-446b-8275-72be16d59449","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:59:11,065 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:59:11,125 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:59:11,142 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:59:25,647 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2118cd-99d2-446b-8275-72be16d59449","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:59:31,065 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:59:31,124 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:59:31,142 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:59:45,648 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2118cd-99d2-446b-8275-72be16d59449","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:59:51,066 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"0ed9cebd-9189-4abc-b251-876c523111be","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:59:51,123 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"21215ef6-464d-4749-97ce-ec34712f7ebd","command":"[]"} | ret=SUCCESS |  
2025-10-17 15:59:51,145 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"befbfa47-dd43-4f10-af7a-c45e1c9339c0","command":"[]"} | ret=SUCCESS |  
2025-10-17 16:00:05,648 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"9c2118cd-99d2-446b-8275-72be16d59449","command":"[]"} | ret=SUCCESS |  
