2026-08-18 20:56:28,598 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-18 20:56:34,352 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"81f2934d-329b-4cd9-a36b-bd1ca1c99e98","term":"3","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:56:36,307 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ecaf41b2-9d81-412e-af24-1a1fe9c1568c","term":"3","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:56:36,691 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"f1bcb0a7-e471-4e46-a524-292f0dc221f1","term":"3","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:56:36,814 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"81f2934d-329b-4cd9-a36b-bd1ca1c99e98","term":"3","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:56:37,270 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"f1bcb0a7-e471-4e46-a524-292f0dc221f1","term":"3","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:56:37,524 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ecaf41b2-9d81-412e-af24-1a1fe9c1568c","term":"3","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:56:42,454 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {"containerIDs":"#1,"} | ret=SUCCESS |  
2026-08-18 20:56:48,348 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-08-18 20:56:54,837 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {"replication":"RATIS/ONE","owner":"omServiceIdDefault","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217601001]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-08-18 20:57:00,557 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-08-18 20:57:06,826 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"81f2934d-329b-4cd9-a36b-bd1ca1c99e98","term":"3","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:57:07,275 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"f1bcb0a7-e471-4e46-a524-292f0dc221f1","term":"3","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:57:07,467 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"ecaf41b2-9d81-412e-af24-1a1fe9c1568c","term":"3","command":"[]"} | ret=SUCCESS |  
2026-08-18 20:57:14,574 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-08-18 20:57:21,734 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE {} | ret=SUCCESS |  
