2023-06-23 00:37:47,572 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-23 00:45:28,178 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:45:28,413 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:45:28,982 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:45:29,009 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:45:29,189 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:45:29,204 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:45:29,223 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:45:29,234 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:45:29,253 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:45:29,260 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:45:30,318 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:45:30,346 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:45:30,425 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:45:30,436 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:45:30,525 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:45:30,537 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:45:30,600 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:45:30,608 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:45:36,439 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:45:36,518 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:45:40,700 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:45:41,278 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:45:43,773 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:45:43,783 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:45:43,822 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:45:43,830 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:45:45,113 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=bef3b375-6a68-4084-896c-e99fe857cb88, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:45:45,168 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f93d4238-e97c-4d78-84c2-14521dbd83af, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:45:45,217 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=d85fdd30-236d-4ce7-82f9-79ea9455f0ca, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:45:48,524 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:45:50,612 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:45:50,649 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:45:51,695 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-06-23 00:45:57,049 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:45:59,056 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:45:59,077 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:46:05,319 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:46:07,118 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:46:07,140 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:46:12,343 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:46:13,132 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:46:15,121 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f93d4238-e97c-4d78-84c2-14521dbd83af, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:46:15,144 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=bef3b375-6a68-4084-896c-e99fe857cb88, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:46:15,209 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=d85fdd30-236d-4ce7-82f9-79ea9455f0ca, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:46:15,346 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:46:16,006 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:46:16,124 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:46:16,500 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:46:16,777 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:46:16,795 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:46:16,821 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:46:16,834 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:46:17,083 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:46:17,104 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:46:17,122 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:46:17,131 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:46:19,516 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:46:19,527 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:46:20,919 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/user/hadoop/COMMIT_STARTED/-9223372036854695424', blockIDs=[conID: 2 locID: 111677748019200047 bcsId: 0]], BlockGroup[groupID='/user/hadoop/COMMIT_SUCCESS/-9223372036854691328', blockIDs=[conID: 1 locID: 111677748019200049 bcsId: 0]], BlockGroup[groupID='/user/hadoop/_SUCCESS/-9223372036854692352', blockIDs=[conID: 3 locID: 111677748019200048 bcsId: 0]], BlockGroup[groupID='/user/hadoop/job_1687480916174_0001_1.jhist/-9223372036854756095', blockIDs=[conID: 3 locID: 111677748019200012 bcsId: 0]], BlockGroup[groupID='/user/hadoop/job_1687480916174_0002_1.jhist/-9223372036854731775', blockIDs=[conID: 2 locID: 111677748019200026 bcsId: 0]], BlockGroup[groupID='/user/hadoop/job_1687480916174_0003_1.jhist/-9223372036854703103', blockIDs=[conID: 1 locID: 111677748019200043 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/COMMIT_STARTED/-9223372036854724352', blockIDs=[conID: 2 locID: 111677748019200029 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/COMMIT_STARTED/-9223372036854748160', blockIDs=[conID: 1 locID: 111677748019200016 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/COMMIT_SUCCESS/-9223372036854720512', blockIDs=[conID: 1 locID: 111677748019200031 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/COMMIT_SUCCESS/-9223372036854744576', blockIDs=[conID: 3 locID: 111677748019200018 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/_SUCCESS/-9223372036854721536', blockIDs=[conID: 3 locID: 111677748019200030 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/_SUCCESS/-9223372036854745600', blockIDs=[conID: 2 locID: 111677748019200017 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687480916174_0001/COMMIT_STARTED/-9223372036854748671', blockIDs=[]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687480916174_0001/COMMIT_SUCCESS/-9223372036854745087', blockIDs=[]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687480916174_0001/job.jar/-9223372036854763775', blockIDs=[conID: 2 locID: 111677748019200008 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687480916174_0001/job.split/-9223372036854762751', blockIDs=[conID: 3 locID: 111677748019200009 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687480916174_0001/job.splitmetainfo/-9223372036854761727', blockIDs=[conID: 1 locID: 111677748019200010 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687480916174_0001/job.xml/-9223372036854760703', blockIDs=[conID: 2 locID: 111677748019200011 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687480916174_0002/COMMIT_STARTED/-9223372036854725119', blockIDs=[]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687480916174_0002/COMMIT_SUCCESS/-9223372036854721023', blockIDs=[]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687480916174_0002/job.jar/-9223372036854736895', blockIDs=[conID: 1 locID: 111677748019200022 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687480916174_0002/job.split/-9223372036854735871', blockIDs=[conID: 2 locID: 111677748019200023 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687480916174_0002/job.splitmetainfo/-9223372036854734847', blockIDs=[conID: 3 locID: 111677748019200024 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687480916174_0002/job.xml/-9223372036854733823', blockIDs=[conID: 1 locID: 111677748019200025 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/QuasiMonteCarlo_1687480952328_1880654238/in/part0/-9223372036854767871', blockIDs=[conID: 2 locID: 111677748019200005 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/QuasiMonteCarlo_1687480952328_1880654238/in/part1/-9223372036854766847', blockIDs=[conID: 3 locID: 111677748019200006 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/QuasiMonteCarlo_1687480952328_1880654238/in/part2/-9223372036854765823', blockIDs=[conID: 1 locID: 111677748019200007 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/QuasiMonteCarlo_1687480952328_1880654238/out/_SUCCESS/-9223372036854746111', blockIDs=[]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/QuasiMonteCarlo_1687480952328_1880654238/out/part-r-00000/-9223372036854751485', blockIDs=[conID: 2 locID: 111677748019200014 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/QuasiMonteCarlo_1687480952328_1880654238/out/reduce-out/-9223372036854750975', blockIDs=[conID: 3 locID: 111677748019200015 bcsId: 0]]]} | ret=SUCCESS |  
2023-06-23 00:46:25,046 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:46:27,747 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:46:27,915 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:46:28,128 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:46:28,635 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:46:28,647 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:46:28,796 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:46:28,805 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:46:28,814 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:46:28,823 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:46:28,836 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:46:28,846 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:46:29,369 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:46:29,379 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:46:29,470 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:46:29,485 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:46:29,550 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:46:29,559 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:46:29,628 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:46:29,644 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:46:35,357 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:46:35,414 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:46:39,382 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:46:40,037 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:46:42,589 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:46:42,598 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:46:42,627 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:46:42,635 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:46:45,150 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f93d4238-e97c-4d78-84c2-14521dbd83af, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:46:45,180 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=bef3b375-6a68-4084-896c-e99fe857cb88, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:46:45,234 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=d85fdd30-236d-4ce7-82f9-79ea9455f0ca, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:46:47,191 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:46:49,159 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:46:55,687 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:46:57,528 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:47:04,128 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:47:05,892 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:47:11,228 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:47:14,947 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:47:15,161 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=d85fdd30-236d-4ce7-82f9-79ea9455f0ca, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:47:15,191 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=bef3b375-6a68-4084-896c-e99fe857cb88, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:47:15,229 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f93d4238-e97c-4d78-84c2-14521dbd83af, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:47:15,352 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:47:15,400 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:47:15,671 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:47:16,013 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:47:16,045 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:47:16,063 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:47:16,072 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:47:16,309 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:47:16,362 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:47:16,383 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:47:16,393 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:47:20,902 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/user/hadoop/COMMIT_STARTED/-9223372036854671360', blockIDs=[conID: 3 locID: 111677748019200060 bcsId: 0]], BlockGroup[groupID='/user/hadoop/COMMIT_SUCCESS/-9223372036854667776', blockIDs=[conID: 2 locID: 111677748019200062 bcsId: 0]], BlockGroup[groupID='/user/hadoop/job_1687480916174_0004_1.jhist/-9223372036854679039', blockIDs=[conID: 3 locID: 111677748019200057 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/_SUCCESS/-9223372036854668800', blockIDs=[conID: 1 locID: 111677748019200061 bcsId: 0]]]} | ret=SUCCESS |  
2023-06-23 00:47:45,190 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=bef3b375-6a68-4084-896c-e99fe857cb88, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:47:45,195 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f93d4238-e97c-4d78-84c2-14521dbd83af, term=2, command=[]} | ret=SUCCESS |  
