2023-07-27 19:17:34,425 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-27 19:18:21,201 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=dc0e6dc9-3a31-409b-bf89-1faedfda1b9e, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9ce90d05-e47d-4ee9-8279-079a61921146" uuid128 { mostSigBits: -7140161415259795735 leastSigBits: -9045190016953609914 } } type: RATIS factor: THREE datanode { uuid: "a590ad49-03fb-450a-ab84-6cf46f40a9a0" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "a590ad49-03fb-450a-ab84-6cf46f40a9a0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6516518131694090998 leastSigBits: -6087620999203739232 } } datanode { uuid: "46af1a7c-16ea-4404-98d1-ca17692b1546" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "46af1a7c-16ea-4404-98d1-ca17692b1546" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5093318823842038788 leastSigBits: -7434939307914488506 } } datanode { uuid: "dc0e6dc9-3a31-409b-bf89-1faedfda1b9e" ipAddress: "172.18.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "dc0e6dc9-3a31-409b-bf89-1faedfda1b9e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2590012024659296101 leastSigBits: -4645146704715572322 } } cmdId: 1690485498843 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ab6414a9-a9d7-478b-bef8-643ed18f6262" uuid128 { mostSigBits: -6096725276621322357 leastSigBits: -4685885191312416158 } } type: RATIS factor: ONE datanode { uuid: "dc0e6dc9-3a31-409b-bf89-1faedfda1b9e" ipAddress: "172.18.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "dc0e6dc9-3a31-409b-bf89-1faedfda1b9e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2590012024659296101 leastSigBits: -4645146704715572322 } } cmdId: 1690485498845 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-27 19:18:21,212 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=46af1a7c-16ea-4404-98d1-ca17692b1546, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9d96db02-7492-445f-8808-55912bede916" uuid128 { mostSigBits: -7091239759656106913 leastSigBits: -8644565402742036202 } } type: RATIS factor: ONE datanode { uuid: "46af1a7c-16ea-4404-98d1-ca17692b1546" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "46af1a7c-16ea-4404-98d1-ca17692b1546" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5093318823842038788 leastSigBits: -7434939307914488506 } } cmdId: 1690485498842 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-27 19:18:21,537 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:22,553 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:23,560 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:24,567 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:25,582 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:26,586 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:27,592 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:28,597 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:29,604 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:30,613 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:31,631 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:31,646 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-27 19:18:32,659 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:33,671 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:34,677 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:35,684 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:36,688 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:37,691 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:38,696 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:39,699 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:40,705 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:41,709 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:42,716 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:43,722 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:44,726 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:45,731 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:46,736 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:47,741 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:48,747 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:49,265 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=46af1a7c-16ea-4404-98d1-ca17692b1546, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9ce90d05-e47d-4ee9-8279-079a61921146" uuid128 { mostSigBits: -7140161415259795735 leastSigBits: -9045190016953609914 } } type: RATIS factor: THREE datanode { uuid: "a590ad49-03fb-450a-ab84-6cf46f40a9a0" ipAddress: "172.18.0.8" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "a590ad49-03fb-450a-ab84-6cf46f40a9a0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6516518131694090998 leastSigBits: -6087620999203739232 } } datanode { uuid: "46af1a7c-16ea-4404-98d1-ca17692b1546" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "46af1a7c-16ea-4404-98d1-ca17692b1546" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5093318823842038788 leastSigBits: -7434939307914488506 } } datanode { uuid: "dc0e6dc9-3a31-409b-bf89-1faedfda1b9e" ipAddress: "172.18.0.9" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "dc0e6dc9-3a31-409b-bf89-1faedfda1b9e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2590012024659296101 leastSigBits: -4645146704715572322 } } cmdId: 1690485498843 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-27 19:18:49,704 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=dc0e6dc9-3a31-409b-bf89-1faedfda1b9e, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:18:49,760 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:50,645 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a590ad49-03fb-450a-ab84-6cf46f40a9a0, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:18:50,772 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:51,043 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=46af1a7c-16ea-4404-98d1-ca17692b1546, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:18:51,607 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=46af1a7c-16ea-4404-98d1-ca17692b1546, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:18:51,777 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:51,873 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=dc0e6dc9-3a31-409b-bf89-1faedfda1b9e, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:18:52,761 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a590ad49-03fb-450a-ab84-6cf46f40a9a0, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:18:52,783 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:53,789 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:54,796 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:55,803 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:56,806 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:57,812 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:58,816 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:18:59,069 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a590ad49-03fb-450a-ab84-6cf46f40a9a0, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:18:59,795 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=dc0e6dc9-3a31-409b-bf89-1faedfda1b9e, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:18:59,830 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-27 19:19:00,360 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a590ad49-03fb-450a-ab84-6cf46f40a9a0, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:19:02,309 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=46af1a7c-16ea-4404-98d1-ca17692b1546, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:19:05,225 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=dc0e6dc9-3a31-409b-bf89-1faedfda1b9e, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:19:05,776 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a590ad49-03fb-450a-ab84-6cf46f40a9a0, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:19:15,198 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-27 19:19:20,866 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a590ad49-03fb-450a-ab84-6cf46f40a9a0, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:19:20,997 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-07-27 19:19:21,242 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=dc0e6dc9-3a31-409b-bf89-1faedfda1b9e, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:19:21,312 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=46af1a7c-16ea-4404-98d1-ca17692b1546, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:19:32,609 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-27 19:19:33,845 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-27 19:19:34,048 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-27 19:19:34,369 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-27 19:19:37,402 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-27 19:19:50,560 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a590ad49-03fb-450a-ab84-6cf46f40a9a0, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:19:51,071 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=dc0e6dc9-3a31-409b-bf89-1faedfda1b9e, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:19:51,142 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=46af1a7c-16ea-4404-98d1-ca17692b1546, term=2, command=[]} | ret=SUCCESS |  
2023-07-27 19:20:03,065 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-27 19:20:16,642 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
