2026-06-24 14:14:31,222 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION {} | ret=SUCCESS |  
2026-06-24 14:16:26,900 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:16:26,912 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:16:28,037 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:16:28,066 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9508e24c-71f7-4e9c-b4f8-d2d69f3619f9","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:16:28,128 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:16:33,385 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:16:46,900 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:16:48,068 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9508e24c-71f7-4e9c-b4f8-d2d69f3619f9","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:16:48,127 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:16:53,383 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:17:06,903 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:17:08,068 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9508e24c-71f7-4e9c-b4f8-d2d69f3619f9","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:17:08,129 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:17:13,382 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:17:26,900 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:17:28,067 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9508e24c-71f7-4e9c-b4f8-d2d69f3619f9","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:17:28,130 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:17:33,382 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:17:46,899 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:17:48,065 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9508e24c-71f7-4e9c-b4f8-d2d69f3619f9","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:17:48,127 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:17:53,381 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:06,898 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:08,067 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9508e24c-71f7-4e9c-b4f8-d2d69f3619f9","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:08,129 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:13,381 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:26,898 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:28,067 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9508e24c-71f7-4e9c-b4f8-d2d69f3619f9","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:28,130 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:33,387 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:34,390 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:34,632 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:34,744 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:39,920 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:41,877 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:41,881 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:42,000 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:42,358 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:42,413 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:42,461 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:42,889 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:42,933 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:43,006 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:18:48,071 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9508e24c-71f7-4e9c-b4f8-d2d69f3619f9","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:19:02,860 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:19:02,929 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:19:02,999 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:19:06,839 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:19:06,857 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:19:06,875 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:19:07,114 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:19:07,132 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:19:07,162 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:19:07,416 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:19:07,487 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:19:07,605 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:19:08,069 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9508e24c-71f7-4e9c-b4f8-d2d69f3619f9","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:19:27,418 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:19:27,491 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:19:27,607 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:19:28,066 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9508e24c-71f7-4e9c-b4f8-d2d69f3619f9","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:19:47,416 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:19:47,486 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:19:47,607 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:19:48,068 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9508e24c-71f7-4e9c-b4f8-d2d69f3619f9","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:20:07,414 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:20:07,489 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:20:07,607 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:20:08,067 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9508e24c-71f7-4e9c-b4f8-d2d69f3619f9","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:20:27,417 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:20:27,488 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:20:27,606 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:20:28,066 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9508e24c-71f7-4e9c-b4f8-d2d69f3619f9","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:20:47,417 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:20:47,488 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:20:47,607 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:20:48,068 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9508e24c-71f7-4e9c-b4f8-d2d69f3619f9","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:21:07,417 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:21:07,485 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:21:07,607 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:21:08,065 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9508e24c-71f7-4e9c-b4f8-d2d69f3619f9","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:21:27,418 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:21:27,488 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:21:27,607 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"330a7901-339b-4d8c-b525-ff4cf08ced86","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:21:28,066 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"9508e24c-71f7-4e9c-b4f8-d2d69f3619f9","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:21:47,417 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"46cfdcc1-0fe0-4969-8566-d1d4820de928","command":"[]"} | ret=SUCCESS |  
2026-06-24 14:21:47,491 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"e55adeb8-d9ca-47a9-bf86-02e98c0dab36","command":"[]"} | ret=SUCCESS |  
