2023-03-29 09:04:40,468 | INFO  | OMAudit | user=hadoop | ip=172.23.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-29 09:05:40,279 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=LIST_VOLUMES {prevKey=s3v, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-03-29 09:05:41,990 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-29 09:05:42,098 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_VOLUME {volume=vol92txd} | ret=SUCCESS |  
2023-03-29 09:05:42,118 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=LIST_BUCKETS {volume=vol92txd, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2023-03-29 09:05:42,365 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=LIST_BUCKETS {volume=vol92txd, startKey=ratis, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2023-03-29 09:05:43,964 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-29 09:05:44,061 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_VOLUME {volume=vol92txd} | ret=SUCCESS |  
2023-03-29 09:05:44,076 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=default} | ret=SUCCESS |  
2023-03-29 09:05:44,088 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=LIST_KEYS {volume=vol92txd, bucket=default, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-03-29 09:05:44,350 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=LIST_KEYS {volume=vol92txd, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-03-29 09:05:44,353 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=LIST_KEYS {volume=vol92txd, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-03-29 09:05:45,955 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-29 09:05:46,049 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_VOLUME {volume=vol92txd} | ret=SUCCESS |  
2023-03-29 09:05:46,071 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=ratis} | ret=SUCCESS |  
2023-03-29 09:05:46,082 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=LIST_KEYS {volume=vol92txd, bucket=ratis, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-03-29 09:05:46,302 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=LIST_KEYS {volume=vol92txd, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-03-29 09:05:46,306 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=LIST_KEYS {volume=vol92txd, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-03-29 09:05:47,904 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-29 09:05:48,019 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_VOLUME {volume=vol92txd} | ret=SUCCESS |  
2023-03-29 09:05:48,045 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=ecbucket} | ret=SUCCESS |  
2023-03-29 09:05:48,058 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=LIST_KEYS {volume=vol92txd, bucket=ecbucket, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-03-29 09:05:49,611 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-29 09:05:49,713 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_VOLUME {volume=vol92txd} | ret=SUCCESS |  
2023-03-29 09:05:51,621 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-29 09:05:51,723 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_VOLUME {volume=vol92txd} | ret=SUCCESS |  
2023-03-29 09:05:51,747 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=default} | ret=SUCCESS |  
2023-03-29 09:05:53,711 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-29 09:05:53,812 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_VOLUME {volume=vol92txd} | ret=SUCCESS |  
2023-03-29 09:05:53,829 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=ratis} | ret=SUCCESS |  
2023-03-29 09:05:55,553 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-29 09:05:55,652 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_VOLUME {volume=vol92txd} | ret=SUCCESS |  
2023-03-29 09:05:55,670 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=ecbucket} | ret=SUCCESS |  
2023-03-29 09:05:57,783 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-29 09:05:57,926 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-03-29 09:05:57,946 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=LIST_VOLUMES {prevKey=s3v, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-03-29 09:06:00,030 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-29 09:06:00,182 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_VOLUME {volume=vol92txd} | ret=SUCCESS |  
2023-03-29 09:06:00,198 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_VOLUME {volume=vol92txd} | ret=SUCCESS |  
2023-03-29 09:06:00,203 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=LIST_BUCKETS {volume=vol92txd, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2023-03-29 09:06:00,214 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=LIST_BUCKETS {volume=vol92txd, startKey=ratis, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2023-03-29 09:06:02,219 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-29 09:06:02,366 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=default} | ret=SUCCESS |  
2023-03-29 09:06:02,397 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_FILE_STATUS {volume=vol92txd, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-03-29 09:06:04,233 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-29 09:06:04,408 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=ratis} | ret=SUCCESS |  
2023-03-29 09:06:04,436 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_FILE_STATUS {volume=vol92txd, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-03-29 09:06:06,574 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-29 09:06:06,733 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=ecbucket} | ret=SUCCESS |  
2023-03-29 09:06:06,752 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_FILE_STATUS {volume=vol92txd, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-03-29 09:06:06,762 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=ecbucket} | ret=SUCCESS |  
2023-03-29 09:06:06,784 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=LIST_STATUS {volume=vol92txd, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-03-29 09:06:08,903 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-29 09:06:09,044 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=ecbucket} | ret=SUCCESS |  
2023-03-29 09:06:09,067 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_FILE_STATUS {volume=vol92txd, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-03-29 09:06:10,916 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-29 09:06:11,059 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=ecbucket} | ret=SUCCESS |  
2023-03-29 09:06:11,086 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_FILE_STATUS {volume=vol92txd, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-03-29 09:06:13,031 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-29 09:06:13,204 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=default} | ret=SUCCESS |  
2023-03-29 09:06:13,225 | ERROR | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_FILE_STATUS {volume=vol92txd, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol92txd bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1196)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1114) 
2023-03-29 09:06:13,233 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=default} | ret=SUCCESS |  
2023-03-29 09:06:13,236 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_FILE_STATUS {volume=vol92txd, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-03-29 09:06:13,250 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=default} | ret=SUCCESS |  
2023-03-29 09:06:13,256 | ERROR | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_FILE_STATUS {volume=vol92txd, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol92txd bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1196)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1114) 
2023-03-29 09:06:13,261 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=default} | ret=SUCCESS |  
2023-03-29 09:06:13,294 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=default} | ret=SUCCESS |  
2023-03-29 09:06:13,331 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=CREATE_FILE {volume=vol92txd, bucket=default, key=1mb._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-03-29 09:06:13,375 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=default} | ret=SUCCESS |  
2023-03-29 09:06:13,384 | ERROR | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_FILE_STATUS {volume=vol92txd, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol92txd bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1196)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1114) 
2023-03-29 09:06:14,877 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=COMMIT_KEY {volume=vol92txd, bucket=default, key=1mb._COPYING_, dataSize=1048576, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-03-29 09:06:14,881 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=default} | ret=SUCCESS |  
2023-03-29 09:06:14,892 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_FILE_STATUS {volume=vol92txd, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-03-29 09:06:14,902 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=default} | ret=SUCCESS |  
2023-03-29 09:06:14,906 | ERROR | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_FILE_STATUS {volume=vol92txd, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol92txd bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1196)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1114) 
2023-03-29 09:06:14,910 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=default} | ret=SUCCESS |  
2023-03-29 09:06:14,915 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_FILE_STATUS {volume=vol92txd, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-03-29 09:06:14,921 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=default} | ret=SUCCESS |  
2023-03-29 09:06:14,928 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_FILE_STATUS {volume=vol92txd, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-03-29 09:06:14,934 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=default} | ret=SUCCESS |  
2023-03-29 09:06:14,939 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=LIST_KEYS {volume=vol92txd, bucket=default, startKey=, maxKeys=1000, keyPrefix=1mb._COPYING_} | ret=SUCCESS |  
2023-03-29 09:06:14,945 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=default} | ret=SUCCESS |  
2023-03-29 09:06:14,956 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=RENAME_KEY {volume=vol92txd, bucket=default, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=1mb._COPYING_, dstKey=1mb} | ret=SUCCESS |  
2023-03-29 09:06:14,960 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=default} | ret=SUCCESS |  
2023-03-29 09:06:14,968 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_FILE_STATUS {volume=vol92txd, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-03-29 09:06:17,062 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-03-29 09:06:17,217 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=ratis} | ret=SUCCESS |  
2023-03-29 09:06:17,237 | ERROR | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_FILE_STATUS {volume=vol92txd, bucket=ratis, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol92txd bucket: ratis key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1196)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1114) 
2023-03-29 09:06:17,255 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=ratis} | ret=SUCCESS |  
2023-03-29 09:06:17,261 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_FILE_STATUS {volume=vol92txd, bucket=ratis, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-03-29 09:06:17,282 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=vol92txd, bucket=ratis} | ret=SUCCESS |  
2023-03-29 09:06:17,287 | ERROR | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_FILE_STATUS {volume=vol92txd, bucket=ratis, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: vol92txd bucket: ratis key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1196)
