2023-09-15 06:25:17,937 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-15 06:25:46,847 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fbd99d3b-36a6-4852-9573-5634bf1d0c06, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b115c317-4861-4de6-b255-6bddea3a7c03" uuid128 { mostSigBits: -5686424449719382554 leastSigBits: -5596448361076327421 } } type: RATIS factor: ONE datanode { uuid: "fbd99d3b-36a6-4852-9573-5634bf1d0c06" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "fbd99d3b-36a6-4852-9573-5634bf1d0c06" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -299035022597928878 leastSigBits: -7677698155191923706 } } cmdId: 1694759144726 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9214b90b-0f93-4784-b1c5-80518f747edc" uuid128 { mostSigBits: -7920502387480770684 leastSigBits: -5636958270796824868 } } type: RATIS factor: THREE datanode { uuid: "ee6d5172-02af-4c69-aba5-1dbde5d1cb31" ipAddress: "172.19.0.7" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ee6d5172-02af-4c69-aba5-1dbde5d1cb31" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1266266370108076951 leastSigBits: -6078419420624860367 } } datanode { uuid: "39cf4bf8-f6e6-4fa2-a65d-26fc8147ceda" ipAddress: "172.19.0.8" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "39cf4bf8-f6e6-4fa2-a65d-26fc8147ceda" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4165631713007259554 leastSigBits: -6458963424636842278 } } datanode { uuid: "fbd99d3b-36a6-4852-9573-5634bf1d0c06" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "fbd99d3b-36a6-4852-9573-5634bf1d0c06" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -299035022597928878 leastSigBits: -7677698155191923706 } } cmdId: 1694759144729 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-15 06:25:46,856 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=39cf4bf8-f6e6-4fa2-a65d-26fc8147ceda, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "eddcfec6-d510-4d33-b32f-63b11d5b4f25" uuid128 { mostSigBits: -1306889661912691405 leastSigBits: -5535095804662165723 } } type: RATIS factor: ONE datanode { uuid: "39cf4bf8-f6e6-4fa2-a65d-26fc8147ceda" ipAddress: "172.19.0.8" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "39cf4bf8-f6e6-4fa2-a65d-26fc8147ceda" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4165631713007259554 leastSigBits: -6458963424636842278 } } cmdId: 1694759144727 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9214b90b-0f93-4784-b1c5-80518f747edc" uuid128 { mostSigBits: -7920502387480770684 leastSigBits: -5636958270796824868 } } type: RATIS factor: THREE datanode { uuid: "ee6d5172-02af-4c69-aba5-1dbde5d1cb31" ipAddress: "172.19.0.7" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ee6d5172-02af-4c69-aba5-1dbde5d1cb31" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1266266370108076951 leastSigBits: -6078419420624860367 } } datanode { uuid: "39cf4bf8-f6e6-4fa2-a65d-26fc8147ceda" ipAddress: "172.19.0.8" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "39cf4bf8-f6e6-4fa2-a65d-26fc8147ceda" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4165631713007259554 leastSigBits: -6458963424636842278 } } datanode { uuid: "fbd99d3b-36a6-4852-9573-5634bf1d0c06" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "fbd99d3b-36a6-4852-9573-5634bf1d0c06" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -299035022597928878 leastSigBits: -7677698155191923706 } } cmdId: 1694759144729 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-15 06:25:47,818 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:25:47,888 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ee6d5172-02af-4c69-aba5-1dbde5d1cb31, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e400e8d0-60eb-4dfb-af5c-527fe97afa3b" uuid128 { mostSigBits: -2017356651385106949 leastSigBits: -5810678709883307461 } } type: RATIS factor: ONE datanode { uuid: "ee6d5172-02af-4c69-aba5-1dbde5d1cb31" ipAddress: "172.19.0.7" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ee6d5172-02af-4c69-aba5-1dbde5d1cb31" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1266266370108076951 leastSigBits: -6078419420624860367 } } cmdId: 1694759144728 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9214b90b-0f93-4784-b1c5-80518f747edc" uuid128 { mostSigBits: -7920502387480770684 leastSigBits: -5636958270796824868 } } type: RATIS factor: THREE datanode { uuid: "ee6d5172-02af-4c69-aba5-1dbde5d1cb31" ipAddress: "172.19.0.7" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ee6d5172-02af-4c69-aba5-1dbde5d1cb31" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1266266370108076951 leastSigBits: -6078419420624860367 } } datanode { uuid: "39cf4bf8-f6e6-4fa2-a65d-26fc8147ceda" ipAddress: "172.19.0.8" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "39cf4bf8-f6e6-4fa2-a65d-26fc8147ceda" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4165631713007259554 leastSigBits: -6458963424636842278 } } datanode { uuid: "fbd99d3b-36a6-4852-9573-5634bf1d0c06" ipAddress: "172.19.0.10" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "fbd99d3b-36a6-4852-9573-5634bf1d0c06" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -299035022597928878 leastSigBits: -7677698155191923706 } } cmdId: 1694759144729 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-15 06:25:48,831 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:25:48,856 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=39cf4bf8-f6e6-4fa2-a65d-26fc8147ceda, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:25:48,881 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fbd99d3b-36a6-4852-9573-5634bf1d0c06, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:25:49,838 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:25:49,971 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ee6d5172-02af-4c69-aba5-1dbde5d1cb31, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:25:50,590 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=39cf4bf8-f6e6-4fa2-a65d-26fc8147ceda, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:25:50,856 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:25:51,788 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ee6d5172-02af-4c69-aba5-1dbde5d1cb31, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:25:51,859 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:25:52,863 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:25:53,244 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fbd99d3b-36a6-4852-9573-5634bf1d0c06, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:25:53,865 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:25:54,416 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=39cf4bf8-f6e6-4fa2-a65d-26fc8147ceda, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:25:54,868 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:25:55,354 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ee6d5172-02af-4c69-aba5-1dbde5d1cb31, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:25:55,877 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:25:56,184 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 06:25:56,881 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:25:57,367 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ee6d5172-02af-4c69-aba5-1dbde5d1cb31, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:25:57,884 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 06:26:23,301 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fbd99d3b-36a6-4852-9573-5634bf1d0c06, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:26:24,541 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=39cf4bf8-f6e6-4fa2-a65d-26fc8147ceda, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:26:26,769 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ee6d5172-02af-4c69-aba5-1dbde5d1cb31, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:26:46,933 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-15 06:26:49,917 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ee6d5172-02af-4c69-aba5-1dbde5d1cb31, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:26:49,941 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fbd99d3b-36a6-4852-9573-5634bf1d0c06, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:26:49,981 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=39cf4bf8-f6e6-4fa2-a65d-26fc8147ceda, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:26:49,994 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.4 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-15 06:26:50,017 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.4 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-15 06:26:50,017 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.4 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-15 06:26:57,331 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 06:26:58,681 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-15 06:26:58,797 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-15 06:27:19,786 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ee6d5172-02af-4c69-aba5-1dbde5d1cb31, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:27:19,799 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fbd99d3b-36a6-4852-9573-5634bf1d0c06, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:27:19,898 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=39cf4bf8-f6e6-4fa2-a65d-26fc8147ceda, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:27:49,657 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ee6d5172-02af-4c69-aba5-1dbde5d1cb31, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:27:49,748 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fbd99d3b-36a6-4852-9573-5634bf1d0c06, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:27:49,859 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=39cf4bf8-f6e6-4fa2-a65d-26fc8147ceda, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:28:19,643 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ee6d5172-02af-4c69-aba5-1dbde5d1cb31, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:28:19,743 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fbd99d3b-36a6-4852-9573-5634bf1d0c06, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:28:19,857 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=39cf4bf8-f6e6-4fa2-a65d-26fc8147ceda, term=2, command=[]} | ret=SUCCESS |  
2023-09-15 06:28:22,923 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-15 06:28:30,520 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.9 | op=SORT_DATANODE null | ret=SUCCESS |  
