2022-12-16 10:29:57,392 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-12-16 10:30:33,284 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbd8c16e-8b13-44c2-a4c7-b452d62f2016, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "13ef1bb4-041d-493e-83f8-c22e922a5d0a" uuid128 { mostSigBits: 1436397266131568958 leastSigBits: -8937179955240215286 } } type: RATIS factor: THREE datanode { uuid: "f67638d7-f193-4154-b78b-91388bcaeaed" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f67638d7-f193-4154-b78b-91388bcaeaed" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -687299393005338284 leastSigBits: -5220919670956430611 } } datanode { uuid: "dbd8c16e-8b13-44c2-a4c7-b452d62f2016" ipAddress: "10.5.0.5" hostName: "ozone-topology_datanode_2_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "dbd8c16e-8b13-44c2-a4c7-b452d62f2016" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2605119703909972798 leastSigBits: -6573086863250218986 } } datanode { uuid: "a09a3b35-32c8-4707-a027-d439428b867d" ipAddress: "10.5.0.9" hostName: "ozone-topology_datanode_6_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a09a3b35-32c8-4707-a027-d439428b867d" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6874116781556349177 leastSigBits: -6906318161154701699 } } cmdId: 1671186600886 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "18eea297-cd7a-4146-95b7-a801b528cdef" uuid128 { mostSigBits: 1796552074238509382 leastSigBits: -7658467916032455185 } } type: RATIS factor: THREE datanode { uuid: "f67638d7-f193-4154-b78b-91388bcaeaed" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f67638d7-f193-4154-b78b-91388bcaeaed" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -687299393005338284 leastSigBits: -5220919670956430611 } } datanode { uuid: "dbd8c16e-8b13-44c2-a4c7-b452d62f2016" ipAddress: "10.5.0.5" hostName: "ozone-topology_datanode_2_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "dbd8c16e-8b13-44c2-a4c7-b452d62f2016" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2605119703909972798 leastSigBits: -6573086863250218986 } } datanode { uuid: "a09a3b35-32c8-4707-a027-d439428b867d" ipAddress: "10.5.0.9" hostName: "ozone-topology_datanode_6_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a09a3b35-32c8-4707-a027-d439428b867d" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6874116781556349177 leastSigBits: -6906318161154701699 } } cmdId: 1671186600890 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0d8dfb34-6687-441e-b4ae-8b2b0f46d1b7" uuid128 { mostSigBits: 976712896686277662 leastSigBits: -5427247483878714953 } } type: RATIS factor: ONE datanode { uuid: "dbd8c16e-8b13-44c2-a4c7-b452d62f2016" ipAddress: "10.5.0.5" hostName: "ozone-topology_datanode_2_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "dbd8c16e-8b13-44c2-a4c7-b452d62f2016" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2605119703909972798 leastSigBits: -6573086863250218986 } } cmdId: 1671186600892 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2022-12-16 10:30:33,467 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a09a3b35-32c8-4707-a027-d439428b867d, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "13ef1bb4-041d-493e-83f8-c22e922a5d0a" uuid128 { mostSigBits: 1436397266131568958 leastSigBits: -8937179955240215286 } } type: RATIS factor: THREE datanode { uuid: "f67638d7-f193-4154-b78b-91388bcaeaed" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f67638d7-f193-4154-b78b-91388bcaeaed" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -687299393005338284 leastSigBits: -5220919670956430611 } } datanode { uuid: "dbd8c16e-8b13-44c2-a4c7-b452d62f2016" ipAddress: "10.5.0.5" hostName: "ozone-topology_datanode_2_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "dbd8c16e-8b13-44c2-a4c7-b452d62f2016" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2605119703909972798 leastSigBits: -6573086863250218986 } } datanode { uuid: "a09a3b35-32c8-4707-a027-d439428b867d" ipAddress: "10.5.0.9" hostName: "ozone-topology_datanode_6_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a09a3b35-32c8-4707-a027-d439428b867d" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6874116781556349177 leastSigBits: -6906318161154701699 } } cmdId: 1671186600886 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "18eea297-cd7a-4146-95b7-a801b528cdef" uuid128 { mostSigBits: 1796552074238509382 leastSigBits: -7658467916032455185 } } type: RATIS factor: THREE datanode { uuid: "f67638d7-f193-4154-b78b-91388bcaeaed" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f67638d7-f193-4154-b78b-91388bcaeaed" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -687299393005338284 leastSigBits: -5220919670956430611 } } datanode { uuid: "dbd8c16e-8b13-44c2-a4c7-b452d62f2016" ipAddress: "10.5.0.5" hostName: "ozone-topology_datanode_2_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "dbd8c16e-8b13-44c2-a4c7-b452d62f2016" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2605119703909972798 leastSigBits: -6573086863250218986 } } datanode { uuid: "a09a3b35-32c8-4707-a027-d439428b867d" ipAddress: "10.5.0.9" hostName: "ozone-topology_datanode_6_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a09a3b35-32c8-4707-a027-d439428b867d" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6874116781556349177 leastSigBits: -6906318161154701699 } } cmdId: 1671186600890 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bca17182-b8a8-4af0-bb88-4440de9e2b2c" uuid128 { mostSigBits: -4854474117070959888 leastSigBits: -4933618346380874964 } } type: RATIS factor: ONE datanode { uuid: "a09a3b35-32c8-4707-a027-d439428b867d" ipAddress: "10.5.0.9" hostName: "ozone-topology_datanode_6_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a09a3b35-32c8-4707-a027-d439428b867d" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6874116781556349177 leastSigBits: -6906318161154701699 } } cmdId: 1671186600891 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2022-12-16 10:30:33,583 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e9b9baf8-9afa-46d0-8a51-5475b8b84b54, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7af6fae0-e9c0-4192-bfc1-bb18daa6c845" uuid128 { mostSigBits: 8860545160799338898 leastSigBits: -4629213226538186683 } } type: RATIS factor: THREE datanode { uuid: "0965a341-4ec6-4180-a28b-17ae3dc92d3c" ipAddress: "10.5.0.4" hostName: "ozone-topology_datanode_1_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0965a341-4ec6-4180-a28b-17ae3dc92d3c" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 677126819878945152 leastSigBits: -6734262780674101956 } } datanode { uuid: "fa6941fd-0ebe-4e67-8b8f-88b153eb9f1a" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fa6941fd-0ebe-4e67-8b8f-88b153eb9f1a" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -402718136543064473 leastSigBits: -8390337285569405158 } } datanode { uuid: "e9b9baf8-9afa-46d0-8a51-5475b8b84b54" ipAddress: "10.5.0.6" hostName: "ozone-topology_datanode_3_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e9b9baf8-9afa-46d0-8a51-5475b8b84b54" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1605046215266122032 leastSigBits: -8479903758774940844 } } cmdId: 1671186600884 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a651a12b-b3f7-4bdd-93f5-b46ba422edfb" uuid128 { mostSigBits: -6462206781224956963 leastSigBits: -7785118006431781381 } } type: RATIS factor: THREE datanode { uuid: "0965a341-4ec6-4180-a28b-17ae3dc92d3c" ipAddress: "10.5.0.4" hostName: "ozone-topology_datanode_1_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0965a341-4ec6-4180-a28b-17ae3dc92d3c" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 677126819878945152 leastSigBits: -6734262780674101956 } } datanode { uuid: "fa6941fd-0ebe-4e67-8b8f-88b153eb9f1a" ipAddress: "10.5.0.7" hostName: "ozone-topology_datanode_4_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fa6941fd-0ebe-4e67-8b8f-88b153eb9f1a" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -402718136543064473 leastSigBits: -8390337285569405158 } } datanode { uuid: "e9b9baf8-9afa-46d0-8a51-5475b8b84b54" ipAddress: "10.5.0.6" hostName: "ozone-topology_datanode_3_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e9b9baf8-9afa-46d0-8a51-5475b8b84b54" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1605046215266122032 leastSigBits: -8479903758774940844 } } cmdId: 1671186600888 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d0a4b1b7-b704-40e0-9795-23b7d81b90b7" uuid128 { mostSigBits: -3412407215032352544 leastSigBits: -7524068329940873033 } } type: RATIS factor: ONE datanode { uuid: "e9b9baf8-9afa-46d0-8a51-5475b8b84b54" ipAddress: "10.5.0.6" hostName: "ozone-topology_datanode_3_1.ozone-topology_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e9b9baf8-9afa-46d0-8a51-5475b8b84b54" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1605046215266122032 leastSigBits: -8479903758774940844 } } cmdId: 1671186600889 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2022-12-16 10:30:33,970 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=0965a341-4ec6-4180-a28b-17ae3dc92d3c, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:34,797 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=0965a341-4ec6-4180-a28b-17ae3dc92d3c, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:35,317 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fa6941fd-0ebe-4e67-8b8f-88b153eb9f1a, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:35,573 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f67638d7-f193-4154-b78b-91388bcaeaed, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:36,274 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbd8c16e-8b13-44c2-a4c7-b452d62f2016, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:36,308 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e9b9baf8-9afa-46d0-8a51-5475b8b84b54, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:36,386 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a09a3b35-32c8-4707-a027-d439428b867d, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:39,565 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=0965a341-4ec6-4180-a28b-17ae3dc92d3c, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:41,963 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-12-16 10:30:42,291 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fa6941fd-0ebe-4e67-8b8f-88b153eb9f1a, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:43,408 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=0965a341-4ec6-4180-a28b-17ae3dc92d3c, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:43,697 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f67638d7-f193-4154-b78b-91388bcaeaed, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:43,707 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e9b9baf8-9afa-46d0-8a51-5475b8b84b54, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:43,813 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fa6941fd-0ebe-4e67-8b8f-88b153eb9f1a, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:43,942 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f67638d7-f193-4154-b78b-91388bcaeaed, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:44,129 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbd8c16e-8b13-44c2-a4c7-b452d62f2016, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:44,181 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a09a3b35-32c8-4707-a027-d439428b867d, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:44,627 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fa6941fd-0ebe-4e67-8b8f-88b153eb9f1a, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:44,920 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a09a3b35-32c8-4707-a027-d439428b867d, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:45,069 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbd8c16e-8b13-44c2-a4c7-b452d62f2016, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:45,570 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e9b9baf8-9afa-46d0-8a51-5475b8b84b54, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:49,043 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f67638d7-f193-4154-b78b-91388bcaeaed, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:49,515 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fa6941fd-0ebe-4e67-8b8f-88b153eb9f1a, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:50,401 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbd8c16e-8b13-44c2-a4c7-b452d62f2016, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:50,555 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a09a3b35-32c8-4707-a027-d439428b867d, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:50,949 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e9b9baf8-9afa-46d0-8a51-5475b8b84b54, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:53,473 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f67638d7-f193-4154-b78b-91388bcaeaed, command=[]} | ret=SUCCESS |  
2022-12-16 10:30:56,903 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-12-16 10:30:59,642 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a09a3b35-32c8-4707-a027-d439428b867d, command=[]} | ret=SUCCESS |  
2022-12-16 10:31:06,444 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-16 10:31:09,592 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fa6941fd-0ebe-4e67-8b8f-88b153eb9f1a, command=[]} | ret=SUCCESS |  
2022-12-16 10:31:09,674 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.72 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-12-16 10:31:10,003 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e9b9baf8-9afa-46d0-8a51-5475b8b84b54, command=[]} | ret=SUCCESS |  
2022-12-16 10:31:10,131 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e9b9baf8-9afa-46d0-8a51-5475b8b84b54, command=[]} | ret=SUCCESS |  
2022-12-16 10:31:10,778 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=0965a341-4ec6-4180-a28b-17ae3dc92d3c, command=[]} | ret=SUCCESS |  
2022-12-16 10:31:19,446 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-12-16 10:31:19,731 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=SORT_DATANODE null | ret=SUCCESS |  
2022-12-16 10:31:19,883 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=SORT_DATANODE null | ret=SUCCESS |  
2022-12-16 10:31:20,398 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbd8c16e-8b13-44c2-a4c7-b452d62f2016, command=[]} | ret=SUCCESS |  
2022-12-16 10:31:22,646 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=SORT_DATANODE null | ret=SUCCESS |  
2022-12-16 10:31:23,475 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f67638d7-f193-4154-b78b-91388bcaeaed, command=[]} | ret=SUCCESS |  
2022-12-16 10:31:29,620 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a09a3b35-32c8-4707-a027-d439428b867d, command=[]} | ret=SUCCESS |  
2022-12-16 10:31:39,431 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fa6941fd-0ebe-4e67-8b8f-88b153eb9f1a, command=[]} | ret=SUCCESS |  
2022-12-16 10:31:40,142 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=SEND_HEARTBEAT {datanodeUUID=e9b9baf8-9afa-46d0-8a51-5475b8b84b54, command=[]} | ret=SUCCESS |  
2022-12-16 10:31:40,728 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=SEND_HEARTBEAT {datanodeUUID=0965a341-4ec6-4180-a28b-17ae3dc92d3c, command=[]} | ret=SUCCESS |  
2022-12-16 10:31:50,403 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dbd8c16e-8b13-44c2-a4c7-b452d62f2016, command=[]} | ret=SUCCESS |  
2022-12-16 10:31:53,485 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f67638d7-f193-4154-b78b-91388bcaeaed, command=[]} | ret=SUCCESS |  
2022-12-16 10:31:59,629 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a09a3b35-32c8-4707-a027-d439428b867d, command=[]} | ret=SUCCESS |  
2022-12-16 10:32:02,879 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-16 10:32:05,604 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=SEND_HEARTBEAT {datanodeUUID=a09a3b35-32c8-4707-a027-d439428b867d, command=[]} | ret=SUCCESS |  
2022-12-16 10:32:05,617 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.72 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-12-16 10:32:05,887 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f67638d7-f193-4154-b78b-91388bcaeaed, command=[]} | ret=SUCCESS |  
