2026-03-24 08:22:23,562 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-24 08:24:07,281 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-0.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-03-24 08:24:10,915 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-24 08:24:11,605 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-03-24 08:24:11,631 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-03-24 08:24:11,662 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-03-24 08:24:11,689 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5"} | ret=SUCCESS |  
2026-03-24 08:24:13,810 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"6"} | ret=SUCCESS |  
2026-03-24 08:24:18,403 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-24 08:24:19,105 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-03-24 08:24:19,130 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-03-24 08:24:19,158 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-03-24 08:24:22,461 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-24 08:24:23,099 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-03-24 08:24:23,124 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-03-24 08:24:23,149 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-03-24 08:24:23,169 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"7"} | ret=SUCCESS |  
2026-03-24 08:24:25,517 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"8"} | ret=SUCCESS |  
2026-03-24 08:24:30,121 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-03-24 08:24:30,833 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2026-03-24 08:24:30,853 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2026-03-24 08:24:30,874 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
